date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-31,401804910,25,68.0,96.181640974084,75.437890974084,95.437890974084,117.437890974084,27.437890974084,27.437890974084,6.694101876675599,13.718945487042,4.9437890974083984
2026-01-31,401804910,30,90.0,116.18245598748884,94.74070598748888,115.84070598748885,139.84070598748883,25.84070598748885,25.84070598748885,4.266635388739992,12.920352993744425,4.9840705987488825
2026-01-31,401804910,35,106.0,136.9217815013405,112.86528150134048,136.8652815013405,161.8652815013405,30.86528150134049,30.86528150134049,6.178753351206429,15.432640750670243,5.586528150134048
2026-01-31,401804910,40,125.0,156.685386282395,130.202636282395,156.202636282395,183.202636282395,31.20263628239499,31.20263628239499,4.682372654155492,15.601318141197495,5.8202636282394975
2026-01-31,401804911,5,12.0,19.14288181411975,11.84763181411975,18.84763181411975,27.84763181411975,6.847631814119751,6.847631814119751,0.015236818588025,3.4238159070598755,1.5847631814119747
2026-01-31,401804911,10,22.0,37.98007730116175,26.06657730116175,37.06657730116175,50.06657730116175,15.06657730116175,15.06657730116175,3.659919571045575,7.533288650580875,2.8066577301161746
2026-01-31,401804911,15,32.0,57.65185075960679,42.24285075960679,57.24285075960679,73.2428507596068,25.24285075960679,25.24285075960679,9.21856568364611,12.621425379803394,4.124285075960679
2026-01-31,401804911,20,52.0,73.27265616621985,56.04490616621984,73.04490616621985,92.04490616621985,21.04490616621985,21.04490616621985,3.640415549597855,10.522453083109925,4.004490616621983
2026-01-31,401804911,25,71.0,93.595390974084,75.437890974084,93.437890974084,112.437890974084,22.437890974084,22.437890974084,3.994101876675599,11.218945487042,4.143789097408399
2026-01-31,401804911,30,85.0,113.02345598748884,92.84070598748885,112.84070598748885,133.84070598748883,27.84070598748885,27.84070598748885,7.056635388739962,13.920352993744425,4.884070598748882
2026-01-31,401804911,35,101.0,133.18303150134048,111.86528150134048,132.8652815013405,155.8652815013405,31.86528150134049,31.86528150134049,9.77875335120643,15.932640750670243,5.486528150134048
2026-01-31,401804911,40,125.0,151.93388628239498,129.202636282395,151.202636282395,175.202636282395,26.20263628239499,26.20263628239499,3.782372654155492,13.101318141197495,5.020263628239498
2026-01-31,401805184,5,17.0,19.84688181411975,11.84763181411975,19.84763181411975,27.94763181411966,2.847631814119751,2.847631814119751,0.5152368185880251,1.4238159070598757,1.0947631814119658
2026-01-31,401805184,10,41.0,39.26032730116175,27.06657730116175,39.06657730116175,51.06657730116175,-1.9334226988382497,1.9334226988382497,1.3933422698838251,0.9667113494191248,1.0066577301161748
2026-01-31,401805184,15,55.0,59.73185075960679,44.24285075960679,59.24285075960679,76.2428507596068,4.242850759606789,4.242850759606789,1.0757149240393211,2.1214253798033944,2.124285075960679
2026-01-31,401805184,20,72.0,76.66065616621985,58.04490616621984,76.04490616621985,95.04490616621985,4.044906166219846,4.044906166219846,1.395509383378016,2.022453083109923,2.304490616621984
2026-01-31,401805184,25,90.0,97.499640974084,77.437890974084,97.437890974084,117.437890974084,7.437890974083999,7.437890974083999,1.2562109025916002,3.7189454870419993,2.743789097408399
2026-01-31,401805184,30,107.0,117.58870598748884,96.84070598748885,117.84070598748885,137.84070598748883,10.840705987488846,10.840705987488846,1.0159294012511155,5.420352993744423,3.0840705987488826
2026-01-31,401805184,35,130.0,138.31878150134048,115.86528150134048,137.8652815013405,160.8652815013405,7.86528150134049,7.86528150134049,1.4134718498659524,3.932640750670245,3.086528150134048
2026-01-31,401805184,40,155.0,158.101636282395,134.202636282395,158.202636282395,181.202636282395,3.202636282394991,3.202636282394991,2.079736371760501,1.6013181411974955,2.6202636282394987
2026-01-31,401805185,5,20.0,20.775631814119752,12.84763181411975,20.84763181411975,29.84763181411975,0.847631814119751,0.847631814119751,0.7152368185880251,0.4238159070598755,0.9847631814119748
2026-01-31,401805185,10,36.0,41.03057730116175,29.06657730116175,40.06657730116175,54.06657730116175,4.06657730116175,4.06657730116175,0.693342269883825,2.033288650580875,1.8066577301161744
2026-01-31,401805185,15,45.0,62.18335075960679,46.24285075960679,61.24285075960679,79.2428507596068,16.24285075960679,16.24285075960679,1.11856568364611,8.121425379803394,3.424285075960679
2026-01-31,401805185,20,59.0,79.99515616621984,61.04490616621984,80.04490616621985,99.04490616621985,21.04490616621985,21.04490616621985,1.8404155495978551,10.522453083109925,4.004490616621983
2026-01-31,401805185,25,71.0,101.879890974084,82.437890974084,101.437890974084,122.437890974084,30.437890974084,30.437890974084,10.2941018766756,15.218945487042,5.143789097408399
2026-01-31,401805185,30,90.0,122.92445598748884,101.84070598748885,121.84070598748885,143.84070598748883,31.84070598748885,31.84070598748885,10.656635388739964,15.920352993744425,5.384070598748882
2026-01-31,401805185,35,106.0,144.6390315013405,121.86528150134048,143.8652815013405,166.8652815013405,37.86528150134049,37.86528150134049,14.27875335120643,18.932640750670245,6.086528150134048
2026-01-31,401805185,40,124.0,165.33063628239498,141.202636282395,165.202636282395,189.202636282395,41.20263628239499,41.20263628239499,15.482372654155492,20.60131814119749,6.520263628239498
2026-01-31,401805186,5,22.0,19.75438181411975,11.84763181411975,19.84763181411975,27.84763181411975,-2.152368185880249,2.152368185880249,1.0152368185880252,1.0761840929401243,0.5847631814119749
2026-01-31,401805186,10,34.0,39.12957730116175,27.06657730116175,39.06657730116175,51.06657730116175,5.06657730116175,5.06657730116175,0.693342269883825,2.533288650580875,1.7066577301161747
2026-01-31,401805186,15,45.0,59.45935075960679,44.24285075960679,59.24285075960679,75.3428507596067,14.242850759606789,14.242850759606789,0.0757149240393211,7.121425379803394,3.03428507596067
2026-01-31,401805186,20,66.0,76.07865616621984,58.04490616621984,76.04490616621985,95.04490616621985,10.044906166219846,10.044906166219846,0.7955093833780161,5.022453083109923,2.904490616621984
2026-01-31,401805186,25,79.0,97.003640974084,77.437890974084,96.437890974084,116.437890974084,17.437890974084,17.437890974084,0.1562109025916001,8.718945487042,3.743789097408399
2026-01-31,401805186,30,96.0,117.07645598748884,96.84070598748885,116.84070598748885,137.84070598748883,20.84070598748885,20.84070598748885,0.7566353887399615,10.420352993744425,4.184070598748883
2026-01-31,401805186,35,114.0,137.8720315013405,116.86528150134048,137.8652815013405,159.8652815013405,23.86528150134049,23.86528150134049,2.5787533512064287,11.932640750670243,4.586528150134048
2026-01-31,401805186,40,136.0,157.453886282395,135.202636282395,157.202636282395,180.202636282395,21.20263628239499,21.20263628239499,0.0797363717605009,10.601318141197495,4.420263628239498
2026-01-31,401806464,5,11.0,19.80863181411975,11.84763181411975,19.84763181411975,27.84763181411975,8.847631814119751,8.847631814119751,0.7628686327077743,4.423815907059876,1.6847631814119748
2026-01-31,401806464,10,22.0,39.30832730116176,28.06657730116175,39.06657730116175,52.06657730116175,17.06657730116175,17.06657730116175,5.459919571045576,8.533288650580875,3.0066577301161743
2026-01-31,401806464,15,43.0,59.54760075960679,44.24285075960679,59.24285075960679,75.2428507596068,16.24285075960679,16.24285075960679,1.11856568364611,8.121425379803394,3.2242850759606787
2026-01-31,401806464,20,61.0,76.41090616621985,58.04490616621984,76.04490616621985,95.04490616621985,15.044906166219846,15.044906166219846,0.2955093833780161,7.522453083109923,3.404490616621984
2026-01-31,401806464,25,85.0,97.261140974084,78.437890974084,96.437890974084,116.437890974084,11.437890974084,11.437890974084,0.6562109025916002,5.718945487041999,3.143789097408399
2026-01-31,401806464,30,101.0,117.47545598748884,96.84070598748885,116.84070598748885,137.84070598748883,15.840705987488846,15.840705987488846,0.4159294012511154,7.920352993744423,3.684070598748882
2026-01-31,401806464,35,123.0,138.0442815013405,116.86528150134048,137.8652815013405,159.8652815013405,14.86528150134049,14.86528150134049,0.6134718498659524,7.432640750670245,3.686528150134048
2026-01-31,401806464,40,136.0,157.801136282395,135.202636282395,157.202636282395,180.202636282395,21.20263628239499,21.20263628239499,0.0797363717605009,10.601318141197495,4.420263628239498
2026-01-31,401806465,5,20.0,20.80263181411975,12.84763181411975,19.84763181411975,29.84763181411975,-0.152368185880249,0.152368185880249,0.7152368185880251,0.0761840929401245,0.9847631814119748
2026-01-31,401806465,10,37.0,41.17782730116175,29.06657730116175,41.06657730116175,54.06657730116175,4.06657730116175,4.06657730116175,0.7933422698838251,2.033288650580875,1.7066577301161747
2026-01-31,401806465,15,57.0,62.41110075960679,46.24285075960679,61.24285075960679,79.2428507596068,4.242850759606789,4.242850759606789,1.0757149240393211,2.1214253798033944,2.224285075960679
2026-01-31,401806465,20,75.0,80.52240616621985,61.04490616621984,80.04490616621985,100.04490616621985,5.044906166219846,5.044906166219846,1.395509383378016,2.522453083109923,2.504490616621984
2026-01-31,401806465,25,94.0,102.575640974084,82.437890974084,102.437890974084,122.437890974084,8.437890974083999,8.437890974083999,1.1562109025916,4.218945487041999,2.8437890974083992
2026-01-31,401806465,30,105.0,123.78895598748883,102.84070598748885,123.84070598748885,144.94070598748874,18.84070598748885,18.84070598748885,0.2159294012511154,9.420352993744425,3.9940705987488734
2026-01-31,401806465,35,126.0,145.6235315013405,122.86528150134048,144.8652815013405,168.8652815013405,18.86528150134049,18.86528150134049,0.3134718498659524,9.432640750670243,4.286528150134048
2026-01-31,401806465,40,157.0,166.774886282395,142.202636282395,166.202636282395,192.202636282395,9.202636282394993,9.202636282394993,1.479736371760501,4.601318141197496,3.520263628239498
2026-01-31,401806466,5,21.0,20.30213181411975,12.84763181411975,19.84763181411975,28.84763181411975,-1.152368185880249,1.152368185880249,0.8152368185880251,0.5761840929401245,0.7847631814119749
2026-01-31,401806466,10,36.0,40.18707730116175,28.06657730116175,40.06657730116175,53.06657730116175,4.06657730116175,4.06657730116175,0.7933422698838251,2.033288650580875,1.7066577301161747
2026-01-31,401806466,15,60.0,60.99985075960679,45.24285075960679,60.24285075960679,77.2428507596068,0.2428507596067888,0.2428507596067888,1.4757149240393213,0.1214253798033944,1.7242850759606791
2026-01-31,401806466,20,75.0,78.20315616621984,59.04490616621984,77.04490616621985,98.04490616621985,2.044906166219846,2.044906166219846,1.5955093833780165,1.022453083109923,2.304490616621984
2026-01-31,401806466,25,94.0,99.926390974084,79.437890974084,99.437890974084,120.437890974084,5.437890974083999,5.437890974083999,1.4562109025916,2.718945487042,2.643789097408399
2026-01-31,401806466,30,120.0,120.71270598748885,98.84070598748885,119.84070598748885,143.84070598748883,-0.1592940125111539,0.1592940125111539,2.1159294012511154,0.0796470062555769,2.384070598748883
2026-01-31,401806466,35,134.0,142.17328150134048,117.86528150134048,141.8652815013405,166.8652815013405,7.86528150134049,7.86528150134049,1.6134718498659524,3.932640750670245,3.2865281501340484
2026-01-31,401806466,40,164.0,162.285386282395,136.202636282395,161.202636282395,189.202636282395,-2.797363717605009,2.797363717605009,2.7797363717605013,1.3986818588025045,2.5202636282394986
2026-01-31,401806467,5,14.0,19.95263181411975,11.84763181411975,19.84763181411975,27.84763181411975,5.847631814119751,5.847631814119751,0.2152368185880251,2.9238159070598755,1.3847631814119747
2026-01-31,401806467,10,26.0,39.50532730116175,27.06657730116175,39.06657730116175,52.06657730116175,13.06657730116175,13.06657730116175,0.9599195710455752,6.533288650580875,2.6066577301161744
2026-01-31,401806467,15,35.0,60.04335075960679,44.24285075960679,59.24285075960679,76.2428507596068,24.24285075960679,24.24285075960679,8.31856568364611,12.121425379803394,4.124285075960679
2026-01-31,401806467,20,50.0,76.89065616621984,58.04490616621984,77.04490616621985,96.04490616621985,27.04490616621985,27.04490616621985,7.240415549597855,13.522453083109925,4.604490616621984
2026-01-31,401806467,25,61.0,97.980640974084,78.437890974084,97.437890974084,118.437890974084,36.437890974084,36.437890974084,15.6941018766756,18.218945487042,5.743789097408398
2026-01-31,401806467,30,77.0,118.41320598748884,96.84070598748885,117.84070598748885,139.84070598748883,40.840705987488846,40.840705987488846,17.856635388739964,20.420352993744423,6.284070598748881
2026-01-31,401806467,35,87.0,139.37053150134048,115.86528150134048,139.8652815013405,162.8652815013405,52.86528150134049,52.86528150134049,25.97875335120643,26.432640750670245,7.586528150134048
2026-01-31,401806467,40,104.0,159.406386282395,134.202636282395,159.202636282395,184.202636282395,55.20263628239499,55.20263628239499,27.182372654155493,27.60131814119749,8.020263628239498
2026-01-31,401806468,5,17.0,19.16363181411975,11.84763181411975,18.84763181411975,26.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,0.9847631814119748
2026-01-31,401806468,10,27.0,37.93482730116176,26.06657730116175,37.06657730116175,50.06657730116175,10.06657730116175,10.06657730116175,0.0933422698838249,5.033288650580875,2.3066577301161746
2026-01-31,401806468,15,42.0,57.74135075960679,42.24285075960679,57.24285075960679,73.2428507596068,15.242850759606789,15.242850759606789,0.2185656836461099,7.621425379803394,3.124285075960679
2026-01-31,401806468,20,58.0,73.57190616621985,55.04490616621984,73.04490616621985,92.04490616621985,15.044906166219846,15.044906166219846,0.2955093833780161,7.522453083109923,3.404490616621984
2026-01-31,401806468,25,85.0,93.951390974084,75.437890974084,93.437890974084,113.437890974084,8.437890974083999,8.437890974083999,0.9562109025916,4.218945487041999,2.8437890974083992
2026-01-31,401806468,30,100.0,113.41320598748884,93.84070598748885,112.84070598748885,133.84070598748883,12.840705987488846,12.840705987488846,0.6159294012511154,6.420352993744423,3.3840705987488824
2026-01-31,401806468,35,113.0,133.5720315013405,111.86528150134048,133.8652815013405,155.8652815013405,20.86528150134049,20.86528150134049,0.1134718498659523,10.432640750670243,4.286528150134048
2026-01-31,401806468,40,128.0,152.485886282395,129.202636282395,152.202636282395,176.202636282395,24.20263628239499,24.20263628239499,1.082372654155492,12.101318141197495,4.820263628239498
2026-01-31,401807715,5,14.0,20.07388181411975,11.84763181411975,19.84763181411975,28.84763181411975,5.847631814119751,5.847631814119751,0.2152368185880251,2.9238159070598755,1.4847631814119748
2026-01-31,401807715,10,35.0,39.72382730116175,27.06657730116175,39.06657730116175,53.06657730116175,4.06657730116175,4.06657730116175,0.7933422698838251,2.033288650580875,1.8066577301161744
2026-01-31,401807715,15,63.0,60.54410075960679,44.24285075960679,60.24285075960679,77.2428507596068,-2.757149240393211,2.757149240393211,1.8757149240393207,1.3785746201966056,1.424285075960679
2026-01-31,401807715,20,79.0,77.44090616621985,58.04490616621984,77.04490616621985,97.04490616621985,-1.955093833780154,1.955093833780154,2.0955093833780163,0.977546916890077,1.8044906166219843
2026-01-31,401807715,25,100.0,98.673890974084,78.437890974084,98.437890974084,119.437890974084,-1.562109025916001,1.562109025916001,2.1562109025916003,0.7810545129580007,1.9437890974084
2026-01-31,401807715,30,119.0,119.01395598748884,96.84070598748885,118.84070598748885,141.84070598748883,-0.1592940125111539,0.1592940125111539,2.2159294012511155,0.0796470062555769,2.2840705987488827
2026-01-31,401807715,35,132.0,140.1310315013405,115.86528150134048,139.8652815013405,164.8652815013405,7.86528150134049,7.86528150134049,1.6134718498659524,3.932640750670245,3.2865281501340484
2026-01-31,401807715,40,159.0,160.303136282395,135.202636282395,159.202636282395,187.202636282395,0.2026362823949909,0.2026362823949909,2.379736371760501,0.1013181411974954,2.8202636282394984
2026-01-31,401807716,5,16.0,20.33038181411975,12.84763181411975,19.84763181411975,28.84763181411975,3.847631814119751,3.847631814119751,0.3152368185880251,1.923815907059876,1.2847631814119749
2026-01-31,401807716,10,33.0,40.42882730116175,28.06657730116175,40.06657730116175,53.06657730116175,7.06657730116175,7.06657730116175,0.493342269883825,3.533288650580875,2.0066577301161748
2026-01-31,401807716,15,44.0,61.24185075960679,45.24285075960679,60.24285075960679,78.2428507596068,16.24285075960679,16.24285075960679,1.11856568364611,8.121425379803394,3.424285075960679
2026-01-31,401807716,20,67.0,78.68615616621985,60.04490616621984,78.04490616621985,98.04490616621985,11.044906166219846,11.044906166219846,0.6955093833780162,5.522453083109923,3.104490616621984
2026-01-31,401807716,25,99.0,100.022890974084,80.437890974084,99.437890974084,121.437890974084,0.4378909740839987,0.4378909740839987,1.8562109025916005,0.2189454870419993,2.243789097408399
2026-01-31,401807716,30,118.0,120.85995598748885,99.84070598748885,119.84070598748885,143.84070598748883,1.840705987488846,1.840705987488846,1.815929401251116,0.920352993744423,2.5840705987488826
2026-01-31,401807716,35,151.0,142.1307815013405,118.86528150134048,141.8652815013405,166.8652815013405,-9.13471849865951,9.13471849865951,3.2134718498659525,4.567359249329755,1.586528150134049
2026-01-31,401807716,40,171.0,162.68038628239498,137.202636282395,162.202636282395,189.202636282395,-8.797363717605009,8.797363717605009,3.379736371760501,4.3986818588025045,1.8202636282394984
2026-01-31,401807717,5,11.0,20.07838181411975,11.84763181411975,19.84763181411975,27.84763181411975,8.847631814119751,8.847631814119751,0.7628686327077743,4.423815907059876,1.6847631814119748
2026-01-31,401807717,10,28.0,39.77807730116175,28.06657730116175,39.06657730116175,52.06657730116175,11.06657730116175,11.06657730116175,0.0599195710455752,5.533288650580875,2.4066577301161747
2026-01-31,401807717,15,33.0,60.35035075960679,45.24285075960679,60.24285075960679,76.2428507596068,27.24285075960679,27.24285075960679,11.018565683646113,13.621425379803394,4.324285075960678
2026-01-31,401807717,20,49.0,77.03040616621985,58.04490616621984,77.04490616621985,96.04490616621985,28.04490616621985,28.04490616621985,8.140415549597856,14.022453083109925,4.704490616621984
2026-01-31,401807717,25,63.0,98.281140974084,79.437890974084,98.437890974084,118.437890974084,35.437890974084,35.437890974084,14.7941018766756,17.718945487042,5.543789097408399
2026-01-31,401807717,30,85.0,118.74295598748884,97.84070598748885,117.84070598748885,139.84070598748883,32.840705987488846,32.840705987488846,11.55663538873996,16.420352993744423,5.484070598748882
2026-01-31,401807717,35,102.0,139.8455315013405,116.86528150134048,138.8652815013405,163.8652815013405,36.86528150134049,36.86528150134049,13.378753351206427,18.432640750670245,6.186528150134047
2026-01-31,401807717,40,117.0,159.785636282395,135.202636282395,159.202636282395,185.202636282395,42.20263628239499,42.20263628239499,16.382372654155493,21.10131814119749,6.8202636282394975
2026-01-31,401807718,5,21.0,20.17588181411975,11.84763181411975,19.84763181411975,28.84763181411975,-1.152368185880249,1.152368185880249,0.9152368185880252,0.5761840929401245,0.7847631814119749
2026-01-31,401807718,10,38.0,39.96882730116175,28.06657730116175,39.06657730116175,53.06657730116175,1.0665773011617503,1.0665773011617503,0.993342269883825,0.5332886505808752,1.5066577301161748
2026-01-31,401807718,15,65.0,60.79035075960679,45.24285075960679,60.24285075960679,77.2428507596068,-4.757149240393211,4.757149240393211,1.9757149240393213,2.3785746201966056,1.2242850759606794
2026-01-31,401807718,20,81.0,77.97865616621985,60.04490616621984,77.04490616621985,98.04490616621985,-3.955093833780154,3.955093833780154,2.0955093833780163,1.977546916890077,1.7044906166219842
2026-01-31,401807718,25,107.0,99.993140974084,80.437890974084,99.437890974084,120.437890974084,-7.562109025916001,7.562109025916001,2.6562109025916003,3.7810545129580007,1.3437890974083997
2026-01-31,401807718,30,132.0,121.08795598748884,99.84070598748885,120.84070598748885,141.84070598748883,-11.159294012511154,11.159294012511154,3.2159294012511155,5.579647006255577,0.9840705987488828
2026-01-31,401807718,35,168.0,142.7770315013405,119.86528150134048,141.8652815013405,165.8652815013405,-26.13471849865951,26.13471849865951,4.813471849865953,13.067359249329757,1.9212466487935589
2026-01-31,401807718,40,194.0,163.790386282395,140.202636282395,163.202636282395,187.202636282395,-30.79736371760501,30.79736371760501,5.379736371760501,15.398681858802505,6.117627345844508
2026-01-31,401807719,5,16.0,19.24338181411975,11.84763181411975,18.84763181411975,27.84763181411975,2.847631814119751,2.847631814119751,0.4152368185880251,1.4238159070598757,1.1847631814119748
2026-01-31,401807719,10,29.0,37.88657730116175,27.06657730116175,37.06657730116175,50.06657730116175,8.06657730116175,8.06657730116175,0.1933422698838249,4.033288650580875,2.1066577301161744
2026-01-31,401807719,15,41.0,57.83285075960679,43.24285075960679,57.24285075960679,73.2428507596068,16.24285075960679,16.24285075960679,2.01856568364611,8.121425379803394,3.2242850759606787
2026-01-31,401807719,20,63.0,73.85715616621985,56.04490616621984,73.04490616621985,92.04490616621985,10.044906166219846,10.044906166219846,0.6955093833780162,5.022453083109923,2.904490616621984
2026-01-31,401807719,25,79.0,94.107640974084,76.437890974084,93.437890974084,113.437890974084,14.437890974084,14.437890974084,0.2562109025916001,7.218945487041999,3.443789097408399
2026-01-31,401807719,30,96.0,113.87345598748882,94.84070598748885,113.84070598748885,133.84070598748883,17.840705987488846,17.840705987488846,0.1159294012511154,8.920352993744423,3.7840705987488814
2026-01-31,401807719,35,117.0,134.17828150134048,113.86528150134048,133.8652815013405,155.8652815013405,16.86528150134049,16.86528150134049,0.3134718498659524,8.432640750670245,3.886528150134048
2026-01-31,401807719,40,134.0,152.95313628239498,131.202636282395,152.202636282395,174.202636282395,18.20263628239499,18.20263628239499,0.2797363717605009,9.101318141197495,4.020263628239499
2026-01-31,401807720,5,18.0,19.86063181411976,11.84763181411975,19.84763181411975,27.84763181411975,1.847631814119751,1.847631814119751,0.6152368185880251,0.9238159070598756,0.9847631814119748
2026-01-31,401807720,10,37.0,39.37782730116175,28.06657730116175,39.06657730116175,52.06657730116175,2.0665773011617503,2.0665773011617503,0.893342269883825,1.0332886505808752,1.5066577301161748
2026-01-31,401807720,15,55.0,59.70285075960679,45.24285075960679,59.24285075960679,76.2428507596068,4.242850759606789,4.242850759606789,0.9757149240393213,2.1214253798033944,2.124285075960679
2026-01-31,401807720,20,77.0,76.37690616621984,59.04490616621984,76.04490616621985,95.04490616621985,-0.955093833780154,0.955093833780154,1.7955093833780162,0.477546916890077,1.8044906166219843
2026-01-31,401807720,25,101.0,97.318890974084,78.437890974084,96.937890974084,117.437890974084,-4.062109025916001,4.062109025916001,2.2562109025916004,2.0310545129580007,1.6437890974083995
2026-01-31,401807720,30,117.0,117.57545598748884,96.84070598748885,116.84070598748885,137.84070598748883,-0.1592940125111539,0.1592940125111539,2.015929401251116,0.0796470062555769,2.0840705987488826
2026-01-31,401807720,35,139.0,138.4370315013405,116.86528150134048,137.8652815013405,160.8652815013405,-1.1347184986595096,1.1347184986595096,2.2134718498659525,0.5673592493297548,2.1865281501340488
2026-01-31,401807720,40,153.0,158.087136282395,134.202636282395,158.202636282395,182.202636282395,5.202636282394991,5.202636282394991,1.879736371760501,2.6013181411974955,2.9202636282394985
2026-01-31,401808207,5,24.0,19.63613181411975,11.84763181411975,18.84763181411975,27.84763181411975,-5.152368185880249,5.152368185880249,1.2152368185880251,2.5761840929401245,0.384763181411975
2026-01-31,401808207,10,43.0,38.87082730116176,27.06657730116175,38.06657730116175,51.06657730116175,-4.93342269883825,4.93342269883825,1.593342269883825,2.466711349419125,0.8066577301161748
