date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-03-10,401851282,35,136.0,125.36811324674072,108.49061324674074,125.49061324674074,141.49061324674074,-10.509386753259264,10.509386753259264,2.7509386753259264,5.254693376629632,0.5490613246740735,0,0,0
2026-03-10,401851282,40,162.0,154.77525,137.0,155.0,173.0,-7.0,7.0,2.5,3.5,1.0999999999999996,0,0,0
2026-03-10,401851283,5,15.0,15.45758068374074,9.33608068374074,15.33608068374074,21.33608068374074,0.3360806837407395,0.3360806837407395,0.566391931625926,0.1680403418703697,0.6336080683740738,0,0,0
2026-03-10,401851283,10,24.0,31.57031136748148,23.174561367481484,31.17456136748148,41.17456136748148,7.1745613674814805,7.1745613674814805,0.0825438632518515,3.5872806837407403,1.7174561367481476,0,0,0
2026-03-10,401851283,15,35.0,49.28119205122222,37.89544205122222,48.89544205122222,60.89544205122222,13.89544205122222,13.89544205122222,2.605897846099997,6.947721025611109,2.589544205122221,0,0,0
2026-03-10,401851283,20,49.0,74.82775,61.0,74.0,90.0,25.0,25.0,10.8,12.5,4.099999999999999,0,0,0
2026-03-10,401851283,25,70.0,85.93351957222222,70.89201957222221,85.89201957222221,100.8920195722222,15.89201957222221,15.89201957222221,0.8028176149999894,7.946009786111105,3.089201957222219,0,0,0
2026-03-10,401851283,30,95.0,100.27521640948147,84.55571640948148,100.55571640948148,115.55571640948148,5.555716409481477,5.555716409481477,1.0444283590518524,2.7778582047407383,2.055571640948147,0,0,0
2026-03-10,401851283,35,119.0,115.17911324674074,99.49061324674074,115.49061324674074,131.49061324674074,-3.509386753259264,3.509386753259264,1.9509386753259264,1.754693376629632,1.2490613246740734,0,0,0
2026-03-10,401851283,40,139.0,140.25575,122.0,140.0,158.0,1.0,1.0,1.7000000000000002,0.5,1.8999999999999997,0,0,0
2026-03-10,401851285,5,16.0,15.44358068374074,10.33608068374074,15.33608068374074,21.33608068374074,-0.6639193162592605,0.6639193162592605,0.566391931625926,0.3319596581296302,0.5336080683740738,0,0,0
2026-03-10,401851285,10,51.0,31.24281136748148,23.174561367481484,31.17456136748148,40.17456136748148,-19.82543863251852,19.82543863251852,2.782543863251852,9.91271931625926,9.742894769266668,0,0,0
2026-03-10,401851285,15,74.0,48.686442051222215,37.89544205122222,47.89544205122222,59.89544205122222,-26.10455794877778,26.10455794877778,3.610455794877778,13.05227897438889,12.694102153900005,0,0,0
2026-03-10,401851285,20,99.0,73.88925,60.0,73.0,88.0,-26.0,26.0,3.9,13.0,9.9,0,0,0
2026-03-10,401851285,25,128.0,88.86801957222221,74.89201957222221,88.89201957222221,103.8920195722222,-39.10798042777779,39.10798042777779,5.31079804277778,19.55399021388889,21.697182385000023,0,0,0
2026-03-10,401851285,30,147.0,107.12496640948147,91.55571640948148,107.55571640948148,122.55571640948148,-39.44428359051852,39.44428359051852,5.544428359051853,19.72214179525926,21.99985523146667,0,0,0
2026-03-10,401851285,35,169.0,125.84211324674072,109.49061324674074,125.49061324674074,142.49061324674074,-43.509386753259264,43.509386753259264,5.950938675325927,21.754693376629632,23.85844807793334,0,0,0
2026-03-10,401851285,40,196.0,155.34875,138.0,155.0,174.0,-41.0,41.0,5.800000000000001,20.5,19.8,0,0,0
2026-03-10,401851287,5,20.0,15.12783068374074,9.33608068374074,15.33608068374074,21.33608068374074,-4.6639193162592605,4.6639193162592605,1.066391931625926,2.3319596581296302,0.1336080683740739,0,0,0
2026-03-10,401851287,10,41.0,30.75356136748148,22.174561367481484,30.17456136748148,40.17456136748148,-10.82543863251852,10.82543863251852,1.882543863251852,5.41271931625926,0.7428947692666675,0,0,0
2026-03-10,401851287,15,59.0,47.93994205122222,35.89544205122222,47.89544205122222,59.89544205122222,-11.10455794877778,11.10455794877778,2.3104557948777784,5.552278974388891,0.0895442051222218,0,0,0
2026-03-10,401851287,20,81.0,72.91925,58.0,73.0,88.0,-8.0,8.0,2.3000000000000003,4.0,0.6999999999999998,0,0,0
2026-03-10,401851287,25,97.0,87.69901957222223,72.89201957222221,87.89201957222221,102.8920195722222,-9.10798042777779,9.10798042777779,2.4107980427777798,4.553990213888895,0.5892019572222195,0,0,0
2026-03-10,401851287,30,114.0,105.66071640948148,90.55571640948148,105.55571640948148,121.55571640948148,-8.444283590518523,8.444283590518523,2.3444283590518524,4.222141795259262,0.7555716409481474,0,0,0
2026-03-10,401851287,35,147.0,124.17561324674074,107.49061324674074,124.49061324674074,140.49061324674074,-22.509386753259264,22.509386753259264,3.950938675325927,11.254693376629632,5.858448077933338,0,0,0
2026-03-10,401851287,40,175.0,153.34025,136.0,153.0,171.0,-22.0,22.0,3.9,11.0,3.6,0,0,0
2026-03-10,401851334,5,14.0,14.47233068374074,9.33608068374074,14.33608068374074,20.33608068374074,0.3360806837407395,0.3360806837407395,0.466391931625926,0.1680403418703697,0.6336080683740738,0,0,0
2026-03-10,401851334,10,25.0,29.420561367481486,21.174561367481484,29.174561367481484,38.17456136748148,4.174561367481484,4.174561367481484,0.3825438632518516,2.087280683740742,1.3174561367481477,0,0,0
2026-03-10,401851334,15,47.0,45.96869205122222,34.89544205122222,45.89544205122222,56.89544205122222,-1.1045579487777817,1.1045579487777817,1.2104557948777783,0.5522789743888907,0.9895442051222216,0,0,0
2026-03-10,401851334,20,63.0,70.22625,57.0,70.0,84.0,7.0,7.0,0.6000000000000001,3.5,2.1,0,0,0
2026-03-10,401851334,25,71.0,83.13851957222221,68.89201957222221,82.89201957222221,96.8920195722222,11.89201957222221,11.89201957222221,0.2107980427777789,5.946009786111105,2.589201957222219,0,0,0
2026-03-10,401851334,30,81.0,99.16771640948149,84.55571640948148,98.55571640948148,113.55571640948148,17.555716409481477,17.555716409481477,3.200144768533329,8.777858204740738,3.2555716409481468,0,0,0
2026-03-10,401851334,35,110.0,115.66036324674072,100.49061324674074,115.49061324674074,131.49061324674074,5.490613246740736,5.490613246740736,0.9509386753259264,2.745306623370368,2.149061324674073,0,0,0
2026-03-10,401851334,40,147.0,142.80125,126.0,143.0,160.0,-4.0,4.0,2.1,2.0,1.2999999999999998,0,0,0
2026-03-10,401851335,5,19.0,14.41308068374074,8.33608068374074,14.33608068374074,20.33608068374074,-4.6639193162592605,4.6639193162592605,1.066391931625926,2.3319596581296302,0.1336080683740739,0,0,0
2026-03-10,401851335,10,40.0,29.343311367481487,20.174561367481484,29.174561367481484,38.17456136748148,-10.825438632518516,10.825438632518516,1.982543863251852,5.412719316259258,1.6428947692666676,0,0,0
2026-03-10,401851335,15,49.0,45.90594205122222,34.89544205122222,45.89544205122222,57.89544205122222,-3.104557948777781,3.104557948777781,1.4104557948777785,1.5522789743888907,0.8895442051222217,0,0,0
2026-03-10,401851335,20,64.0,70.2615,56.0,70.0,85.0,6.0,6.0,0.8,3.0,2.1,0,0,0
2026-03-10,401851335,25,84.0,84.1770195722222,69.89201957222221,83.89201957222221,98.8920195722222,-0.1079804277777896,0.1079804277777896,1.410798042777779,0.0539902138888948,1.4892019572222193,0,0,0
2026-03-10,401851335,30,101.0,101.38721640948148,86.55571640948148,101.55571640948148,117.55571640948148,0.5557164094814766,0.5557164094814766,1.4444283590518523,0.2778582047407383,1.6555716409481471,0,0,0
2026-03-10,401851335,35,127.0,119.11086324674072,102.49061324674074,118.99061324674074,135.49061324674074,-8.009386753259264,8.009386753259264,2.4509386753259266,4.004693376629632,0.8490613246740735,0,0,0
2026-03-10,401851335,40,149.0,147.542,130.0,147.0,166.0,-2.0,2.0,1.9,1.0,1.6999999999999995,0,0,0
2026-03-10,401851362,5,11.0,15.677330683740738,10.33608068374074,15.33608068374074,21.33608068374074,4.33608068374074,4.33608068374074,0.066391931625926,2.1680403418703698,1.0336080683740738,0,0,0
2026-03-10,401851362,10,19.0,31.83556136748148,23.174561367481484,31.17456136748148,41.17456136748148,12.17456136748148,12.17456136748148,3.757105230733336,6.08728068374074,2.217456136748148,0,0,0
2026-03-10,401851362,15,29.0,49.678942051222215,38.89544205122222,48.89544205122222,60.89544205122222,19.89544205122222,19.89544205122222,8.905897846099997,9.94772102561111,3.189544205122221,0,0,0
2026-03-10,401851362,20,45.0,75.202,62.0,75.0,89.0,30.0,30.0,15.3,15.0,4.399999999999999,0,0,0
2026-03-10,401851362,25,70.0,82.00601957222221,67.89201957222221,81.89201957222221,95.8920195722222,11.89201957222221,11.89201957222221,0.2107980427777789,5.946009786111105,2.589201957222219,0,0,0
2026-03-10,401851362,30,88.0,92.27446640948148,78.55571640948148,91.55571640948148,106.55571640948148,3.5557164094814766,3.5557164094814766,0.9444283590518524,1.7778582047407383,1.8555716409481475,0,0,0
2026-03-10,401851362,35,101.0,102.97336324674076,87.49061324674074,102.49061324674074,118.49061324674074,1.490613246740736,1.490613246740736,1.3509386753259265,0.745306623370368,1.7490613246740732,0,0,0
2026-03-10,401851362,40,130.0,123.576,106.0,123.0,141.0,-7.0,7.0,2.4000000000000004,3.5,1.0999999999999996,0,0,0
2026-03-10,401851363,5,21.0,15.15108068374074,9.33608068374074,15.33608068374074,21.33608068374074,-5.6639193162592605,5.6639193162592605,1.166391931625926,2.8319596581296302,0.0336080683740739,0,0,0
2026-03-10,401851363,10,40.0,30.679561367481483,22.174561367481484,30.17456136748148,40.17456136748148,-9.82543863251852,9.82543863251852,1.7825438632518518,4.91271931625926,0.017456136748148,0,0,0
2026-03-10,401851363,15,52.0,47.83019205122222,35.89544205122222,47.89544205122222,59.89544205122222,-4.1045579487777815,4.1045579487777815,1.6104557948777782,2.0522789743888907,0.7895442051222217,0,0,0
2026-03-10,401851363,20,66.0,72.6715,58.0,72.0,87.0,6.0,6.0,0.8,3.0,2.1,0,0,0
2026-03-10,401851363,25,87.0,87.24576957222223,72.89201957222221,86.89201957222221,101.8920195722222,-0.1079804277777896,0.1079804277777896,1.410798042777779,0.0539902138888948,1.4892019572222193,0,0,0
2026-03-10,401851363,30,107.0,105.05496640948148,90.55571640948148,104.55571640948148,120.55571640948148,-2.4442835905185234,2.4442835905185234,1.6444283590518525,1.2221417952592617,1.3555716409481473,0,0,0
2026-03-10,401851363,35,121.0,123.40386324674074,107.49061324674074,123.49061324674074,140.49061324674074,2.490613246740736,2.490613246740736,1.3509386753259265,1.245306623370368,1.949061324674073,0,0,0
2026-03-10,401851363,40,142.0,152.43425,135.0,152.0,170.0,10.0,10.0,0.7000000000000001,5.0,2.7999999999999994,0,0,0
2026-03-10,401851405,5,21.0,14.59258068374074,9.33608068374074,14.33608068374074,20.33608068374074,-6.6639193162592605,6.6639193162592605,1.166391931625926,3.3319596581296302,0.5975273846333344,0,0,0
2026-03-10,401851405,10,34.0,29.604811367481485,21.174561367481484,29.174561367481484,38.17456136748148,-4.825438632518516,4.825438632518516,1.2825438632518518,2.412719316259258,0.4174561367481479,0,0,0
2026-03-10,401851405,15,49.0,46.22619205122222,34.89544205122222,45.89544205122222,57.89544205122222,-3.104557948777781,3.104557948777781,1.4104557948777785,1.5522789743888907,0.8895442051222217,0,0,0
2026-03-10,401851405,20,67.0,70.63975,57.0,70.0,85.0,3.0,3.0,1.0,1.5,1.7999999999999996,0,0,0
2026-03-10,401851405,25,82.0,84.48401957222222,69.89201957222221,83.89201957222221,98.8920195722222,1.8920195722222104,1.8920195722222104,1.2107980427777791,0.9460097861111052,1.6892019572222192,0,0,0
2026-03-10,401851405,30,100.0,101.70721640948148,86.55571640948148,101.55571640948148,117.55571640948148,1.5557164094814766,1.5557164094814766,1.3444283590518524,0.7778582047407383,1.7555716409481472,0,0,0
2026-03-10,401851405,35,126.0,119.33011324674077,103.49061324674074,119.49061324674074,136.49061324674074,-6.509386753259264,6.509386753259264,2.2509386753259264,3.254693376629632,1.0490613246740734,0,0,0
2026-03-10,401851405,40,147.0,147.6595,130.0,148.0,166.0,1.0,1.0,1.7000000000000002,0.5,1.8999999999999997,0,0,0
2026-03-10,401851406,5,22.0,14.71858068374074,9.33608068374074,14.33608068374074,20.33608068374074,-7.6639193162592605,7.6639193162592605,1.2663919316259262,3.8319596581296302,1.4975273846333346,0,0,0
2026-03-10,401851406,10,37.0,29.95706136748148,21.174561367481484,29.174561367481484,39.17456136748148,-7.825438632518516,7.825438632518516,1.5825438632518516,3.912719316259258,0.217456136748148,0,0,0
2026-03-10,401851406,15,52.0,46.71219205122222,35.89544205122222,45.89544205122222,57.89544205122222,-6.1045579487777815,6.1045579487777815,1.6104557948777782,3.0522789743888907,0.5895442051222217,0,0,0
2026-03-10,401851406,20,67.0,71.38275,58.0,71.0,85.0,4.0,4.0,0.9,2.0,1.7999999999999996,0,0,0
2026-03-10,401851406,25,85.0,85.66101957222222,70.89201957222221,84.89201957222221,100.8920195722222,-0.1079804277777896,0.1079804277777896,1.410798042777779,0.0539902138888948,1.5892019572222194,0,0,0
2026-03-10,401851406,30,101.0,103.12296640948148,87.55571640948148,102.55571640948148,119.55571640948148,1.5557164094814766,1.5557164094814766,1.3444283590518524,0.7778582047407383,1.8555716409481475,0,0,0
2026-03-10,401851406,35,113.0,121.13686324674076,104.49061324674074,120.49061324674074,138.49061324674074,7.490613246740736,7.490613246740736,0.8509386753259265,3.745306623370368,2.549061324674073,0,0,0
2026-03-10,401851406,40,131.0,149.8345,131.0,150.0,169.0,19.0,19.0,0.0,9.5,3.799999999999999,0,0,0
2026-03-10,401851434,5,14.0,14.65808068374074,9.33608068374074,14.33608068374074,20.33608068374074,0.3360806837407395,0.3360806837407395,0.466391931625926,0.1680403418703697,0.6336080683740738,0,0,0
2026-03-10,401851434,10,27.0,29.99006136748148,21.174561367481484,30.17456136748148,39.17456136748148,3.1745613674814805,3.1745613674814805,0.5825438632518516,1.5872806837407405,1.2174561367481478,0,0,0
2026-03-10,401851434,15,43.0,46.68294205122222,34.89544205122222,46.89544205122222,57.89544205122222,3.8954420512222185,3.8954420512222185,0.8104557948777782,1.9477210256111093,1.4895442051222216,0,0,0
2026-03-10,401851434,20,55.0,71.2355,57.0,71.0,86.0,16.0,16.0,1.8,8.0,3.099999999999999,0,0,0
2026-03-10,401851434,25,69.0,83.49776957222221,69.79201957222224,82.89201957222221,97.8920195722222,13.89201957222221,13.89201957222221,0.71281761500002,6.946009786111105,2.889201957222219,0,0,0
2026-03-10,401851434,30,84.0,99.15696640948148,84.55571640948148,98.55571640948148,113.55571640948148,14.555716409481477,14.555716409481477,0.500144768533329,7.277858204740738,2.955571640948147,0,0,0
2026-03-10,401851434,35,104.0,115.30761324674074,99.49061324674074,115.49061324674074,130.49061324674074,11.490613246740736,11.490613246740736,0.4509386753259264,5.745306623370368,2.649061324674073,0,0,0
2026-03-10,401851434,40,129.0,141.903,125.0,142.0,159.0,13.0,13.0,0.4,6.5,2.999999999999999,0,0,0
2026-03-10,401851467,5,13.0,8.882830683740739,4.336080683740741,8.33608068374074,14.33608068374074,-4.6639193162592605,4.6639193162592605,0.8663919316259259,2.3319596581296302,0.1336080683740739,0,0,0
2026-03-10,401851467,10,31.0,18.359311367481485,11.174561367481484,18.174561367481484,26.174561367481484,-12.825438632518516,12.825438632518516,1.982543863251852,6.412719316259258,4.342894769266665,0,0,0
2026-03-10,401851467,15,43.0,29.06244205122222,18.89544205122222,28.89544205122222,39.89544205122222,-14.10455794877778,14.10455794877778,2.4104557948777785,7.052278974388891,2.7941021539000035,0,0,0
2026-03-10,401851467,20,63.0,47.57625,35.0,47.0,61.0,-16.0,16.0,2.8000000000000003,8.0,1.8,0,0,0
2026-03-10,401851467,25,73.0,53.50801957222223,39.89201957222223,52.89201957222223,66.89201957222221,-20.10798042777777,20.10798042777777,3.310798042777777,10.053990213888884,5.497182385000011,0,0,0
2026-03-10,401851467,30,79.0,62.92296640948148,48.55571640948149,62.55571640948149,77.55571640948148,-16.44428359051851,16.44428359051851,3.0444283590518517,8.222141795259255,1.2998552314666711,0,0,0
2026-03-10,401851467,35,91.0,72.80911324674074,57.49061324674074,72.49061324674074,88.49061324674074,-18.509386753259264,18.509386753259264,3.350938675325926,9.254693376629632,2.2584480779333376,0,0,0
2026-03-10,401851467,40,118.0,92.336,75.0,92.0,110.0,-26.0,26.0,4.3,13.0,7.2,0,0,0
2026-03-10,401851521,5,18.0,14.29583068374074,9.33608068374074,14.33608068374074,20.33608068374074,-3.663919316259261,3.663919316259261,0.8663919316259261,1.8319596581296305,0.2336080683740739,0,0,0
2026-03-10,401851521,10,37.0,29.19281136748149,20.174561367481484,29.174561367481484,38.17456136748148,-7.825438632518516,7.825438632518516,1.6825438632518517,3.912719316259258,0.117456136748148,0,0,0
2026-03-10,401851521,15,62.0,45.69219205122222,33.89544205122222,45.89544205122222,56.89544205122222,-16.10455794877778,16.10455794877778,2.8104557948777784,8.05227897438889,4.594102153900003,0,0,0
2026-03-10,401851521,20,82.0,69.8135,56.0,69.5,84.0,-12.5,12.5,2.6,6.25,0.1999999999999999,0,0,0
2026-03-10,401851521,25,100.0,82.45201957222221,67.89201957222221,81.89201957222221,97.8920195722222,-18.10798042777779,18.10798042777779,3.210798042777779,9.053990213888897,1.897182385000024,0,0,0
2026-03-10,401851521,30,108.0,98.45646640948148,83.55571640948148,98.55571640948148,114.55571640948148,-9.444283590518523,9.444283590518523,2.4444283590518525,4.722141795259262,0.6555716409481475,0,0,0
2026-03-10,401851521,35,126.0,114.86911324674074,98.49061324674074,114.49061324674074,131.49061324674074,-11.509386753259264,11.509386753259264,2.7509386753259264,5.754693376629632,0.5490613246740735,0,0,0
2026-03-10,401851521,40,149.0,141.7375,124.0,141.0,160.0,-8.0,8.0,2.5,4.0,1.0999999999999996,0,0,0
2026-03-10,401851611,5,9.0,14.16733068374074,8.33608068374074,14.33608068374074,20.33608068374074,5.33608068374074,5.33608068374074,0.066391931625926,2.6680403418703698,1.1336080683740737,0,0,0
2026-03-10,401851611,10,25.0,28.93756136748148,21.174561367481484,28.174561367481484,37.17456136748148,3.174561367481484,3.174561367481484,0.3825438632518516,1.587280683740742,1.2174561367481478,0,0,0
2026-03-10,401851611,15,45.0,45.25294205122222,34.89544205122222,44.89544205122222,56.89544205122222,-0.1045579487777814,0.1045579487777814,1.010455794877778,0.0522789743888907,1.1895442051222216,0,0,0
2026-03-10,401851611,20,71.0,69.44525,56.0,69.0,83.0,-2.0,2.0,1.5,1.0,1.1999999999999995,0,0,0
2026-03-10,401851611,25,81.0,83.0160195722222,68.89201957222221,82.89201957222221,97.8920195722222,1.8920195722222104,1.8920195722222104,1.2107980427777791,0.9460097861111052,1.6892019572222192,0,0,0
2026-03-10,401851611,30,91.0,99.85096640948149,84.55571640948148,99.55571640948148,115.55571640948148,8.555716409481477,8.555716409481477,0.6444283590518524,4.277858204740738,2.455571640948147,0,0,0
2026-03-10,401851611,35,103.0,117.26011324674072,100.49061324674074,117.49061324674074,134.49061324674074,14.490613246740736,14.490613246740736,0.2509386753259264,7.245306623370368,3.149061324674073,0,0,0
2026-03-10,401851611,40,118.0,145.18675,127.0,145.0,163.0,27.0,27.0,8.1,13.5,4.499999999999999,0,0,0
2026-03-10,401851612,5,11.0,14.17683068374074,8.33608068374074,14.33608068374074,19.33608068374074,3.3360806837407395,3.3360806837407395,0.266391931625926,1.6680403418703698,0.8336080683740738,1,0,3
