date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-24,401814582,5,10.0,16.97227898244359,11.081778982443591,17.08177898244359,23.08177898244359,7.081778982443591,7.081778982443591,0.9736010841992322,3.540889491221796,1.3081778982443588,1,0,1
2026-02-24,401814582,10,28.0,34.1179335254253,25.127683525425297,34.1276835254253,43.1276835254253,6.127683525425297,6.127683525425297,0.2872316474574702,3.0638417627126486,1.5127683525425293,1,0,1
2026-02-24,401814582,15,44.0,51.77710525824258,40.24010525824258,51.24010525824258,63.24010525824258,7.240105258242579,7.240105258242579,0.3759894741757421,3.6200526291212896,1.9240105258242572,1,0,1
2026-02-24,401814582,20,55.0,69.538,56.0,69.0,84.0,14.0,14.0,0.9,7.0,2.8999999999999995,1,0,1
2026-02-24,401814582,25,74.0,85.68197351535467,71.48097351535468,85.48097351535468,100.48097351535468,11.480973515354677,11.480973515354677,0.2519026484645323,5.740486757677338,2.648097351535467,1,0,1
2026-02-24,401814582,30,91.0,102.02525561513526,86.79925561513527,101.79925561513528,116.79925561513528,10.79925561513528,10.79925561513528,0.4200744384864734,5.39962780756764,2.5799255615135275,1,0,1
2026-02-24,401814582,35,108.0,116.05970370260852,107.58106793898446,115.84056881986272,124.10006970074092,7.840568819862725,7.840568819862725,0.0418932061015539,3.9202844099313614,1.610006970074091,1,0,1
2026-02-24,401814582,40,122.0,144.60625,127.0,144.0,163.0,22.0,22.0,4.5,11.0,4.099999999999999,1,0,1
2026-02-24,401814582,45,147.0,,,,,,,,,,1,1,1
2026-02-24,401814583,5,8.0,16.546278982443592,11.081778982443591,16.08177898244359,22.08177898244359,8.081778982443591,8.081778982443591,2.773601084199232,4.040889491221796,1.408177898244359,0,0,0
2026-02-24,401814583,10,29.0,33.2839335254253,24.127683525425297,33.1276835254253,42.1276835254253,4.127683525425297,4.127683525425297,0.4872316474574703,2.0638417627126486,1.312768352542529,0,0,0
2026-02-24,401814583,15,45.0,50.64760525824258,39.24010525824258,50.24010525824258,62.24010525824258,5.240105258242579,5.240105258242579,0.5759894741757421,2.6200526291212896,1.7240105258242575,0,0,0
2026-02-24,401814583,20,65.0,68.045,53.0,68.0,82.0,3.0,3.0,1.2000000000000002,1.5,1.6999999999999995,0,0,0
2026-02-24,401814583,25,82.0,83.84847351535468,69.48097351535468,83.48097351535468,98.48097351535468,1.4809735153546768,1.4809735153546768,1.2519026484645324,0.7404867576773384,1.648097351535467,0,0,0
2026-02-24,401814583,30,100.0,99.77125561513526,84.79925561513527,99.79925561513528,115.79925561513528,-0.2007443848647199,0.2007443848647199,1.5200744384864735,0.1003721924323599,1.5799255615135277,0,0,0
2026-02-24,401814583,35,111.0,114.76773708825738,106.54863032887468,114.80813120975291,123.06763209063118,3.808131209752915,3.808131209752915,0.445136967112532,1.9040656048764573,1.2067632090631175,0,0,0
2026-02-24,401814583,40,138.0,141.67825,124.0,142.0,160.0,4.0,4.0,1.4,2.0,2.1999999999999997,0,0,0
2026-02-24,401814584,5,28.0,17.16202898244359,12.081778982443591,17.08177898244359,23.08177898244359,-10.918221017556409,10.918221017556409,1.5918221017556409,5.459110508778204,4.426398915800768,0,0,0
2026-02-24,401814584,10,42.0,34.484183525425294,26.127683525425297,34.1276835254253,43.1276835254253,-7.872316474574703,7.872316474574703,1.5872316474574704,3.936158237287352,0.1127683525425297,0,0,0
2026-02-24,401814584,15,55.0,52.38585525824258,41.24010525824258,52.24010525824258,64.24010525824258,-2.759894741757421,2.759894741757421,1.375989474175742,1.3799473708787104,0.9240105258242576,0,0,0
2026-02-24,401814584,20,67.0,70.41,57.0,70.0,85.0,3.0,3.0,1.0,1.5,1.7999999999999996,0,0,0
2026-02-24,401814584,25,84.0,87.02697351535468,72.48097351535468,86.48097351535468,101.48097351535468,2.480973515354677,2.480973515354677,1.1519026484645325,1.2404867576773384,1.7480973515354672,0,0,0
2026-02-24,401814584,30,106.0,103.82875561513526,88.79925561513527,103.79925561513528,118.79925561513528,-2.20074438486472,2.20074438486472,1.7200744384864737,1.10037219243236,1.2799255615135277,0,0,0
2026-02-24,401814584,35,128.0,117.32714992371952,109.12972435414912,117.38922523502735,125.64872611590562,-10.610774764972646,10.610774764972646,1.887027564585088,5.305387382486323,2.1161464956849443,0,0,0
2026-02-24,401814584,40,148.0,147.59775,130.0,147.0,165.0,-1.0,1.0,1.8,0.5,1.6999999999999995,0,0,0
2026-02-24,401814585,5,24.0,16.79427898244359,11.081778982443591,16.08177898244359,23.08177898244359,-7.918221017556409,7.918221017556409,1.291822101755641,3.959110508778205,0.8263989158007679,0,0,0
2026-02-24,401814585,10,43.0,33.8316835254253,26.127683525425297,33.1276835254253,42.1276835254253,-9.872316474574705,9.872316474574705,1.6872316474574705,4.936158237287351,0.7850848271172325,0,0,0
2026-02-24,401814585,15,65.0,51.40135525824258,41.24010525824258,51.24010525824258,62.24010525824258,-13.75989474175742,13.75989474175742,2.3759894741757424,6.8799473708787104,2.483905267581679,0,0,0
2026-02-24,401814585,20,79.0,69.01575,56.0,69.0,82.0,-10.0,10.0,2.3000000000000003,5.0,0.2999999999999999,0,0,0
2026-02-24,401814585,25,89.0,84.95197351535468,71.48097351535468,84.48097351535468,99.48097351535468,-4.519026484645323,4.519026484645323,1.7519026484645324,2.2595132423226616,1.0480973515354677,0,0,0
2026-02-24,401814585,30,102.0,101.13825561513526,85.79925561513527,100.79925561513528,116.79925561513528,-1.20074438486472,1.20074438486472,1.6200744384864736,0.60037219243236,1.4799255615135276,0,0,0
2026-02-24,401814585,35,132.0,115.4958637127873,107.06484913392956,115.3243500148078,124.10006970074092,-16.675649985192194,16.675649985192194,2.493515086607045,8.337824992596097,7.109937269333175,0,0,0
2026-02-24,401814585,40,167.0,143.30875,125.0,144.0,162.0,-23.0,23.0,4.2,11.5,4.5,0,0,0
2026-02-24,401820573,5,20.0,16.48852898244359,11.081778982443591,16.08177898244359,22.08177898244359,-3.9182210175564087,3.9182210175564087,0.8918221017556409,1.9591105087782044,0.2081778982443591,0,0,0
2026-02-24,401820573,10,38.0,33.192933525425296,25.02768352542533,33.1276835254253,42.1276835254253,-4.872316474574703,4.872316474574703,1.297231647457467,2.436158237287352,0.4127683525425296,0,0,0
2026-02-24,401820573,15,55.0,50.51435525824258,39.24010525824258,50.24010525824258,63.24010525824258,-4.759894741757421,4.759894741757421,1.575989474175742,2.3799473708787104,0.8240105258242577,0,0,0
2026-02-24,401820573,20,79.0,67.86325,54.0,68.0,83.0,-11.0,11.0,2.5,5.5,0.3999999999999999,0,0,0
2026-02-24,401820573,25,97.0,83.37697351535468,69.48097351535468,83.48097351535468,97.5809735153546,-13.519026484645323,13.519026484645323,2.7519026484645326,6.759513242322662,0.0580973515354599,0,0,0
2026-02-24,401820573,30,128.0,99.24375561513529,83.79925561513527,98.79925561513528,114.79925561513528,-29.20074438486472,29.20074438486472,4.420074438486473,14.60037219243236,11.880669946378248,0,0,0
2026-02-24,401820573,35,150.0,114.399544025552,106.03241152381976,114.29191240469802,122.55141328557627,-35.708087595301976,35.708087595301976,4.396758847618024,17.854043797650988,24.703728042981357,0,0,0
2026-02-24,401820573,40,166.0,140.87175,123.0,141.0,159.0,-25.0,25.0,4.3,12.5,6.3,0,0,0
2026-02-24,401820763,5,11.0,18.27152898244359,12.081778982443591,18.08177898244359,24.08177898244359,7.081778982443591,7.081778982443591,0.9736010841992322,3.540889491221796,1.3081778982443588,0,0,0
2026-02-24,401820763,10,23.0,36.5851835254253,28.127683525425297,36.1276835254253,45.1276835254253,13.127683525425295,13.127683525425295,4.614915172882768,6.563841762712649,2.212768352542529,0,0,0
2026-02-24,401820763,15,41.0,55.68185525824258,44.24010525824258,55.24010525824258,67.24010525824258,14.24010525824258,14.24010525824258,2.9160947324183213,7.1200526291212896,2.624010525824257,0,0,0
2026-02-24,401820763,20,51.0,74.72275,61.0,74.0,89.0,23.0,23.0,9.0,11.5,3.799999999999999,0,0,0
2026-02-24,401820763,25,82.0,90.39772351535468,76.48097351535468,90.48097351535468,105.48097351535468,8.480973515354677,8.480973515354677,0.5519026484645323,4.240486757677338,2.348097351535467,0,0,0
2026-02-24,401820763,30,108.0,106.35325561513528,89.79925561513527,105.79925561513528,122.79925561513528,-2.20074438486472,2.20074438486472,1.820074438486473,1.10037219243236,1.4799255615135276,0,0,0
2026-02-24,401820763,35,133.0,118.13490329892916,109.12972435414912,117.90544404008229,127.19738253107028,-15.094555959917711,15.094555959917711,2.387027564585088,7.547277979958856,5.2223557220367525,0,0,0
2026-02-24,401820763,40,151.0,148.24025,129.0,148.0,168.0,-3.0,3.0,2.2,1.5,1.6999999999999995,0,0,0
2026-02-24,401820766,5,17.0,18.07277898244359,12.081778982443591,18.08177898244359,24.08177898244359,1.0817789824435913,1.0817789824435913,0.4918221017556409,0.5408894912217956,0.708177898244359,0,0,0
2026-02-24,401820766,10,31.0,36.3426835254253,28.127683525425297,36.1276835254253,45.1276835254253,5.127683525425297,5.127683525425297,0.2872316474574702,2.5638417627126486,1.4127683525425294,0,0,0
2026-02-24,401820766,15,49.0,55.21435525824258,44.24010525824258,55.24010525824258,66.24010525824258,6.240105258242579,6.240105258242579,0.4759894741757421,3.1200526291212896,1.7240105258242575,0,0,0
2026-02-24,401820766,20,70.0,74.04,61.0,74.0,88.0,4.0,4.0,0.9,2.0,1.7999999999999996,0,0,0
2026-02-24,401820766,25,90.0,91.40522351535468,77.48097351535468,91.48097351535468,105.48097351535468,1.4809735153546768,1.4809735153546768,1.2519026484645324,0.7404867576773384,1.5480973515354672,0,0,0
2026-02-24,401820766,30,107.0,109.00775561513528,93.79925561513528,108.79925561513528,123.79925561513528,1.79925561513528,1.79925561513528,1.320074438486472,0.89962780756764,1.6799255615135276,0,0,0
2026-02-24,401820766,35,125.0,120.36148405983216,112.22703718447846,120.48653806535673,128.74603894623496,-4.513461934643274,4.513461934643274,1.2772962815521538,2.256730967321637,0.374603894623496,0,0,0
2026-02-24,401820766,40,156.0,154.232,137.0,154.0,171.0,-2.0,2.0,1.9,1.0,1.4999999999999996,0,0,0
2026-02-24,401820767,5,20.0,18.1282789824436,13.081778982443591,18.08177898244359,24.08177898244359,-1.9182210175564087,1.9182210175564087,0.691822101755641,0.9591105087782044,0.408177898244359,0,0,0
2026-02-24,401820767,10,31.0,36.461933525425295,28.127683525425297,36.1276835254253,45.1276835254253,5.127683525425297,5.127683525425297,0.2872316474574702,2.5638417627126486,1.4127683525425294,0,0,0
2026-02-24,401820767,15,49.0,55.21660525824258,44.24010525824258,54.24010525824258,66.24010525824258,5.240105258242579,5.240105258242579,0.4759894741757421,2.6200526291212896,1.7240105258242575,0,0,0
2026-02-24,401820767,20,76.0,74.095,61.0,74.0,88.0,-2.0,2.0,1.5,1.0,1.1999999999999995,0,0,0
2026-02-24,401820767,25,96.0,79.73197351535468,65.19112876346534,79.48097351535468,93.48097351535468,-16.519026484645323,16.519026484645323,3.080887123653466,8.259513242322662,2.267123836180791,0,0,0
2026-02-24,401820767,30,119.0,86.01975561513527,68.21956611135661,85.79925561513527,100.79925561513528,-33.200744384864734,33.200744384864734,5.078043388864339,16.600372192432367,16.380669946378248,0,0,0
2026-02-24,401820767,35,138.0,102.52160743064148,90.28984475188932,102.41887988843555,111.19459957436868,-35.581120111564445,35.581120111564445,4.771015524811069,17.790560055782223,24.12486038306819,0,0,0
2026-02-24,401820767,40,156.0,107.01025,90.28984475188932,107.0,126.0,-49.0,49.0,6.571015524811068,24.5,27.0,0,0,0
2026-02-24,401822957,5,15.0,17.656528982443593,12.081778982443591,17.08177898244359,24.08177898244359,2.0817789824435917,2.0817789824435917,0.2918221017556409,1.0408894912217956,0.9081778982443588,0,0,0
2026-02-24,401822957,10,34.0,35.5191835254253,27.127683525425297,35.1276835254253,44.1276835254253,1.1276835254252973,1.1276835254252973,0.6872316474574703,0.5638417627126486,1.0127683525425295,0,0,0
2026-02-24,401822957,15,55.0,53.97585525824258,43.24010525824258,53.24010525824258,66.24010525824258,-1.7598947417574209,1.7598947417574209,1.1759894741757422,0.8799473708787104,1.1240105258242576,0,0,0
2026-02-24,401822957,20,75.0,72.448,58.0,72.0,87.0,-3.0,3.0,1.7000000000000002,1.5,1.1999999999999995,0,0,0
2026-02-24,401822957,25,95.0,88.53822351535467,74.48097351535468,88.48097351535468,103.48097351535468,-6.519026484645323,6.519026484645323,2.0519026484645324,3.2595132423226616,0.8480973515354675,0,0,0
2026-02-24,401822957,30,109.0,104.95800561513526,89.79925561513527,104.79925561513528,119.79925561513528,-4.20074438486472,4.20074438486472,1.9200744384864732,2.10037219243236,1.0799255615135277,0,0,0
2026-02-24,401822957,35,126.0,117.66940299147092,109.64594315920402,117.38922523502735,125.64872611590562,-8.610774764972646,8.610774764972646,1.635405684079598,4.305387382486323,0.3161464956849443,0,0,0
2026-02-24,401822957,40,136.0,147.89525,130.0,148.0,165.0,12.0,12.0,0.6000000000000001,6.0,2.8999999999999995,0,0,0
2026-02-24,401823832,5,15.0,17.24377898244359,12.081778982443591,17.08177898244359,23.08177898244359,2.0817789824435917,2.0817789824435917,0.2918221017556409,1.0408894912217956,0.8081778982443589,0,0,0
