date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-03-08,401851589,5,13.0,14.17376417867244,8.34301417867244,14.34301417867244,20.34301417867244,1.3430141786724406,1.3430141786724406,0.4656985821327559,0.6715070893362203,0.7343014178672439,0,0,0
2026-03-08,401851589,10,30.0,28.780633447656868,20.19013344765687,28.19013344765687,37.19013344765687,-1.8098665523431308,1.8098665523431308,0.9809866552343132,0.9049332761715654,0.7190133447656868,0,0,0
2026-03-08,401851589,15,46.0,44.98244114028662,33.874691140286615,44.874691140286615,56.874691140286615,-1.1253088597133851,1.1253088597133851,1.2125308859713386,0.5626544298566927,1.0874691140286612,0,0,0
2026-03-08,401851589,20,62.0,68.75325,55.0,68.0,83.0,6.0,6.0,0.7000000000000001,3.0,2.1,0,0,0
2026-03-08,401851589,25,93.0,81.65069952493357,67.45619952493357,81.45619952493357,96.45619952493357,-11.543800475066432,11.543800475066432,2.554380047506644,5.771900237533217,0.3456199524933566,0,0,0
2026-03-08,401851589,30,103.0,97.98967854207396,82.86792854207394,97.86792854207394,113.86792854207394,-5.13207145792606,5.13207145792606,2.013207145792606,2.56603572896303,1.086792854207394,0,0,0
2026-03-08,401851589,35,117.0,114.79862430798278,98.6318743079828,114.6318743079828,131.63187430798277,-2.368125692017202,2.368125692017202,1.8368125692017203,1.184062846008601,1.4631874307982766,0,0,0
2026-03-08,401851589,40,136.0,143.09675,125.0,143.0,161.0,7.0,7.0,1.1,3.5,2.5,0,0,0
2026-03-08,401851591,5,21.0,14.64876417867244,9.34301417867244,14.34301417867244,20.34301417867244,-6.65698582132756,6.65698582132756,1.165698582132756,3.32849291066378,0.5912872391948035,0,0,0
2026-03-08,401851591,10,32.0,29.853133447656862,21.19013344765687,29.19013344765687,38.19013344765687,-2.8098665523431308,2.8098665523431308,1.080986655234313,1.4049332761715654,0.6190133447656868,0,0,0
2026-03-08,401851591,15,53.0,46.50219114028661,34.874691140286615,45.874691140286615,57.874691140286615,-7.125308859713385,7.125308859713385,1.8125308859713387,3.5626544298566927,0.4874691140286613,0,0,0
2026-03-08,401851591,20,65.0,71.016,57.0,71.0,85.0,6.0,6.0,0.8,3.0,2.0,0,0,0
2026-03-08,401851591,25,77.0,84.72644952493357,70.45619952493357,84.45619952493357,99.45619952493357,7.456199524933567,7.456199524933567,0.6543800475066434,3.7280997624667833,2.245619952493356,0,0,0
2026-03-08,401851591,30,97.0,101.77417854207394,86.86792854207394,101.86792854207394,116.86792854207394,4.86792854207394,4.86792854207394,1.013207145792606,2.43396427103697,1.9867928542073936,0,0,0
2026-03-08,401851591,35,126.0,119.3383743079828,103.6318743079828,119.6318743079828,134.63187430798277,-6.368125692017202,6.368125692017202,2.2368125692017204,3.184062846008601,0.8631874307982768,0,0,0
2026-03-08,401851591,40,156.0,148.64775,131.0,148.0,166.0,-8.0,8.0,2.5,4.0,0.9999999999999998,0,0,0
2026-03-08,401851602,5,14.0,13.981014178672442,8.34301417867244,13.34301417867244,20.34301417867244,-0.6569858213275594,0.6569858213275594,0.5656985821327559,0.3284929106637797,0.6343014178672439,0,0,0
2026-03-08,401851602,10,32.0,28.48788344765687,20.19013344765687,28.19013344765687,37.19013344765687,-3.8098665523431303,3.8098665523431303,1.1809866552343131,1.9049332761715652,0.5190133447656868,0,0,0
2026-03-08,401851602,15,45.0,44.33969114028662,33.874691140286615,43.874691140286615,55.874691140286615,-1.1253088597133851,1.1253088597133851,1.1125308859713383,0.5626544298566927,1.0874691140286612,0,0,0
2026-03-08,401851602,20,67.0,67.87175,55.0,67.0,82.0,0.0,0.0,1.2000000000000002,0.0,1.4999999999999996,0,0,0
2026-03-08,401851602,25,81.0,80.49094952493357,66.45619952493357,80.45619952493357,94.45619952493357,-0.5438004750664334,0.5438004750664334,1.4543800475066435,0.2719002375332167,1.3456199524933563,0,0,0
2026-03-08,401851602,30,96.0,96.54842854207394,81.86792854207394,95.86792854207394,111.86792854207394,-0.1320714579260595,0.1320714579260595,1.413207145792606,0.0660357289630297,1.5867928542073937,0,0,0
2026-03-08,401851602,35,111.0,113.16862430798278,97.6318743079828,112.6318743079828,129.63187430798277,1.6318743079827982,1.6318743079827982,1.3368125692017203,0.8159371539913991,1.8631874307982763,0,0,0
2026-03-08,401851602,40,133.0,141.3255,124.0,141.0,159.0,8.0,8.0,0.9,4.0,2.6,0,0,0
2026-03-08,401851604,5,12.0,14.042014178672442,8.34301417867244,13.34301417867244,19.34301417867244,1.3430141786724406,1.3430141786724406,0.3656985821327559,0.6715070893362203,0.7343014178672439,0,0,0
2026-03-08,401851604,10,20.0,28.55838344765688,20.19013344765687,28.19013344765687,37.19013344765687,8.19013344765687,8.19013344765687,0.1711201028911823,4.095066723828435,1.7190133447656866,0,0,0
2026-03-08,401851604,15,32.0,44.54394114028661,33.874691140286615,43.874691140286615,55.874691140286615,11.874691140286616,11.874691140286616,1.6872220262579531,5.937345570143307,2.387469114028661,0,0,0
2026-03-08,401851604,20,49.0,68.326,55.0,68.0,82.0,19.0,19.0,5.4,9.5,3.2999999999999994,0,0,0
2026-03-08,401851604,25,68.0,81.28919952493357,67.45619952493357,81.45619952493357,95.45619952493357,13.456199524933568,13.456199524933568,0.0543800475066433,6.728099762466783,2.745619952493356,0,0,0
2026-03-08,401851604,30,81.0,97.52967854207394,82.86792854207394,96.86792854207394,112.86792854207394,15.86792854207394,15.86792854207394,1.6811356878665464,7.93396427103697,3.1867928542073933,0,0,0
2026-03-08,401851604,35,91.0,114.2173743079828,98.6318743079828,114.6318743079828,130.63187430798277,23.6318743079828,23.6318743079828,6.868686877184518,11.8159371539914,3.963187430798276,0,0,0
2026-03-08,401851604,40,108.0,142.6475,125.0,143.0,160.0999999999999,35.0,35.0,15.3,17.5,5.209999999999989,0,0,0
2026-03-08,401851629,5,14.0,14.52001417867244,9.34301417867244,14.34301417867244,20.34301417867244,0.3430141786724405,0.3430141786724405,0.4656985821327559,0.1715070893362202,0.6343014178672439,0,0,0
2026-03-08,401851629,10,32.0,29.724133447656868,21.19013344765687,30.19013344765687,38.19013344765687,-1.8098665523431308,1.8098665523431308,1.080986655234313,0.9049332761715654,0.6190133447656868,0,0,0
2026-03-08,401851629,15,51.0,46.35044114028661,34.874691140286615,45.874691140286615,57.874691140286615,-5.125308859713385,5.125308859713385,1.6125308859713383,2.5626544298566927,0.6874691140286613,0,0,0
2026-03-08,401851629,20,68.0,70.67875,57.0,70.0,85.0,2.0,2.0,1.1,1.0,1.6999999999999995,0,0,0
2026-03-08,401851629,25,79.0,84.23969952493357,70.45619952493357,83.45619952493357,98.45619952493357,4.456199524933567,4.456199524933567,0.8543800475066434,2.2280997624667838,1.945619952493356,0,0,0
2026-03-08,401851629,30,92.0,101.25617854207394,86.86792854207394,100.86792854207394,115.86792854207394,8.86792854207394,8.86792854207394,0.513207145792606,4.43396427103697,2.386792854207393,0,0,0
2026-03-08,401851629,35,108.0,118.7233743079828,102.6318743079828,118.6318743079828,134.63187430798277,10.631874307982798,10.631874307982798,0.5368125692017202,5.315937153991399,2.6631874307982764,0,0,0
2026-03-08,401851629,40,132.0,147.809,130.0,148.0,165.0,16.0,16.0,0.2,8.0,3.2999999999999994,0,0,0
2026-03-08,401851704,5,23.0,14.31976417867244,9.34301417867244,14.34301417867244,20.34301417867244,-8.65698582132756,8.65698582132756,1.365698582132756,4.32849291066378,2.391287239194804,0,0,0
2026-03-08,401851704,10,41.0,29.249383447656868,21.19013344765687,29.19013344765687,38.19013344765687,-11.80986655234313,11.80986655234313,1.9809866552343127,5.904933276171565,2.5288798971088178,0,0,0
2026-03-08,401851704,15,49.0,45.61569114028661,34.874691140286615,44.874691140286615,56.874691140286615,-4.125308859713385,4.125308859713385,1.4125308859713386,2.0626544298566927,0.7874691140286613,0,0,0
2026-03-08,401851704,20,69.0,69.9175,57.0,69.5,84.0,0.5,0.5,1.2000000000000002,0.25,1.4999999999999996,0,0,0
2026-03-08,401851704,25,93.0,83.21569952493357,69.45619952493357,82.45619952493357,97.45619952493357,-10.543800475066432,10.543800475066432,2.3543800475066434,5.271900237533217,0.4456199524933565,0,0,0
2026-03-08,401851704,30,106.0,99.90742854207394,83.86792854207394,99.86792854207394,115.86792854207394,-6.13207145792606,6.13207145792606,2.213207145792606,3.06603572896303,0.9867928542073938,0,0,0
2026-03-08,401851704,35,123.0,117.1538743079828,100.6318743079828,116.6318743079828,134.63187430798277,-6.368125692017202,6.368125692017202,2.2368125692017204,3.184062846008601,1.1631874307982768,0,0,0
2026-03-08,401851704,40,148.0,145.75325,128.0,146.0,165.0,-2.0,2.0,2.0,1.0,1.6999999999999995,0,0,0
2026-03-08,401851705,5,17.0,14.63776417867244,9.34301417867244,14.34301417867244,20.34301417867244,-2.6569858213275594,2.6569858213275594,0.765698582132756,1.3284929106637795,0.334301417867244,0,0,0
2026-03-08,401851705,10,31.0,29.826383447656863,21.19013344765687,29.19013344765687,38.19013344765687,-1.8098665523431308,1.8098665523431308,0.9809866552343132,0.9049332761715654,0.7190133447656868,0,0,0
2026-03-08,401851705,15,55.0,46.45169114028661,34.874691140286615,45.874691140286615,57.874691140286615,-9.125308859713384,9.125308859713384,2.0125308859713384,4.562654429856693,0.2874691140286614,0,0,0
2026-03-08,401851705,20,77.0,70.87875,57.0,71.0,85.0,-6.0,6.0,2.0,3.0,0.7999999999999998,0,0,0
2026-03-08,401851705,25,98.0,83.31769952493357,69.45619952493357,83.45619952493357,97.45619952493357,-14.543800475066432,14.543800475066432,2.8543800475066434,7.271900237533217,0.48942042755979,0,0,0
2026-03-08,401851705,30,119.0,99.12192854207396,84.76792854207397,98.86792854207394,113.86792854207394,-20.13207145792606,20.13207145792606,3.4232071457926025,10.06603572896303,4.618864312133454,0,0,0
2026-03-08,401851705,35,138.0,115.5686243079828,99.6318743079828,115.6318743079828,131.63187430798277,-22.3681256920172,22.3681256920172,3.836812569201721,11.1840628460086,5.731313122815507,0,0,0
2026-03-08,401851705,40,160.0,143.49475,126.0,144.0,161.0,-16.0,16.0,3.4000000000000004,8.0,0.0999999999999999,0,0,0
2026-03-08,401851756,5,8.0,14.87776417867244,9.34301417867244,14.34301417867244,20.34301417867244,6.3430141786724406,6.3430141786724406,1.2087127608051966,3.1715070893362203,1.2343014178672438,0,0,0
2026-03-08,401851756,10,26.0,30.38513344765687,22.19013344765687,30.19013344765687,39.19013344765687,4.190133447656869,4.190133447656869,0.3809866552343131,2.0950667238284346,1.3190133447656869,0,0,0
2026-03-08,401851756,15,43.0,47.325941140286616,36.874691140286615,46.874691140286615,57.874691140286615,3.874691140286615,3.874691140286615,0.6125308859713385,1.9373455701433075,1.487469114028661,0,0,0
2026-03-08,401851756,20,62.0,72.01625,59.0,72.0,85.0,10.0,10.0,0.3,5.0,2.2999999999999994,0,0,0
2026-03-08,401851756,25,85.0,80.64994952493356,67.45619952493357,80.45619952493357,94.45619952493357,-4.543800475066433,4.543800475066433,1.7543800475066431,2.2719002375332167,0.9456199524933564,0,0,0
2026-03-08,401851756,30,100.0,92.74917854207392,78.86792854207394,92.86792854207394,106.86792854207394,-7.13207145792606,7.13207145792606,2.113207145792606,3.56603572896303,0.6867928542073939,0,0,0
2026-03-08,401851756,35,126.0,105.6006243079828,89.6318743079828,105.6318743079828,120.73187430798272,-20.3681256920172,20.3681256920172,3.63681256920172,10.1840628460086,4.741313122815551,0,0,0
2026-03-08,401851756,40,155.0,129.362,112.0,129.0,147.0,-26.0,26.0,4.3,13.0,7.2,0,0,0
2026-03-08,401851757,5,12.0,14.31551417867244,8.34301417867244,14.34301417867244,20.34301417867244,2.343014178672441,2.343014178672441,0.3656985821327559,1.1715070893362205,0.8343014178672439,0,0,0
2026-03-08,401851757,10,41.0,29.168633447656863,20.19013344765687,29.19013344765687,38.19013344765687,-11.80986655234313,11.80986655234313,2.0809866552343133,5.904933276171565,2.5288798971088178,0,0,0
2026-03-08,401851757,15,61.0,45.47194114028662,33.874691140286615,44.874691140286615,56.874691140286615,-16.125308859713385,16.125308859713385,2.712530885971338,8.062654429856693,3.712777973742047,0,0,0
2026-03-08,401851757,20,83.0,69.56,55.0,69.0,84.0,-14.0,14.0,2.8000000000000003,7.0,0.0999999999999999,0,0,0
2026-03-08,401851757,25,104.0,82.81669952493357,68.45619952493357,82.45619952493357,97.45619952493357,-21.543800475066437,21.543800475066437,3.554380047506644,10.771900237533217,5.889420427559791,0,0,0
2026-03-08,401851757,30,122.0,99.34817854207394,84.86792854207394,98.86792854207394,114.86792854207394,-23.13207145792606,23.13207145792606,3.713207145792606,11.56603572896303,6.418864312133453,0,0,0
2026-03-08,401851757,35,137.0,116.4598743079828,100.6318743079828,116.6318743079828,132.63187430798277,-20.3681256920172,20.3681256920172,3.63681256920172,10.1840628460086,3.9313131228155074,0,0,0
2026-03-08,401851757,40,144.0,145.07675,128.0,145.0,163.0,1.0,1.0,1.6,0.5,1.8999999999999997,0,0,0
2026-03-08,401856427,5,20.0,14.48651417867244,8.34301417867244,14.34301417867244,20.34301417867244,-5.65698582132756,5.65698582132756,1.165698582132756,2.82849291066378,0.034301417867244,0,0,0
2026-03-08,401856427,10,33.0,29.52813344765687,21.19013344765687,29.19013344765687,38.19013344765687,-3.8098665523431303,3.8098665523431303,1.1809866552343131,1.9049332761715652,0.5190133447656868,0,0,0
2026-03-08,401856427,15,49.0,45.886941140286616,34.874691140286615,45.874691140286615,56.874691140286615,-3.1253088597133853,3.1253088597133853,1.4125308859713386,1.562654429856693,0.7874691140286613,0,0,0
2026-03-08,401856427,20,64.0,70.18375,57.0,70.0,84.0,6.0,6.0,0.7000000000000001,3.0,2.0,0,0,0
2026-03-08,401856427,25,79.0,83.72069952493356,69.45619952493357,83.45619952493357,98.45619952493357,4.456199524933567,4.456199524933567,0.9543800475066434,2.2280997624667838,1.945619952493356,0,0,0
2026-03-08,401856427,30,95.0,100.64642854207392,84.86792854207394,99.86792854207394,116.86792854207394,4.86792854207394,4.86792854207394,1.013207145792606,2.43396427103697,2.1867928542073938,0,0,0
2026-03-08,401856427,35,122.0,118.0438743079828,100.6318743079828,117.6318743079828,134.63187430798277,-4.368125692017202,4.368125692017202,2.1368125692017204,2.184062846008601,1.263187430798277,0,0,0
2026-03-08,401856427,40,155.0,147.05,128.0,147.0,166.0,-8.0,8.0,2.7,4.0,1.0999999999999996,0,0,0
2026-03-08,401856428,5,24.0,14.347764178672442,8.34301417867244,14.34301417867244,20.34301417867244,-9.65698582132756,9.65698582132756,1.565698582132756,4.82849291066378,3.291287239194804,0,0,0
2026-03-08,401856428,10,40.0,29.21138344765687,20.19013344765687,29.19013344765687,38.19013344765687,-10.80986655234313,10.80986655234313,1.9809866552343127,5.404933276171565,1.6288798971088176,0,0,0
2026-03-08,401856428,15,54.0,45.51669114028662,33.874691140286615,44.874691140286615,56.874691140286615,-9.125308859713384,9.125308859713384,2.0125308859713384,4.562654429856693,0.2874691140286614,0,0,0
2026-03-08,401856428,20,65.0,69.5285,56.0,69.0,83.0,4.0,4.0,0.9,2.0,1.7999999999999996,0,0,0
2026-03-08,401856428,25,80.0,82.66294952493357,68.45619952493357,82.45619952493357,97.45619952493357,2.456199524933566,2.456199524933566,1.1543800475066437,1.228099762466783,1.7456199524933562,0,0,0
2026-03-08,401856428,30,91.0,99.17642854207394,84.86792854207394,98.86792854207394,113.86792854207394,7.86792854207394,7.86792854207394,0.613207145792606,3.93396427103697,2.2867928542073934,0,0,0
2026-03-08,401856428,35,100.0,116.4046243079828,100.6318743079828,116.6318743079828,131.63187430798277,16.631874307982798,16.631874307982798,0.5686868771845184,8.315937153991399,3.1631874307982764,0,0,0
2026-03-08,401856428,40,122.0,145.04325,128.0,145.0,162.0999999999999,23.0,23.0,5.4,11.5,4.00999999999999,0,0,0
2026-03-08,401856429,5,17.0,14.61501417867244,9.34301417867244,14.34301417867244,20.34301417867244,-2.6569858213275594,2.6569858213275594,0.765698582132756,1.3284929106637795,0.334301417867244,0,0,0
2026-03-08,401856429,10,35.0,29.75163344765687,21.19013344765687,29.19013344765687,38.19013344765687,-5.809866552343131,5.809866552343131,1.380986655234313,2.9049332761715654,0.3190133447656869,0,0,0
2026-03-08,401856429,15,49.0,46.318191140286615,34.874691140286615,45.874691140286615,57.874691140286615,-3.1253088597133853,3.1253088597133853,1.4125308859713386,1.562654429856693,0.8874691140286612,0,0,0
2026-03-08,401856429,20,75.0,70.722,57.0,70.0,85.0,-5.0,5.0,1.8,2.5,0.9999999999999998,0,0,0
2026-03-08,401856429,25,98.0,84.26719952493357,70.45619952493357,83.45619952493357,99.45619952493357,-14.543800475066432,14.543800475066432,2.754380047506644,7.271900237533217,0.1456199524933566,0,0,0
2026-03-08,401856429,30,112.0,101.35467854207394,86.86792854207394,100.86792854207394,115.86792854207394,-11.13207145792606,11.13207145792606,2.513207145792606,5.56603572896303,0.3867928542073939,0,0,0
2026-03-08,401856429,35,126.0,119.0501243079828,103.6318743079828,118.6318743079828,134.63187430798277,-7.368125692017202,7.368125692017202,2.2368125692017204,3.684062846008601,0.8631874307982768,0,0,0
2026-03-08,401856429,40,137.0,148.26975,132.0,148.0,166.0,11.0,11.0,0.5,5.5,2.8999999999999995,0,0,0
2026-03-08,401856430,5,22.0,14.41051417867244,8.34301417867244,14.34301417867244,20.34301417867244,-7.656985821327559,7.656985821327559,1.365698582132756,3.82849291066378,1.4912872391948035,0,0,0
2026-03-08,401856430,10,40.0,29.351883447656867,20.19013344765687,29.19013344765687,38.19013344765687,-10.80986655234313,10.80986655234313,1.9809866552343127,5.404933276171565,1.6288798971088176,0,0,0
2026-03-08,401856430,15,59.0,45.61869114028661,33.874691140286615,45.874691140286615,57.874691140286615,-13.125308859713384,13.125308859713384,2.512530885971339,6.562654429856693,1.0127779737420468,0,0,0
2026-03-08,401856430,20,83.0,69.87575,55.0,70.0,85.0,-13.0,13.0,2.8000000000000003,6.5,0.1999999999999999,0,0,0
2026-03-08,401856430,25,98.0,83.25269952493358,68.45619952493357,83.45619952493357,97.45619952493357,-14.543800475066432,14.543800475066432,2.9543800475066435,7.271900237533217,0.48942042755979,0,0,0
2026-03-08,401856430,30,117.0,100.08617854207394,84.86792854207394,99.86792854207394,115.86792854207394,-17.13207145792606,17.13207145792606,3.213207145792606,8.56603572896303,1.0188643121334535,0,0,0
2026-03-08,401856430,35,136.0,117.5598743079828,101.6318743079828,117.6318743079828,133.63187430798277,-18.3681256920172,18.3681256920172,3.43681256920172,9.1840628460086,2.131313122815507,0,0,0
2026-03-08,401856430,40,153.0,146.5015,129.0,147.0,164.0,-6.0,6.0,2.4000000000000004,3.0,1.0999999999999996,0,0,0
