date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-03-11,401851221,30,108.0,104.79647776256108,89.37572776256107,104.37572776256108,119.37572776256108,-3.624272237438916,3.624272237438916,1.862427223743893,1.812136118719458,1.137572776256108,0,0,0
2026-03-11,401851221,35,125.0,123.07510613046486,107.24910613046488,123.24910613046488,139.24910613046487,-1.750893869535119,1.750893869535119,1.775089386953512,0.8754469347675595,1.4249106130464864,0,0,0
2026-03-11,401851221,40,150.0,152.2665,135.0,152.0,170.0,2.0,2.0,1.5,1.0,2.0,0,0,0
2026-03-11,401851222,5,13.0,14.862021304812348,9.309771304812347,14.309771304812347,21.309771304812347,1.3097713048123474,1.3097713048123474,0.3690228695187653,0.6548856524061737,0.8309771304812346,0,0,0
2026-03-11,401851222,10,33.0,30.459379069657324,21.238629069657325,30.23862906965732,39.23862906965732,-2.7613709303426788,2.7613709303426788,1.1761370930342676,1.3806854651713394,0.623862906965732,0,0,0
2026-03-11,401851222,15,44.0,47.42868748703084,35.896687487030846,46.896687487030846,59.896687487030846,2.896687487030846,2.896687487030846,0.8103312512969154,1.448343743515423,1.5896687487030845,0,0,0
2026-03-11,401851222,20,56.0,72.1575,58.0,72.0,87.0,16.0,16.0,1.8,8.0,3.099999999999999,0,0,0
2026-03-11,401851222,25,76.0,86.50072990036688,71.8424799003669,86.8424799003669,100.8424799003669,10.842479900366897,10.842479900366897,0.4157520099633103,5.421239950183448,2.484247990036689,0,0,0
2026-03-11,401851222,30,84.0,104.08947776256107,89.37572776256107,104.37572776256108,119.37572776256108,20.375727762561084,20.375727762561084,4.838154986304963,10.187863881280542,3.537572776256108,0,0,0
2026-03-11,401851222,35,100.0,122.13760613046486,106.24910613046488,122.24910613046488,138.24910613046487,22.24910613046488,22.24910613046488,5.624195517418393,11.12455306523244,3.8249106130464856,0,0,0
2026-03-11,401851222,40,122.0,151.37375,134.0,151.0,169.0,29.0,29.0,10.8,14.5,4.699999999999999,0,0,0
2026-03-11,401851258,5,22.0,14.189771304812346,8.309771304812347,14.309771304812347,20.309771304812347,-7.690228695187653,7.690228695187653,1.3690228695187654,3.8451143475938254,1.5212058256688874,0,0,0
2026-03-11,401851258,10,46.0,29.14137906965732,20.238629069657325,29.238629069657325,38.23862906965732,-16.761370930342675,16.761370930342675,2.5761370930342675,8.380685465171338,6.985233837308411,0,0,0
2026-03-11,401851258,15,63.0,45.40368748703084,33.896687487030846,45.896687487030846,57.896687487030846,-17.103312512969154,17.103312512969154,2.9103312512969155,8.551656256484577,4.592981261672239,0,0,0
2026-03-11,401851258,20,81.0,69.4285,55.0,69.0,84.0,-12.0,12.0,2.6,6.0,0.2999999999999999,0,0,0
2026-03-11,401851258,25,103.0,81.96322990036688,66.8424799003669,81.8424799003669,96.8424799003669,-21.157520099633103,21.157520099633103,3.615752009963311,10.578760049816552,5.541768089669794,0,0,0
2026-03-11,401851258,30,135.0,97.76772776256108,82.37572776256107,97.37572776256108,113.37572776256108,-37.62427223743892,37.62427223743892,5.262427223743893,18.812136118719454,19.461845013695022,0,0,0
2026-03-11,401851258,35,149.0,114.03010613046489,98.24910613046488,114.24910613046488,130.24910613046487,-34.75089386953512,34.75089386953512,5.075089386953512,17.37544693476756,16.87580448258162,0,0,0
2026-03-11,401851258,40,179.0,141.01775,124.0,141.0,158.0,-38.0,38.0,5.5,19.0,18.9,0,0,0
2026-03-11,401851260,5,22.0,14.761521304812348,9.309771304812347,14.309771304812347,20.309771304812347,-7.690228695187653,7.690228695187653,1.2690228695187653,3.8451143475938254,1.5212058256688874,0,0,0
2026-03-11,401851260,10,42.0,30.114129069657324,21.238629069657325,30.23862906965732,39.23862906965732,-11.76137093034268,11.76137093034268,2.0761370930342675,5.880685465171339,2.485233837308411,0,0,0
2026-03-11,401851260,15,52.0,46.83893748703085,34.896687487030846,46.896687487030846,58.896687487030846,-5.103312512969154,5.103312512969154,1.7103312512969155,2.551656256484577,0.6896687487030845,0,0,0
2026-03-11,401851260,20,70.0,71.40075,57.0,71.0,86.0,1.0,1.0,1.3,0.5,1.5999999999999996,0,0,0
2026-03-11,401851260,25,84.0,85.4444799003669,70.8424799003669,84.8424799003669,99.8424799003669,0.8424799003668966,0.8424799003668966,1.3157520099633104,0.4212399501834483,1.5842479900366893,0,0,0
2026-03-11,401851260,30,100.0,102.61272776256106,87.37572776256107,102.37572776256108,117.37572776256108,2.375727762561084,2.375727762561084,1.2624272237438932,1.187863881280542,1.737572776256108,0,0,0
2026-03-11,401851260,35,114.0,120.23385613046489,104.24910613046488,120.24910613046488,136.24910613046487,6.249106130464881,6.249106130464881,0.975089386953512,3.1245530652324405,2.224910613046486,0,0,0
2026-03-11,401851260,40,142.0,148.956,131.0,149.0,167.0,7.0,7.0,1.1,3.5,2.5,0,0,0
2026-03-11,401851289,5,11.0,15.392521304812348,9.309771304812347,15.309771304812347,21.309771304812347,4.309771304812347,4.309771304812347,0.1690228695187652,2.1548856524061737,1.0309771304812343,0,0,0
2026-03-11,401851289,10,25.0,31.587129069657323,23.238629069657325,31.23862906965732,41.23862906965732,6.238629069657321,6.238629069657321,0.1761370930342675,3.1193145348286606,1.6238629069657318,0,0,0
2026-03-11,401851289,15,39.0,49.01393748703085,37.896687487030846,48.896687487030846,61.896687487030846,9.896687487030846,9.896687487030846,0.1103312512969154,4.948343743515423,2.289668748703084,0,0,0
2026-03-11,401851289,20,61.0,74.39925,60.0,74.0,90.0,13.0,13.0,0.1,6.5,2.8999999999999995,0,0,0
2026-03-11,401851289,25,79.0,89.54697990036689,74.8424799003669,88.8424799003669,104.8424799003669,9.842479900366897,9.842479900366897,0.4157520099633103,4.921239950183448,2.584247990036689,0,0,0
2026-03-11,401851289,30,97.0,107.84097776256108,92.37572776256108,107.37572776256108,123.37572776256108,10.375727762561084,10.375727762561084,0.4624272237438916,5.187863881280542,2.637572776256108,0,0,0
2026-03-11,401851289,35,118.0,126.60035613046486,111.1491061304649,126.24910613046488,143.24910613046487,8.249106130464881,8.249106130464881,0.68508938695351,4.1245530652324405,2.5249106130464862,0,0,0
2026-03-11,401851289,40,133.0,156.5315,139.0,156.0,175.0,23.0,23.0,5.4,11.5,4.199999999999999,0,0,0
2026-03-11,401851291,5,13.0,15.147271304812346,9.309771304812347,15.309771304812347,21.309771304812347,2.3097713048123474,2.3097713048123474,0.3690228695187653,1.1548856524061737,0.8309771304812346,1,0,1
2026-03-11,401851291,10,25.0,30.96337906965732,22.238629069657325,30.23862906965732,40.23862906965732,5.238629069657321,5.238629069657321,0.2761370930342675,2.6193145348286606,1.5238629069657317,1,0,1
2026-03-11,401851291,15,40.0,48.29293748703084,36.896687487030846,47.896687487030846,60.896687487030846,7.896687487030846,7.896687487030846,0.3103312512969154,3.948343743515423,2.089668748703084,1,0,1
2026-03-11,401851291,20,53.0,73.43775,59.0,73.0,88.0,20.0,20.0,5.4,10.0,3.499999999999999,1,0,1
2026-03-11,401851291,25,65.0,88.3472299003669,73.8424799003669,87.8424799003669,103.8424799003669,22.842479900366897,22.842479900366897,7.958231910330207,11.421239950183448,3.884247990036689,1,0,1
2026-03-11,401851291,30,83.0,106.43497776256108,91.37572776256108,106.37572776256108,121.37572776256108,23.375727762561084,23.375727762561084,7.538154986304976,11.687863881280542,3.837572776256108,1,0,1
2026-03-11,401851291,35,95.0,124.97185613046486,109.24910613046488,124.74910613046488,141.24910613046487,29.74910613046488,29.74910613046488,12.824195517418394,14.87455306523244,4.624910613046485,1,0,1
2026-03-11,401851291,40,116.0,154.4905,137.0,154.0,172.0,38.0,38.0,18.9,19.0,5.599999999999999,1,0,1
2026-03-11,401851291,45,131.0,,,,,,,,,,1,1,1
2026-03-11,401851293,5,13.0,15.610271304812349,9.309771304812347,15.309771304812347,21.309771304812347,2.3097713048123474,2.3097713048123474,0.3690228695187653,1.1548856524061737,0.8309771304812346,0,0,0
2026-03-11,401851293,10,21.0,31.86462906965732,23.238629069657325,31.23862906965732,41.23862906965732,10.23862906965732,10.23862906965732,2.0147661626915925,5.119314534828661,2.023862906965732,0,0,0
2026-03-11,401851293,15,39.0,49.41443748703084,37.896687487030846,48.896687487030846,60.896687487030846,9.896687487030846,9.896687487030846,0.1103312512969154,4.948343743515423,2.189668748703084,0,0,0
2026-03-11,401851293,20,54.0,74.98775,61.0,75.0,90.0,21.0,21.0,6.3,10.5,3.599999999999999,0,0,0
2026-03-11,401851293,25,69.0,90.25647990036688,75.8424799003669,89.8424799003669,104.8424799003669,20.842479900366897,20.842479900366897,6.158231910330208,10.421239950183448,3.584247990036689,0,0,0
2026-03-11,401851293,30,81.0,108.65872776256109,93.37572776256108,108.37572776256108,124.37572776256108,27.375727762561084,27.375727762561084,11.138154986304976,13.687863881280542,4.337572776256107,0,0,0
2026-03-11,401851293,35,97.0,127.59310613046486,111.24910613046488,127.24910613046488,144.24910613046487,30.24910613046488,30.24910613046488,12.824195517418394,15.12455306523244,4.724910613046486,0,0,0
2026-03-11,401851293,40,116.0,157.63125,139.0,158.0,175.0999999999999,42.0,42.0,20.7,21.0,5.9099999999999895,0,0,0
2026-03-11,401851294,5,21.0,15.341271304812349,9.309771304812347,15.309771304812347,21.309771304812347,-5.690228695187653,5.690228695187653,1.1690228695187652,2.8451143475938263,0.0309771304812347,0,0,0
2026-03-11,401851294,10,47.0,31.28012906965732,22.238629069657325,31.23862906965732,40.23862906965732,-15.76137093034268,15.76137093034268,2.476137093034268,7.880685465171339,6.085233837308411,0,0,0
2026-03-11,401851294,15,69.0,48.58068748703084,36.896687487030846,48.896687487030846,59.896687487030846,-20.103312512969158,20.103312512969158,3.210331251296916,10.051656256484575,8.192981261672239,0,0,0
2026-03-11,401851294,20,89.0,73.80175,60.0,74.0,88.0,-15.0,15.0,2.9000000000000004,7.5,0.9,0,0,0
2026-03-11,401851294,25,119.0,81.01522990036688,66.8424799003669,80.8424799003669,94.8424799003669,-38.1575200996331,38.1575200996331,5.21575200996331,19.07876004981655,21.741768089669797,0,0,0
2026-03-11,401851294,30,140.0,91.66422776256108,76.37572776256107,91.37572776256108,106.37572776256108,-48.62427223743892,48.62427223743892,6.362427223743893,24.312136118719454,30.261845013695027,0,0,0
2026-03-11,401851294,35,165.0,102.73035613046488,87.1491061304649,103.24910613046488,118.24910613046488,-61.75089386953512,61.75089386953512,7.78508938695351,30.87544693476756,42.07580448258161,0,0,0
2026-03-11,401851294,40,183.0,124.012,106.0,124.0,142.0,-59.0,59.0,7.7,29.5,36.9,0,0,0
2026-03-11,401851308,5,20.0,15.036271304812349,9.309771304812347,14.309771304812347,21.309771304812347,-5.690228695187653,5.690228695187653,1.0690228695187654,2.8451143475938263,0.1309771304812347,0,0,0
2026-03-11,401851308,10,36.0,30.590129069657323,21.238629069657325,30.23862906965732,40.23862906965732,-5.761370930342679,5.761370930342679,1.4761370930342677,2.8806854651713394,0.423862906965732,0,0,0
2026-03-11,401851308,15,58.0,47.709187487030846,35.896687487030846,47.396687487030846,59.896687487030846,-10.603312512969154,10.603312512969154,2.2103312512969158,5.301656256484577,0.1896687487030845,0,0,0
2026-03-11,401851308,20,82.0,72.57125,58.0,72.0,88.0,-10.0,10.0,2.4000000000000004,5.0,0.5999999999999999,0,0,0
2026-03-11,401851308,25,103.0,87.13047990036688,72.8424799003669,86.8424799003669,101.8424799003669,-16.157520099633103,16.157520099633103,3.0157520099633106,8.078760049816552,1.0417680896697932,0,0,0
2026-03-11,401851308,30,123.0,104.89747776256108,89.37572776256107,104.37572776256108,120.37572776256108,-18.62427223743892,18.62427223743892,3.362427223743893,9.312136118719458,2.3618450136950244,0,0,0
2026-03-11,401851308,35,144.0,123.09610613046488,107.24910613046488,122.24910613046488,139.24910613046487,-21.75089386953512,21.75089386953512,3.675089386953512,10.87544693476756,4.27580448258162,0,0,0
2026-03-11,401851308,40,172.0,152.31475,135.0,152.0,170.0,-20.0,20.0,3.7,10.0,1.8,0,0,0
2026-03-11,401851309,5,15.0,15.520771304812346,9.309771304812347,15.309771304812347,21.309771304812347,0.3097713048123474,0.3097713048123474,0.5690228695187652,0.1548856524061737,0.6309771304812346,0,0,0
2026-03-11,401851309,10,43.0,31.73887906965732,23.238629069657325,31.23862906965732,40.23862906965732,-11.76137093034268,11.76137093034268,1.976137093034268,5.880685465171339,2.485233837308411,0,0,0
2026-03-11,401851309,15,63.0,49.38093748703085,37.896687487030846,48.896687487030846,60.896687487030846,-14.103312512969154,14.103312512969154,2.510331251296916,7.051656256484577,1.8929812616722388,0,0,0
2026-03-11,401851309,20,76.0,74.666,60.0,74.0,89.0,-2.0,2.0,1.6,1.0,1.2999999999999998,0,0,0
2026-03-11,401851309,25,95.0,89.9747299003669,75.8424799003669,89.8424799003669,104.8424799003669,-5.157520099633103,5.157520099633103,1.9157520099633103,2.578760049816552,0.9842479900366894,0,0,0
2026-03-11,401851309,30,119.0,108.30422776256108,93.37572776256108,108.37572776256108,123.37572776256108,-10.624272237438916,10.624272237438916,2.562427223743892,5.312136118719458,0.4375727762561083,0,0,0
2026-03-11,401851309,35,146.0,127.18060613046488,111.24910613046488,127.24910613046488,143.24910613046487,-18.75089386953512,18.75089386953512,3.475089386953512,9.37544693476756,2.47580448258162,0,0,0
2026-03-11,401851309,40,176.0,157.0425,139.0,157.0,174.0,-19.0,19.0,3.7,9.5,1.8,0,0,0
2026-03-11,401851310,5,8.0,14.698521304812347,9.309771304812347,14.309771304812347,20.309771304812347,6.309771304812347,6.309771304812347,1.1787941743311128,3.1548856524061737,1.2309771304812345,0,0,0
2026-03-11,401851310,10,24.0,29.88137906965732,21.238629069657325,30.23862906965732,38.23862906965732,6.238629069657321,6.238629069657321,0.2761370930342675,3.1193145348286606,1.4238629069657318,0,0,0
2026-03-11,401851310,15,32.0,46.51543748703084,34.896687487030846,45.896687487030846,57.896687487030846,13.896687487030846,13.896687487030846,2.607018738327761,6.948343743515423,2.589668748703084,0,0,0
2026-03-11,401851310,20,45.0,70.98775,57.0,71.0,85.0,26.0,26.0,10.8,13.0,3.999999999999999,0,0,0
2026-03-11,401851310,25,59.0,78.3377299003669,63.8424799003669,77.8424799003669,92.8424799003669,18.842479900366897,18.842479900366897,4.358231910330207,9.421239950183448,3.384247990036689,0,0,0
2026-03-11,401851310,30,72.0,89.04097776256107,74.37572776256107,89.37572776256107,104.37572776256108,17.37572776256107,17.37572776256107,2.1381549863049627,8.687863881280535,3.2375727762561075,0,0,0
2026-03-11,401851310,35,90.0,100.19910613046488,84.24910613046487,100.24910613046488,116.24910613046488,10.24910613046488,10.24910613046488,0.5750893869535133,5.1245530652324405,2.624910613046488,0,0,0
2026-03-11,401851310,40,119.0,121.56425,104.0,122.0,139.0,3.0,3.0,1.5,1.5,2.0,0,0,0
2026-03-11,401851336,5,17.0,14.595271304812346,9.309771304812347,14.309771304812347,20.309771304812347,-2.6902286951876526,2.6902286951876526,0.7690228695187653,1.3451143475938263,0.3309771304812346,0,0,0
2026-03-11,401851336,10,30.0,30.02587906965732,21.238629069657325,30.23862906965732,39.23862906965732,0.2386290696573212,0.2386290696573212,0.8761370930342676,0.1193145348286606,0.923862906965732,0,0,0
2026-03-11,401851336,15,49.0,46.75168748703084,34.896687487030846,45.896687487030846,58.896687487030846,-3.103312512969154,3.103312512969154,1.4103312512969155,1.551656256484577,0.9896687487030844,0,0,0
2026-03-11,401851336,20,61.0,71.19075,57.0,71.0,86.0,10.0,10.0,0.4,5.0,2.5,0,0,0
2026-03-11,401851336,25,76.0,84.14247990036688,68.8424799003669,83.8424799003669,98.8424799003669,7.842479900366897,7.842479900366897,0.7157520099633103,3.921239950183448,2.284247990036689,0,0,0
2026-03-11,401851336,30,91.0,100.19847776256108,85.37572776256107,100.37572776256108,115.37572776256108,9.375727762561084,9.375727762561084,0.5624272237438931,4.687863881280542,2.437572776256108,0,0,0
2026-03-11,401851336,35,112.0,117.00610613046489,100.24910613046488,117.24910613046488,133.24910613046487,5.249106130464881,5.249106130464881,1.175089386953512,2.6245530652324405,2.1249106130464863,0,0,0
2026-03-11,401851336,40,143.0,144.48125,126.0,144.0,163.0,1.0,1.0,1.7000000000000002,0.5,2.0,0,0,0
2026-03-11,401851365,5,6.0,15.447771304812347,10.309771304812347,15.309771304812347,21.309771304812347,9.309771304812347,9.309771304812347,3.8787941743311127,4.654885652406174,1.5309771304812343,0,0,0
2026-03-11,401851365,10,24.0,31.721129069657323,23.238629069657325,31.23862906965732,40.23862906965732,7.238629069657321,7.238629069657321,0.0761370930342675,3.6193145348286606,1.6238629069657318,0,0,0
2026-03-11,401851365,15,35.0,49.22518748703084,38.896687487030846,48.896687487030846,59.896687487030846,13.896687487030846,13.896687487030846,3.5070187383277616,6.948343743515423,2.489668748703084,0,0,0
2026-03-11,401851365,20,51.0,74.65725,61.0,74.0,89.0,23.0,23.0,9.0,11.5,3.799999999999999,0,0,0
2026-03-11,401851365,25,70.0,89.95747990036688,75.8424799003669,89.8424799003669,104.8424799003669,19.842479900366897,19.842479900366897,5.258231910330207,9.921239950183448,3.484247990036689,0,0,0
2026-03-11,401851365,30,90.0,108.30822776256107,93.37572776256108,108.37572776256108,123.37572776256108,18.375727762561084,18.375727762561084,3.0381549863049755,9.187863881280542,3.337572776256108,0,0,0
2026-03-11,401851365,35,113.0,127.30185613046488,111.24910613046488,127.24910613046488,143.24910613046487,14.24910613046488,14.24910613046488,0.1750893869535119,7.1245530652324405,3.024910613046486,0,0,0
2026-03-11,401851365,40,139.0,157.24,140.0,157.0,175.0,18.0,18.0,0.9,9.0,3.599999999999999,0,0,0
2026-03-11,401851367,5,22.0,14.953021304812346,9.309771304812347,14.309771304812347,20.309771304812347,-7.690228695187653,7.690228695187653,1.2690228695187653,3.8451143475938254,1.5212058256688874,1,0,1
2026-03-11,401851367,10,29.0,30.56087906965732,22.238629069657325,30.23862906965732,39.23862906965732,1.2386290696573212,1.2386290696573212,0.6761370930342676,0.6193145348286606,1.023862906965732,1,0,1
2026-03-11,401851367,15,50.0,47.49543748703084,36.896687487030846,46.896687487030846,57.896687487030846,-3.103312512969154,3.103312512969154,1.3103312512969154,1.551656256484577,0.7896687487030845,1,0,1
2026-03-11,401851367,20,73.0,72.28875,60.0,72.0,85.0,-1.0,1.0,1.3,0.5,1.1999999999999995,1,0,1
2026-03-11,401851367,25,95.0,79.04722990036689,65.8424799003669,78.8424799003669,92.8424799003669,-16.157520099633103,16.157520099633103,2.9157520099633105,8.078760049816552,1.941768089669793,1,0,1
2026-03-11,401851367,30,116.0,88.99122776256107,74.37572776256107,88.37572776256107,103.37572776256108,-27.62427223743893,27.62427223743893,4.162427223743893,13.812136118719463,11.361845013695024,1,0,1
2026-03-11,401851367,35,129.0,99.54785613046488,83.24910613046487,99.24910613046488,115.24910613046488,-29.75089386953512,29.75089386953512,4.575089386953514,14.87544693476756,12.375804482581607,1,0,1
2026-03-11,401851367,40,142.0,120.19475,103.0,120.0,138.0,-22.0,22.0,3.9,11.0,3.6,1,0,1
2026-03-11,401851367,45,162.0,,,,,,,,,,1,1,1
2026-03-11,401851369,5,16.0,15.319521304812348,9.309771304812347,15.309771304812347,21.309771304812347,-0.6902286951876526,0.6902286951876526,0.6690228695187653,0.3451143475938263,0.5309771304812346,0,0,0
2026-03-11,401851369,10,35.0,31.35737906965732,22.238629069657325,31.23862906965732,40.33862906965723,-3.761370930342679,3.761370930342679,1.2761370930342677,1.8806854651713396,0.5338629069657229,0,0,0
2026-03-11,401851369,15,55.0,48.71468748703085,36.896687487030846,47.896687487030846,60.896687487030846,-7.103312512969154,7.103312512969154,1.8103312512969156,3.551656256484577,0.5896687487030845,0,0,0
2026-03-11,401851369,20,73.0,73.9465,60.0,73.0,89.0,0.0,0.0,1.3,0.0,1.5999999999999996,0,0,0
2026-03-11,401851369,25,88.0,88.91422990036688,73.8424799003669,88.8424799003669,103.8424799003669,0.8424799003668966,0.8424799003668966,1.4157520099633103,0.4212399501834483,1.5842479900366893,0,0,0
2026-03-11,401851369,30,104.0,106.78772776256108,90.37572776256108,106.37572776256108,123.37572776256108,2.375727762561084,2.375727762561084,1.3624272237438917,1.187863881280542,1.937572776256108,0,0,0
2026-03-11,401851369,35,124.0,125.19385613046488,108.24910613046488,125.24910613046488,143.24910613046487,1.249106130464881,1.249106130464881,1.575089386953512,0.6245530652324405,1.924910613046486,0,0,0
2026-03-11,401851369,40,135.0,154.6735,135.0,154.0,174.0,19.0,19.0,0.0,9.5,3.899999999999999,0,0,0
2026-03-11,401851370,5,19.0,15.100021304812348,9.309771304812347,15.309771304812347,21.309771304812347,-3.6902286951876526,3.6902286951876526,0.9690228695187652,1.8451143475938263,0.2309771304812347,0,0,0
2026-03-11,401851370,10,31.0,30.765879069657323,22.238629069657325,30.23862906965732,40.23862906965732,-0.7613709303426788,0.7613709303426788,0.8761370930342676,0.3806854651713394,0.923862906965732,0,0,0
