date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-26,401804947,40,167.0,146.704,129.0,147.0,165.0,-20.0,20.0,3.8,10.0,1.8,0,0,0
2026-02-26,401804948,5,17.0,16.918209063203278,11.66470906320328,16.66470906320328,22.66470906320328,-0.3352909367967207,0.3352909367967207,0.533529093679672,0.1676454683983603,0.5664709063203278,0,0,0
2026-02-26,401804948,10,34.0,33.849356266962936,25.24010626696293,33.24010626696293,42.240106266962925,-0.7598937330370674,0.7598937330370674,0.8759893733037072,0.3799468665185337,0.8240106266962923,0,0,0
2026-02-26,401804948,15,51.0,51.83425566691584,41.29500566691584,51.29500566691584,63.29500566691584,0.2950056669158414,0.2950056669158414,0.970499433308416,0.1475028334579207,1.229500566691584,0,0,0
2026-02-26,401804948,20,75.0,70.92125,58.0,70.0,85.0,-5.0,5.0,1.7000000000000002,2.5,0.9999999999999998,0,0,0
2026-02-26,401804948,25,86.0,86.4663292549466,72.44532925494659,86.44532925494659,101.4453292549466,0.4453292549465857,0.4453292549465857,1.3554670745053414,0.2226646274732928,1.5445329254946596,0,0,0
2026-02-26,401804948,30,103.0,103.16509897743146,87.64909897743145,102.64909897743144,118.64909897743144,-0.3509010225685642,0.3509010225685642,1.535090102256855,0.1754505112842821,1.5649098977431433,0,0,0
2026-02-26,401804948,35,125.0,119.74267397078016,102.50367397078014,119.50367397078014,137.50367397078014,-5.496326029219858,5.496326029219858,2.2496326029219857,2.748163014609929,1.2503673970780138,0,0,0
2026-02-26,401804948,40,142.0,147.89,128.0,148.0,167.0,6.0,6.0,1.4,3.0,2.5,0,0,0
2026-02-26,401804949,5,15.0,16.45445906320328,10.66470906320328,16.66470906320328,22.66470906320328,1.6647090632032793,1.6647090632032793,0.4335290936796721,0.8323545316016396,0.7664709063203278,0,0,0
2026-02-26,401804949,10,32.0,32.87035626696293,25.24010626696293,32.240106266962925,41.240106266962925,0.2401062669629254,0.2401062669629254,0.6759893733037071,0.1200531334814627,0.9240106266962924,0,0,0
2026-02-26,401804949,15,47.0,50.36475566691584,40.29500566691584,50.29500566691584,61.29500566691584,3.2950056669158414,3.2950056669158414,0.6704994333084159,1.6475028334579207,1.429500566691584,0,0,0
2026-02-26,401804949,20,61.0,68.89775,56.0,69.0,82.0,8.0,8.0,0.5,4.0,2.1,0,0,0
2026-02-26,401804949,25,79.0,83.75082925494658,70.44532925494659,83.44532925494659,97.4453292549466,4.445329254946586,4.445329254946586,0.8554670745053414,2.222664627473293,1.84453292549466,0,0,0
2026-02-26,401804949,30,99.0,99.80834897743144,84.64909897743145,99.64909897743144,114.64909897743144,0.6490989774314357,0.6490989774314357,1.4350901022568552,0.3245494887157178,1.5649098977431433,0,0,0
2026-02-26,401804949,35,118.0,115.71692397078016,99.50367397078014,115.50367397078014,131.50367397078014,-2.4963260292198584,2.4963260292198584,1.8496326029219856,1.2481630146099292,1.350367397078014,0,0,0
2026-02-26,401804949,40,139.0,143.2655,126.0,143.0,161.0,4.0,4.0,1.3,2.0,2.1999999999999997,0,0,0
2026-02-26,401804950,5,13.0,16.85320906320328,11.66470906320328,16.66470906320328,22.66470906320328,3.6647090632032793,3.6647090632032793,0.133529093679672,1.83235453160164,0.9664709063203276,1,0,1
2026-02-26,401804950,10,19.0,33.76485626696293,25.24010626696293,33.24010626696293,42.240106266962925,14.240106266962933,14.240106266962933,5.616095640266637,7.120053133481466,2.324010626696292,1,0,1
2026-02-26,401804950,15,33.0,51.57725566691584,41.29500566691584,51.29500566691584,62.29500566691584,18.29500566691584,18.29500566691584,7.465505100224258,9.14750283345792,2.9295005666915834,1,0,1
2026-02-26,401804950,20,50.0,70.57025,58.0,70.0,84.0,20.0,20.0,7.2,10.0,3.3999999999999995,1,0,1
2026-02-26,401804950,25,71.0,85.9365792549466,72.44532925494659,85.44532925494659,99.4453292549466,14.445329254946586,14.445329254946586,1.3007963294519271,7.222664627473293,2.844532925494659,1,0,1
2026-02-26,401804950,30,90.0,102.47109897743144,87.64909897743145,102.64909897743144,117.64909897743144,12.649098977431436,12.649098977431436,0.235090102256855,6.324549488715718,2.7649098977431428,1,0,1
2026-02-26,401804950,35,106.0,118.89717397078016,103.50367397078014,118.50367397078014,134.60367397078005,12.503673970780142,12.503673970780142,0.2496326029219858,6.251836985390071,2.8603673970780044,1,0,1
2026-02-26,401804950,40,122.0,146.92825,129.90000000000003,147.0,165.0,25.0,25.0,7.110000000000031,12.5,4.299999999999999,1,0,1
2026-02-26,401804950,45,150.0,,,,,,,,,,1,1,1
2026-02-26,401805205,5,25.0,16.653209063203278,11.66470906320328,16.66470906320328,22.66470906320328,-8.33529093679672,8.33529093679672,1.3335290936796722,4.16764546839836,2.101761843117049,0,0,0
2026-02-26,401805205,10,42.0,33.307356266962934,25.24010626696293,33.24010626696293,42.240106266962925,-8.759893733037067,8.759893733037067,1.6759893733037072,4.379946866518534,0.0240106266962925,0,0,0
2026-02-26,401805205,15,61.0,50.99350566691584,40.29500566691584,50.29500566691584,62.29500566691584,-10.70499433308416,10.70499433308416,2.070499433308416,5.352497166542079,0.1295005666915841,0,0,0
2026-02-26,401805205,20,85.0,69.6535,56.0,69.0,83.0,-16.0,16.0,2.9000000000000004,8.0,1.8,0,0,0
2026-02-26,401805205,25,101.0,84.8545792549466,71.44532925494659,84.44532925494659,98.4453292549466,-16.554670745053414,16.554670745053414,2.955467074505341,8.277335372526707,2.29920367054806,0,0,0
2026-02-26,401805205,30,122.0,101.01959897743146,86.64909897743145,100.64909897743144,115.64909897743144,-21.350901022568564,21.350901022568564,3.5350901022568557,10.675450511284282,5.715810920311708,0,0,0
2026-02-26,401805205,35,146.0,117.20992397078015,101.50367397078014,116.50367397078014,133.50367397078014,-29.49632602921986,29.49632602921986,4.449632602921986,14.74816301460993,11.246693426297872,0,0,0
2026-02-26,401805205,40,166.0,145.05425,127.0,145.0,164.0,-21.0,21.0,3.9,10.5,1.8,0,0,0
2026-02-26,401805206,5,6.0,16.90295906320328,11.66470906320328,16.66470906320328,22.66470906320328,10.66470906320328,10.66470906320328,5.098238156882951,5.33235453160164,1.6664709063203276,0,0,0
2026-02-26,401805206,10,23.0,33.86960626696293,25.24010626696293,33.24010626696293,42.34010626696284,10.240106266962933,10.240106266962933,2.016095640266636,5.120053133481466,1.934010626696284,0,0,0
2026-02-26,401805206,15,46.0,51.94100566691584,40.29500566691584,51.29500566691584,63.29500566691584,5.295005666915841,5.295005666915841,0.5704994333084159,2.6475028334579207,1.7295005666915837,0,0,0
2026-02-26,401805206,20,63.0,70.92225,57.0,71.0,85.0,8.0,8.0,0.6000000000000001,4.0,2.1999999999999997,0,0,0
2026-02-26,401805206,25,85.0,86.37932925494658,72.44532925494659,86.44532925494659,100.4453292549466,1.4453292549465857,1.4453292549465857,1.2554670745053416,0.7226646274732929,1.5445329254946596,0,0,0
2026-02-26,401805206,30,108.0,102.96559897743144,88.64909897743145,102.64909897743144,117.64909897743144,-5.350901022568564,5.350901022568564,1.9350901022568552,2.675450511284282,0.9649098977431434,0,0,0
2026-02-26,401805206,35,127.0,119.44392397078016,103.50367397078014,119.50367397078014,135.50367397078014,-7.496326029219858,7.496326029219858,2.349632602921986,3.748163014609929,0.850367397078014,0,0,0
2026-02-26,401805206,40,151.0,147.372,130.0,147.0,165.0,-4.0,4.0,2.1,2.0,1.3999999999999997,0,0,0
2026-02-26,401805207,5,17.0,16.45320906320328,10.66470906320328,16.66470906320328,22.66470906320328,-0.3352909367967207,0.3352909367967207,0.6335290936796721,0.1676454683983603,0.5664709063203278,0,0,0
2026-02-26,401805207,10,25.0,32.89585626696292,24.24010626696293,32.240106266962925,41.240106266962925,7.240106266962925,7.240106266962925,0.0759893733037071,3.620053133481463,1.624010626696292,0,0,0
2026-02-26,401805207,15,46.0,50.40475566691584,39.29500566691584,50.29500566691584,61.29500566691584,4.295005666915841,4.295005666915841,0.6704994333084159,2.1475028334579207,1.5295005666915835,0,0,0
2026-02-26,401805207,20,67.0,69.02625,56.0,68.0,82.0,1.0,1.0,1.1,0.5,1.4999999999999996,0,0,0
2026-02-26,401805207,25,84.0,83.9133292549466,70.44532925494659,83.44532925494659,98.4453292549466,-0.5546707450534143,0.5546707450534143,1.3554670745053414,0.2773353725267071,1.4445329254946595,0,0,0
2026-02-26,401805207,30,101.0,99.99884897743144,85.64909897743145,99.64909897743144,114.64909897743144,-1.3509010225685645,1.3509010225685645,1.535090102256855,0.6754505112842821,1.3649098977431433,0,0,0
2026-02-26,401805207,35,115.0,116.03242397078014,100.50367397078014,115.50367397078014,132.50367397078014,0.5036739707801416,0.5036739707801416,1.449632602921986,0.2518369853900708,1.7503673970780138,0,0,0
2026-02-26,401805207,40,124.0,143.52575,125.0,143.0,162.0,19.0,19.0,0.9,9.5,3.799999999999999,0,0,0
2026-02-26,401806503,5,17.0,16.13220906320328,10.66470906320328,15.66470906320328,21.66470906320328,-1.3352909367967207,1.3352909367967207,0.6335290936796721,0.6676454683983604,0.4664709063203278,0,0,0
2026-02-26,401806503,10,30.0,32.264106266962926,24.24010626696293,32.240106266962925,41.240106266962925,2.240106266962925,2.240106266962925,0.5759893733037071,1.1200531334814627,1.1240106266962924,0,0,0
2026-02-26,401806503,15,51.0,49.45875566691584,39.29500566691584,49.29500566691584,60.29500566691584,-1.7049943330841586,1.7049943330841586,1.170499433308416,0.8524971665420793,0.929500566691584,0,0,0
2026-02-26,401806503,20,65.0,67.5965,55.0,67.0,81.0,2.0,2.0,1.0,1.0,1.5999999999999996,0,0,0
2026-02-26,401806503,25,82.0,82.0843292549466,68.44532925494659,81.44532925494659,95.4453292549466,-0.5546707450534143,0.5546707450534143,1.3554670745053414,0.2773353725267071,1.3445329254946596,0,0,0
2026-02-26,401806503,30,97.0,97.78334897743144,83.64909897743145,97.64909897743144,112.64909897743144,0.6490989774314357,0.6490989774314357,1.335090102256855,0.3245494887157178,1.5649098977431433,0,0,0
2026-02-26,401806503,35,108.0,113.49442397078016,97.50367397078014,113.50367397078014,129.50367397078014,5.503673970780142,5.503673970780142,1.0496326029219858,2.751836985390071,2.1503673970780137,0,0,0
2026-02-26,401806503,40,138.0,140.57475,123.0,140.0,158.0,2.0,2.0,1.5,1.0,2.0,0,0,0
2026-02-26,401806504,5,12.0,16.40595906320328,10.66470906320328,16.66470906320328,21.66470906320328,4.664709063203279,4.664709063203279,0.133529093679672,2.33235453160164,0.9664709063203276,0,0,0
2026-02-26,401806504,10,30.0,32.749106266962926,24.24010626696293,32.240106266962925,41.240106266962925,2.240106266962925,2.240106266962925,0.5759893733037071,1.1200531334814627,1.1240106266962924,0,0,0
2026-02-26,401806504,15,40.0,50.32950566691584,40.29500566691584,50.29500566691584,61.29500566691584,10.29500566691584,10.29500566691584,0.2655051002242573,5.147502833457921,2.129500566691584,0,0,0
2026-02-26,401806504,20,61.0,68.827,56.0,68.0,82.0,7.0,7.0,0.5,3.5,2.1,0,0,0
2026-02-26,401806504,25,86.0,83.5950792549466,70.44532925494659,83.44532925494659,97.4453292549466,-2.5546707450534143,2.5546707450534143,1.5554670745053416,1.2773353725267071,1.1445329254946597,0,0,0
2026-02-26,401806504,30,101.0,99.61584897743144,84.64909897743145,99.64909897743144,114.64909897743144,-1.3509010225685645,1.3509010225685645,1.6350901022568551,0.6754505112842821,1.3649098977431433,0,0,0
2026-02-26,401806504,35,117.0,115.44192397078017,98.50367397078014,115.50367397078014,132.50367397078014,-1.4963260292198584,1.4963260292198584,1.8496326029219856,0.7481630146099292,1.550367397078014,0,0,0
2026-02-26,401806504,40,146.0,142.8705,124.0,142.0,162.0,-4.0,4.0,2.2,2.0,1.5999999999999996,0,0,0
2026-02-26,401806505,5,14.0,16.499959063203278,10.66470906320328,16.66470906320328,21.66470906320328,2.6647090632032797,2.6647090632032797,0.3335290936796721,1.3323545316016396,0.7664709063203278,0,0,0
2026-02-26,401806505,10,30.0,33.152856266962935,25.24010626696293,33.24010626696293,41.240106266962925,3.2401062669629326,3.2401062669629326,0.4759893733037071,1.6200531334814663,1.1240106266962924,0,0,0
2026-02-26,401806505,15,53.0,50.93825566691584,40.29500566691584,50.29500566691584,61.29500566691584,-2.7049943330841586,2.7049943330841586,1.270499433308416,1.3524971665420793,0.829500566691584,0,0,0
2026-02-26,401806505,20,71.0,69.526,57.0,69.0,83.0,-2.0,2.0,1.4,1.0,1.1999999999999995,0,0,0
2026-02-26,401806505,25,90.0,84.4953292549466,70.44532925494659,84.44532925494659,98.4453292549466,-5.554670745053414,5.554670745053414,1.9554670745053413,2.777335372526707,0.8445329254946599,0,0,0
2026-02-26,401806505,30,107.0,100.68534897743145,85.64909897743145,100.64909897743144,115.64909897743144,-6.350901022568564,6.350901022568564,2.135090102256855,3.175450511284282,0.8649098977431434,0,0,0
2026-02-26,401806505,35,128.0,116.70667397078014,100.50367397078014,116.50367397078014,133.50367397078014,-11.496326029219858,11.496326029219858,2.749632602921986,5.748163014609929,0.5503673970780141,0,0,0
2026-02-26,401806505,40,150.0,144.42175,126.0,144.0,163.0,-6.0,6.0,2.4000000000000004,3.0,1.2999999999999998,0,0,0
2026-02-26,401806506,5,9.0,16.70045906320328,10.66470906320328,16.66470906320328,22.66470906320328,7.664709063203279,7.664709063203279,1.4982381568829517,3.83235453160164,1.3664709063203275,0,0,0
2026-02-26,401806506,10,16.0,33.37835626696293,25.24010626696293,33.24010626696293,42.240106266962925,17.240106266962933,17.240106266962933,8.316095640266637,8.620053133481466,2.624010626696292,0,0,0
2026-02-26,401806506,15,36.0,51.07975566691584,40.29500566691584,51.29500566691584,62.29500566691584,15.29500566691584,15.29500566691584,3.8655051002242575,7.647502833457921,2.629500566691584,0,0,0
2026-02-26,401806506,20,53.0,69.896,57.0,70.0,84.0,17.0,17.0,3.6,8.5,3.099999999999999,0,0,0
2026-02-26,401806506,25,70.0,85.0085792549466,71.44532925494659,84.44532925494659,99.4453292549466,14.445329254946586,14.445329254946586,1.3007963294519271,7.222664627473293,2.9445329254946597,0,0,0
2026-02-26,401806506,30,85.0,101.37509897743143,86.64909897743145,100.64909897743144,116.64909897743144,15.649098977431436,15.649098977431436,1.484189079688305,7.824549488715718,3.1649098977431427,0,0,0
2026-02-26,401806506,35,99.0,117.51542397078016,101.50367397078014,117.50367397078014,133.50367397078014,18.50367397078014,18.50367397078014,2.2533065737021274,9.25183698539007,3.450367397078013,0,0,0
2026-02-26,401806506,40,114.0,145.2615,127.0,145.0,163.0,31.0,31.0,11.7,15.5,4.899999999999999,0,0,0
2026-02-26,401806507,5,6.0,16.66120906320328,10.66470906320328,16.66470906320328,22.66470906320328,10.66470906320328,10.66470906320328,4.198238156882952,5.33235453160164,1.6664709063203276,0,0,0
2026-02-26,401806507,10,14.0,33.22335626696293,25.24010626696293,33.24010626696293,42.240106266962925,19.240106266962933,19.240106266962933,10.116095640266636,9.620053133481466,2.824010626696292,0,0,0
2026-02-26,401806507,15,23.0,50.68825566691584,40.29500566691584,50.29500566691584,62.29500566691584,27.29500566691584,27.29500566691584,15.565505100224255,13.64750283345792,3.929500566691584,0,0,0
2026-02-26,401806507,20,45.0,69.34825,56.0,69.0,83.0,24.0,24.0,9.9,12.0,3.799999999999999,0,0,0
2026-02-26,401806507,25,62.0,84.35907925494658,70.44532925494659,83.44532925494659,98.4453292549466,21.445329254946586,21.445329254946586,7.600796329451927,10.722664627473293,3.644532925494659,0,0,0
2026-02-26,401806507,30,78.0,100.46209897743144,85.64909897743145,99.64909897743144,115.64909897743144,21.64909897743144,21.64909897743144,6.884189079688305,10.824549488715718,3.764909897743143,0,0,0
2026-02-26,401806507,35,87.0,116.50192397078015,99.50367397078014,116.50367397078014,133.50367397078014,29.50367397078014,29.50367397078014,11.253306573702128,14.75183698539007,4.650367397078013,0,0,0
2026-02-26,401806507,40,113.0,144.05275,125.0,144.0,163.0,31.0,31.0,10.8,15.5,4.999999999999999,0,0,0
2026-02-26,401807760,5,10.0,16.25720906320328,10.66470906320328,15.66470906320328,21.66470906320328,5.664709063203279,5.664709063203279,0.5982381568829513,2.83235453160164,1.1664709063203276,0,0,0
2026-02-26,401807760,10,30.0,32.51760626696293,24.24010626696293,32.240106266962925,41.240106266962925,2.240106266962925,2.240106266962925,0.5759893733037071,1.1200531334814627,1.1240106266962924,0,0,0
2026-02-26,401807760,15,50.0,49.81325566691584,39.29500566691584,49.29500566691584,60.29500566691584,-0.7049943330841586,0.7049943330841586,1.070499433308416,0.3524971665420793,1.029500566691584,0,0,0
2026-02-26,401807760,20,63.0,68.209,55.0,68.0,81.0,5.0,5.0,0.8,2.5,1.7999999999999996,0,0,0
2026-02-26,401807760,25,75.0,83.24707925494658,69.44532925494659,82.44532925494659,96.4453292549466,7.445329254946586,7.445329254946586,0.5554670745053415,3.722664627473293,2.1445329254946595,0,0,0
2026-02-26,401807760,30,98.0,99.40409897743145,84.64909897743145,99.64909897743144,113.64909897743144,1.6490989774314355,1.6490989774314355,1.335090102256855,0.8245494887157179,1.5649098977431433,0,0,0
2026-02-26,401807760,35,120.0,115.51792397078016,99.50367397078014,115.50367397078014,131.50367397078014,-4.496326029219858,4.496326029219858,2.049632602921986,2.248163014609929,1.150367397078014,0,0,0
2026-02-26,401807760,40,146.0,143.30275,126.0,143.0,161.0,-3.0,3.0,2.0,1.5,1.4999999999999996,0,0,0
2026-02-26,401807762,5,18.0,16.31595906320328,10.66470906320328,15.66470906320328,21.66470906320328,-2.3352909367967207,2.3352909367967207,0.7335290936796721,1.1676454683983604,0.3664709063203278,0,0,0
2026-02-26,401807762,10,30.0,32.754106266962935,24.24010626696293,32.240106266962925,41.240106266962925,2.240106266962925,2.240106266962925,0.5759893733037071,1.1200531334814627,1.1240106266962924,0,0,0
2026-02-26,401807762,15,51.0,50.27000566691584,39.29500566691584,50.29500566691584,61.29500566691584,-0.7049943330841586,0.7049943330841586,1.170499433308416,0.3524971665420793,1.029500566691584,0,0,0
2026-02-26,401807762,20,76.0,68.80475,56.0,69.0,82.0,-7.0,7.0,2.0,3.5,0.5999999999999999,0,0,0
2026-02-26,401807762,25,91.0,83.53932925494658,69.44532925494659,83.44532925494659,97.4453292549466,-7.554670745053414,7.554670745053414,2.1554670745053417,3.777335372526707,0.6445329254946599,0,0,0
2026-02-26,401807762,30,110.0,99.48884897743145,84.64909897743145,99.64909897743144,114.64909897743144,-10.350901022568564,10.350901022568564,2.5350901022568557,5.175450511284282,0.4649098977431434,0,0,0
2026-02-26,401807762,35,131.0,115.32342397078014,98.50367397078014,115.50367397078014,132.50367397078014,-15.496326029219858,15.496326029219858,3.249632602921986,7.748163014609929,0.1503673970780141,0,0,0
2026-02-26,401807762,40,174.0,142.718,124.0,142.0,161.0999999999999,-32.0,32.0,5.0,16.0,11.610000000000085,0,0,0
2026-02-26,401808468,5,23.0,16.52370906320328,10.66470906320328,16.66470906320328,22.66470906320328,-6.335290936796721,6.335290936796721,1.233529093679672,3.1676454683983604,0.3017618431170487,0,0,0
2026-02-26,401808468,10,38.0,33.07160626696293,24.24010626696293,33.24010626696293,41.240106266962925,-4.759893733037067,4.759893733037067,1.3759893733037072,2.3799468665185337,0.3240106266962925,0,0,0
2026-02-26,401808468,15,58.0,50.70875566691584,39.29500566691584,50.29500566691584,62.29500566691584,-7.704994333084159,7.704994333084159,1.870499433308416,3.8524971665420793,0.429500566691584,0,0,0
2026-02-26,401808468,20,80.0,69.2715,56.0,69.0,83.0,-11.0,11.0,2.4000000000000004,5.5,0.2999999999999999,0,0,0
2026-02-26,401808468,25,97.0,84.01357925494659,70.44532925494659,83.44532925494659,98.4453292549466,-13.554670745053414,13.554670745053414,2.6554670745053417,6.777335372526707,0.1445329254946599,0,0,0
2026-02-26,401808468,30,116.0,100.14759897743146,85.64909897743145,100.64909897743144,114.64909897743144,-15.350901022568564,15.350901022568564,3.0350901022568557,7.675450511284282,1.2158109203117078,0,0,0
2026-02-26,401808468,35,130.0,116.06967397078014,100.50367397078014,116.50367397078014,131.50367397078014,-13.496326029219858,13.496326029219858,2.949632602921986,6.748163014609929,0.1503673970780141,0,0,0
2026-02-26,401808468,40,154.0,143.5065,126.0,144.0,161.0,-10.0,10.0,2.8000000000000003,5.0,0.6999999999999998,0,0,0
2026-02-26,401808485,5,8.0,16.75695906320328,11.66470906320328,16.66470906320328,22.66470906320328,8.66470906320328,8.66470906320328,3.2982381568829515,4.33235453160164,1.4664709063203276,0,0,0
2026-02-26,401808485,10,23.0,33.54360626696293,25.24010626696293,33.24010626696293,42.240106266962925,10.240106266962933,10.240106266962933,2.016095640266636,5.120053133481466,1.924010626696292,0,0,0
2026-02-26,401808485,15,39.0,51.41950566691584,40.29500566691584,51.29500566691584,62.29500566691584,12.29500566691584,12.29500566691584,1.1655051002242574,6.147502833457921,2.329500566691584,0,0,0
2026-02-26,401808485,20,66.0,70.23025,57.0,70.0,84.0,4.0,4.0,0.9,2.0,1.7999999999999996,0,0,0
2026-02-26,401808485,25,83.0,85.60282925494658,72.44532925494659,85.44532925494659,99.4453292549466,2.4453292549465857,2.4453292549465857,1.0554670745053414,1.2226646274732929,1.6445329254946597,0,0,0
2026-02-26,401808485,30,102.0,101.95134897743144,87.64909897743145,101.64909897743144,116.64909897743144,-0.3509010225685642,0.3509010225685642,1.4350901022568552,0.1754505112842821,1.4649098977431432,0,0,0
2026-02-26,401808485,35,122.0,118.41317397078016,102.50367397078014,118.50367397078014,134.50367397078014,-3.4963260292198584,3.4963260292198584,1.949632602921986,1.7481630146099292,1.2503673970780138,0,0,0
2026-02-26,401808485,40,136.0,146.4555,128.0,146.0,165.0,10.0,10.0,0.8,5.0,2.8999999999999995,0,0,0
2026-02-26,401808510,5,15.0,16.72945906320328,11.66470906320328,16.66470906320328,22.66470906320328,1.6647090632032793,1.6647090632032793,0.3335290936796721,0.8323545316016396,0.7664709063203278,0,0,0
2026-02-26,401808510,10,32.0,33.494856266962934,25.24010626696293,33.24010626696293,42.240106266962925,1.2401062669629326,1.2401062669629326,0.6759893733037071,0.6200531334814663,1.0240106266962925,0,0,0
2026-02-26,401808510,15,50.0,51.14600566691584,40.29500566691584,51.29500566691584,62.29500566691584,1.2950056669158414,1.2950056669158414,0.970499433308416,0.6475028334579207,1.229500566691584,0,0,0
2026-02-26,401808510,20,74.0,69.8825,57.0,70.0,84.0,-4.0,4.0,1.7000000000000002,2.0,0.9999999999999998,0,0,0
2026-02-26,401808510,25,92.0,85.56182925494659,71.44532925494659,85.44532925494659,99.4453292549466,-6.554670745053414,6.554670745053414,2.0554670745053416,3.277335372526707,0.7445329254946599,0,0,0
2026-02-26,401808510,30,108.0,102.52109897743144,88.64909897743145,101.64909897743144,117.64909897743144,-6.350901022568564,6.350901022568564,1.9350901022568552,3.175450511284282,0.9649098977431434,0,0,0
2026-02-26,401808510,35,125.0,119.27842397078015,104.50367397078014,118.50367397078014,135.50367397078014,-6.496326029219858,6.496326029219858,2.049632602921986,3.248163014609929,1.050367397078014,0,0,0
2026-02-26,401808510,40,154.0,147.70925,130.0,147.0,166.0,-7.0,7.0,2.4000000000000004,3.5,1.1999999999999995,0,0,0
2026-02-26,401808520,5,25.0,16.66945906320328,11.66470906320328,16.66470906320328,22.66470906320328,-8.33529093679672,8.33529093679672,1.3335290936796722,4.16764546839836,2.101761843117049,0,0,0
