date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-22,401828243,25,110.0,84.42034329929021,69.10484329929022,84.10484329929022,100.10484329929022,-25.895156700709776,25.895156700709776,4.089515670070978,12.947578350354888,8.9056410306388,0,0,0
2026-02-22,401828243,30,130.0,102.2401359458395,86.0116359458395,102.0116359458395,119.0116359458395,-27.9883640541605,27.9883640541605,4.39883640541605,13.99418202708025,9.88952764874445,0,0,0
2026-02-22,401828243,35,152.0,119.885865908023,101.422115908023,119.422115908023,138.422115908023,-32.577884091977,32.577884091977,5.0577884091977,16.2889420459885,12.220095682779313,0,0,0
2026-02-22,401828243,40,174.0,147.817,127.0,148.0,169.0,-26.0,26.0,4.7,13.0,4.5,0,0,0
2026-02-22,401828679,5,21.0,16.36152888737403,10.662528887374028,16.662528887374027,22.662528887374027,-4.337471112625973,4.337471112625973,1.033747111262597,2.168735556312986,0.1662528887374026,0,0,0
2026-02-22,401828679,10,35.0,32.5994464178159,24.302196417815903,32.30219641781591,41.3021964178159,-2.6978035821840933,2.6978035821840933,1.0697803582184098,1.3489017910920469,0.6302196417815898,0,0,0
2026-02-22,401828679,15,49.0,49.333155983656,37.851155983656,48.851155983656,60.851155983656,-0.1488440163440003,0.1488440163440003,1.1148844016344002,0.0744220081720001,1.1851155983655997,0,0,0
2026-02-22,401828679,20,53.0,68.15575,54.0,68.0,83.0,15.0,15.0,0.9,7.5,2.999999999999999,0,0,0
2026-02-22,401828679,25,53.0,83.60959329929022,69.10484329929022,84.10484329929022,99.10484329929022,31.104843299290224,31.104843299290224,14.4943589693612,15.552421649645112,4.6104843299290215,0,0,0
2026-02-22,401828679,30,53.0,101.25413594583952,85.0116359458395,101.0116359458395,118.0116359458395,48.0116359458395,48.0116359458395,28.81047235125555,24.00581797291975,6.501163594583948,0,0,0
2026-02-22,401828679,35,53.0,118.87661590802298,100.422115908023,118.422115908023,137.422115908023,65.422115908023,65.422115908023,42.6799043172207,32.7110579540115,8.442211590802296,0,0,0
2026-02-22,401828679,40,53.0,146.5775,126.0,147.0,167.0,94.0,94.0,65.7,47.0,11.399999999999997,0,0,0
