date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-25,401807759,15,62.0,48.998547079992406,38.40404707999241,48.40404707999241,59.40404707999241,-13.59595292000759,13.59595292000759,2.3595952920007592,6.797976460003795,2.3363576280068314,0,0,0
2026-02-25,401807759,20,62.0,66.949,54.0,67.0,80.0,5.0,5.0,0.8,2.5,1.7999999999999996,0,0,0
2026-02-25,401807759,25,62.0,81.20602787611247,67.72027787611248,80.72027787611248,94.72027787611248,18.72027787611248,18.72027787611248,5.148250088501229,9.360138938056238,3.272027787611247,0,0,0
2026-02-25,401807759,30,62.0,96.54763634151765,82.17488634151763,96.67488634151763,111.17488634151763,34.674886341517634,34.674886341517634,18.15739770736587,17.337443170758817,4.917488634151763,0,0,0
2026-02-25,401807759,35,62.0,111.76093880399456,96.05218880399455,112.15218880399452,128.15218880399453,50.15218880399452,50.15218880399452,30.646969923595098,25.07609440199726,6.615218880399452,0,0,0
2026-02-25,401807759,40,62.0,137.676,119.0,138.0,156.0,76.0,76.0,51.3,38.0,9.4,0,0,0
2026-02-25,401807761,5,20.0,16.48707255033422,11.65957255033422,16.65957255033422,21.65957255033422,-3.3404274496657784,3.3404274496657784,0.834042744966578,1.6702137248328892,0.1659572550334221,0,0,0
2026-02-25,401807761,10,37.0,33.23510154283535,25.39235154283535,33.39235154283535,41.39235154283535,-3.6076484571646494,3.6076484571646494,1.160764845716465,1.8038242285823247,0.4392351542835349,0,0,0
2026-02-25,401807761,15,57.0,50.85604707999241,40.40404707999241,50.40404707999241,61.40404707999241,-6.595952920007591,6.595952920007591,1.659595292000759,3.2979764600037957,0.4404047079992408,0,0,0
2026-02-25,401807761,20,81.0,69.48675,57.0,69.0,82.09999999999991,-12.0,12.0,2.4000000000000004,6.0,0.1099999999999908,0,0,0
2026-02-25,401807761,25,97.0,84.68827787611247,70.72027787611248,84.72027787611248,98.72027787611248,-12.279722123887524,12.279722123887524,2.627972212388753,6.139861061943762,0.1720277876112475,0,0,0
2026-02-25,401807761,30,115.0,100.89613634151765,86.17488634151763,100.17488634151763,116.17488634151763,-14.825113658482366,14.825113658482366,2.8825113658482366,7.412556829241183,0.1174886341517634,0,0,0
2026-02-25,401807761,35,134.0,116.92218880399454,101.15218880399452,117.15218880399452,133.15218880399453,-16.84781119600548,16.84781119600548,3.2847811196005483,8.42390559800274,0.7630300764049196,0,0,0
2026-02-25,401807761,40,151.0,143.72775,126.0,143.0,162.0,-8.0,8.0,2.5,4.0,1.0999999999999996,0,0,0
2026-02-25,401808258,5,10.0,17.44232255033422,11.65957255033422,17.65957255033422,23.65957255033422,7.659572550334222,7.659572550334222,1.493615295300798,3.829786275167111,1.3659572550334218,0,0,0
2026-02-25,401808258,10,10.0,35.12235154283535,26.39235154283535,34.39235154283535,44.39235154283535,24.39235154283535,24.39235154283535,14.753116388551817,12.196175771417677,3.439235154283534,0,0,0
2026-02-25,401808258,15,10.0,53.59154707999241,42.40404707999241,53.40404707999241,65.40404707999241,43.40404707999241,43.40404707999241,29.16364237199317,21.702023539996205,5.540404707999239,0,0,0
2026-02-25,401808258,20,10.0,72.96525,59.0,73.0,87.0,63.0,63.0,44.1,31.5,7.699999999999998,0,0,0
2026-02-25,401808258,25,10.0,89.13552787611246,75.72027787611248,88.72027787611248,103.72027787611248,78.72027787611248,78.72027787611248,59.14825008850123,39.36013893805624,9.372027787611245,0,0,0
2026-02-25,401808258,30,10.0,106.36113634151764,91.17488634151763,106.17488634151763,122.17488634151763,96.17488634151763,96.17488634151763,73.05739770736588,48.08744317075882,11.217488634151762,0,0,0
2026-02-25,401808258,35,10.0,123.47693880399451,107.15218880399452,123.15218880399452,139.15218880399453,113.15218880399452,113.15218880399452,87.43696992359507,56.57609440199726,12.91521888039945,0,0,0
2026-02-25,401808258,40,10.0,151.456,133.0,151.0,169.0,141.0,141.0,110.7,70.5,15.899999999999997,0,0,0
2026-02-25,401808259,5,11.0,17.71132255033422,11.65957255033422,17.65957255033422,23.65957255033422,6.659572550334222,6.659572550334222,0.5936152953007978,3.329786275167111,1.265957255033422,0,0,0
2026-02-25,401808259,10,11.0,35.489851542835346,27.39235154283535,35.39235154283535,44.39235154283535,24.39235154283535,24.39235154283535,14.753116388551817,12.196175771417677,3.3392351542835343,0,0,0
2026-02-25,401808259,15,11.0,54.22004707999241,43.40404707999241,53.40404707999241,65.40404707999241,42.40404707999241,42.40404707999241,29.16364237199317,21.202023539996205,5.44040470799924,0,0,0
2026-02-25,401808259,20,11.0,73.9905,61.0,74.0,88.0,63.0,63.0,45.0,31.5,7.699999999999998,0,0,0
2026-02-25,401808259,25,11.0,90.60577787611246,76.72027787611248,90.72027787611248,104.72027787611248,79.72027787611248,79.72027787611248,59.14825008850123,39.86013893805624,9.372027787611245,0,0,0
2026-02-25,401808259,30,11.0,108.21863634151764,93.17488634151763,108.17488634151763,123.17488634151763,97.17488634151763,97.17488634151763,73.95739770736587,48.58744317075882,11.217488634151762,0,0,0
2026-02-25,401808259,35,11.0,125.71418880399456,109.15218880399452,126.15218880399452,142.15218880399453,115.15218880399452,115.15218880399452,88.33696992359506,57.57609440199726,13.11521888039945,0,0,0
2026-02-25,401808259,40,11.0,154.22675,136.0,155.0,172.0,144.0,144.0,112.5,72.0,16.099999999999998,0,0,0
2026-02-25,401808261,5,15.0,17.06707255033422,11.65957255033422,16.65957255033422,22.65957255033422,1.6595725503342216,1.6595725503342216,0.334042744966578,0.8297862751671108,0.7659572550334219,0,0,0
2026-02-25,401808261,10,36.0,34.31035154283535,26.39235154283535,34.39235154283535,42.39235154283535,-1.6076484571646503,1.6076484571646503,0.960764845716465,0.8038242285823252,0.6392351542835348,0,0,0
2026-02-25,401808261,15,58.0,52.55079707999241,41.40404707999241,52.40404707999241,63.40404707999241,-5.595952920007591,5.595952920007591,1.659595292000759,2.7979764600037957,0.5404047079992408,0,0,0
2026-02-25,401808261,20,77.0,71.7895,59.0,71.0,85.0,-6.0,6.0,1.8,3.0,0.7999999999999998,0,0,0
2026-02-25,401808261,25,99.0,87.70402787611246,73.72027787611248,87.72027787611248,101.72027787611248,-11.279722123887524,11.279722123887524,2.5279722123887525,5.639861061943762,0.2720277876112476,0,0,0
2026-02-25,401808261,30,121.0,104.65538634151764,89.17488634151763,105.17488634151763,119.17488634151763,-15.825113658482366,15.825113658482366,3.182511365848237,7.912556829241183,1.642602292634129,0,0,0
2026-02-25,401808261,35,145.0,121.52143880399451,105.15218880399452,122.15218880399452,138.15218880399453,-22.84781119600548,22.84781119600548,3.984781119600548,11.42390559800274,6.16303007640492,0,0,0
2026-02-25,401808261,40,168.0,149.17625,131.0,149.0,167.0,-19.0,19.0,3.7,9.5,0.9,0,0,0
2026-02-25,401808263,5,20.0,18.058572550334222,12.65957255033422,17.65957255033422,23.65957255033422,-2.3404274496657784,2.3404274496657784,0.7340427449665781,1.1702137248328892,0.3659572550334221,0,0,0
2026-02-25,401808263,10,20.0,36.10785154283535,27.39235154283535,35.39235154283535,44.39235154283535,15.39235154283535,15.39235154283535,6.653116388551815,7.696175771417675,2.4392351542835344,0,0,0
2026-02-25,401808263,15,20.0,55.18654707999241,43.40404707999241,54.40404707999241,66.40404707999241,34.40404707999241,34.40404707999241,21.06364237199317,17.202023539996205,4.64040470799924,0,0,0
2026-02-25,401808263,20,20.0,75.24,61.0,75.0,90.0,55.0,55.0,36.9,27.5,6.999999999999998,0,0,0
2026-02-25,401808263,25,20.0,92.20077787611248,77.72027787611248,91.72027787611248,106.72027787611248,71.72027787611248,71.72027787611248,51.94825008850123,35.86013893805624,8.672027787611245,0,0,0
2026-02-25,401808263,30,20.0,110.37013634151764,95.17488634151763,110.17488634151763,126.17488634151763,90.17488634151763,90.17488634151763,67.65739770736587,45.08744317075882,10.61748863415176,0,0,0
2026-02-25,401808263,35,20.0,128.22193880399453,112.15218880399452,128.15218880399453,145.15218880399453,108.15218880399452,108.15218880399452,82.93696992359507,54.07609440199727,12.51521888039945,0,0,0
2026-02-25,401808263,40,20.0,157.00275,138.0,157.0,175.0,137.0,137.0,106.2,68.5,15.499999999999996,0,0,0
2026-02-25,401808264,5,18.0,17.73807255033422,11.65957255033422,17.65957255033422,23.65957255033422,-0.3404274496657784,0.3404274496657784,0.6340427449665781,0.1702137248328892,0.565957255033422,0,0,0
2026-02-25,401808264,10,37.0,35.74885154283535,27.39235154283535,35.39235154283535,44.39235154283535,-1.6076484571646503,1.6076484571646503,0.960764845716465,0.8038242285823252,0.7392351542835348,0,0,0
2026-02-25,401808264,15,59.0,54.668297079992406,43.40404707999241,54.40404707999241,66.40404707999241,-4.595952920007591,4.595952920007591,1.5595952920007592,2.2979764600037957,0.7404047079992407,0,0,0
2026-02-25,401808264,20,75.0,74.54975,62.0,74.0,88.0,-1.0,1.0,1.3,0.5,1.2999999999999998,0,0,0
2026-02-25,401808264,25,95.0,83.55127787611247,69.72027787611248,82.72027787611248,97.72027787611248,-12.279722123887524,12.279722123887524,2.5279722123887525,6.139861061943762,0.2720277876112476,0,0,0
2026-02-25,401808264,30,113.0,93.82413634151764,79.17488634151763,94.17488634151763,108.17488634151763,-18.82511365848237,18.82511365848237,3.3825113658482366,9.412556829241185,4.342602292634129,0,0,0
2026-02-25,401808264,35,137.0,103.82743880399454,88.15218880399453,103.15218880399452,120.15218880399452,-33.84781119600548,33.84781119600548,4.884781119600547,16.92390559800274,15.163030076404931,0,0,0
2026-02-25,401808264,40,155.0,123.9485,107.0,124.0,142.0,-31.0,31.0,4.800000000000001,15.5,11.7,0,0,0
2026-02-25,401808692,5,26.0,17.153822550334223,11.65957255033422,16.65957255033422,22.65957255033422,-9.340427449665778,9.340427449665778,1.434042744966578,4.670213724832889,3.0063847046992005,0,0,0
2026-02-25,401808692,10,40.0,34.44710154283535,26.39235154283535,34.39235154283535,43.39235154283535,-5.60764845716465,5.60764845716465,1.3607648457164652,2.803824228582325,0.3392351542835349,0,0,0
2026-02-25,401808692,15,53.0,52.55354707999241,41.40404707999241,52.40404707999241,64.40404707999241,-0.5959529200075906,0.5959529200075906,1.159595292000759,0.2979764600037953,1.1404047079992408,0,0,0
2026-02-25,401808692,20,75.0,71.71725,58.0,72.0,86.0,-3.0,3.0,1.7000000000000002,1.5,1.0999999999999996,0,0,0
2026-02-25,401808692,25,83.0,87.40552787611247,73.72027787611248,86.72027787611248,101.72027787611248,3.720277876112476,3.720277876112476,0.9279722123887524,1.860138938056238,1.8720277876112472,0,0,0
2026-02-25,401808692,30,85.0,104.16388634151764,89.17488634151763,104.17488634151763,119.17488634151763,19.174886341517634,19.174886341517634,3.7573977073658713,9.587443170758815,3.4174886341517627,0,0,0
2026-02-25,401808692,35,85.0,120.86243880399454,104.15218880399452,121.15218880399452,137.15218880399453,36.15218880399452,36.15218880399452,17.23696992359507,18.07609440199726,5.215218880399452,0,0,0
2026-02-25,401808692,40,85.0,148.30875,130.0,148.0,166.0,63.0,63.0,40.5,31.5,8.099999999999998,0,0,0
2026-02-25,401808693,5,13.0,16.63332255033422,10.65957255033422,16.65957255033422,22.65957255033422,3.6595725503342216,3.6595725503342216,0.234042744966578,1.8297862751671108,0.965957255033422,0,0,0
2026-02-25,401808693,10,26.0,33.53810154283535,25.39235154283535,33.39235154283535,42.39235154283535,7.39235154283535,7.39235154283535,0.060764845716465,3.696175771417675,1.6392351542835346,0,0,0
2026-02-25,401808693,15,38.0,51.34054707999241,40.40404707999241,51.40404707999241,63.40404707999241,13.40404707999241,13.40404707999241,2.163642371993169,6.702023539996205,2.54040470799924,0,0,0
2026-02-25,401808693,20,56.0,70.01625,56.0,70.0,84.0,14.0,14.0,0.0,7.0,2.7999999999999994,0,0,0
2026-02-25,401808693,25,56.0,85.34752787611248,70.72027787611248,85.72027787611248,99.72027787611248,29.72027787611248,29.72027787611248,13.248250088501228,14.860138938056238,4.372027787611247,0,0,0
2026-02-25,401808693,30,56.0,101.82038634151763,87.17488634151763,101.17488634151763,117.17488634151763,45.174886341517634,45.174886341517634,28.057397707365872,22.587443170758817,6.117488634151762,0,0,0
2026-02-25,401808693,35,56.0,118.00968880399456,102.15218880399452,118.15218880399452,134.15218880399453,62.15218880399452,62.15218880399452,41.536969923595066,31.07609440199726,7.815218880399452,0,0,0
2026-02-25,401808693,40,56.0,145.0335,127.0,145.0,163.0,89.0,89.0,63.9,44.5,10.699999999999998,0,0,0
2026-02-25,401809383,5,17.0,16.57607255033422,11.65957255033422,16.65957255033422,22.65957255033422,-0.3404274496657784,0.3404274496657784,0.534042744966578,0.1702137248328892,0.565957255033422,0,0,0
2026-02-25,401809383,10,36.0,33.30460154283535,25.39235154283535,33.39235154283535,42.39235154283535,-2.6076484571646503,2.6076484571646503,1.0607648457164651,1.3038242285823252,0.6392351542835348,0,0,0
2026-02-25,401809383,15,48.0,51.10529707999241,40.40404707999241,50.40404707999241,62.40404707999241,2.4040470799924094,2.4040470799924094,0.7595952920007591,1.2020235399962047,1.4404047079992406,0,0,0
2026-02-25,401809383,20,70.0,69.5905,56.0,69.0,84.0,-1.0,1.0,1.4,0.5,1.3999999999999997,0,0,0
2026-02-25,401809383,25,90.0,84.74177787611248,70.72027787611248,84.72027787611248,98.72027787611248,-5.279722123887524,5.279722123887524,1.9279722123887524,2.639861061943762,0.8720277876112474,0,0,0
2026-02-25,401809383,30,104.0,101.17188634151763,87.17488634151763,101.17488634151763,116.17488634151763,-2.825113658482365,2.825113658482365,1.682511365848237,1.4125568292411828,1.2174886341517632,0,0,0
2026-02-25,401809383,35,120.0,117.48293880399451,102.05218880399455,117.15218880399452,134.15218880399453,-2.8478111960054804,2.8478111960054804,1.7947811196005448,1.4239055980027402,1.415218880399453,0,0,0
2026-02-25,401809383,40,141.0,144.5905,127.0,145.0,163.0,4.0,4.0,1.4,2.0,2.1999999999999997,0,0,0
2026-02-25,401809384,5,21.0,16.81282255033422,11.65957255033422,16.65957255033422,22.65957255033422,-4.340427449665778,4.340427449665778,0.934042744966578,2.170213724832889,0.1659572550334221,0,0,0
2026-02-25,401809384,10,39.0,33.78635154283535,25.39235154283535,33.39235154283535,42.39235154283535,-5.60764845716465,5.60764845716465,1.3607648457164652,2.803824228582325,0.3392351542835349,0,0,0
2026-02-25,401809384,15,53.0,51.55454707999241,40.40404707999241,51.40404707999241,62.40404707999241,-1.5959529200075906,1.5959529200075906,1.2595952920007591,0.7979764600037953,0.9404047079992408,0,0,0
2026-02-25,401809384,20,64.0,70.25725,57.0,70.0,84.0,6.0,6.0,0.7000000000000001,3.0,2.0,0,0,0
2026-02-25,401809384,25,84.0,85.60952787611248,71.72027787611248,84.72027787611248,99.72027787611248,0.7202778761124762,0.7202778761124762,1.2279722123887524,0.3601389380562381,1.5720277876112472,0,0,0
2026-02-25,401809384,30,97.0,102.16163634151764,87.17488634151763,102.17488634151763,117.17488634151763,5.1748863415176345,5.1748863415176345,0.9825113658482366,2.587443170758817,2.017488634151763,0,0,0
2026-02-25,401809384,35,107.0,118.37868880399456,102.15218880399452,118.15218880399452,135.15218880399453,11.15218880399452,11.15218880399452,0.484781119600548,5.57609440199726,2.8152188803994527,0,0,0
2026-02-25,401809384,40,120.0,145.393,128.0,145.0,164.0,25.0,25.0,7.2,12.5,4.399999999999999,0,0,0
2026-02-25,401809385,5,2.0,16.244322550334218,10.65957255033422,15.65957255033422,21.65957255033422,13.65957255033422,13.65957255033422,7.793615295300798,6.82978627516711,1.9659572550334217,0,0,0
2026-02-25,401809385,10,18.0,32.66835154283535,24.39235154283535,32.39235154283535,41.39235154283535,14.39235154283535,14.39235154283535,5.753116388551815,7.196175771417675,2.3392351542835343,0,0,0
2026-02-25,401809385,15,45.0,49.94129707999241,39.40404707999241,49.40404707999241,61.40404707999241,4.404047079992409,4.404047079992409,0.5595952920007591,2.2020235399962047,1.6404047079992403,0,0,0
2026-02-25,401809385,20,65.0,68.11125,55.0,68.0,81.0,3.0,3.0,1.0,1.5,1.5999999999999996,0,0,0
2026-02-25,401809385,25,83.0,82.83952787611247,69.72027787611248,82.72027787611248,96.72027787611248,-0.2797221238875238,0.2797221238875238,1.3279722123887523,0.1398610619437619,1.3720277876112472,0,0,0
2026-02-25,401809385,30,108.0,98.88588634151763,84.17488634151763,99.17488634151763,113.17488634151763,-8.825113658482366,8.825113658482366,2.3825113658482366,4.412556829241183,0.5174886341517634,0,0,0
2026-02-25,401809385,35,127.0,114.67118880399454,98.15218880399452,114.15218880399452,131.15218880399453,-12.84781119600548,12.84781119600548,2.8847811196005484,6.42390559800274,0.4152188803994533,0,0,0
2026-02-25,401809385,40,151.0,141.164,123.0,141.0,159.0,-10.0,10.0,2.8000000000000003,5.0,0.7999999999999998,0,0,0
2026-02-25,401817681,5,9.0,16.64382255033422,11.65957255033422,16.65957255033422,22.65957255033422,7.659572550334222,7.659572550334222,2.393615295300798,3.829786275167111,1.3659572550334218,0,0,0
2026-02-25,401817681,10,19.0,33.62310154283535,25.39235154283535,33.39235154283535,42.39235154283535,14.39235154283535,14.39235154283535,5.753116388551815,7.196175771417675,2.3392351542835343,0,0,0
2026-02-25,401817681,15,42.0,51.40704707999241,40.40404707999241,51.40404707999241,62.40404707999241,9.40404707999241,9.40404707999241,0.159595292000759,4.702023539996205,2.0404047079992407,0,0,0
2026-02-25,401817681,20,66.0,70.1695,57.0,70.0,84.0,4.0,4.0,0.9,2.0,1.7999999999999996,0,0,0
2026-02-25,401817681,25,85.0,85.46252787611246,71.72027787611248,84.72027787611248,99.72027787611248,-0.2797221238875238,0.2797221238875238,1.3279722123887523,0.1398610619437619,1.4720277876112473,0,0,0
2026-02-25,401817681,30,108.0,101.88963634151764,87.17488634151763,101.17488634151763,117.17488634151763,-6.8251136584823655,6.8251136584823655,2.082511365848237,3.4125568292411828,0.9174886341517632,0,0,0
2026-02-25,401817681,35,124.0,118.33068880399456,102.15218880399452,118.15218880399452,134.15218880399453,-5.84781119600548,5.84781119600548,2.184781119600548,2.92390559800274,1.015218880399453,0,0,0
2026-02-25,401817681,40,151.0,145.22475,127.0,145.0,164.0,-6.0,6.0,2.4000000000000004,3.0,1.2999999999999998,0,0,0
2026-02-25,401817682,5,15.0,16.89082255033422,11.65957255033422,16.65957255033422,22.65957255033422,1.6595725503342216,1.6595725503342216,0.334042744966578,0.8297862751671108,0.7659572550334219,0,0,0
2026-02-25,401817682,10,30.0,33.99085154283535,26.39235154283535,33.39235154283535,42.39235154283535,3.3923515428353497,3.3923515428353497,0.360764845716465,1.6961757714176748,1.2392351542835347,0,0,0
2026-02-25,401817682,15,42.0,51.81529707999241,41.40404707999241,51.40404707999241,62.40404707999241,9.40404707999241,9.40404707999241,0.059595292000759,4.702023539996205,2.0404047079992407,0,0,0
2026-02-25,401817682,20,57.0,70.59175,58.0,70.0,83.0,13.0,13.0,0.9,6.5,2.6,0,0,0
2026-02-25,401817682,25,79.0,78.89802787611248,65.72027787611248,78.72027787611248,92.72027787611248,-0.2797221238875238,0.2797221238875238,1.3279722123887523,0.1398610619437619,1.3720277876112472,0,0,0
2026-02-25,401817682,30,100.0,88.58538634151763,74.17488634151763,88.17488634151763,103.17488634151763,-11.825113658482366,11.825113658482366,2.582511365848237,5.912556829241183,0.3174886341517633,0,0,0
2026-02-25,401817682,35,116.0,98.02043880399457,82.15218880399453,98.15218880399452,114.15218880399452,-17.84781119600548,17.84781119600548,3.3847811196005466,8.92390559800274,1.6630300764049324,0,0,0
2026-02-25,401817682,40,144.0,117.49775,100.0,117.0,135.0,-27.0,27.0,4.4,13.5,8.1,0,0,0
2026-02-25,401817683,5,14.0,16.560822550334223,10.65957255033422,16.65957255033422,22.65957255033422,2.6595725503342216,2.6595725503342216,0.334042744966578,1.3297862751671108,0.8659572550334219,0,0,0
2026-02-25,401817683,10,30.0,33.30110154283535,25.39235154283535,33.39235154283535,42.39235154283535,3.3923515428353497,3.3923515428353497,0.460764845716465,1.6961757714176748,1.2392351542835347,0,0,0
2026-02-25,401817683,15,42.0,50.94104707999241,40.40404707999241,50.40404707999241,62.40404707999241,8.40404707999241,8.40404707999241,0.159595292000759,4.202023539996205,2.0404047079992407,0,0,0
2026-02-25,401817683,20,54.0,69.5385,56.0,69.0,84.0,15.0,15.0,1.8,7.5,2.999999999999999,0,0,0
2026-02-25,401817683,25,75.0,84.65252787611246,70.72027787611248,84.72027787611248,98.72027787611248,9.720277876112476,9.720277876112476,0.4279722123887524,4.860138938056238,2.372027787611247,0,0,0
2026-02-25,401817683,30,89.0,101.02388634151764,86.17488634151763,100.17488634151763,116.17488634151763,11.174886341517634,11.174886341517634,0.2825113658482365,5.587443170758817,2.717488634151763,0,0,0
2026-02-25,401817683,35,108.0,117.11443880399456,101.15218880399452,117.15218880399452,133.15218880399453,9.15218880399452,9.15218880399452,0.6847811196005481,4.57609440199726,2.515218880399453,0,0,0
2026-02-25,401817683,40,116.0,143.9535,126.0,144.0,162.0,28.0,28.0,9.0,14.0,4.599999999999999,0,0,0
2026-02-25,401817684,5,21.0,14.50107255033422,9.65957255033422,14.65957255033422,19.65957255033422,-6.34042744966578,6.34042744966578,1.134042744966578,3.17021372483289,1.206384704699201,0,0,0
2026-02-25,401817684,10,39.0,29.10210154283535,21.39235154283535,28.39235154283535,37.39235154283535,-10.60764845716465,10.60764845716465,1.760764845716465,5.303824228582325,1.4468836114481851,0,0,0
2026-02-25,401817684,15,59.0,44.54754707999241,34.40404707999241,44.40404707999241,54.40404707999241,-14.59595292000759,14.59595292000759,2.4595952920007598,7.297976460003795,4.136357628006832,0,0,0
2026-02-25,401817684,20,76.0,60.83125,49.0,60.0,73.0,-16.0,16.0,2.7,8.0,2.7,0,0,0
2026-02-25,401817684,25,110.0,65.82427787611246,53.72027787611248,65.72027787611248,78.72027787611248,-44.27972212388752,44.27972212388752,5.627972212388752,22.13986106194376,28.15174991149877,0,0,0
2026-02-25,401817684,30,128.0,72.27938634151764,59.07488634151768,72.17488634151763,86.17488634151763,-55.825113658482366,55.825113658482366,6.892511365848232,27.912556829241183,37.64260229263413,0,0,0
2026-02-25,401817684,35,146.0,78.36293880399455,63.15218880399454,78.15218880399453,93.15218880399452,-67.84781119600547,67.84781119600547,8.284781119600547,33.92390559800273,47.563030076404935,0,0,0
2026-02-25,401817684,40,160.0,94.17025,77.0,94.0,111.0,-66.0,66.0,8.3,33.0,44.1,0,0,0
2026-02-25,401817685,5,14.0,16.41757255033422,10.65957255033422,16.65957255033422,22.65957255033422,2.6595725503342216,2.6595725503342216,0.334042744966578,1.3297862751671108,0.8659572550334219,0,0,0
2026-02-25,401817685,10,37.0,33.02510154283535,24.39235154283535,32.39235154283535,41.39235154283535,-4.60764845716465,4.60764845716465,1.260764845716465,2.303824228582325,0.4392351542835349,0,0,0
2026-02-25,401817685,15,56.0,50.43954707999241,39.40404707999241,50.40404707999241,61.40404707999241,-5.595952920007591,5.595952920007591,1.659595292000759,2.7979764600037957,0.5404047079992408,0,0,0
2026-02-25,401817685,20,74.0,68.75875,55.0,68.0,83.0,-6.0,6.0,1.9,3.0,0.8999999999999998,0,0,0
2026-02-25,401817685,25,87.0,83.73152787611247,69.72027787611248,83.72027787611248,97.72027787611248,-3.279722123887524,3.279722123887524,1.7279722123887524,1.639861061943762,1.0720277876112474,0,0,0
2026-02-25,401817685,30,92.0,99.68888634151764,85.17488634151763,99.17488634151763,115.17488634151763,7.1748863415176345,7.1748863415176345,0.6825113658482366,3.587443170758817,2.317488634151763,0,0,0
2026-02-25,401817685,35,92.0,115.57218880399456,100.05218880399455,115.15218880399452,132.15218880399453,23.15218880399452,23.15218880399452,7.246969923595098,11.57609440199726,4.015218880399453,0,0,0
2026-02-25,401817685,40,92.0,142.11975,125.0,142.0,160.0,50.0,50.0,29.7,25.0,6.799999999999999,0,0,0
2026-02-25,401818434,5,15.0,16.53232255033422,10.65957255033422,16.65957255033422,22.65957255033422,1.6595725503342216,1.6595725503342216,0.434042744966578,0.8297862751671108,0.7659572550334219,0,0,0
2026-02-25,401818434,10,34.0,33.21085154283535,24.39235154283535,33.39235154283535,41.39235154283535,-0.6076484571646503,0.6076484571646503,0.960764845716465,0.3038242285823251,0.7392351542835348,0,0,0
