date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-03-06,401814600,40,154.0,144.107,128.0,144.0,161.0,-10.0,10.0,2.6,5.0,0.6999999999999998,0,0,0
2026-03-06,401814601,5,23.0,15.100566116099271,9.316316116099271,15.316316116099271,21.31631611609928,-7.683683883900729,7.683683883900729,1.368368388390073,3.841841941950365,1.515315495510648,1,0,1
2026-03-06,401814601,10,39.0,30.70134140014924,22.13109140014924,30.13109140014924,39.13109140014924,-8.868908599850759,8.868908599850759,1.686890859985076,4.434454299925379,0.0131091400149237,1,0,1
2026-03-06,401814601,15,65.0,47.865248425339416,36.85649842533942,47.85649842533942,59.85649842533942,-17.143501574660583,17.143501574660583,2.8143501574660585,8.571750787330291,4.6291514171945245,1,0,1
2026-03-06,401814601,20,102.0,72.7355,59.0,72.0,87.0,-30.0,30.0,4.3,15.0,13.5,1,0,1
2026-03-06,401814601,25,129.0,84.36372950969997,70.00947950969996,84.00947950969996,98.10947950969988,-44.99052049030004,44.99052049030004,5.899052049030004,22.49526024515002,27.801468441270107,1,0,1
2026-03-06,401814601,30,150.0,99.93579393867005,85.49329393867004,99.49329393867004,115.49329393867004,-50.506706061329965,50.506706061329965,6.450670606132997,25.253353030664982,31.05603545519697,1,0,1
2026-03-06,401814601,35,186.0,115.76661953867249,100.07186953867247,115.07186953867247,132.07186953867244,-70.92813046132753,70.92813046132753,8.592813046132752,35.46406523066376,48.5353174151948,1,0,1
2026-03-06,401814601,40,200.0,147.911,131.0,148.0,165.0,-52.0,52.0,6.9,26.0,31.5,1,0,1
2026-03-06,401814601,45,218.0,,,,,,,,,,1,1,1
2026-03-06,401814602,5,18.0,14.80656611609927,9.316316116099271,14.316316116099271,20.31631611609928,-3.683683883900729,3.683683883900729,0.8683683883900729,1.8418419419503644,0.2316316116099279,0,0,0
2026-03-06,401814602,10,43.0,30.13009140014924,22.13109140014924,30.13109140014924,39.13109140014924,-12.86890859985076,12.86890859985076,2.086890859985076,6.434454299925379,3.482017739865686,0,0,0
2026-03-06,401814602,15,59.0,47.02249842533941,35.85649842533942,46.85649842533942,57.85649842533942,-12.143501574660585,12.143501574660585,2.3143501574660585,6.071750787330291,1.0291514171945246,0,0,0
2026-03-06,401814602,20,74.0,71.71475,59.0,71.0,86.0,-3.0,3.0,1.5,1.5,1.1999999999999995,0,0,0
2026-03-06,401814602,25,87.0,83.35597950969998,69.00947950969996,83.00947950969996,98.00947950969996,-3.9905204903000415,3.9905204903000415,1.7990520490300044,1.9952602451500208,1.1009479509699955,0,0,0
2026-03-06,401814602,30,106.0,98.90004393867004,83.49329393867004,98.49329393867004,114.49329393867004,-7.5067060613299645,7.5067060613299645,2.2506706061329966,3.7533530306649823,0.8493293938670033,0,0,0
2026-03-06,401814602,35,124.0,114.63136953867246,99.07186953867247,114.07186953867247,131.07186953867244,-9.928130461327529,9.928130461327529,2.4928130461327527,4.964065230663763,0.7071869538672443,0,0,0
2026-03-06,401814602,40,149.0,146.63025,129.0,146.0,164.0,-3.0,3.0,2.0,1.5,1.4999999999999996,0,0,0
2026-03-06,401814603,5,24.0,14.703316116099272,9.316316116099271,14.316316116099271,20.31631611609928,-9.683683883900729,9.683683883900729,1.4683683883900729,4.841841941950364,3.315315495510648,0,0,0
2026-03-06,401814603,10,37.0,30.03909140014924,22.13109140014924,30.13109140014924,39.13109140014924,-6.868908599850759,6.868908599850759,1.486890859985076,3.4344542999253798,0.2131091400149237,0,0,0
2026-03-06,401814603,15,59.0,46.92799842533942,35.85649842533942,46.85649842533942,57.85649842533942,-12.143501574660585,12.143501574660585,2.3143501574660585,6.071750787330291,1.0291514171945246,0,0,0
2026-03-06,401814603,20,83.0,71.6235,58.0,71.0,85.0,-12.0,12.0,2.5,6.0,0.1999999999999999,0,0,0
2026-03-06,401814603,25,103.0,83.24722950969996,69.00947950969996,83.00947950969996,97.00947950969996,-19.99052049030004,19.99052049030004,3.399052049030004,9.99526024515002,5.391468441270038,0,0,0
2026-03-06,401814603,30,124.0,98.79154393867005,84.49329393867004,98.49329393867004,113.49329393867004,-25.506706061329965,25.506706061329965,3.950670606132997,12.753353030664982,9.456035455196968,0,0,0
2026-03-06,401814603,35,149.0,114.67661953867248,99.07186953867247,114.07186953867247,131.07186953867244,-34.92813046132753,34.92813046132753,4.992813046132753,17.464065230663763,16.135317415194802,0,0,0
2026-03-06,401814603,40,164.0,146.839,130.0,147.0,164.0,-17.0,17.0,3.4000000000000004,8.5,0.0,0,0,0
2026-03-06,401818565,5,16.0,14.54156611609927,9.316316116099271,14.316316116099271,20.31631611609928,-1.6836838839007289,1.6836838839007289,0.668368388390073,0.8418419419503644,0.4316316116099279,0,0,0
2026-03-06,401818565,10,39.0,29.56784140014924,21.13109140014924,29.13109140014924,38.13109140014924,-9.86890859985076,9.86890859985076,1.786890859985076,4.934454299925379,0.782017739865686,0,0,0
2026-03-06,401818565,15,47.0,46.20049842533942,34.85649842533942,45.85649842533942,57.85649842533942,-1.1435015746605828,1.1435015746605828,1.2143501574660585,0.5717507873302914,1.0856498425339416,0,0,0
2026-03-06,401818565,20,78.0,70.66075,57.0,70.0,85.0,-8.0,8.0,2.1,4.0,0.6999999999999998,0,0,0
2026-03-06,401818565,25,91.0,81.91122950969998,68.00947950969996,81.00947950969996,97.00947950969996,-9.990520490300042,9.990520490300042,2.299052049030004,4.995260245150021,0.6009479509699956,0,0,0
2026-03-06,401818565,30,107.0,97.01479393867004,82.49329393867004,96.49329393867004,111.49329393867004,-10.506706061329965,10.506706061329965,2.450670606132997,5.253353030664982,0.4493293938670034,0,0,0
2026-03-06,401818565,35,127.0,112.36536953867248,97.07186953867247,112.07186953867247,128.07186953867244,-14.928130461327529,14.928130461327529,2.9928130461327527,7.464065230663763,0.1071869538672444,0,0,0
2026-03-06,401818565,40,143.0,143.921,127.0,143.0,161.0,0.0,0.0,1.6,0.0,1.7999999999999996,0,0,0
2026-03-06,401822972,5,15.0,14.20606611609927,8.316316116099271,14.316316116099271,20.31631611609928,-0.6836838839007289,0.6836838839007289,0.668368388390073,0.3418419419503644,0.5316316116099279,0,0,0
2026-03-06,401822972,10,32.0,28.67759140014924,20.13109140014924,28.13109140014924,37.13109140014924,-3.868908599850759,3.868908599850759,1.1868908599850758,1.9344542999253795,0.5131091400149237,0,0,0
2026-03-06,401822972,15,45.0,44.74849842533942,33.85649842533942,44.85649842533942,55.85649842533942,-0.1435015746605827,0.1435015746605827,1.1143501574660584,0.0717507873302913,1.0856498425339416,0,0,0
2026-03-06,401822972,20,57.0,68.64625,56.0,68.0,82.0,11.0,11.0,0.1,5.5,2.5,0,0,0
2026-03-06,401822972,25,79.0,70.22247950969995,57.00947950969998,70.00947950969996,84.00947950969996,-8.990520490300042,8.990520490300042,2.1990520490300023,4.495260245150021,0.5009479509699957,0,0,0
2026-03-06,401822972,30,97.0,76.09704393867004,62.49329393867004,76.49329393867004,90.49329393867004,-20.506706061329965,20.506706061329965,3.450670606132996,10.253353030664982,5.856035455196968,0,0,0
2026-03-06,401822972,35,110.0,82.03186953867245,66.97186953867251,82.07186953867247,97.07186953867247,-27.928130461327527,27.928130461327527,4.30281304613275,13.964065230663763,11.635317415194775,0,0,0
2026-03-06,401822972,40,137.0,103.1665,86.0,103.0,120.0,-34.0,34.0,5.1000000000000005,17.0,15.3,0,0,0
2026-03-06,401823787,5,28.0,15.497316116099272,9.316316116099271,15.316316116099271,21.31631611609928,-12.683683883900729,12.683683883900729,1.8683683883900728,6.341841941950364,6.015315495510648,0,0,0
2026-03-06,401823787,10,44.0,31.49784140014924,23.13109140014924,31.13109140014924,40.13109140014924,-12.86890859985076,12.86890859985076,2.086890859985076,6.434454299925379,3.482017739865686,0,0,0
2026-03-06,401823787,15,58.0,49.00224842533942,37.85649842533942,48.85649842533942,59.85649842533942,-9.143501574660585,9.143501574660585,2.0143501574660583,4.571750787330291,0.1856498425339416,0,0,0
2026-03-06,401823787,20,81.0,74.4185,60.0,74.0,89.0,-7.0,7.0,2.1,3.5,0.7999999999999998,0,0,0
2026-03-06,401823787,25,98.0,86.83547950969995,72.00947950969996,87.00947950969996,102.00947950969996,-10.990520490300042,10.990520490300042,2.5990520490300044,5.495260245150021,0.4009479509699957,0,0,0
2026-03-06,401823787,30,119.0,103.06329393867004,87.49329393867004,102.49329393867004,119.49329393867004,-16.506706061329965,16.506706061329965,3.1506706061329965,8.253353030664982,0.0493293938670035,0,0,0
2026-03-06,401823787,35,142.0,119.75886953867246,103.07186953867247,119.07186953867247,137.07186953867244,-22.928130461327527,22.928130461327527,3.892813046132753,11.464065230663763,4.4353174151948,0,0,0
2026-03-06,401823787,40,175.0,152.60075,134.0,152.0,171.0,-23.0,23.0,4.1000000000000005,11.5,3.6,0,0,0
2026-03-06,401827722,5,16.0,15.843066116099273,10.316316116099271,15.316316116099271,22.31631611609928,-0.6836838839007289,0.6836838839007289,0.5683683883900729,0.3418419419503644,0.6316316116099279,0,0,0
2026-03-06,401827722,10,30.0,32.23534140014924,23.13109140014924,32.13109140014924,41.13109140014924,2.131091400149238,2.131091400149238,0.6868908599850759,1.065545700074619,1.1131091400149236,0,0,0
2026-03-06,401827722,15,45.0,50.06324842533942,37.85649842533942,49.85649842533942,61.85649842533942,4.856498425339417,4.856498425339417,0.7143501574660583,2.4282492126697086,1.6856498425339417,0,0,0
2026-03-06,401827722,20,55.0,75.69125,61.0,75.0,91.0,20.0,20.0,5.4,10.0,3.599999999999999,0,0,0
2026-03-06,401827722,25,73.0,88.31497950969995,74.00947950969996,88.00947950969996,103.00947950969996,15.009479509699958,15.009479509699958,0.9085315587299618,7.504739754849979,3.0009479509699952,0,0,0
2026-03-06,401827722,30,97.0,104.88454393867003,90.49329393867004,104.49329393867004,120.49329393867004,7.4932939386700355,7.4932939386700355,0.6506706061329965,3.7466469693350177,2.349329393867003,0,0,0
2026-03-06,401827722,35,113.0,121.76861953867244,106.07186953867247,121.07186953867244,138.07186953867244,8.071869538672445,8.071869538672445,0.6928130461327527,4.035934769336222,2.507186953867244,0,0,0
2026-03-06,401827722,40,139.0,155.15225,138.0,155.0,173.0,16.0,16.0,0.1,8.0,3.3999999999999995,0,0,0
2026-03-06,401828462,5,19.0,15.484066116099273,9.316316116099271,15.316316116099271,21.31631611609928,-3.683683883900729,3.683683883900729,0.9683683883900728,1.8418419419503644,0.2316316116099279,0,0,0
2026-03-06,401828462,10,37.0,31.31709140014924,23.13109140014924,31.13109140014924,40.13109140014924,-5.868908599850759,5.868908599850759,1.386890859985076,2.9344542999253798,0.3131091400149237,0,0,0
2026-03-06,401828462,15,57.0,48.86324842533941,37.85649842533942,48.85649842533942,60.85649842533942,-8.143501574660583,8.143501574660583,1.9143501574660584,4.071750787330291,0.3856498425339416,0,0,0
2026-03-06,401828462,20,73.0,74.161,61.0,74.0,88.0,1.0,1.0,1.2000000000000002,0.5,1.4999999999999996,0,0,0
2026-03-06,401828462,25,87.0,86.54447950969995,72.00947950969996,86.00947950969996,101.00947950969996,-0.9905204903000424,0.9905204903000424,1.4990520490300043,0.4952602451500212,1.4009479509699954,0,0,0
2026-03-06,401828462,30,108.0,102.86254393867004,87.49329393867004,102.49329393867004,118.49329393867004,-5.5067060613299645,5.5067060613299645,2.0506706061329965,2.7533530306649823,1.0493293938670034,0,0,0
2026-03-06,401828462,35,118.0,119.62511953867244,103.07186953867247,119.07186953867247,136.07186953867244,1.0718695386724733,1.0718695386724733,1.492813046132753,0.5359347693362366,1.807186953867244,0,0,0
2026-03-06,401828462,40,130.0,152.52025,135.0,153.0,170.0,23.0,23.0,4.5,11.5,3.999999999999999,0,0,0
2026-03-06,401851245,5,15.0,14.28106611609927,9.316316116099271,14.316316116099271,20.31631611609928,-0.6836838839007289,0.6836838839007289,0.5683683883900729,0.3418419419503644,0.5316316116099279,0,0,0
2026-03-06,401851245,10,38.0,29.20009140014924,21.13109140014924,29.13109140014924,38.13109140014924,-8.868908599850759,8.868908599850759,1.686890859985076,4.434454299925379,0.0131091400149237,0,0,0
2026-03-06,401851245,15,56.0,45.513748425339415,34.85649842533942,44.85649842533942,56.85649842533942,-11.143501574660585,11.143501574660585,2.1143501574660584,5.571750787330291,0.0856498425339417,0,0,0
2026-03-06,401851245,20,82.0,69.77175,57.0,69.0,83.0,-13.0,13.0,2.5,6.5,0.0999999999999999,0,0,0
2026-03-06,401851245,25,103.0,81.48572950969995,67.90947950969999,81.00947950969996,95.00947950969996,-21.99052049030004,21.99052049030004,3.509052049030001,10.99526024515002,7.191468441270039,0,0,0
2026-03-06,401851245,30,124.0,97.08179393867005,82.49329393867004,96.49329393867004,111.49329393867004,-27.506706061329965,27.506706061329965,4.150670606132997,13.753353030664982,11.256035455196969,0,0,0
2026-03-06,401851245,35,142.0,112.96286953867246,97.07186953867247,113.07186953867247,129.07186953867244,-28.928130461327527,28.928130461327527,4.492813046132753,14.464065230663763,11.6353174151948,0,0,0
2026-03-06,401851245,40,159.0,145.14075,128.0,145.0,163.0,-14.0,14.0,3.1,7.0,0.3999999999999999,0,0,0
2026-03-06,401851246,5,25.0,14.65381611609927,9.316316116099271,14.316316116099271,20.31631611609928,-10.683683883900729,10.683683883900729,1.568368388390073,5.341841941950364,4.215315495510648,0,0,0
2026-03-06,401851246,10,44.0,29.681091400149235,21.13109140014924,29.13109140014924,38.13109140014924,-14.86890859985076,14.86890859985076,2.286890859985076,7.434454299925379,5.282017739865686,0,0,0
2026-03-06,401851246,15,52.0,46.20624842533942,34.85649842533942,45.85649842533942,57.85649842533942,-6.143501574660583,6.143501574660583,1.7143501574660585,3.0717507873302914,0.5856498425339416,0,0,0
2026-03-06,401851246,20,63.0,70.47425,57.0,70.0,85.0,7.0,7.0,0.6000000000000001,3.5,2.1999999999999997,0,0,0
2026-03-06,401851246,25,84.0,82.29422950969996,68.00947950969996,82.00947950969996,97.00947950969996,-1.9905204903000424,1.9905204903000424,1.5990520490300044,0.9952602451500212,1.3009479509699955,0,0,0
2026-03-06,401851246,30,95.0,97.95854393867003,83.49329393867004,97.49329393867004,112.49329393867004,2.4932939386700355,2.4932939386700355,1.1506706061329963,1.2466469693350175,1.7493293938670031,0,0,0
2026-03-06,401851246,35,112.0,114.10161953867248,98.07186953867247,114.07186953867247,130.07186953867244,2.0718695386724733,2.0718695386724733,1.3928130461327528,1.0359347693362366,1.807186953867244,0,0,0
2026-03-06,401851246,40,130.0,146.47775,129.0,146.0,164.0,16.0,16.0,0.1,8.0,3.3999999999999995,0,0,0
2026-03-06,401851247,5,15.0,13.732316116099271,8.316316116099271,13.316316116099271,19.31631611609928,-1.6836838839007289,1.6836838839007289,0.668368388390073,0.8418419419503644,0.4316316116099279,0,0,0
2026-03-06,401851247,10,31.0,27.97784140014924,20.13109140014924,28.13109140014924,36.13109140014924,-2.868908599850758,2.868908599850758,1.086890859985076,1.434454299925379,0.5131091400149237,0,0,0
2026-03-06,401851247,15,48.0,43.821748425339415,33.85649842533942,43.85649842533942,54.85649842533942,-4.143501574660583,4.143501574660583,1.4143501574660584,2.0717507873302914,0.6856498425339416,0,0,0
2026-03-06,401851247,20,69.0,67.51225,55.0,67.0,81.0,-2.0,2.0,1.4,1.0,1.1999999999999995,0,0,0
2026-03-06,401851247,25,89.0,78.74147950969996,65.00947950969997,78.00947950969996,93.00947950969996,-10.990520490300042,10.990520490300042,2.399052049030003,5.495260245150021,0.4009479509699957,0,0,0
2026-03-06,401851247,30,104.0,93.82129393867004,79.49329393867004,93.49329393867004,108.49329393867004,-10.506706061329965,10.506706061329965,2.450670606132997,5.253353030664982,0.4493293938670034,0,0,0
2026-03-06,401851247,35,122.0,109.17161953867247,93.07186953867247,109.07186953867247,125.07186953867244,-12.928130461327529,12.928130461327529,2.892813046132753,6.464065230663763,0.3071869538672444,0,0,0
2026-03-06,401851247,40,129.0,140.772,123.0,141.0,158.0,12.0,12.0,0.6000000000000001,6.0,2.8999999999999995,0,0,0
2026-03-06,401851248,5,16.0,14.026316116099272,8.316316116099271,13.316316116099271,20.31631611609928,-2.683683883900729,2.683683883900729,0.7683683883900729,1.3418419419503644,0.4316316116099279,0,0,0
2026-03-06,401851248,10,24.0,28.68059140014924,20.13109140014924,28.13109140014924,37.13109140014924,4.131091400149241,4.131091400149241,0.3868908599850759,2.0655457000746207,1.3131091400149235,0,0,0
2026-03-06,401851248,15,43.0,44.815998425339416,33.85649842533942,44.85649842533942,55.85649842533942,1.8564984253394168,1.8564984253394168,0.9143501574660584,0.9282492126697086,1.2856498425339415,0,0,0
2026-03-06,401851248,20,58.0,68.53825,55.900000000000034,68.0,82.0,10.0,10.0,0.2099999999999966,5.0,2.3999999999999995,0,0,0
2026-03-06,401851248,25,78.0,80.05222950969997,67.00947950969996,80.00947950969996,94.00947950969996,2.0094795096999576,2.0094795096999576,1.0990520490300042,1.0047397548499788,1.600947950969995,0,0,0
2026-03-06,401851248,30,100.0,95.64904393867003,81.49329393867004,95.49329393867004,110.49329393867004,-4.5067060613299645,4.5067060613299645,1.8506706061329965,2.2533530306649823,1.0493293938670034,0,0,0
2026-03-06,401851248,35,118.0,111.52461953867244,96.07186953867247,111.07186953867247,127.07186953867244,-6.928130461327527,6.928130461327527,2.192813046132753,3.464065230663764,0.9071869538672442,0,0,0
2026-03-06,401851248,40,134.0,143.64725,127.0,144.0,161.0,10.0,10.0,0.7000000000000001,5.0,2.6999999999999997,0,0,0
2026-03-06,401851347,5,18.0,14.25431611609927,8.316316116099271,14.316316116099271,20.31631611609928,-3.683683883900729,3.683683883900729,0.9683683883900728,1.8418419419503644,0.2316316116099279,0,0,0
2026-03-06,401851347,10,37.0,29.02109140014924,20.13109140014924,29.13109140014924,38.13109140014924,-7.868908599850759,7.868908599850759,1.686890859985076,3.9344542999253793,0.1131091400149237,0,0,0
2026-03-06,401851347,15,53.0,45.44274842533942,33.85649842533942,44.85649842533942,57.85649842533942,-8.143501574660583,8.143501574660583,1.9143501574660584,4.071750787330291,0.4856498425339416,0,0,0
2026-03-06,401851347,20,70.0,69.57325,56.0,69.0,84.0,-1.0,1.0,1.4,0.5,1.3999999999999997,0,0,0
2026-03-06,401851347,25,92.0,81.29947950969998,67.00947950969996,81.00947950969996,96.00947950969996,-10.990520490300042,10.990520490300042,2.4990520490300043,5.495260245150021,0.4009479509699957,0,0,0
2026-03-06,401851347,30,108.0,96.86654393867003,82.49329393867004,96.49329393867004,112.49329393867004,-11.506706061329965,11.506706061329965,2.5506706061329965,5.753353030664982,0.4493293938670034,0,0,0
2026-03-06,401851347,35,123.0,112.92136953867248,97.07186953867247,113.07186953867247,129.07186953867244,-9.928130461327529,9.928130461327529,2.5928130461327528,4.964065230663763,0.6071869538672443,0,0,0
2026-03-06,401851347,40,140.0,145.14375,128.0,145.0,163.0,5.0,5.0,1.2000000000000002,2.5,2.2999999999999994,0,0,0
2026-03-06,401851348,5,13.0,14.291316116099273,8.316316116099271,14.316316116099271,20.31631611609928,1.3163161160992711,1.3163161160992711,0.4683683883900729,0.6581580580496356,0.7316316116099278,0,0,0
2026-03-06,401851348,10,33.0,29.19034140014924,20.13109140014924,29.13109140014924,38.13109140014924,-3.868908599850759,3.868908599850759,1.286890859985076,1.9344542999253795,0.5131091400149237,0,0,0
2026-03-06,401851348,15,56.0,45.49499842533942,33.85649842533942,44.85649842533942,57.85649842533942,-11.143501574660585,11.143501574660585,2.2143501574660585,5.571750787330291,0.1856498425339416,0,0,0
2026-03-06,401851348,20,77.0,69.69075,56.0,69.0,84.0,-8.0,8.0,2.1,4.0,0.6999999999999998,0,0,0
2026-03-06,401851348,25,93.0,81.58847950969997,67.00947950969996,82.00947950969996,96.00947950969996,-10.990520490300042,10.990520490300042,2.5990520490300044,5.495260245150021,0.3009479509699957,0,0,0
2026-03-06,401851348,30,114.0,97.46754393867003,82.49329393867004,97.49329393867004,112.49329393867004,-16.506706061329965,16.506706061329965,3.1506706061329965,8.253353030664982,1.3560354551969682,0,0,0
2026-03-06,401851348,35,136.0,113.61811953867246,98.07186953867247,113.07186953867247,129.17186953867235,-22.928130461327527,22.928130461327527,3.792813046132753,11.464065230663763,6.1453174151948815,0,0,0
2026-03-06,401851348,40,167.0,145.97125,129.0,146.0,163.0,-21.0,21.0,3.8,10.5,3.6,0,0,0
2026-03-06,401851349,5,23.0,14.12056611609927,8.316316116099271,14.316316116099271,20.31631611609928,-8.683683883900729,8.683683883900729,1.4683683883900729,4.341841941950364,2.415315495510648,1,0,1
2026-03-06,401851349,10,38.0,28.79084140014924,20.13109140014924,28.13109140014924,37.13109140014924,-9.86890859985076,9.86890859985076,1.786890859985076,4.934454299925379,0.782017739865686,1,0,1
2026-03-06,401851349,15,57.0,44.952748425339415,33.85649842533942,44.85649842533942,55.85649842533942,-12.143501574660585,12.143501574660585,2.3143501574660585,6.071750787330291,1.0291514171945246,1,0,1
2026-03-06,401851349,20,76.0,68.90175,56.0,69.0,83.0,-7.0,7.0,2.0,3.5,0.6999999999999998,1,0,1
2026-03-06,401851349,25,94.0,80.38847950969998,67.00947950969996,80.00947950969996,95.00947950969996,-13.990520490300042,13.990520490300042,2.6990520490300045,6.995260245150021,0.1009479509699957,1,0,1
2026-03-06,401851349,30,107.0,95.77779393867004,81.49329393867004,95.49329393867004,110.49329393867004,-11.506706061329965,11.506706061329965,2.5506706061329965,5.753353030664982,0.3493293938670034,1,0,1
2026-03-06,401851349,35,130.0,111.63361953867246,96.07186953867247,111.07186953867247,127.07186953867244,-18.928130461327527,18.928130461327527,3.392813046132753,9.464065230663763,2.6353174151948,1,0,1
2026-03-06,401851349,40,146.0,143.6415,127.0,143.0,160.0,-3.0,3.0,1.9,1.5,1.3999999999999997,1,0,1
2026-03-06,401851349,45,167.0,,,,,,,,,,1,1,1
