date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-17,401814569,20,47.0,68.8025,55.0,69.0,83.0,22.0,22.0,7.2,11.0,3.599999999999999,0,0,0
2026-02-17,401814569,25,62.0,82.4396958672319,66.37439684921056,82.11152930752984,99.12294583821532,20.111529307529835,20.111529307529835,3.9369571642895,10.055764653764918,3.71229458382153,0,0,0
2026-02-17,401814569,30,75.0,100.45996477597036,88.70828115913625,100.15681451033018,112.68553390189352,25.15681451033018,25.15681451033018,12.337453043222624,12.57840725516509,3.7685533901893513,0,0,0
2026-02-17,401814569,35,103.0,117.63627930822868,100.92980878433866,117.00362072558198,134.53925044664655,14.003620725581982,14.003620725581982,0.2070191215661339,7.001810362790991,3.1539250446646543,0,0,0
2026-02-17,401814569,40,126.0,148.0655,128.0,147.0,169.0,21.0,21.0,1.8,10.5,4.299999999999999,0,0,0
2026-02-17,401814570,5,21.0,15.050805279501764,10.200555279501762,15.200555279501762,20.200555279501764,-5.799444720498238,5.799444720498238,1.079944472049824,2.899722360249119,0.7195002484484129,0,0,0
2026-02-17,401814570,10,32.0,30.11524928521143,22.27299928521143,30.27299928521143,38.27299928521144,-1.72700071478857,1.72700071478857,0.9727000714788572,0.863500357394285,0.6272999285211439,0,0,0
2026-02-17,401814570,15,49.0,45.34273465256092,34.792734652560924,44.79273465256093,56.79273465256093,-4.207265347439069,4.207265347439069,1.4207265347439078,2.1036326737195346,0.7792734652560929,0,0,0
2026-02-17,401814570,20,62.0,65.6255,53.0,65.0,79.0,3.0,3.0,0.9,1.5,1.6999999999999995,0,0,0
2026-02-17,401814570,25,82.0,77.53462846478394,61.64297265623402,77.56296116279742,93.39152164523878,-4.437038837202579,4.437038837202579,2.035702734376598,2.2185194186012893,1.139152164523878,0,0,0
2026-02-17,401814570,30,92.0,96.30788748211094,84.53418150543439,96.40158874268025,108.0329781421183,4.401588742680247,4.401588742680247,0.746581849456561,2.2007943713401232,1.6032978142118293,0,0,0
2026-02-17,401814570,35,102.0,111.66785302657048,94.901742829073,111.52412291504868,128.5111844913809,9.52412291504868,9.52412291504868,0.7098257170926999,4.762061457524339,2.6511184491380897,0,0,0
2026-02-17,401814570,40,120.0,140.70925,120.0,141.0,161.0,21.0,21.0,0.0,10.5,4.099999999999999,0,0,0
2026-02-17,401814571,5,15.0,15.425555279501763,10.200555279501762,15.200555279501762,21.200555279501764,0.2005552795017617,0.2005552795017617,0.4799444720498238,0.1002776397508808,0.6200555279501763,0,0,0
2026-02-17,401814571,10,32.0,31.09599928521143,23.27299928521143,31.27299928521143,39.27299928521144,-0.72700071478857,0.72700071478857,0.8727000714788571,0.363500357394285,0.7272999285211439,0,0,0
2026-02-17,401814571,15,46.0,46.54348465256092,36.79273465256093,46.79273465256093,56.79273465256093,0.7927346525609309,0.7927346525609309,0.920726534743907,0.3963673262804654,1.079273465256093,0,0,0
2026-02-17,401814571,20,55.0,67.3205,55.0,67.0,80.0,12.0,12.0,0.0,6.0,2.5,0,0,0
2026-02-17,401814571,25,75.0,80.47166431377315,65.19154080096642,81.02010128340777,95.75723374172703,6.020101283407769,6.020101283407769,0.980845919903358,3.0100506417038844,2.075723374172703,0,0,0
2026-02-17,401814571,30,95.0,98.94083149327064,87.27933327137394,98.910722670812,110.35925602200592,3.910722670812007,3.910722670812007,0.7720666728626058,1.9553613354060035,1.5359256022005918,0,0,0
2026-02-17,401814571,35,115.0,115.56235446052918,99.10330951416088,116.0903710904931,131.52521746901374,1.0903710904930932,1.0903710904930932,1.5896690485839118,0.5451855452465466,1.6525217469013735,0,0,0
2026-02-17,401814571,40,149.0,145.6835,126.0,146.0,165.0,-3.0,3.0,2.3000000000000003,1.5,1.5999999999999996,0,0,0
2026-02-17,401814572,5,19.0,15.571305279501765,10.200555279501762,15.200555279501762,21.200555279501764,-3.7994447204982382,3.7994447204982382,0.8799444720498238,1.8997223602491191,0.2200555279501763,0,0,0
2026-02-17,401814572,10,40.0,31.267499285211432,23.27299928521143,31.27299928521143,39.27299928521144,-8.72700071478857,8.72700071478857,1.6727000714788571,4.363500357394285,0.6543006433097034,0,0,0
2026-02-17,401814572,15,55.0,46.98023465256093,36.79273465256093,46.79273465256093,57.79273465256093,-8.207265347439069,8.207265347439069,1.820726534743907,4.103632673719535,0.279273465256093,0,0,0
2026-02-17,401814572,20,77.0,67.88025,55.0,67.0,81.0,-10.0,10.0,2.2,5.0,0.3999999999999999,0,0,0
2026-02-17,401814572,25,98.0,80.76152883824989,65.18239799855422,80.9286732592857,95.85723374172696,-17.071326740714298,17.071326740714298,3.281760200144578,8.535663370357149,1.928489632445738,0,0,0
2026-02-17,401814572,30,120.0,98.9693776884602,87.26104766654954,98.72786662256786,110.35925602200592,-21.27213337743214,21.27213337743214,3.273895233345046,10.63606668871607,8.67666958019467,0,0,0
2026-02-17,401814572,35,143.0,115.45260200018166,99.07588110692429,115.17712145540423,131.58911402528594,-27.822878544595767,27.822878544595767,4.392411889307572,13.911439272297883,10.269797377242655,0,0,0
2026-02-17,401814572,40,163.0,145.24725,125.90000000000003,145.0,165.0,-18.0,18.0,3.709999999999997,9.0,0.1999999999999999,0,0,0
2026-02-17,401814573,5,23.0,15.94955527950176,10.200555279501762,16.200555279501764,21.200555279501764,-6.7994447204982364,6.7994447204982364,1.279944472049824,3.3997223602491182,1.619500248448413,0,0,0
2026-02-17,401814573,10,36.0,31.837749285211427,23.27299928521143,31.27299928521143,40.27299928521144,-4.72700071478857,4.72700071478857,1.272700071478857,2.363500357394285,0.4272999285211439,0,0,0
2026-02-17,401814573,15,53.0,47.786984652560925,36.79273465256093,47.79273465256093,58.79273465256093,-5.207265347439069,5.207265347439069,1.620726534743907,2.6036326737195346,0.5792734652560929,0,0,0
2026-02-17,401814573,20,64.0,68.882,56.0,69.0,82.0,5.0,5.0,0.8,2.5,1.7999999999999996,0,0,0
2026-02-17,401814573,25,82.0,82.74136806336531,66.46582487333262,82.29438535577397,99.21437386233735,0.2943853557739686,0.2943853557739686,1.553417512666738,0.1471926778869843,1.7214373862337349,0,0,0
2026-02-17,401814573,30,102.0,100.96907897214638,88.89113720738038,101.05414450245549,112.86838995013764,-0.945855497544514,0.945855497544514,1.310886279261962,0.4729277487722569,1.0868389950137638,0,0,0
2026-02-17,401814573,35,117.0,118.4894210199827,101.84305841942752,118.19115443303704,136.09146564445808,1.1911544330370418,1.1911544330370418,1.515694158057248,0.5955772165185209,1.909146564445808,0,0,0
2026-02-17,401814573,40,142.0,149.27325,129.0,149.0,170.0,7.0,7.0,1.3,3.5,2.7999999999999994,0,0,0
2026-02-17,401820571,5,21.0,15.80605527950176,10.200555279501762,15.200555279501762,21.200555279501764,-5.799444720498238,5.799444720498238,1.079944472049824,2.899722360249119,0.0200555279501763,0,0,0
2026-02-17,401820571,10,36.0,31.70924928521143,23.27299928521143,31.27299928521143,40.27299928521144,-4.72700071478857,4.72700071478857,1.272700071478857,2.363500357394285,0.4272999285211439,0,0,0
2026-02-17,401820571,15,68.0,47.48898465256092,36.79273465256093,46.79273465256093,58.79273465256093,-21.20726534743907,21.20726534743907,3.1207265347439077,10.603632673719536,8.286538812695163,0,0,0
2026-02-17,401820571,20,88.0,68.548,55.0,68.0,82.0,-20.0,20.0,3.3000000000000003,10.0,5.4,0,0,0
2026-02-17,401820571,25,104.0,81.92467360884234,66.28296882508849,82.11152930752984,97.94008978997118,-21.888470692470165,21.888470692470165,3.771703117491152,10.944235346235082,5.453919189025936,0,0,0
2026-02-17,401820571,30,120.0,99.88924968145834,87.9938072152551,99.62519661469317,111.78820390976824,-20.374803385306837,20.374803385306837,3.20061927847449,10.187401692653417,7.390616481208582,0,0,0
2026-02-17,401820571,35,131.0,116.84964025704672,100.65552471197246,117.00362072558198,133.3517167391915,-13.996379274418018,13.996379274418018,3.034447528802754,6.998189637209009,0.2351716739191487,0,0,0
2026-02-17,401820571,40,159.0,146.9715,127.0,147.0,167.0,-12.0,12.0,3.2,6.0,0.7999999999999998,0,0,0
2026-02-17,401820748,5,16.0,16.365055279501764,11.200555279501762,16.200555279501764,22.200555279501764,0.2005552795017635,0.2005552795017635,0.4799444720498238,0.1002776397508817,0.6200555279501763,0,0,0
2026-02-17,401820748,10,35.0,32.91099928521143,24.27299928521143,32.272999285211434,41.27299928521144,-2.7270007147885664,2.7270007147885664,1.072700071478857,1.3635003573942832,0.6272999285211439,0,0,0
2026-02-17,401820748,15,57.0,49.44223465256093,38.79273465256093,48.79273465256093,60.79273465256093,-8.207265347439069,8.207265347439069,1.820726534743907,4.103632673719535,0.379273465256093,0,0,0
2026-02-17,401820748,20,74.0,71.182,58.0,71.0,85.0,-3.0,3.0,1.6,1.5,1.0999999999999996,0,0,0
2026-02-17,401820748,25,94.0,86.79076747904489,71.01439301806502,86.84295350050637,102.76294200706978,-7.157046499493632,7.157046499493632,2.298560698193498,3.578523249746816,0.8762942007069779,0,0,0
2026-02-17,401820748,30,107.0,104.4264981839919,92.64636297503031,104.27775237446838,116.09199782215056,-2.7222476255316224,2.7222476255316224,1.4353637024969688,1.3611238127658112,0.9091997822150558,0,0,0
2026-02-17,401820748,35,128.0,123.6223615785841,106.68359066723812,123.03168668084764,140.293032329546,-4.968313319152358,4.968313319152358,2.131640933276188,2.484156659576179,1.2293032329546003,0,0,0
2026-02-17,401820748,40,152.0,155.56125,135.0,155.0,176.0,3.0,3.0,1.7000000000000002,1.5,2.3999999999999995,0,0,0
2026-02-17,401820749,5,22.0,16.506305279501763,11.200555279501762,16.200555279501764,22.200555279501764,-5.7994447204982364,5.7994447204982364,1.079944472049824,2.8997223602491182,0.0200555279501763,0,0,0
2026-02-17,401820749,10,49.0,33.09949928521144,24.27299928521143,33.272999285211434,42.27299928521144,-15.727000714788566,15.727000714788566,2.472700071478857,7.863500357394283,6.054300643309704,0,0,0
2026-02-17,401820749,15,73.0,49.78023465256092,38.79273465256093,49.79273465256093,61.79273465256093,-23.20726534743907,23.20726534743907,3.420726534743907,11.603632673719536,10.086538812695162,0,0,0
2026-02-17,401820749,20,101.0,71.74025,58.0,71.0,86.0,-30.0,30.0,4.3,15.0,13.5,0,0,0
2026-02-17,401820749,25,121.0,86.66569824718955,70.92296499394297,86.7515254763843,102.77151398294762,-34.2484745236157,34.2484745236157,5.007703500605704,17.12423726180785,16.40563741534714,0,0,0
2026-02-17,401820749,30,135.0,103.91122761405384,92.4103451372225,103.56327843058722,115.9091417739064,-31.436721569412786,31.436721569412786,4.2589654862777495,15.718360784706393,17.181772403484242,0,0,0
2026-02-17,401820749,35,161.0,122.67958694676123,106.40930659487194,122.75740260848144,140.01874825717982,-38.24259739151856,38.24259739151856,5.459069340512807,19.12129869575928,18.88312656853816,0,0,0
2026-02-17,401820749,40,180.0,154.15775,134.0,154.0,175.0,-26.0,26.0,4.6000000000000005,13.0,4.5,0,0,0
2026-02-17,401820751,5,17.0,16.517055279501765,11.200555279501762,16.200555279501764,22.200555279501764,-0.7994447204982364,0.7994447204982364,0.5799444720498238,0.3997223602491182,0.5200555279501763,0,0,0
2026-02-17,401820751,10,36.0,33.014249285211434,25.27299928521143,32.272999285211434,41.27299928521144,-3.7270007147885664,3.7270007147885664,1.072700071478857,1.8635003573942832,0.5272999285211439,0,0,0
2026-02-17,401820751,15,56.0,49.514734652560925,38.79273465256093,48.79273465256093,60.79273465256093,-7.207265347439069,7.207265347439069,1.720726534743907,3.603632673719535,0.479273465256093,0,0,0
2026-02-17,401820751,20,65.0,71.23525,58.0,71.0,85.0,6.0,6.0,0.7000000000000001,3.0,2.0,0,0,0
2026-02-17,401820751,25,87.0,82.89367944644422,66.91725672860022,82.83724523516364,98.75723374172703,-4.1627547648363645,4.1627547648363645,2.008274327139978,2.0813773824181823,1.1757233741727031,0,0,0
2026-02-17,401820751,30,103.0,99.39747515591786,87.26238302227857,99.07662846996074,111.954109708917,-3.9233715300392618,3.9233715300392618,1.5737616977721431,1.9616857650196309,0.8954109708917001,0,0,0
2026-02-17,401820751,35,118.0,115.17448063700836,98.28045729706228,114.90283738303802,132.1641830317364,-3.097162616961981,3.097162616961981,1.971954270293772,1.5485813084809903,1.4164183031736397,0,0,0
2026-02-17,401820751,40,133.0,144.136,123.0,144.0,165.0,11.0,11.0,1.0,5.5,3.1999999999999997,0,0,0
2026-02-17,401820752,5,22.0,16.636055279501765,11.200555279501762,16.200555279501764,22.200555279501764,-5.7994447204982364,5.7994447204982364,1.079944472049824,2.8997223602491182,0.0200555279501763,0,0,0
2026-02-17,401820752,10,41.0,33.46324928521143,24.27299928521143,33.272999285211434,42.27299928521144,-7.727000714788566,7.727000714788566,1.6727000714788571,3.863500357394283,0.127299928521144,0,0,0
2026-02-17,401820752,15,53.0,50.205484652560926,38.79273465256093,49.79273465256093,61.79273465256093,-3.207265347439069,3.207265347439069,1.420726534743907,1.6036326737195346,0.8792734652560928,0,0,0
2026-02-17,401820752,20,68.0,72.17725,58.0,72.0,87.0,4.0,4.0,1.0,2.0,1.8999999999999997,0,0,0
2026-02-17,401820752,25,81.0,87.32412772232263,71.01439301806502,86.84295350050637,103.76294200706978,5.842953500506368,5.842953500506368,0.998560698193498,2.921476750253184,2.2762942007069777,0,0,0
2026-02-17,401820752,30,104.0,104.45685842863116,92.64636297503031,104.27775237446838,116.62361571778756,0.2777523744683776,0.2777523744683776,1.1353637024969687,0.1388761872341888,1.2623615717787555,0,0,0
2026-02-17,401820752,35,124.0,123.46466023690483,106.68359066723812,123.67065224357027,140.93199789226867,-0.3293477564297262,0.3293477564297262,1.731640933276188,0.1646738782148631,1.6931997892268664,0,0,0
2026-02-17,401820752,40,140.0,155.11675,135.0,155.0,176.0,15.0,15.0,0.5,7.5,3.599999999999999,0,0,0
2026-02-17,401822947,5,22.0,16.811305279501763,11.200555279501762,16.200555279501764,23.200555279501764,-5.7994447204982364,5.7994447204982364,1.079944472049824,2.8997223602491182,0.1200555279501763,1,0,1
2026-02-17,401822947,10,41.0,33.695999285211435,25.27299928521143,33.272999285211434,42.27299928521144,-7.727000714788566,7.727000714788566,1.572700071478857,3.863500357394283,0.127299928521144,1,0,1
2026-02-17,401822947,15,54.0,50.574234652560925,39.79273465256093,50.79273465256093,61.79273465256093,-3.207265347439069,3.207265347439069,1.420726534743907,1.6036326737195346,0.7792734652560929,1,0,1
2026-02-17,401822947,20,85.0,72.52425,59.0,72.0,87.0,-13.0,13.0,2.6,6.5,0.1999999999999999,1,0,1
2026-02-17,401822947,25,108.0,88.0636139927732,72.1058210421871,87.98009553668948,104.85437003119183,-20.019904463310525,20.019904463310525,3.58941789578129,10.009952231655262,2.831066971927349,1,0,1
2026-02-17,401822947,30,135.0,105.25296925696576,93.36083691891147,105.0836543424716,117.33808966166872,-29.9163456575284,29.9163456575284,4.163916308108853,14.958172828764198,15.895719304498154,1,0,1
2026-02-17,401822947,35,150.0,124.64897953247008,107.596840302327,124.72104391484228,141.84524752735757,-25.27895608515772,25.27895608515772,4.240315969767301,12.639478042578858,7.3392772253781855,1,0,1
2026-02-17,401822947,40,162.0,156.71075,136.0,156.5,177.0,-5.5,5.5,2.6,2.75,1.4999999999999996,1,0,1
2026-02-17,401822947,45,181.0,,,,,,,,,,1,1,1
2026-02-17,401823782,5,10.0,16.493055279501764,11.200555279501762,16.200555279501764,22.200555279501764,6.200555279501764,6.200555279501764,1.0804997515515855,3.1002776397508818,1.220055527950176,0,0,0
2026-02-17,401823782,10,28.0,32.90799928521143,24.27299928521143,32.272999285211434,41.27299928521144,4.272999285211434,4.272999285211434,0.372700071478857,2.136499642605717,1.3272999285211438,0,0,0
2026-02-17,401823782,15,43.0,49.46498465256092,38.79273465256093,48.79273465256093,60.79273465256093,5.792734652560931,5.792734652560931,0.4207265347439069,2.896367326280465,1.7792734652560926,0,0,0
2026-02-17,401823782,20,62.0,71.19825,58.0,71.0,85.0,9.0,9.0,0.4,4.5,2.2999999999999994,0,0,0
2026-02-17,401823782,25,79.0,86.11670153232612,69.74010894569884,85.66009745226224,102.67151398294772,6.660097452262235,6.660097452262235,0.9259891054301164,3.3300487261311176,2.367151398294771,0,0,0
2026-02-17,401823782,30,94.0,103.527942895499,91.03455903902388,103.38042238234308,116.44075966954344,9.380422382343085,9.380422382343085,0.2965440960976124,4.690211191171542,2.2440759669543437,0,0,0
2026-02-17,401823782,35,117.0,122.07277194665916,104.5828073246942,121.84415297339254,140.01874825717982,4.844152973392539,4.844152973392539,1.24171926753058,2.4220764866962696,2.3018748257179817,0,0,0
2026-02-17,401823782,40,136.0,153.37575,132.0,153.0,175.0,17.0,17.0,0.4,8.5,3.899999999999999,0,0,0
2026-02-17,401823930,5,21.0,15.132805279501762,10.200555279501762,15.200555279501762,20.200555279501764,-5.799444720498238,5.799444720498238,1.079944472049824,2.899722360249119,0.7195002484484129,0,0,0
2026-02-17,401823930,10,32.0,30.428749285211428,22.27299928521143,30.27299928521143,39.27299928521144,-1.72700071478857,1.72700071478857,0.9727000714788572,0.863500357394285,0.7272999285211439,0,0,0
2026-02-17,401823930,15,50.0,45.66298465256092,34.792734652560924,45.79273465256093,56.79273465256093,-4.207265347439069,4.207265347439069,1.5207265347439076,2.1036326737195346,0.6792734652560929,0,0,0
2026-02-17,401823930,20,68.0,66.04525,52.0,66.0,80.0,-2.0,2.0,1.6,1.0,1.1999999999999995,0,0,0
2026-02-17,401823930,25,79.0,78.2933907576538,62.82582870447816,77.56296116279742,94.57437769348292,-1.4370388372025786,1.4370388372025786,1.6174171295521838,0.7185194186012893,1.5574377693482913,0,0,0
2026-02-17,401823930,30,97.0,96.98550053183672,85.48467328712337,96.93320663831727,108.9303081342436,-0.0667933616827269,0.0667933616827269,1.151532671287663,0.0333966808413634,1.19303081342436,0,0,0
2026-02-17,401823930,35,118.0,112.5293829636161,96.08927653652808,112.16308847777135,129.698718198836,-5.836911522228647,5.836911522228647,2.1910723463471924,2.918455761114324,1.169871819883599,0,0,0
2026-02-17,401823930,40,141.0,141.74025,122.0,141.0,163.0,0.0,0.0,1.9,0.0,2.1999999999999997,0,0,0
2026-02-17,401825520,5,12.0,16.473055279501764,11.200555279501762,16.200555279501764,22.200555279501764,4.200555279501764,4.200555279501764,0.0799444720498238,2.1002776397508818,1.0200555279501762,0,0,0
2026-02-17,401825520,10,24.0,33.02099928521143,25.27299928521143,33.272999285211434,41.27299928521144,9.272999285211434,9.272999285211434,1.145699356690287,4.636499642605717,1.7272999285211437,0,0,0
2026-02-17,401825520,15,40.0,49.547484652560925,38.79273465256093,49.79273465256093,60.79273465256093,9.792734652560933,9.792734652560933,0.1207265347439069,4.8963673262804654,2.0792734652560925,0,0,0
2026-02-17,401825520,20,61.0,71.36275,58.0,71.0,85.0,10.0,10.0,0.3,5.0,2.3999999999999995,0,0,0
2026-02-17,401825520,25,73.0,71.36275,58.0,71.0,86.37439684921056,-2.0,2.0,1.5,1.0,1.3374396849210552,0,0,0
2026-02-17,401825520,30,86.0,83.05027572451223,71.64206105966032,82.55897651521722,95.08769590678054,-3.441023484782775,3.441023484782775,1.435793894033968,1.7205117423913876,0.9087695906780536,0,0,0
2026-02-17,401825520,35,92.0,87.69954736154787,71.64206105966032,87.22797243961011,104.76360216067472,-4.772027560389887,4.772027560389887,2.035793894033968,2.3860137801949435,1.276360216067472,0,0,0
2026-02-17,401825520,40,109.0,106.9715,87.0,106.0,128.0,-3.0,3.0,2.2,1.5,1.8999999999999997,0,0,0
2026-02-17,401825521,5,21.0,17.041805279501762,11.200555279501762,17.200555279501764,23.200555279501764,-3.799444720498237,3.799444720498237,0.9799444720498238,1.8997223602491184,0.2200555279501763,0,0,0
