date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-06,401822932,35,129.0,135.07145537210707,112.6769553721071,134.6769553721071,157.6769553721071,5.676955372107102,5.676955372107102,1.63230446278929,2.838477686053551,2.8676955372107096,0,0,0
2026-02-06,401822932,40,153.0,152.3085,128.0,152.0,176.0,-1.0,1.0,2.5,0.5,2.2999999999999994,0,0,0
2026-02-06,401828413,5,13.0,16.31707871458362,9.744578714583618,15.744578714583618,22.74457871458361,2.744578714583618,2.744578714583618,0.3255421285416382,1.372289357291809,0.9744578714583612,0,0,0
2026-02-06,401828413,10,34.0,33.6157917331236,23.5007917331236,33.5007917331236,44.5007917331236,-0.4992082668764013,0.4992082668764013,1.04992082668764,0.2496041334382006,1.0500791733123596,0,0,0
2026-02-06,401828413,15,64.0,50.06976637563626,36.37626637563626,49.37626637563626,64.37626637563626,-14.623733624363735,14.623733624363735,2.762373362436374,7.311866812181869,0.0376266375636262,0,0,0
2026-02-06,401828413,20,76.0,70.4575920179578,53.1750920179578,70.1750920179578,88.1750920179578,-5.824907982042205,5.824907982042205,2.28249079820422,2.9124539910211027,1.2175092017957792,0,0,0
2026-02-06,401828413,25,89.0,88.25159621441676,71.26909621441676,88.26909621441676,106.26909621441676,-0.7309037855832372,0.7309037855832372,1.773090378558324,0.3654518927916186,1.726909621441676,0,0,0
2026-02-06,401828413,30,102.0,107.01963147701132,88.54113147701133,106.54113147701132,125.54113147701132,4.541131477011319,4.541131477011319,1.3458868522988667,2.27056573850566,2.3541131477011312,0,0,0
2026-02-06,401828413,35,124.0,125.46995537210712,105.6769553721071,124.6769553721071,145.6769553721071,0.676955372107102,0.676955372107102,1.83230446278929,0.338477686053551,2.16769553721071,0,0,0
2026-02-06,401828413,40,148.0,148.3445,127.0,148.0,170.0,0.0,0.0,2.1,0.0,2.2,0,0,0
2026-02-06,401828414,5,16.0,16.34307871458362,9.744578714583618,15.744578714583618,22.74457871458361,-0.2554212854163822,0.2554212854163822,0.6255421285416383,0.1277106427081911,0.6744578714583612,0,0,0
2026-02-06,401828414,10,37.0,33.8742917331236,23.5007917331236,33.5007917331236,45.5007917331236,-3.4992082668764013,3.4992082668764013,1.34992082668764,1.7496041334382006,0.8500791733123597,0,0,0
2026-02-06,401828414,15,56.0,50.53826637563627,36.37626637563626,49.37626637563626,66.37626637563626,-6.623733624363737,6.623733624363737,1.9623733624363733,3.3118668121818686,1.037626637563626,0,0,0
2026-02-06,401828414,20,77.0,71.05809201795779,53.1750920179578,70.1750920179578,90.1750920179578,-6.824907982042205,6.824907982042205,2.38249079820422,3.4124539910211027,1.3175092017957792,0,0,0
2026-02-06,401828414,25,97.0,88.74959621441677,71.26909621441676,88.26909621441676,108.26909621441676,-8.730903785583237,8.730903785583237,2.573090378558324,4.365451892791619,1.126909621441676,0,0,0
2026-02-06,401828414,30,123.0,107.57063147701136,89.54113147701133,106.54113147701132,127.54113147701132,-16.45886852298868,16.45886852298868,3.3458868522988667,8.22943426149434,0.4541131477011318,0,0,0
2026-02-06,401828414,35,144.0,126.15695537210708,106.6769553721071,125.6769553721071,146.6769553721071,-18.32304462789289,18.32304462789289,3.73230446278929,9.161522313946447,0.2676955372107101,0,0,0
2026-02-06,401828414,40,172.0,149.2555,128.0,149.0,172.0,-23.0,23.0,4.4,11.5,0.0,0,0,0
2026-02-06,401830211,5,16.0,15.85857871458362,9.744578714583618,15.744578714583618,22.74457871458361,-0.2554212854163822,0.2554212854163822,0.6255421285416383,0.1277106427081911,0.6744578714583612,0,0,0
2026-02-06,401830211,10,31.0,32.599791733123595,22.5007917331236,32.500791733123606,42.5007917331236,1.5007917331236058,1.5007917331236058,0.8499208266876401,0.7503958665618029,1.1500791733123596,0,0,0
2026-02-06,401830211,15,48.0,48.45476637563627,35.27626637563627,48.37626637563626,61.37626637563626,0.3762663756362627,0.3762663756362627,1.2723733624363731,0.1881331878181313,1.337626637563626,0,0,0
2026-02-06,401830211,20,64.0,68.38259201795779,51.1750920179578,68.1750920179578,86.1750920179578,4.175092017957795,4.175092017957795,1.28249079820422,2.0875460089788973,2.217509201795779,0,0,0
2026-02-06,401830211,25,83.0,84.98109621441677,68.26909621441676,85.26909621441676,102.26909621441676,2.269096214416763,2.269096214416763,1.4730903785583238,1.1345481072083814,1.926909621441676,0,0,0
2026-02-06,401830211,30,98.0,102.80713147701135,85.54113147701133,102.54113147701132,121.54113147701132,4.541131477011319,4.541131477011319,1.2458868522988666,2.27056573850566,2.3541131477011312,0,0,0
2026-02-06,401830211,35,113.0,120.6949553721071,102.6769553721071,120.6769553721071,139.6769553721071,7.676955372107102,7.676955372107102,1.03230446278929,3.838477686053551,2.6676955372107094,0,0,0
2026-02-06,401830211,40,130.0,142.79,123.0,143.0,163.0,13.0,13.0,0.7000000000000001,6.5,3.2999999999999994,0,0,0
2026-02-06,401830226,5,7.0,16.254078714583617,9.744578714583618,15.744578714583618,22.74457871458361,8.744578714583618,8.744578714583618,2.470120843125256,4.372289357291809,1.574457871458361,0,0,0
2026-02-06,401830226,10,21.0,33.4537917331236,22.5007917331236,33.5007917331236,44.5007917331236,12.5007917331236,12.5007917331236,1.3507125598112388,6.250395866561799,2.350079173312359,0,0,0
2026-02-06,401830226,15,35.0,49.65426637563627,35.37626637563626,49.37626637563626,64.37626637563626,14.376266375636265,14.376266375636265,0.3386397380726365,7.188133187818131,2.9376266375636257,0,0,0
2026-02-06,401830226,20,53.0,69.8430920179578,52.1750920179578,69.1750920179578,88.1750920179578,16.175092017957795,16.175092017957795,0.0824907982042198,8.087546008978897,3.5175092017957788,0,0,0
2026-02-06,401830226,25,75.0,86.74059621441677,68.26909621441676,86.26909621441676,105.26909621441676,11.269096214416765,11.269096214416765,0.6730903785583238,5.634548107208381,3.026909621441676,0,0,0
2026-02-06,401830226,30,91.0,105.06163147701132,85.54113147701133,104.54113147701132,124.54113147701132,13.54113147701132,13.54113147701132,0.5458868522988667,6.77056573850566,3.3541131477011312,0,0,0
2026-02-06,401830226,35,100.0,123.3214553721071,102.6769553721071,122.6769553721071,144.77695537210724,22.676955372107106,22.676955372107106,2.409259834896392,11.338477686053553,4.477695537210723,0,0,0
2026-02-06,401830226,40,110.0,145.684,123.0,145.0,170.10000000000014,35.0,35.0,11.7,17.5,6.010000000000012,0,0,0
2026-02-06,401830291,5,30.0,15.897078714583618,9.744578714583618,15.744578714583618,21.74457871458361,-14.255421285416382,14.255421285416382,2.0255421285416384,7.127710642708191,7.4298791568747475,0,0,0
2026-02-06,401830291,10,50.0,32.6802917331236,22.5007917331236,32.500791733123606,42.5007917331236,-17.499208266876394,17.499208266876394,2.7499208266876405,8.749604133438197,6.749287440188762,0,0,0
2026-02-06,401830291,15,62.0,48.489766375636265,35.37626637563626,48.37626637563626,62.37626637563626,-13.623733624363735,13.623733624363735,2.662373362436374,6.811866812181869,0.0376266375636262,0,0,0
2026-02-06,401830291,20,79.0,68.33209201795779,51.1750920179578,68.1750920179578,86.1750920179578,-10.824907982042204,10.824907982042204,2.78249079820422,5.412453991021103,0.7175092017957793,0,0,0
2026-02-06,401830291,25,91.0,84.97359621441676,67.26909621441676,84.26909621441676,102.3690962144169,-6.730903785583237,6.730903785583237,2.373090378558324,3.3654518927916186,1.1369096214416896,0,0,0
2026-02-06,401830291,30,116.0,102.74263147701134,84.54113147701133,102.54113147701132,121.54113147701132,-13.45886852298868,13.45886852298868,3.145886852298867,6.72943426149434,0.5541131477011318,0,0,0
2026-02-06,401830291,35,140.0,120.5629553721071,101.6769553721071,120.6769553721071,139.6769553721071,-19.32304462789289,19.32304462789289,3.83230446278929,9.661522313946447,0.2907401651036082,0,0,0
2026-02-06,401830291,40,162.0,142.464,122.0,142.0,164.0,-20.0,20.0,4.0,10.0,0.1999999999999999,0,0,0
2026-02-06,401830292,5,18.0,16.022078714583618,9.744578714583618,15.744578714583618,22.74457871458361,-2.255421285416382,2.255421285416382,0.8255421285416382,1.127710642708191,0.4744578714583613,0,0,0
2026-02-06,401830292,10,40.0,33.10829173312361,23.5007917331236,32.500791733123606,43.5007917331236,-7.499208266876394,7.499208266876394,1.6499208266876402,3.749604133438197,0.3500791733123597,0,0,0
2026-02-06,401830292,15,57.0,49.14526637563627,35.37626637563626,48.37626637563626,64.37626637563626,-8.623733624363737,8.623733624363737,2.162373362436374,4.311866812181869,0.7376266375636261,0,0,0
2026-02-06,401830292,20,77.0,69.2015920179578,52.1750920179578,68.1750920179578,88.1750920179578,-8.824907982042205,8.824907982042205,2.48249079820422,4.412453991021103,1.1175092017957793,0,0,0
2026-02-06,401830292,25,95.0,86.28809621441677,69.26909621441676,85.26909621441676,104.26909621441676,-9.730903785583235,9.730903785583235,2.573090378558324,4.865451892791619,0.926909621441676,0,0,0
2026-02-06,401830292,30,119.0,104.49663147701132,86.54113147701133,104.54113147701132,123.54113147701132,-14.45886852298868,14.45886852298868,3.245886852298866,7.22943426149434,0.4541131477011318,0,0,0
2026-02-06,401830292,35,142.0,122.4719553721071,102.6769553721071,122.6769553721071,143.6769553721071,-19.32304462789289,19.32304462789289,3.93230446278929,9.661522313946447,0.1676955372107101,0,0,0
2026-02-06,401830292,40,172.0,144.6375,123.0,144.0,167.0,-28.0,28.0,4.9,14.0,4.5,0,0,0
2026-02-06,401830293,5,11.0,15.55357871458362,9.744578714583618,15.744578714583618,21.74457871458361,4.744578714583618,4.744578714583618,0.1255421285416382,2.372289357291809,1.0744578714583612,1,0,1
2026-02-06,401830293,10,28.0,32.253791733123606,22.5007917331236,31.5007917331236,42.5007917331236,3.5007917331235987,3.5007917331235987,0.5499208266876402,1.7503958665617994,1.4500791733123597,1,0,1
2026-02-06,401830293,15,39.0,47.99476637563626,34.37626637563626,48.37626637563626,61.37626637563626,9.376266375636265,9.376266375636265,0.4623733624363737,4.688133187818131,2.2376266375636256,1,0,1
2026-02-06,401830293,20,54.0,67.6045920179578,50.1750920179578,67.1750920179578,85.1750920179578,13.175092017957796,13.175092017957796,0.3824907982042198,6.587546008978897,3.117509201795779,1,0,1
2026-02-06,401830293,25,79.0,84.37059621441676,67.16909621441677,84.26909621441676,102.26909621441676,5.269096214416763,5.269096214416763,1.183090378558323,2.6345481072083814,2.326909621441676,1,0,1
2026-02-06,401830293,30,89.0,102.18513147701134,84.54113147701133,101.54113147701132,120.54113147701132,12.54113147701132,12.54113147701132,0.4458868522988666,6.27056573850566,3.154113147701131,1,0,1
2026-02-06,401830293,35,109.0,119.8614553721071,100.6769553721071,119.6769553721071,139.6769553721071,10.676955372107102,10.676955372107102,0.8323044627892898,5.338477686053551,3.0676955372107093,1,0,1
2026-02-06,401830293,40,116.0,141.5265,121.0,141.0,163.0,25.0,25.0,4.5,12.5,4.699999999999999,1,0,1
2026-02-06,401830293,45,133.0,,,,,,,,,,1,1,1
