date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-05,401809114,15,51.0,49.54885592061807,35.44735592061805,49.44735592061805,64.44735592061804,-1.552644079381949,1.552644079381949,1.555264407938195,0.7763220396909745,1.3447355920618034,0,0,0
2026-02-05,401809114,20,68.0,69.74637807793353,52.26987807793351,69.26987807793351,88.2698780779335,1.2698780779335124,1.2698780779335124,1.573012192206649,0.6349390389667562,2.026987807793349,0,0,0
2026-02-05,401809114,25,91.0,87.24818575939855,69.34018575939854,87.34018575939855,106.34018575939854,-3.659814240601449,3.659814240601449,2.1659814240601465,1.8299071203007244,1.5340185759398532,0,0,0
2026-02-05,401809114,30,103.0,105.9595245069992,86.58852450699919,105.5885245069992,125.5885245069992,2.5885245069992067,2.5885245069992067,1.6411475493000809,1.294262253499603,2.25885245069992,0,0,0
2026-02-05,401809114,35,120.0,124.44465188710105,103.70065188710105,123.70065188710105,145.700651887101,3.7006518871010456,3.7006518871010456,1.6299348112898957,1.8503259435505228,2.5700651887101,0,0,0
2026-02-05,401809114,40,140.0,147.188,125.0,146.0,171.0,6.0,6.0,1.5,3.0,3.099999999999999,0,0,0
2026-02-05,401809132,5,15.0,15.898775229577552,9.768275229577544,15.768275229577547,22.768275229577544,0.7682752295775472,0.7682752295775472,0.5231724770422457,0.3841376147887736,0.7768275229577541,0,0,0
2026-02-05,401809132,10,36.0,32.719684763111474,22.548184763111458,31.54818476311146,43.54818476311145,-4.451815236888539,4.451815236888539,1.3451815236888542,2.225907618444269,0.7548184763111448,0,0,0
2026-02-05,401809132,15,52.0,48.81385592061807,35.44735592061805,48.44735592061805,63.44735592061805,-3.552644079381949,3.552644079381949,1.655264407938195,1.7763220396909745,1.1447355920618048,0,0,0
2026-02-05,401809132,20,72.0,68.72837807793353,51.26987807793351,67.26987807793351,86.2698780779335,-4.730121922066488,4.730121922066488,2.0730121922066487,2.365060961033244,1.4269878077933495,0,0,0
2026-02-05,401809132,25,95.0,86.15368575939857,68.34018575939854,85.34018575939855,104.34018575939854,-9.659814240601449,9.659814240601449,2.6659814240601465,4.829907120300724,0.9340185759398536,0,0,0
2026-02-05,401809132,30,119.0,104.8580245069992,85.58852450699919,104.5885245069992,123.5885245069992,-14.411475493000792,14.411475493000792,3.341147549300081,7.205737746500397,0.4588524506999206,0,0,0
2026-02-05,401809132,35,142.0,123.31865188710104,102.70065188710105,122.70065188710105,143.700651887101,-19.299348112898954,19.299348112898954,3.929934811289896,9.649674056449475,0.1700651887101002,0,0,0
2026-02-05,401809132,40,160.0,145.804,123.0,145.0,169.0,-15.0,15.0,3.7,7.5,0.8999999999999998,0,0,0
2026-02-05,401809161,5,21.0,19.96777522957755,12.768275229577544,19.768275229577544,26.768275229577544,-1.2317247704224563,1.2317247704224563,0.8231724770422457,0.6158623852112282,0.5768275229577542,0,0,0
2026-02-05,401809161,10,42.0,40.97518476311146,29.54818476311145,40.54818476311145,52.54818476311145,-1.4518152368885495,1.4518152368885495,1.245181523688855,0.7259076184442748,1.0548184763111448,0,0,0
2026-02-05,401809161,15,70.0,60.88585592061806,46.44735592061805,60.44735592061805,76.44735592061804,-9.552644079381947,9.552644079381947,2.355264407938195,4.776322039690975,0.6447355920618035,0,0,0
2026-02-05,401809161,20,100.0,85.03737807793352,66.2698780779335,84.2698780779335,104.2698780779335,-15.730121922066502,15.730121922066502,3.3730121922066503,7.865060961033251,0.4269878077933497,0,0,0
2026-02-05,401809161,25,125.0,106.51468575939856,88.34018575939854,106.34018575939854,126.34018575939854,-18.659814240601463,18.659814240601463,3.6659814240601465,9.329907120300732,0.1340185759398536,0,0,0
2026-02-05,401809161,30,147.0,129.0975245069992,110.5885245069992,128.5885245069992,148.5885245069992,-18.411475493000808,18.411475493000808,3.6411475493000793,9.205737746500404,0.1588524506999192,0,0,0
2026-02-05,401809161,35,175.0,151.69415188710104,132.700651887101,151.700651887101,171.700651887101,-23.299348112899,23.299348112899,4.2299348112899,11.649674056449498,2.9694133016090976,0,0,0
2026-02-05,401809161,40,193.0,178.324,157.0,178.0,201.0,-15.0,15.0,3.6,7.5,0.7999999999999998,0,0,0
2026-02-05,401809356,5,20.0,15.986775229577546,9.768275229577544,15.768275229577544,22.768275229577544,-4.231724770422456,4.231724770422456,1.0231724770422457,2.115862385211228,0.2768275229577543,0,0,0
2026-02-05,401809356,10,39.0,33.01618476311147,23.548184763111458,32.54818476311145,43.54818476311145,-6.4518152368885495,6.4518152368885495,1.5451815236888544,3.2259076184442748,0.4548184763111449,0,0,0
2026-02-05,401809356,15,55.0,49.22635592061806,35.44735592061805,49.44735592061805,64.44735592061804,-5.552644079381949,5.552644079381949,1.955264407938195,2.7763220396909745,0.9447355920618036,0,0,0
2026-02-05,401809356,20,71.0,69.30637807793352,51.26987807793351,69.2698780779335,87.2698780779335,-1.7301219220665018,1.7301219220665018,1.9730121922066488,0.8650609610332509,1.6269878077933495,0,0,0
2026-02-05,401809356,25,90.0,86.70818575939855,68.34018575939854,86.34018575939854,105.34018575939854,-3.659814240601463,3.659814240601463,2.1659814240601465,1.8299071203007315,1.5340185759398532,0,0,0
2026-02-05,401809356,30,107.0,105.5465245069992,85.58852450699919,105.5885245069992,124.5885245069992,-1.4114754930007931,1.4114754930007931,2.1411475493000807,0.7057377465003967,1.7588524506999204,0,0,0
2026-02-05,401809356,35,125.0,124.37865188710104,103.70065188710105,123.70065188710105,146.700651887101,-1.2993481128989544,1.2993481128989544,2.129934811289896,0.6496740564494772,2.1700651887101,0,0,0
2026-02-05,401809356,40,154.0,147.321,124.0,147.0,171.0,-7.0,7.0,3.0,3.5,1.6999999999999995,0,0,0
2026-02-05,401809357,5,18.0,15.842275229577552,9.768275229577544,15.768275229577544,22.768275229577544,-2.2317247704224563,2.2317247704224563,0.8231724770422457,1.1158623852112282,0.4768275229577542,0,0,0
2026-02-05,401809357,10,36.0,33.01368476311147,22.548184763111458,32.54818476311145,43.54818476311145,-3.451815236888549,3.451815236888549,1.3451815236888542,1.7259076184442748,0.7548184763111448,0,0,0
2026-02-05,401809357,15,55.0,49.040855920618064,34.44735592061805,48.44735592061805,64.44735592061804,-6.552644079381949,6.552644079381949,2.055264407938195,3.2763220396909745,0.9447355920618036,0,0,0
2026-02-05,401809357,20,71.0,69.00737807793352,51.26987807793351,68.2698780779335,88.2698780779335,-2.730121922066502,2.730121922066502,1.9730121922066488,1.365060961033251,1.7269878077933494,0,0,0
2026-02-05,401809357,25,86.0,86.19118575939856,68.34018575939854,85.34018575939854,104.34018575939854,-0.6598142406014631,0.6598142406014631,1.7659814240601464,0.3299071203007315,1.8340185759398533,0,0,0
2026-02-05,401809357,30,102.0,104.6830245069992,86.58852450699919,103.5885245069992,123.5885245069992,1.5885245069992069,1.5885245069992069,1.5411475493000808,0.7942622534996033,2.15885245069992,0,0,0
2026-02-05,401809357,35,126.0,123.18315188710103,102.70065188710105,122.70065188710105,143.700651887101,-3.2993481128989544,3.2993481128989544,2.3299348112898954,1.6496740564494772,1.7700651887101,0,0,0
2026-02-05,401809357,40,142.0,145.8765,124.0,145.0,168.0,3.0,3.0,1.8,1.5,2.6,0,0,0
2026-02-05,401812048,5,13.0,15.723275229577546,9.768275229577544,15.768275229577544,22.768275229577544,2.768275229577544,2.768275229577544,0.3231724770422456,1.3841376147887718,0.976827522957754,1,0,2
2026-02-05,401812048,10,26.0,32.340684763111454,22.548184763111458,31.54818476311145,42.54818476311145,5.5481847631114505,5.5481847631114505,0.3451815236888542,2.774092381555725,1.6548184763111446,1,0,2
2026-02-05,401812048,15,46.0,47.99385592061806,34.44735592061805,47.44735592061805,61.44735592061805,1.447355920618051,1.447355920618051,1.1552644079381948,0.7236779603090255,1.5447355920618049,1,0,2
2026-02-05,401812048,20,66.0,67.7833780779335,50.26987807793351,67.2698780779335,85.2698780779335,1.2698780779334982,1.2698780779334982,1.573012192206649,0.6349390389667491,1.926987807793349,1,0,2
2026-02-05,401812048,25,86.0,84.75168575939855,67.34018575939854,84.34018575939854,103.34018575939854,-1.659814240601463,1.659814240601463,1.8659814240601464,0.8299071203007315,1.7340185759398532,1,0,2
2026-02-05,401812048,30,101.0,102.7465245069992,83.58852450699919,101.5885245069992,122.5885245069992,0.5885245069992067,0.5885245069992067,1.7411475493000808,0.2942622534996033,2.15885245069992,1,0,2
2026-02-05,401812048,35,117.0,120.77765188710104,101.60065188710104,120.70065188710105,140.700651887101,3.7006518871010456,3.7006518871010456,1.5399348112898965,1.8503259435505228,2.3700651887101,1,0,2
2026-02-05,401812048,40,128.0,143.029,121.0,143.0,165.0,15.0,15.0,0.7000000000000001,7.5,3.6999999999999993,1,0,2
2026-02-05,401812048,45,146.0,,,,,,,,,,1,1,2
2026-02-05,401812048,50,166.0,,,,,,,,,,1,1,2
2026-02-05,401812049,5,15.0,15.939775229577553,9.768275229577544,15.768275229577547,22.768275229577547,0.7682752295775472,0.7682752295775472,0.5231724770422457,0.3841376147887736,0.7768275229577546,0,0,0
2026-02-05,401812049,10,29.0,33.15418476311147,23.548184763111458,32.548184763111465,43.54818476311146,3.5481847631114647,3.5481847631114647,0.5451815236888543,1.7740923815557323,1.4548184763111454,0,0,0
2026-02-05,401812049,15,50.0,49.11935592061806,35.44735592061805,48.44735592061805,63.44735592061805,-1.552644079381949,1.552644079381949,1.455264407938195,0.7763220396909745,1.3447355920618047,0,0,0
2026-02-05,401812049,20,78.0,69.16237807793352,52.26987807793351,68.26987807793351,86.36987807793365,-9.730121922066488,9.730121922066488,2.573012192206649,4.865060961033244,0.8369878077933647,0,0,0
2026-02-05,401812049,25,99.0,86.44568575939857,69.34018575939854,86.34018575939855,104.34018575939857,-12.659814240601449,12.659814240601449,2.9659814240601463,6.329907120300724,0.5340185759398565,0,0,0
2026-02-05,401812049,30,111.0,105.1055245069992,86.58852450699919,104.5885245069992,123.5885245069992,-6.411475493000793,6.411475493000793,2.441147549300081,3.2057377465003967,1.2588524506999204,0,0,0
2026-02-05,401812049,35,122.0,123.46465188710104,104.60065188710104,123.70065188710105,142.70065188710103,1.7006518871010456,1.7006518871010456,1.7399348112898965,0.8503259435505228,2.0700651887101027,0,0,0
2026-02-05,401812049,40,140.0,146.2125,125.0,146.0,166.0,6.0,6.0,1.5,3.0,2.6,0,0,0
2026-02-05,401812050,5,19.0,15.919275229577549,9.768275229577544,15.768275229577547,22.768275229577544,-3.2317247704224528,3.2317247704224528,0.9231724770422456,1.6158623852112264,0.3768275229577543,0,0,0
2026-02-05,401812050,10,39.0,32.96968476311146,22.548184763111458,32.548184763111465,43.54818476311145,-6.451815236888535,6.451815236888535,1.6451815236888545,3.225907618444268,0.4548184763111449,0,0,0
2026-02-05,401812050,15,66.0,49.03185592061806,34.44735592061805,48.44735592061805,63.44735592061805,-17.55264407938195,17.55264407938195,3.155264407938195,8.776322039690974,2.297379671443754,0,0,0
2026-02-05,401812050,20,86.0,69.00537807793351,51.26987807793351,68.26987807793351,87.2698780779335,-17.730121922066488,17.730121922066488,3.473012192206649,8.865060961033244,0.1269878077933497,0,0,0
2026-02-05,401812050,25,105.0,86.59218575939855,69.34018575939854,86.34018575939855,104.34018575939854,-18.65981424060145,18.65981424060145,3.5659814240601464,9.329907120300724,0.5938328165413168,0,0,0
2026-02-05,401812050,30,128.0,105.1835245069992,86.58852450699919,104.5885245069992,124.5885245069992,-23.411475493000797,23.411475493000797,4.141147549300081,11.705737746500397,3.0703279437007143,0,0,0
2026-02-05,401812050,35,135.0,123.61465188710103,104.70065188710105,123.70065188710105,143.700651887101,-11.299348112898954,11.299348112898954,3.029934811289896,5.649674056449477,0.8700651887101001,0,0,0
2026-02-05,401812050,40,163.0,146.3195,125.0,146.0,168.0,-17.0,17.0,3.8,8.5,0.4999999999999999,0,0,0
2026-02-05,401812051,5,23.0,15.77027522957755,9.768275229577544,15.768275229577544,22.768275229577544,-7.231724770422456,7.231724770422456,1.3231724770422455,3.615862385211228,0.2085522933802107,0,0,0
2026-02-05,401812051,10,46.0,32.55068476311146,22.548184763111458,31.54818476311145,43.54818476311145,-14.45181523688855,14.45181523688855,2.3451815236888542,7.225907618444275,2.2066337131996945,0,0,0
2026-02-05,401812051,15,55.0,48.65085592061806,34.44735592061805,47.44735592061805,63.44735592061805,-7.552644079381949,7.552644079381949,2.055264407938195,3.7763220396909754,0.8447355920618049,0,0,0
2026-02-05,401812051,20,75.0,68.81987807793352,51.16987807793351,68.2698780779335,87.2698780779335,-6.730121922066502,6.730121922066502,2.383012192206649,3.365060961033251,1.2269878077933496,0,0,0
2026-02-05,401812051,25,91.0,86.55268575939857,68.34018575939854,86.34018575939854,106.34018575939854,-4.659814240601463,4.659814240601463,2.2659814240601466,2.3299071203007315,1.5340185759398532,0,0,0
2026-02-05,401812051,30,103.0,105.4935245069992,85.58852450699919,105.5885245069992,126.5885245069992,2.5885245069992067,2.5885245069992067,1.7411475493000808,1.294262253499603,2.35885245069992,0,0,0
2026-02-05,401812051,35,123.0,123.98615188710104,102.70065188710105,123.70065188710105,146.700651887101,0.7006518871010456,0.7006518871010456,2.029934811289896,0.3503259435505228,2.3700651887101,0,0,0
2026-02-05,401812051,40,141.0,146.85,124.0,146.0,171.0,5.0,5.0,1.7000000000000002,2.5,2.999999999999999,0,0,0
2026-02-05,401812052,5,9.0,15.763775229577549,9.768275229577544,15.768275229577544,21.768275229577544,6.768275229577544,6.768275229577544,0.6914477066197894,3.384137614788772,1.276827522957754,0,0,0
2026-02-05,401812052,10,32.0,32.46668476311146,22.548184763111458,31.54818476311145,42.54818476311145,-0.4518152368885495,0.4518152368885495,0.9451815236888544,0.2259076184442747,1.0548184763111448,0,0,0
2026-02-05,401812052,15,57.0,48.45285592061805,35.44735592061805,48.44735592061805,62.44735592061805,-8.552644079381949,8.552644079381949,2.155264407938195,4.276322039690975,0.544735592061805,0,0,0
2026-02-05,401812052,20,77.0,68.33887807793351,51.26987807793351,68.2698780779335,86.2698780779335,-8.730121922066502,8.730121922066502,2.573012192206649,4.365060961033251,0.9269878077933495,0,0,0
2026-02-05,401812052,25,90.0,85.40468575939855,68.34018575939854,85.34018575939854,103.34018575939854,-4.659814240601463,4.659814240601463,2.1659814240601465,2.3299071203007315,1.3340185759398533,0,0,0
2026-02-05,401812052,30,109.0,103.5905245069992,85.58852450699919,103.5885245069992,121.5885245069992,-5.411475493000793,5.411475493000793,2.341147549300081,2.7057377465003967,1.2588524506999204,0,0,0
2026-02-05,401812052,35,130.0,121.70615188710104,101.70065188710105,121.70065188710105,140.700651887101,-8.299348112898954,8.299348112898954,2.8299348112898954,4.149674056449477,1.0700651887101,0,0,0
2026-02-05,401812052,40,151.0,144.01,123.0,143.0,165.0,-8.0,8.0,2.8000000000000003,4.0,1.3999999999999997,0,0,0
2026-02-05,401812053,5,17.0,15.93327522957755,9.768275229577544,15.768275229577547,22.768275229577544,-1.2317247704224528,1.2317247704224528,0.7231724770422456,0.6158623852112264,0.5768275229577542,0,0,0
2026-02-05,401812053,10,32.0,33.03668476311147,22.548184763111458,32.548184763111465,43.54818476311145,0.5481847631114647,0.5481847631114647,0.9451815236888544,0.2740923815557323,1.1548184763111449,0,0,0
2026-02-05,401812053,15,50.0,49.152355920618064,35.44735592061805,48.44735592061805,64.44735592061804,-1.552644079381949,1.552644079381949,1.455264407938195,0.7763220396909745,1.4447355920618037,0,0,0
2026-02-05,401812053,20,69.0,69.11537807793353,51.26987807793351,68.26987807793351,88.2698780779335,-0.7301219220664876,0.7301219220664876,1.7730121922066489,0.3650609610332438,1.926987807793349,0,0,0
2026-02-05,401812053,25,86.0,86.62568575939855,69.24018575939854,86.34018575939855,104.34018575939854,0.3401857593985511,0.3401857593985511,1.6759814240601458,0.1700928796992755,1.8340185759398533,0,0,0
2026-02-05,401812053,30,112.0,105.0765245069992,87.58852450699919,104.5885245069992,122.68852450699931,-7.411475493000793,7.411475493000793,2.441147549300081,3.7057377465003967,1.0688524506999313,0,0,0
2026-02-05,401812053,35,127.0,123.37665188710103,103.70065188710105,122.70065188710105,143.700651887101,-4.299348112898954,4.299348112898954,2.3299348112898954,2.149674056449477,1.6700651887101,0,0,0
2026-02-05,401812053,40,143.0,146.01,125.0,145.0,168.0,2.0,2.0,1.8,1.0,2.5,0,0,0
2026-02-05,401812142,5,11.0,15.758275229577546,9.768275229577544,15.768275229577544,22.768275229577544,4.768275229577544,4.768275229577544,0.1231724770422456,2.384137614788772,1.176827522957754,0,0,0
2026-02-05,401812142,10,26.0,32.482684763111465,22.548184763111458,32.54818476311145,42.54818476311145,6.5481847631114505,6.5481847631114505,0.3451815236888542,3.274092381555725,1.6548184763111446,0,0,0
2026-02-05,401812142,15,45.0,48.23485592061806,33.44735592061805,47.44735592061805,62.44735592061805,2.447355920618051,2.447355920618051,1.1552644079381948,1.2236779603090255,1.7447355920618046,0,0,0
2026-02-05,401812142,20,65.0,68.05387807793352,50.26987807793351,68.2698780779335,86.2698780779335,3.269878077933498,3.269878077933498,1.4730121922066488,1.634939038966749,2.1269878077933493,0,0,0
2026-02-05,401812142,25,87.0,85.06418575939855,67.34018575939854,85.34018575939854,103.34018575939854,-1.659814240601463,1.659814240601463,1.9659814240601463,0.8299071203007315,1.6340185759398531,0,0,0
2026-02-05,401812142,30,98.0,103.2700245069992,83.58852450699919,102.5885245069992,123.5885245069992,4.588524506999207,4.588524506999207,1.441147549300081,2.2942622534996038,2.55885245069992,0,0,0
2026-02-05,401812142,35,109.0,121.34065188710105,100.60065188710104,120.70065188710105,142.700651887101,11.700651887101046,11.700651887101046,0.8399348112898963,5.850325943550523,3.3700651887100994,0,0,0
2026-02-05,401812142,40,128.0,143.581,120.0,143.0,168.0,15.0,15.0,0.8,7.5,3.999999999999999,0,0,0
2026-02-05,401812143,5,14.0,15.901775229577552,9.768275229577544,15.768275229577544,22.768275229577544,1.7682752295775437,1.7682752295775437,0.4231724770422456,0.8841376147887718,0.8768275229577541,0,0,0
2026-02-05,401812143,10,31.0,32.719684763111474,22.548184763111458,32.54818476311145,43.54818476311145,1.5481847631114505,1.5481847631114505,0.8451815236888542,0.7740923815557252,1.2548184763111447,0,0,0
2026-02-05,401812143,15,46.0,48.66235592061807,35.44735592061805,48.44735592061805,62.44735592061805,2.447355920618051,2.447355920618051,1.055264407938195,1.2236779603090255,1.6447355920618048,0,0,0
2026-02-05,401812143,20,65.0,68.58237807793353,51.26987807793351,68.2698780779335,86.2698780779335,3.269878077933498,3.269878077933498,1.373012192206649,1.634939038966749,2.1269878077933493,0,0,0
2026-02-05,401812143,25,82.0,85.84518575939856,68.34018575939854,85.34018575939854,103.34018575939854,3.340185759398537,3.340185759398537,1.3659814240601464,1.6700928796992685,2.1340185759398533,0,0,0
2026-02-05,401812143,30,109.0,104.2675245069992,85.58852450699919,103.5885245069992,122.5885245069992,-5.411475493000793,5.411475493000793,2.341147549300081,2.7057377465003967,1.3588524506999204,0,0,0
2026-02-05,401812143,35,127.0,122.81065188710105,102.70065188710105,122.70065188710105,142.700651887101,-4.299348112898954,4.299348112898954,2.4299348112898955,2.149674056449477,1.5700651887101,0,0,0
2026-02-05,401812143,40,141.0,145.3935,124.0,145.0,167.0,4.0,4.0,1.7000000000000002,2.0,2.6,0,0,0
2026-02-05,401812144,5,11.0,15.705775229577547,9.768275229577544,15.768275229577547,21.768275229577544,4.768275229577547,4.768275229577547,0.1231724770422456,2.3841376147887736,1.0768275229577542,0,0,0
2026-02-05,401812144,10,24.0,32.51768476311146,22.548184763111458,32.548184763111465,42.54818476311145,8.548184763111465,8.548184763111465,0.1451815236888542,4.274092381555732,1.8548184763111448,0,0,0
2026-02-05,401812144,15,44.0,48.42035592061805,34.44735592061805,47.44735592061805,62.44735592061805,3.447355920618051,3.447355920618051,0.9552644079381948,1.7236779603090255,1.8447355920618047,0,0,0
2026-02-05,401812144,20,57.0,68.27637807793351,51.26987807793351,67.26987807793351,85.2698780779335,10.269878077933512,10.269878077933512,0.5730121922066488,5.134939038966756,2.826987807793349,0,0,0
2026-02-05,401812144,25,75.0,85.50718575939855,69.34018575939854,84.34018575939855,103.34018575939854,9.340185759398551,9.340185759398551,0.5659814240601463,4.670092879699276,2.834018575939853,0,0,0
2026-02-05,401812144,30,93.0,103.7955245069992,86.58852450699919,103.5885245069992,121.5885245069992,10.588524506999208,10.588524506999208,0.6411475493000808,5.294262253499603,2.85885245069992,0,0,0
2026-02-05,401812144,35,111.0,121.74715188710104,102.70065188710105,121.70065188710105,141.700651887101,10.700651887101046,10.700651887101046,0.8299348112898954,5.350325943550523,3.0700651887101,0,0,0
2026-02-05,401812144,40,137.0,144.034,123.0,144.0,165.0,7.0,7.0,1.4,3.5,2.7999999999999994,0,0,0
2026-02-05,401812145,5,14.0,15.435275229577549,9.768275229577544,14.768275229577544,21.768275229577544,0.7682752295775437,0.7682752295775437,0.4231724770422456,0.3841376147887718,0.7768275229577541,0,0,0
2026-02-05,401812145,10,25.0,32.120684763111456,22.448184763111463,31.54818476311145,42.54818476311145,6.5481847631114505,6.5481847631114505,0.2551815236888536,3.274092381555725,1.7548184763111447,0,0,0
2026-02-05,401812145,15,47.0,47.70335592061805,34.44735592061805,47.44735592061805,61.44735592061805,0.4473559206180511,0.4473559206180511,1.255264407938195,0.2236779603090255,1.4447355920618048,0,0,0
2026-02-05,401812145,20,62.0,67.40487807793352,50.26987807793351,67.2698780779335,85.2698780779335,5.269878077933498,5.269878077933498,1.1730121922066488,2.634939038966749,2.326987807793349,0,0,0
2026-02-05,401812145,25,83.0,83.97018575939855,66.34018575939854,83.34018575939854,102.34018575939854,0.3401857593985369,0.3401857593985369,1.6659814240601465,0.1700928796992684,1.9340185759398527,0,0,0
2026-02-05,401812145,30,97.0,101.8160245069992,82.4885245069992,101.5885245069992,121.5885245069992,4.588524506999207,4.588524506999207,1.4511475493000805,2.2942622534996038,2.4588524506999203,0,0,0
2026-02-05,401812145,35,114.0,119.42065188710104,97.70065188710105,118.70065188710105,140.700651887101,4.700651887101046,4.700651887101046,1.6299348112898957,2.350325943550523,2.6700651887101,0,0,0
2026-02-05,401812145,40,146.0,141.1595,118.0,141.0,164.0,-5.0,5.0,2.8000000000000003,2.5,1.7999999999999996,0,0,0
2026-02-05,401812325,5,12.0,15.44577522957755,9.668275229577551,14.768275229577544,21.768275229577544,2.768275229577544,2.768275229577544,0.2331724770422449,1.3841376147887718,0.976827522957754,0,0,0
2026-02-05,401812325,10,29.0,32.12068476311147,21.548184763111458,31.54818476311145,42.54818476311145,2.5481847631114505,2.5481847631114505,0.7451815236888543,1.2740923815557252,1.3548184763111448,0,0,0
2026-02-05,401812325,15,44.0,47.72935592061806,33.44735592061805,47.44735592061805,61.44735592061805,3.447355920618051,3.447355920618051,1.055264407938195,1.7236779603090255,1.7447355920618046,0,0,0
2026-02-05,401812325,20,55.0,67.23437807793353,50.26987807793351,67.2698780779335,85.2698780779335,12.269878077933498,12.269878077933498,0.4730121922066488,6.134939038966749,3.026987807793349,0,0,0
2026-02-05,401812325,25,70.0,83.94168575939855,67.34018575939854,83.34018575939854,101.34018575939854,13.340185759398535,13.340185759398535,0.2659814240601463,6.6700928796992685,3.134018575939853,0,0,0
2026-02-05,401812325,30,86.0,101.9470245069992,84.58852450699919,101.5885245069992,119.5885245069992,15.588524506999208,15.588524506999208,0.1411475493000807,7.794262253499603,3.35885245069992,0,0,0
2026-02-05,401812325,35,106.0,119.81815188710104,100.70065188710105,119.70065188710105,138.700651887101,13.700651887101046,13.700651887101046,0.5299348112898955,6.850325943550523,3.2700651887101,0,0,0
2026-02-05,401812325,40,132.0,141.8275,121.0,141.0,162.0,9.0,9.0,1.1,4.5,2.999999999999999,0,0,0
2026-02-05,401812343,5,18.0,15.731275229577552,9.768275229577544,15.768275229577547,22.768275229577544,-2.2317247704224528,2.2317247704224528,0.8231724770422457,1.1158623852112264,0.4768275229577542,0,0,0
2026-02-05,401812343,10,36.0,32.18068476311147,21.548184763111458,31.54818476311146,42.54818476311145,-4.451815236888539,4.451815236888539,1.4451815236888543,2.225907618444269,0.6548184763111449,0,0,0
2026-02-05,401812343,15,55.0,47.95335592061807,33.44735592061805,47.44735592061805,62.44735592061805,-7.552644079381949,7.552644079381949,2.155264407938195,3.7763220396909754,0.744735592061805,0,0,0
2026-02-05,401812343,20,75.0,67.66737807793352,49.26987807793351,67.26987807793351,86.2698780779335,-7.730121922066488,7.730121922066488,2.573012192206649,3.865060961033244,1.1269878077933495,0,0,0
2026-02-05,401812343,25,92.0,84.49918575939856,66.34018575939854,84.34018575939855,104.34018575939854,-7.659814240601449,7.659814240601449,2.5659814240601464,3.829907120300725,1.2340185759398534,0,0,0
2026-02-05,401812343,30,116.0,102.4630245069992,82.58852450699919,102.5885245069992,122.5885245069992,-13.411475493000792,13.411475493000792,3.341147549300081,6.705737746500397,0.6588524506999205,0,0,0
2026-02-05,401812343,35,135.0,120.36665188710104,98.70065188710105,119.70065188710105,142.700651887101,-15.299348112898954,15.299348112898954,3.629934811289896,7.649674056449477,0.7700651887101001,0,0,0
2026-02-05,401812343,40,157.0,142.45,118.0,142.0,166.0,-15.0,15.0,3.9,7.5,0.8999999999999998,0,0,0
2026-02-05,401812372,5,12.0,15.439775229577547,9.768275229577544,14.768275229577547,21.768275229577544,2.7682752295775472,2.7682752295775472,0.2231724770422456,1.3841376147887736,0.976827522957754,0,0,0
2026-02-05,401812372,10,22.0,31.926684763111464,21.548184763111458,31.54818476311146,42.54818476311145,9.54818476311146,9.54818476311146,0.0451815236888542,4.774092381555731,2.054818476311145,0,0,0
2026-02-05,401812372,15,31.0,47.67035592061805,33.44735592061805,47.44735592061805,62.44735592061805,16.44735592061805,16.44735592061805,2.2026203285562462,8.223677960309026,3.1447355920618043,0,0,0
2026-02-05,401812372,20,45.0,67.2388780779335,49.26987807793351,66.26987807793351,85.2698780779335,21.269878077933512,21.269878077933512,3.842890270140161,10.634939038966756,4.026987807793349,0,0,0
2026-02-05,401812372,25,62.0,84.22718575939855,66.34018575939854,83.34018575939855,102.44018575939867,21.34018575939855,21.34018575939855,3.9061671834586833,10.670092879699276,4.044018575939867,0,0,0
2026-02-05,401812372,30,77.0,102.2955245069992,83.58852450699919,102.5885245069992,121.5885245069992,25.588524506999207,25.588524506999207,5.929672056299274,12.794262253499603,4.458852450699919,0,0,0
2026-02-05,401812372,35,88.0,120.12215188710104,100.70065188710105,119.70065188710105,140.700651887101,31.70065188710105,31.70065188710105,11.43058669839094,15.850325943550525,5.270065188710099,0,0,0
2026-02-05,401812372,40,115.0,142.0885,120.0,142.0,164.0,27.0,27.0,4.5,13.5,4.899999999999999,0,0,0
2026-02-05,401812396,5,26.0,15.670275229577552,9.768275229577544,15.768275229577544,21.768275229577544,-10.231724770422456,10.231724770422456,1.6231724770422458,5.115862385211228,3.808552293380211,1,0,1
2026-02-05,401812396,10,42.0,32.485684763111465,22.548184763111458,32.54818476311145,42.54818476311145,-9.45181523688855,9.45181523688855,1.9451815236888543,4.725907618444275,0.054818476311145,1,0,1
2026-02-05,401812396,15,60.0,48.27585592061806,34.44735592061805,47.44735592061805,62.44735592061805,-12.552644079381947,12.552644079381947,2.555264407938195,6.276322039690975,0.244735592061805,1,0,1
2026-02-05,401812396,20,82.0,68.04887807793352,51.26987807793351,67.7698780779335,85.2698780779335,-14.230121922066502,14.230121922066502,3.073012192206649,7.115060961033251,0.3269878077933497,1,0,1
2026-02-05,401812396,25,101.0,85.07068575939857,67.34018575939854,85.34018575939854,103.34018575939854,-15.659814240601465,15.659814240601465,3.3659814240601467,7.8299071203007315,0.2340185759398536,1,0,1
