date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-14,401808669,15,33.0,49.65278810137939,38.74453810137939,49.74453810137939,60.74453810137939,16.74453810137939,16.74453810137939,5.170084291241452,8.372269050689695,2.7744538101379383,0,0,0
2026-02-14,401808669,20,53.0,70.1905,57.0,70.0,84.0,17.0,17.0,3.6,8.5,3.099999999999999,0,0,0
2026-02-14,401808669,25,78.0,86.25809450233803,69.98232868274155,85.66031400828433,102.42661435096096,7.660314008284331,7.660314008284331,0.8017671317258448,3.8301570041421655,2.442661435096096,0,0,0
2026-02-14,401808669,30,94.0,103.98063888429331,92.42278296284816,103.65766969973778,115.594447543282,9.65766969973778,9.65766969973778,0.157721703715184,4.82883484986889,2.1594447543282,0,0,0
2026-02-14,401808669,35,103.0,122.74099309709624,107.01762140517592,122.71476435849152,138.67685236320867,19.71476435849152,19.71476435849152,3.615859264658325,9.85738217924576,3.567685236320866,0,0,0
2026-02-14,401808669,40,127.0,149.3825,130.0,149.0,169.0,22.0,22.0,2.7,11.0,4.199999999999999,0,0,0
2026-02-14,401808670,5,12.0,15.875105634974812,10.430355634974813,15.430355634974813,21.430355634974813,3.4303556349748128,3.4303556349748128,0.1569644365025187,1.7151778174874064,0.9430355634974812,0,0,0
2026-02-14,401808670,10,32.0,32.09666400259364,22.976664002593644,31.976664002593644,40.97666400259365,-0.023335997406356,0.023335997406356,0.9023335997406357,0.011667998703178,0.897666400259365,0,0,0
2026-02-14,401808670,15,46.0,48.09553810137939,36.74453810137939,47.74453810137939,59.74453810137939,1.7445381013793906,1.7445381013793906,0.9255461898620608,0.8722690506896953,1.3744538101379389,0,0,0
2026-02-14,401808670,20,62.0,67.96425,54.0,68.0,82.0,6.0,6.0,0.8,3.0,2.0,0,0,0
2026-02-14,401808670,25,81.0,83.1930053591201,66.5407535970724,83.30705393974901,99.17335428242556,2.307053939749011,2.307053939749011,1.4459246402927606,1.1535269698745054,1.817335428242556,0,0,0
2026-02-14,401808670,30,105.0,101.48524561550876,89.96384957434906,101.37536634550634,113.31214418905054,-3.624633654493664,3.624633654493664,1.5036150425650945,1.812316827246832,0.8312144189050541,0,0,0
2026-02-14,401808670,35,116.0,119.19010178611468,103.18391097718322,119.14599898190032,135.73533327936377,3.14599898190032,3.14599898190032,1.2816089022816783,1.57299949095016,1.9735333279363767,0,0,0
2026-02-14,401808670,40,133.0,145.03625,125.0,145.0,165.0,12.0,12.0,0.8,6.0,3.1999999999999997,0,0,0
2026-02-14,401808671,5,23.0,16.230855634974812,10.430355634974813,16.430355634974813,22.430355634974813,-6.569644365025187,6.569644365025187,1.2569644365025188,3.2848221825125936,0.5126799285226685,0,0,0
2026-02-14,401808671,10,35.0,32.61866400259365,23.976664002593644,31.976664002593644,41.97666400259365,-3.023335997406356,3.023335997406356,1.1023335997406356,1.511667998703178,0.697666400259365,0,0,0
2026-02-14,401808671,15,70.0,48.84903810137939,37.74453810137939,48.74453810137939,60.74453810137939,-21.25546189862061,21.25546189862061,3.225546189862061,10.627730949310305,8.329915708758548,0,0,0
2026-02-14,401808671,20,101.0,69.13375,55.0,69.0,84.0,-32.0,32.0,4.6000000000000005,16.0,15.3,0,0,0
2026-02-14,401808671,25,125.0,84.90772691239621,68.80569864847388,84.57199899115051,101.33829933382714,-40.42800100884949,40.42800100884949,5.619430135152612,20.214000504424742,21.295530599555576,0,0,0
2026-02-14,401808671,30,143.0,103.048574330119,91.01900074953898,102.9557785930832,114.8925564366274,-40.044221406916805,40.044221406916805,5.198099925046103,20.0221107034584,25.29669920703534,0,0,0
2026-02-14,401808671,35,166.0,121.55671116152963,105.2332387168803,121.19532672159744,137.78466101906088,-44.80467327840256,44.80467327840256,6.076676128311971,22.40233663920128,25.39380508284521,0,0,0
2026-02-14,401808671,40,188.0,147.99975,128.0,148.0,168.0,-40.0,40.0,6.0,20.0,18.0,0,0,0
2026-02-14,401808672,5,17.0,16.17035563497481,10.430355634974813,16.430355634974813,22.430355634974813,-0.5696443650251872,0.5696443650251872,0.6569644365025188,0.2848221825125936,0.5430355634974812,1,0,1
2026-02-14,401808672,10,27.0,32.54866400259365,23.976664002593644,31.976664002593644,41.97666400259365,4.976664002593644,4.976664002593644,0.3023335997406356,2.488332001296822,1.4976664002593647,1,0,1
2026-02-14,401808672,15,55.0,48.79203810137939,36.74453810137939,48.74453810137939,60.74453810137939,-6.255461898620609,6.255461898620609,1.825546189862061,3.1277309493103047,0.574453810137939,1,0,1
2026-02-14,401808672,20,73.0,69.027,54.0,69.0,84.0,-4.0,4.0,1.9,2.0,1.0999999999999996,1,0,1
2026-02-14,401808672,25,90.0,84.53198044801388,67.71738363134006,84.48368397401669,101.24998431669329,-5.516316025983315,5.516316025983315,2.2282616368659944,2.7581580129916574,1.1249984316693284,1,0,1
2026-02-14,401808672,30,115.0,102.75471497648816,90.31710964288438,102.77914855881554,114.71592640235971,-12.220851441184465,12.220851441184465,2.4682890357115626,6.110425720592232,0.2556662378762581,1,0,1
2026-02-14,401808672,35,140.0,121.08381122742664,104.34104737273248,120.93038167019594,137.51971596765938,-19.069618329804054,19.069618329804054,3.5658952627267526,9.534809164902027,2.2322556291065583,1,0,1
2026-02-14,401808672,40,166.0,147.30625,127.0,147.0,167.0,-19.0,19.0,3.9,9.5,0.0999999999999999,1,0,1
2026-02-14,401808672,45,179.0,,,,,,,,,,1,1,1
2026-02-14,401808673,5,14.0,15.920605634974812,10.430355634974813,15.430355634974813,21.430355634974813,1.4303556349748128,1.4303556349748128,0.3569644365025187,0.7151778174874064,0.7430355634974811,0,0,0
2026-02-14,401808673,10,22.0,32.15916400259364,23.976664002593644,31.976664002593644,40.97666400259365,9.976664002593644,9.976664002593644,1.7789976023342795,4.988332001296822,1.8976664002593648,0,0,0
2026-02-14,401808673,15,41.0,48.21578810137939,37.74453810137939,47.74453810137939,59.74453810137939,6.744538101379391,6.744538101379391,0.3255461898620609,3.3722690506896957,1.8744538101379389,0,0,0
2026-02-14,401808673,20,52.0,68.23475,55.0,68.0,82.0,16.0,16.0,2.7,8.0,2.999999999999999,0,0,0
2026-02-14,401808673,25,67.0,83.32217453505235,67.5407535970724,83.30705393974901,100.07335428242564,16.30705393974901,16.30705393974901,0.486678237365156,8.153526969874505,3.3073354282425638,0,0,0
2026-02-14,401808673,30,90.0,101.5926516346523,89.96384957434906,101.37536634550634,113.31214418905054,11.375366345506336,11.375366345506336,0.0036150425650944,5.687683172753168,2.331214418905054,0,0,0
2026-02-14,401808673,35,112.0,119.20694394608634,103.18391097718322,119.14599898190032,135.10808698661745,7.14599898190032,7.14599898190032,0.8816089022816783,3.57299949095016,2.3108086986617447,0,0,0
2026-02-14,401808673,40,134.0,144.94475,125.0,145.0,165.0,11.0,11.0,0.9,5.5,3.099999999999999,0,0,0
2026-02-14,401808674,5,18.0,16.061855634974812,10.430355634974813,15.430355634974813,22.430355634974813,-2.5696443650251872,2.5696443650251872,0.7569644365025188,1.2848221825125936,0.4430355634974812,0,0,0
2026-02-14,401808674,10,36.0,32.402664002593646,23.976664002593644,31.976664002593644,41.97666400259365,-4.023335997406356,4.023335997406356,1.2023335997406357,2.011667998703178,0.597666400259365,0,0,0
2026-02-14,401808674,15,65.0,48.46578810137939,36.74453810137939,47.74453810137939,60.74453810137939,-17.25546189862061,17.25546189862061,2.8255461898620613,8.627730949310305,3.829915708758549,0,0,0
2026-02-14,401808674,20,88.0,68.757,54.0,68.0,85.0,-20.0,20.0,3.4000000000000004,10.0,2.7,0,0,0
2026-02-14,401808674,25,112.0,84.06560026635674,66.62906861420623,83.39536895688285,101.16166929955946,-28.604631043117152,28.604631043117152,4.537093138579377,14.302315521558576,9.754497630396484,0,0,0
2026-02-14,401808674,30,134.0,102.14446851809274,90.14047960861672,102.07725745216094,114.53929636809208,-31.922742547839064,31.922742547839064,4.385952039138329,15.961371273919532,17.514633268717127,0,0,0
2026-02-14,401808674,35,150.0,120.08074656910716,103.44885602858471,120.03819032604812,136.62752462351156,-29.96180967395188,29.96180967395188,4.655114397141529,14.980904836975938,12.035227838839594,0,0,0
2026-02-14,401808674,40,172.0,146.04225,126.0,146.0,166.0,-26.0,26.0,4.6000000000000005,13.0,5.4,0,0,0
2026-02-14,401808718,5,25.0,15.828355634974812,10.430355634974813,15.430355634974813,21.430355634974813,-9.569644365025187,9.569644365025187,1.4569644365025187,4.784822182512594,3.2126799285226686,0,0,0
2026-02-14,401808718,10,40.0,31.996164002593645,23.976664002593644,31.976664002593644,39.97666400259365,-8.023335997406356,8.023335997406356,1.6023335997406356,4.011667998703178,0.021002397665714,0,0,0
2026-02-14,401808718,15,60.0,47.88453810137939,37.74453810137939,47.74453810137939,58.74453810137939,-12.25546189862061,12.25546189862061,2.225546189862061,6.127730949310305,1.1299157087585483,0,0,0
2026-02-14,401808718,20,74.0,67.7635,55.0,67.0,81.0,-7.0,7.0,1.9,3.5,0.6999999999999998,0,0,0
2026-02-14,401808718,25,95.0,82.47696317208093,66.45243857993856,82.21873892261519,98.9850392652918,-12.781261077384812,12.781261077384812,2.854756142006144,6.390630538692406,0.3985039265291802,0,0,0
2026-02-14,401808718,30,119.0,100.80459851696588,89.26195846769446,100.67347523885172,112.61025308239594,-18.32652476114828,18.32652476114828,2.973804153230555,9.16326238057414,5.750772225843652,0,0,0
2026-02-14,401808718,35,136.0,118.17262111019906,101.6644733402891,118.25380763775252,134.21589564246963,-17.746192362247484,17.746192362247484,3.433552665971089,8.873096181123742,1.6056939217773305,0,0,0
2026-02-14,401808718,40,136.0,143.677,124.0,144.0,164.0,8.0,8.0,1.2000000000000002,4.0,2.7999999999999994,0,0,0
2026-02-14,401808913,5,12.0,15.465855634974812,10.430355634974813,15.430355634974813,21.430355634974813,3.4303556349748128,3.4303556349748128,0.1569644365025187,1.7151778174874064,0.9430355634974812,0,0,0
2026-02-14,401808913,10,29.0,31.213164002593643,22.976664002593644,30.976664002593644,39.97666400259365,1.976664002593644,1.976664002593644,0.6023335997406356,0.988332001296822,1.0976664002593648,0,0,0
2026-02-14,401808913,15,38.0,46.61678810137939,34.74453810137939,45.74453810137939,58.74453810137939,7.744538101379391,7.744538101379391,0.3255461898620609,3.8722690506896953,2.0744538101379386,0,0,0
2026-02-14,401808913,20,55.0,66.12475,52.0,66.0,81.0,11.0,11.0,0.3,5.5,2.6,0,0,0
2026-02-14,401808913,25,68.0,80.16308036476322,63.09917851140324,79.86547885407987,96.72009421389032,11.865478854079868,11.865478854079868,0.4900821488596762,5.932739427039934,2.8720094213890315,0,0,0
2026-02-14,401808913,30,81.0,98.96594412114877,86.979655113463,98.9164329570072,111.02984083481908,17.916432957007203,17.916432957007203,5.381689602116697,8.958216478503601,3.002984083481908,0,0,0
2026-02-14,401808913,35,102.0,115.4703824942473,98.7229542564442,115.31228855390763,132.16656790277256,13.312288553907637,13.312288553907637,0.3277045743555803,6.6561442769538175,3.016656790277255,0,0,0
2026-02-14,401808913,40,121.0,140.25875,120.0,140.0,161.0,19.0,19.0,0.1,9.5,3.999999999999999,0,0,0
2026-02-14,401808929,5,15.0,15.597105634974811,10.430355634974813,15.430355634974813,21.430355634974813,0.4303556349748128,0.4303556349748128,0.4569644365025187,0.2151778174874064,0.6430355634974811,0,0,0
2026-02-14,401808929,10,37.0,31.540414002593643,22.976664002593644,30.976664002593644,40.97666400259365,-6.023335997406356,6.023335997406356,1.4023335997406357,3.011667998703178,0.397666400259365,0,0,0
2026-02-14,401808929,15,60.0,47.19178810137939,35.74453810137939,46.74453810137939,58.74453810137939,-13.25546189862061,13.25546189862061,2.425546189862061,6.627730949310305,1.1299157087585483,0,0,0
2026-02-14,401808929,20,76.0,66.79775,53.0,67.0,82.0,-9.0,9.0,2.3000000000000003,4.5,0.5999999999999999,0,0,0
2026-02-14,401808929,25,89.0,81.53737504130069,65.36412356280474,81.04210888834751,98.89672424815797,-7.957891111652486,7.957891111652486,2.3635876437195265,3.978945555826243,0.9896724248157964,0,0,0
2026-02-14,401808929,30,111.0,100.23221861894356,88.56006736103986,99.79495409792946,112.43362304812828,-11.205045902070538,11.205045902070538,2.2439932638960145,5.602522951035269,0.1433623048128282,0,0,0
2026-02-14,401808929,35,136.0,117.3747482413633,101.39952828888762,117.09667124220324,133.95095059106814,-18.90332875779676,18.90332875779676,3.460047171111238,9.45166437889838,1.844144468038678,0,0,0
2026-02-14,401808929,40,174.0,142.756,123.0,142.0,163.0,-32.0,32.0,5.1000000000000005,16.0,9.9,0,0,0
2026-02-14,401808943,5,18.0,15.618355634974812,10.430355634974813,15.430355634974813,21.430355634974813,-2.5696443650251872,2.5696443650251872,0.7569644365025188,1.2848221825125936,0.3430355634974812,0,0,0
2026-02-14,401808943,10,36.0,31.423664002593647,22.976664002593644,30.976664002593644,39.97666400259365,-5.023335997406356,5.023335997406356,1.3023335997406358,2.511667998703178,0.397666400259365,0,0,0
2026-02-14,401808943,15,58.0,46.99428810137939,35.74453810137939,46.74453810137939,58.74453810137939,-11.25546189862061,11.25546189862061,2.225546189862061,5.627730949310305,0.074453810137939,0,0,0
2026-02-14,401808943,20,67.0,66.64325,53.0,66.0,81.0,-1.0,1.0,1.4,0.5,1.3999999999999997,0,0,0
2026-02-14,401808943,25,76.0,80.8038512243885,64.18749352853706,79.95379387121369,97.72009421389032,3.95379387121369,3.95379387121369,1.181250647146294,1.976896935606845,2.172009421389032,0,0,0
2026-02-14,401808943,30,97.0,99.46066273499768,87.68154622011758,99.09306299127486,111.55510190720602,2.093062991274863,2.093062991274863,0.931845377988242,1.0465314956374314,1.455510190720602,0,0,0
2026-02-14,401808943,35,114.0,116.24185326608894,99.615145600592,116.20447989805542,132.79381419551888,2.2044798980554248,2.2044798980554248,1.4384854399408,1.1022399490277124,1.8793814195518872,0,0,0
2026-02-14,401808943,40,133.0,141.25825,121.0,141.0,161.0,8.0,8.0,1.2000000000000002,4.0,2.7999999999999994,0,0,0
2026-02-14,401808972,5,6.0,16.032105634974812,10.430355634974813,15.430355634974813,21.430355634974813,9.430355634974813,9.430355634974813,3.987320071477332,4.715177817487406,1.5430355634974808,0,0,0
2026-02-14,401808972,10,21.0,32.25766400259364,23.976664002593644,31.976664002593644,40.97666400259365,10.976664002593644,10.976664002593644,2.67899760233428,5.488332001296822,1.9976664002593647,0,0,0
2026-02-14,401808972,15,29.0,48.23153810137939,36.74453810137939,47.74453810137939,59.74453810137939,18.74453810137939,18.74453810137939,6.970084291241451,9.372269050689695,3.074453810137938,0,0,0
2026-02-14,401808972,20,44.0,68.33275,54.0,68.0,83.0,24.0,24.0,9.0,12.0,3.899999999999999,0,0,0
2026-02-14,401808972,25,61.0,83.67258639304487,66.62906861420623,83.30705393974901,101.17050080127284,22.30705393974901,22.30705393974901,5.06616175278561,11.153526969874504,4.017050080127283,0,0,0
2026-02-14,401808972,30,81.0,101.96612550337224,90.14047960861672,101.37536634550634,114.03169829913188,20.375366345506336,20.375366345506336,8.226431647755044,10.187683172753168,3.303169829913186,0,0,0
2026-02-14,401808972,35,105.0,119.85088439081396,103.44885602858471,119.14599898190032,136.65401912865167,14.14599898190032,14.14599898190032,0.1551143971415285,7.07299949095016,3.1654019128651663,0,0,0
2026-02-14,401808972,40,123.0,145.776,126.0,145.0,166.0999999999999,22.0,22.0,2.7,11.0,4.30999999999999,0,0,0
2026-02-14,401809099,5,16.0,16.045855634974814,10.430355634974813,15.430355634974813,22.430355634974813,-0.5696443650251872,0.5696443650251872,0.5569644365025187,0.2848221825125936,0.6430355634974811,0,0,0
2026-02-14,401809099,10,32.0,32.442914002593646,23.976664002593644,31.976664002593644,41.97666400259365,-0.023335997406356,0.023335997406356,0.8023335997406357,0.011667998703178,0.9976664002593648,0,0,0
2026-02-14,401809099,15,46.0,48.644038101379394,36.74453810137939,48.74453810137939,60.74453810137939,2.7445381013793906,2.7445381013793906,0.9255461898620608,1.3722690506896953,1.4744538101379387,0,0,0
2026-02-14,401809099,20,60.0,68.9185,54.0,69.0,85.0,9.0,9.0,0.6000000000000001,4.5,2.5,0,0,0
2026-02-14,401809099,25,75.0,84.17692905748757,66.62906861420623,83.39536895688285,102.17050080127284,8.395368956882848,8.395368956882848,0.8370931385793767,4.197684478441424,2.717050080127283,0,0,0
2026-02-14,401809099,30,86.0,102.24095576354492,90.14047960861672,102.07725745216094,114.5569593715188,16.077257452160936,16.077257452160936,3.726431647755044,8.038628726080468,2.8556959371518795,0,0,0
2026-02-14,401809099,35,100.0,120.20627611642522,104.076102321331,120.03819032604812,136.65401912865167,20.038190326048124,20.038190326048124,3.668492089197906,10.019095163024062,3.6654019128651663,0,0,0
2026-02-14,401809099,40,100.0,146.10825,126.0,146.0,166.0999999999999,46.0,46.0,23.4,23.0,6.60999999999999,0,0,0
2026-02-14,401809117,5,21.0,16.216605634974812,10.430355634974813,16.430355634974813,22.430355634974813,-4.569644365025187,4.569644365025187,1.0569644365025188,2.2848221825125936,0.1430355634974812,0,0,0
2026-02-14,401809117,10,38.0,32.86266400259365,23.976664002593644,32.976664002593644,41.97666400259365,-5.023335997406356,5.023335997406356,1.4023335997406357,2.511667998703178,0.397666400259365,0,0,0
2026-02-14,401809117,15,54.0,49.23978810137939,37.74453810137939,48.74453810137939,60.74453810137939,-5.255461898620609,5.255461898620609,1.6255461898620611,2.6277309493103047,0.6744538101379389,0,0,0
2026-02-14,401809117,20,73.0,69.621,56.0,69.0,84.0,-4.0,4.0,1.7000000000000002,2.0,1.0999999999999996,0,0,0
2026-02-14,401809117,25,95.0,85.19861869895121,68.71738363134006,84.48368397401669,102.33829933382714,-10.516316025983317,10.516316025983317,2.628261636865995,5.258158012991657,0.7338299333827136,0,0,0
2026-02-14,401809117,30,107.0,102.94636333621833,90.84237071527131,102.77914855881554,115.41781750901434,-4.220851441184465,4.220851441184465,1.6157629284728685,2.1104257205922323,0.8417817509014339,0,0,0
2026-02-14,401809117,35,113.0,121.1395052474886,104.9682936654788,120.93038167019594,137.78466101906088,7.930381670195942,7.930381670195942,0.8031706334521204,3.965190835097971,2.478466101906087,0,0,0
2026-02-14,401809117,40,113.0,147.288,127.0,147.0,168.0,34.0,34.0,12.6,17.0,5.499999999999999,0,0,0
2026-02-14,401809134,5,21.0,15.948855634974812,10.430355634974813,15.430355634974813,22.430355634974813,-5.569644365025187,5.569644365025187,1.0569644365025188,2.7848221825125936,0.1430355634974812,0,0,0
2026-02-14,401809134,10,39.0,32.09216400259364,22.976664002593644,31.976664002593644,40.97666400259365,-7.023335997406356,7.023335997406356,1.6023335997406356,3.511667998703178,0.197666400259365,0,0,0
2026-02-14,401809134,15,55.0,48.08953810137939,36.74453810137939,47.74453810137939,59.74453810137939,-7.255461898620609,7.255461898620609,1.825546189862061,3.6277309493103047,0.4744538101379389,0,0,0
2026-02-14,401809134,20,68.0,68.02225,54.0,68.0,83.0,0.0,0.0,1.4,0.0,1.4999999999999996,0,0,0
2026-02-14,401809134,25,88.0,83.13963979088797,66.62906861420623,82.30705393974901,100.16166929955946,-5.692946060250989,5.692946060250989,2.137093138579377,2.8464730301254946,1.216166929955946,0,0,0
2026-02-14,401809134,30,100.0,101.64102597964784,89.61521853622978,101.37536634550634,114.01403529570514,1.375366345506336,1.375366345506336,1.0384781463770223,0.687683172753168,1.4014035295705138,0,0,0
2026-02-14,401809134,35,107.0,119.48826056273047,103.44885602858471,119.14599898190032,136.62752462351156,12.14599898190032,12.14599898190032,0.3551143971415286,6.07299949095016,2.962752462351156,0,0,0
2026-02-14,401809134,40,125.0,145.43125,126.0,145.0,166.0,20.0,20.0,0.9,10.0,4.099999999999999,0,0,0
2026-02-14,401809147,5,20.0,15.981355634974811,10.430355634974813,15.430355634974813,21.430355634974813,-4.569644365025187,4.569644365025187,0.9569644365025188,2.2848221825125936,0.1430355634974812,0,0,0
2026-02-14,401809147,10,33.0,32.008414002593646,22.976664002593644,31.976664002593644,40.97666400259365,-1.023335997406356,1.023335997406356,1.0023335997406355,0.511667998703178,0.797666400259365,0,0,0
2026-02-14,401809147,15,52.0,47.91803810137939,35.74453810137939,47.74453810137939,59.74453810137939,-4.255461898620609,4.255461898620609,1.6255461898620611,2.1277309493103047,0.7744538101379389,0,0,0
2026-02-14,401809147,20,68.0,67.88375,53.0,68.0,83.0,0.0,0.0,1.5,0.0,1.4999999999999996,0,0,0
2026-02-14,401809147,25,94.0,82.57623624888,65.45243857993856,82.13042390548135,99.9850392652918,-11.86957609451865,11.86957609451865,2.854756142006144,5.934788047259325,0.5985039265291802,0,0,0
2026-02-14,401809147,30,112.0,100.92149980636846,88.73669739530752,100.49684520458406,113.13551415478288,-11.503154795415938,11.503154795415938,2.3263302604692484,5.751577397707969,0.1135514154782881,0,0,0
2026-02-14,401809147,35,127.0,118.26833975178602,101.6644733402891,117.98886258635102,134.84314193521595,-9.01113741364898,9.01113741364898,2.5335526659710896,4.505568706824491,0.7843141935215951,0,0,0
2026-02-14,401809147,40,144.0,143.782,124.0,143.0,164.0,-1.0,1.0,2.0,0.5,2.0,0,0,0
2026-02-14,401809162,5,16.0,15.784355634974812,10.430355634974813,15.430355634974813,21.430355634974813,-0.5696443650251872,0.5696443650251872,0.5569644365025187,0.2848221825125936,0.5430355634974812,0,0,0
2026-02-14,401809162,10,35.0,31.88391400259364,22.976664002593644,31.976664002593644,40.97666400259365,-3.023335997406356,3.023335997406356,1.2023335997406357,1.511667998703178,0.597666400259365,0,0,0
2026-02-14,401809162,15,65.0,47.69403810137939,35.74453810137939,47.74453810137939,59.74453810137939,-17.25546189862061,17.25546189862061,2.925546189862061,8.627730949310305,4.729915708758549,0,0,0
2026-02-14,401809162,20,83.0,67.565,53.0,67.0,83.0,-16.0,16.0,3.0,8.0,0.0,0,0,0
2026-02-14,401809162,25,100.0,82.22259332811798,65.45243857993856,82.13042390548135,99.9850392652918,-17.86957609451865,17.86957609451865,3.4547561420061443,8.934788047259325,0.0134646612373771,0,0,0
2026-02-14,401809162,30,126.0,100.63109930453574,88.73669739530752,100.49684520458406,112.6627791896346,-25.503154795415934,25.503154795415934,3.7263302604692488,12.751577397707967,12.003498729328856,0,0,0
2026-02-14,401809162,35,140.0,117.95119478558864,101.6644733402891,117.98886258635102,134.21589564246963,-22.01113741364898,22.01113741364898,3.8335526659710895,11.00556870682449,5.205693921777331,0,0,0
2026-02-14,401809162,40,168.0,143.37275,124.0,143.0,164.0,-25.0,25.0,4.4,12.5,3.6,0,0,0
2026-02-14,401809368,5,16.0,16.024855634974813,10.430355634974813,15.430355634974813,22.430355634974813,-0.5696443650251872,0.5696443650251872,0.5569644365025187,0.2848221825125936,0.6430355634974811,0,0,0
2026-02-14,401809368,10,31.0,32.27541400259364,23.976664002593644,31.976664002593644,40.97666400259365,0.976664002593644,0.976664002593644,0.7023335997406357,0.4883320012968219,0.9976664002593648,0,0,0
2026-02-14,401809368,15,51.0,48.21678810137939,36.74453810137939,47.74453810137939,59.74453810137939,-3.2554618986206094,3.2554618986206094,1.425546189862061,1.6277309493103047,0.8744538101379389,0,0,0
2026-02-14,401809368,20,68.0,68.3055,54.0,68.0,84.0,0.0,0.0,1.4,0.0,1.5999999999999996,0,0,0
2026-02-14,401809368,25,88.0,83.56717816998494,66.5407535970724,83.30705393974901,101.07335428242564,-4.692946060250989,4.692946060250989,2.1459246402927605,2.3464730301254946,1.3073354282425638,0,0,0
2026-02-14,401809368,30,102.0,101.73849315453094,89.96384957434906,101.37536634550634,113.83740526143748,-0.6246336544936639,0.6246336544936639,1.2036150425650949,0.3123168272468319,1.183740526143748,0,0,0
2026-02-14,401809368,35,127.0,119.58081293471312,103.18391097718322,119.14599898190032,136.36257957211006,-7.85400101809968,7.85400101809968,2.381608902281678,3.92700050904984,0.9362579572110062,0,0,0
2026-02-14,401809368,40,155.0,145.4515,125.0,145.0,165.0,-10.0,10.0,3.0,5.0,0.9999999999999998,0,0,0
2026-02-14,401809369,5,12.0,16.14885563497481,10.430355634974813,16.430355634974813,21.430355634974813,4.430355634974813,4.430355634974813,0.1569644365025187,2.2151778174874064,0.9430355634974812,1,0,1
2026-02-14,401809369,10,29.0,32.62241400259364,23.976664002593644,32.976664002593644,41.97666400259365,3.976664002593644,3.976664002593644,0.5023335997406356,1.988332001296822,1.2976664002593647,1,0,1
2026-02-14,401809369,15,53.0,48.86953810137939,36.74453810137939,48.74453810137939,60.74453810137939,-4.255461898620609,4.255461898620609,1.6255461898620611,2.1277309493103047,0.7744538101379389,1,0,1
2026-02-14,401809369,20,75.0,69.1155,54.0,69.0,84.0,-6.0,6.0,2.1,3.0,0.8999999999999998,1,0,1
2026-02-14,401809369,25,94.0,84.43826455138003,67.71738363134006,84.39536895688285,102.24998431669329,-9.604631043117152,9.604631043117152,2.628261636865995,4.802315521558576,0.8249984316693284,1,0,1
2026-02-14,401809369,30,104.0,102.48390194017723,90.31710964288438,102.07725745216094,114.71592640235971,-1.9227425478390645,1.9227425478390645,1.3682890357115625,0.961371273919532,1.071592640235971,1,0,1
2026-02-14,401809369,35,123.0,120.54434460020823,104.34104737273248,120.03819032604812,136.89246967491306,-2.961809673951876,2.961809673951876,1.8658952627267524,1.480904836975938,1.3892469674913055,1,0,1
2026-02-14,401809369,40,136.0,146.62725,127.0,146.0,167.0,10.0,10.0,0.9,5.0,3.099999999999999,1,0,1
2026-02-14,401809369,45,154.0,,,,,,,,,,1,1,1
2026-02-14,401809370,5,6.0,16.000105634974812,10.430355634974813,15.430355634974813,21.430355634974813,9.430355634974813,9.430355634974813,3.987320071477332,4.715177817487406,1.5430355634974808,0,0,0
2026-02-14,401809370,10,19.0,32.19641400259364,23.976664002593644,31.976664002593644,40.97666400259365,12.976664002593644,12.976664002593644,4.47899760233428,6.488332001296822,2.1976664002593647,0,0,0
2026-02-14,401809370,15,32.0,48.200538101379394,37.74453810137939,47.74453810137939,59.74453810137939,15.74453810137939,15.74453810137939,5.170084291241452,7.872269050689695,2.7744538101379383,0,0,0
2026-02-14,401809370,20,43.0,68.3575,55.0,68.0,82.0,25.0,25.0,10.8,12.5,3.899999999999999,0,0,0
2026-02-14,401809370,25,66.0,83.57669550521975,67.5407535970724,83.39536895688285,100.16166929955946,17.395368956882848,17.395368956882848,1.386678237365156,8.697684478441424,3.4161669299559456,0,0,0
2026-02-14,401809370,30,88.0,101.74575538619364,89.96384957434906,101.551996379774,113.4887742233182,13.551996379773996,13.551996379773996,1.7674646169141497,6.775998189886998,2.54887742233182,0,0,0
2026-02-14,401809370,35,105.0,119.560410593222,103.18391097718322,119.41094403330185,136.00027833076527,14.410944033301844,14.410944033301844,0.1816089022816783,7.205472016650923,3.1000278330765263,0,0,0
2026-02-14,401809370,40,124.0,145.39225,125.0,146.0,166.0,22.0,22.0,0.9,11.0,4.199999999999999,0,0,0
2026-02-14,401809371,5,15.0,16.345605634974813,10.430355634974813,16.430355634974813,22.430355634974813,1.4303556349748128,1.4303556349748128,0.4569644365025187,0.7151778174874064,0.7430355634974811,0,0,0
2026-02-14,401809371,10,27.0,32.886414002593646,23.976664002593644,32.976664002593644,41.97666400259365,5.976664002593644,5.976664002593644,0.3023335997406356,2.988332001296822,1.4976664002593647,0,0,0
2026-02-14,401809371,15,52.0,49.25553810137939,37.74453810137939,48.74453810137939,61.74453810137939,-3.2554618986206094,3.2554618986206094,1.425546189862061,1.6277309493103047,0.9744538101379387,0,0,0
2026-02-14,401809371,20,77.0,69.628,55.900000000000034,69.0,85.0,-8.0,8.0,2.1099999999999968,4.0,0.7999999999999998,0,0,0
2026-02-14,401809371,25,100.0,85.41552545617775,68.80569864847388,84.57199899115051,102.42661435096096,-15.428001008849492,15.428001008849492,3.119430135152612,7.714000504424746,0.242661435096096,0,0,0
