date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-16,401828694,25,106.0,83.78682135107779,61.57766961671079,83.0597406708213,106.63374028249144,-22.9402593291787,22.9402593291787,4.442233038328921,11.47012966458935,0.0633740282491444,0,0,0
2026-02-16,401828694,30,109.0,102.50326397943738,76.47796051070337,102.44210261892437,129.59010184226466,-6.557897381075634,6.557897381075634,3.2522039489296635,3.278948690537817,2.059010184226465,0,0,0
2026-02-16,401828694,35,109.0,120.35611323446142,99.37563534137178,120.49875148203988,141.89765329538693,11.49875148203988,11.49875148203988,0.9624364658628224,5.749375741019939,3.2897653295386924,0,0,0
2026-02-16,401828694,40,109.0,149.8785,123.0,150.0,178.0,41.0,41.0,12.6,20.5,6.899999999999999,0,0,0
2026-02-16,401829690,5,14.0,15.13905295246685,9.23655295246685,15.23655295246685,21.23655295246685,1.23655295246685,1.23655295246685,0.476344704753315,0.618276476233425,0.723655295246685,0,0,0
2026-02-16,401829690,10,27.0,30.300427913796327,20.339427913796328,30.339427913796328,40.33942791379633,3.339427913796328,3.339427913796328,0.6660572086203672,1.669713956898164,1.3339427913796325,0,0,0
2026-02-16,401829690,15,45.0,45.62719615429863,31.98144615429863,44.98144615429863,59.98144615429863,-0.0185538457013691,0.0185538457013691,1.301855384570137,0.0092769228506845,1.4981446154298628,0,0,0
2026-02-16,401829690,20,45.0,65.75025,48.0,65.0,84.0,20.0,20.0,2.7,10.0,3.899999999999999,0,0,0
2026-02-16,401829690,25,45.0,78.34496994010755,56.842241156233605,78.23238365278445,99.53059759177566,33.23238365278445,33.23238365278445,10.658017040610243,16.616191826392225,5.453059759177565,0,0,0
2026-02-16,401829690,30,45.0,94.90606115749686,70.007103589749,94.7873885828507,120.3838164608331,49.787388582850696,49.787388582850696,22.50639323077409,24.893694291425348,7.538381646083309,0,0,0
2026-02-16,401829690,35,45.0,113.75197275358217,93.75012421535604,113.45771276848382,133.45938660636335,68.45771276848382,68.45771276848382,43.87511179382044,34.22885638424191,8.845938660636333,0,0,0
2026-02-16,401829690,40,45.0,140.884,115.0,141.0,166.0,96.0,96.0,63.0,48.0,12.099999999999998,0,0,0
2026-02-16,401830242,5,18.0,15.75880295246685,9.23655295246685,15.23655295246685,22.23655295246685,-2.76344704753315,2.76344704753315,0.876344704753315,1.381723523766575,0.4236552952466851,0,0,0
2026-02-16,401830242,10,36.0,31.672177913796325,20.339427913796328,31.339427913796328,42.43942791379624,-4.660572086203672,4.660572086203672,1.5660572086203672,2.330286043101836,0.6439427913796236,0,0,0
2026-02-16,401830242,15,57.0,47.64619615429863,31.98144615429863,46.98144615429863,62.98144615429863,-10.01855384570137,10.01855384570137,2.501855384570137,5.009276922850685,0.598144615429863,0,0,0
2026-02-16,401830242,20,77.0,68.443,48.0,68.0,88.0,-9.0,9.0,2.9000000000000004,4.5,1.0999999999999996,0,0,0
2026-02-16,401830242,25,100.0,82.87696717616339,60.3938125015915,82.87588355570199,105.44988316737216,-17.12411644429801,17.12411644429801,3.9606187498408505,8.562058222149005,0.5449883167372163,0,0,0
2026-02-16,401830242,30,112.0,101.29680562960856,75.11024628046478,101.07438838868578,128.22238761202607,-10.925611611314224,10.925611611314224,3.6889753719535214,5.462805805657112,1.6222387612026066,0,0,0
2026-02-16,401830242,35,112.0,119.19801107777074,98.2541930385832,118.8074382218206,140.77621099259832,6.807438221820604,6.807438221820604,1.3745806961416804,3.403719110910302,2.8776210992598314,0,0,0
2026-02-16,401830242,40,112.0,148.32725,121.0,148.0,176.0,36.0,36.0,8.1,18.0,6.399999999999999,0,0,0
2026-02-16,401858742,5,9.0,16.139302952466853,9.23655295246685,16.23655295246685,23.23655295246685,7.236552952466852,7.236552952466852,0.2128976572201649,3.618276476233426,1.4236552952466848,0,0,0
2026-02-16,401858742,10,24.0,32.22767791379633,21.339427913796328,32.33942791379633,43.33942791379633,8.339427913796328,8.339427913796328,0.2660572086203672,4.169713956898164,1.9339427913796323,0,0,0
2026-02-16,401858742,15,26.0,48.62119615429863,33.98144615429863,47.98144615429863,64.98144615429862,21.98144615429863,21.98144615429863,7.183301538868768,10.990723077149315,3.8981446154298616,0,0,0
2026-02-16,401858742,20,26.0,69.7005,50.0,70.0,90.0,44.0,44.0,21.6,22.0,6.399999999999999,0,0,0
2026-02-16,401858742,25,26.0,84.69092313966038,62.57766961671079,84.15166922838094,107.5418117249318,58.15166922838094,58.15166922838094,32.919902655039714,29.07583461419047,8.154181172493178,0,0,0
2026-02-16,401858742,30,26.0,103.62271755660257,76.47796051070337,103.62595973404366,130.40624472714535,77.62595973404366,77.62595973404366,45.43016445963303,38.81297986702183,10.440624472714532,0,0,0
2026-02-16,401858742,35,26.0,121.29498849183996,99.94550629880246,121.34440811214952,142.19173858013866,95.34440811214952,95.34440811214952,66.55095566892221,47.67220405607476,11.619173858013864,0,0,0
2026-02-16,401858742,40,26.0,150.95925,123.0,151.0,177.0,125.0,125.0,87.3,62.5,15.099999999999996,0,0,0
2026-02-16,401859836,5,17.0,16.00480295246685,10.23655295246685,15.23655295246685,22.23655295246685,-1.76344704753315,1.76344704753315,0.6763447047533151,0.881723523766575,0.5236552952466851,0,0,0
2026-02-16,401859836,10,34.0,31.97592791379633,21.339427913796328,31.339427913796328,42.33942791379633,-2.660572086203672,2.660572086203672,1.2660572086203672,1.330286043101836,0.8339427913796327,0,0,0
2026-02-16,401859836,15,56.0,48.12919615429863,32.98144615429863,47.98144615429863,62.98144615429863,-8.01855384570137,8.01855384570137,2.301855384570137,4.009276922850685,0.698144615429863,0,0,0
2026-02-16,401859836,20,68.0,69.031,50.0,69.0,88.0,1.0,1.0,1.8,0.5,2.0,0,0,0
2026-02-16,401859836,25,90.0,83.59209184438167,61.485741059151145,82.96781211326164,105.44988316737216,-7.032187886738356,7.032187886738356,2.8514258940848856,3.516093943369178,1.544988316737216,0,0,0
2026-02-16,401859836,30,109.0,102.04330496604511,76.29410339558407,101.25824550380509,128.22238761202607,-7.741754496194915,7.741754496194915,3.2705896604415927,3.870877248097458,1.9222387612026064,0,0,0
2026-02-16,401859836,35,119.0,119.8386966229452,99.09984966869284,119.65309485193023,140.77621099259832,0.6530948519302342,0.6530948519302342,1.990015033130716,0.3265474259651171,2.177621099259832,0,0,0
2026-02-16,401859836,40,119.0,149.07375,122.0,149.0,176.0,30.0,30.0,2.7,15.0,5.699999999999998,0,0,0
