date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-21,401820166,40,153.0,146.29759616702412,143.31272513705446,146.24998169233845,149.34183069790058,-6.7500183076615485,6.7500183076615485,0.9687274862945544,3.3750091538307743,3.2923523718894816
2026-01-21,401820684,5,13.0,16.871828652512903,15.869721668231657,16.86422778433979,18.000806202749086,3.864227784339789,3.864227784339789,2.582749501408492,1.9321138921698944,0.5000806202749085
2026-01-21,401820684,10,29.0,34.17547045295278,32.639817368844625,34.119640752566895,35.73399353480937,5.119640752566895,5.119640752566895,3.2758356319601627,2.5598203762834477,0.673399353480937
2026-01-21,401820684,15,40.0,52.422970480997975,50.42431244997402,52.44857743303368,54.47284241609334,12.448577433033677,12.448577433033677,9.381881204976615,6.224288716516838,1.447284241609334
2026-01-21,401820684,20,50.0,70.61699720406511,67.47962637071903,70.59255158546695,73.88859004814121,20.59255158546695,20.59255158546695,15.73166373364713,10.296275792733477,2.3888590048141207
2026-01-21,401820684,25,70.0,89.31783911708449,86.23679645459885,89.2720572665049,92.47594367907242,19.272057266504905,19.272057266504905,14.613116809138962,9.636028633252453,2.247594367907241
2026-01-21,401820684,30,97.0,107.78408977082228,104.6030257697964,107.69327090004984,111.12687660033146,10.69327090004984,10.69327090004984,6.842723192816763,5.34663545002492,1.4126876600331453
2026-01-21,401820684,35,114.0,125.8697061468982,122.48515583363069,125.82109099425254,129.15702615487442,11.821090994252543,11.821090994252543,7.636640250267617,5.910545497126272,1.5157026154874411
2026-01-21,401820684,40,127.0,146.97231491626292,143.62191003761066,146.8683514934509,150.26938539956922,19.868351493450888,19.868351493450888,14.959719033849597,9.934175746725444,2.326938539956921
2026-01-21,401820687,5,22.0,16.93345251363603,15.869721668231657,16.86422778433979,18.000806202749086,-5.135772215660211,5.135772215660211,0.6130278331768344,2.5678861078301054,3.5992744175258227
2026-01-21,401820687,10,34.0,34.26631142930355,32.774346767364825,34.2541701510871,35.86852293332958,0.2541701510871021,0.2541701510871021,0.1225653232635174,0.127085075543551,0.1868522933329579
2026-01-21,401820687,15,51.0,52.54857612319682,50.55926344884466,52.44857743303368,54.60779341496399,1.4485774330336767,1.4485774330336767,0.0440736551155339,0.7242887165168383,0.3607793414963992
2026-01-21,401820687,20,75.0,70.87862025703988,67.84585286657173,70.7756648333933,74.07170329606755,-4.224335166606707,4.224335166606707,0.7154147133428268,2.112167583303353,0.8354670335392015
2026-01-21,401820687,25,92.0,89.5983478037848,86.57404765592173,89.6093084678278,92.64456927973389,-2.390691532172198,2.390691532172198,0.5425952344078269,1.195345766086099,0.0644569279733886
2026-01-21,401820687,30,119.0,108.15105638003988,104.92921831132315,108.036631470078,111.4702371703596,-10.963368529921992,10.963368529921992,1.4070781688676846,5.481684264960997,6.776786546676364
2026-01-21,401820687,35,133.0,126.27644614367745,122.97334146689242,126.227912355304,129.80794033255674,-6.7720876446960006,6.7720876446960006,1.002665853310758,3.3860438223480003,2.872853700698934
2026-01-21,401820687,40,160.0,147.44888479235777,144.085687388445,147.48672129456332,150.88775520068162,-12.513278705436676,12.513278705436676,1.5914312611555006,6.256639352718338,8.201020319386538
2026-01-21,401820688,5,23.0,16.95003945492969,15.869721668231657,16.86422778433979,18.14287850505025,-6.135772215660211,6.135772215660211,0.7130278331768344,3.0678861078301054,4.371409345454777
2026-01-21,401820688,10,41.0,34.33132276113844,32.774346767364825,34.2541701510871,35.86852293332958,-6.745829848912898,6.745829848912898,0.8225653232635175,3.372914924456449,4.618329360003378
2026-01-21,401820688,15,60.0,52.65198232608146,50.6942144477153,52.58352843190432,54.74274441383463,-7.41647156809568,7.41647156809568,0.9305785552284704,3.70823578404784,4.731530027548835
2026-01-21,401820688,20,67.0,71.07391053595333,67.84585286657173,70.95877808131965,74.43792979192025,3.95877808131965,3.95877808131965,0.7612675799145592,1.979389040659825,0.7437929791920252
2026-01-21,401820688,25,85.0,89.84892544636772,86.74267325658319,89.77793406848924,93.31907168237966,4.777934068489245,4.777934068489245,1.5684059309248697,2.3889670342446223,0.8319071682379656
2026-01-21,401820688,30,93.0,108.41231085376006,104.77470605481048,108.37999204010616,112.15695831041594,15.37999204010616,15.37999204010616,10.597235449329432,7.68999602005308,1.915695831041594
2026-01-21,401820688,35,115.0,126.5893731345982,122.97334146689242,126.55336944414516,130.29612596581848,11.553369444145162,11.553369444145162,7.176007320203179,5.776684722072581,1.5296125965818472
2026-01-21,401820688,40,150.0,147.8016261157798,144.085687388445,147.79590619511953,151.50612500179406,-2.204093804880472,2.204093804880472,0.5914312611555005,1.102046902440236,0.150612500179406
2026-01-21,401822910,5,20.0,16.89370778706728,15.869721668231657,16.86422778433979,18.000806202749086,-3.135772215660211,3.135772215660211,0.4130278331768343,1.5678861078301054,1.7992744175258228
2026-01-21,401822910,10,38.0,34.18202876113064,32.639817368844625,34.119640752566895,35.73399353480937,-3.8803592474331055,3.8803592474331055,0.5360182631155376,1.9401796237165527,2.0394058186715656
2026-01-21,401822910,15,60.0,52.43555466164266,50.55926344884466,52.31362643416304,54.47284241609334,-7.686373565836959,7.686373565836959,0.944073655115534,3.84318678291848,4.974441825515991
2026-01-21,401822910,20,81.0,70.64139704435131,67.66273961864539,70.59255158546695,73.70547680021485,-10.40744841453305,10.40744841453305,1.3337260381354612,5.203724207266525,6.565070879806632
2026-01-21,401822910,25,106.0,89.37521397770955,86.40542205526029,89.2720572665049,92.30731807841096,-16.727942733495098,16.727942733495098,1.9594577944739715,8.363971366747549,12.323413729430138
2026-01-21,401822910,30,133.0,107.89834300049915,104.77470605481048,107.86495118506392,111.12687660033146,-25.135048814936084,25.135048814936084,2.822529394518952,12.567524407468042,19.685811059701688
2026-01-21,401822910,35,162.0,126.02283370719796,122.81061292247183,125.90245526646284,129.319754699295,-36.09754473353716,36.09754473353716,3.918938707752817,18.04877236676858,29.412220770634494
2026-01-21,401822910,40,187.0,147.16826084699042,143.9310949381669,147.022943943729,150.26938539956922,-39.97705605627101,39.97705605627101,4.306890506183311,19.988528028135505,33.057553140387704
2026-01-21,401822911,5,16.0,16.93707535734471,15.869721668231657,16.86422778433979,18.14287850505025,0.8642277843397892,0.8642277843397892,0.0130278331768343,0.4321138921698946,0.2142878505050247
2026-01-21,401822911,10,24.0,34.28497738334823,32.774346767364825,34.2541701510871,35.86852293332958,10.254170151087102,10.254170151087102,7.896912090628343,5.127085075543551,1.1868522933329575
2026-01-21,401822911,15,37.0,52.589297587106046,50.55926344884466,52.44857743303368,54.74274441383463,15.448577433033677,15.448577433033677,12.203337103960196,7.724288716516838,1.7742744413834626
2026-01-21,401822911,20,49.0,70.92156031367861,67.66273961864539,70.7756648333933,74.25481654399391,21.775664833393293,21.775664833393293,16.79646565678085,10.887832416696646,2.5254816543993908
2026-01-21,401822911,25,66.0,89.68371451411967,86.74267325658319,89.6093084678278,92.81319488039532,23.6093084678278,23.6093084678278,18.66840593092487,11.8046542339139,2.681319488039531
2026-01-21,401822911,30,83.0,108.23981508739216,104.94638633982456,108.20831175509208,111.6419174553737,25.208311755092083,25.208311755092083,19.751747705842103,12.604155877546042,2.864191745537369
2026-01-21,401822911,35,103.0,126.3853522220309,123.136070011313,126.39064089972456,129.80794033255674,23.39064089972456,23.39064089972456,18.122463010181697,11.69532044986228,2.680794033255673
2026-01-21,401822911,40,117.0,147.50248972449168,144.2402798387231,147.48672129456332,150.73316275040352,30.486721294563324,30.486721294563324,24.51625185485079,15.243360647281662,3.373316275040352
2026-01-21,401823918,5,12.0,16.982041241023026,15.869721668231657,16.86422778433979,18.14287850505025,4.864227784339789,4.864227784339789,3.4827495014084917,2.4321138921698946,0.6142878505050247
2026-01-21,401823918,10,34.0,34.39017937299103,32.774346767364825,34.2541701510871,36.00305233184978,0.2541701510871021,0.2541701510871021,0.1225653232635174,0.127085075543551,0.2003052331849779
2026-01-21,401823918,15,45.0,52.74499730205305,50.6942144477153,52.58352843190432,54.87769541270527,7.58352843190432,7.58352843190432,5.124793002943767,3.79176421595216,0.987769541270527
2026-01-21,401823918,20,67.0,71.2482801262912,68.02896611449808,71.141891329246,74.6210430398466,4.141891329245993,4.141891329245993,0.926069503048268,2.0709456646229967,0.7621043039846596
2026-01-21,401823918,25,82.0,90.02121865384356,86.91129885724463,89.9465596691507,93.31907168237966,7.946559669150702,7.946559669150702,4.420168971520169,3.973279834575351,1.1319071682379656
2026-01-21,401823918,30,107.0,108.64862876608194,105.11806662483863,108.55167232512024,112.15695831041594,1.5516723251202365,1.5516723251202365,0.1881933375161367,0.7758361625601182,0.5156958310415943
2026-01-21,401823918,35,131.0,126.83582551512318,123.29879855573358,126.71609798856574,130.45885451023904,-4.2839020114342645,4.2839020114342645,0.7701201444266417,2.1419510057171323,0.487030940784868
2026-01-21,401823918,40,170.0,148.067988907609,144.3948722890012,147.95049864539763,151.66071745207216,-22.04950135460237,22.04950135460237,2.56051277109988,11.024750677301183,16.505354293135053
2026-01-21,401823919,5,20.0,17.00093685722908,15.869721668231657,17.00630008664095,18.14287850505025,-2.9936999133590483,2.9936999133590483,0.4130278331768343,1.496849956679524,1.6714093454547765
2026-01-21,401823919,10,32.0,34.395930504777766,32.90887616588503,34.38869954960731,36.00305233184978,2.38869954960731,2.38869954960731,0.8179885492965298,1.194349774803655,0.4003052331849779
2026-01-21,401823919,15,47.0,52.74482861330446,50.82916544658595,52.71847943077496,54.74274441383463,5.718479430774963,5.718479430774963,3.446248901927352,2.8592397153874813,0.7742744413834627
2026-01-21,401823919,20,66.0,71.21939401143082,68.02896611449808,71.141891329246,74.6210430398466,5.141891329245993,5.141891329245993,1.826069503048268,2.5709456646229967,0.8621043039846595
2026-01-21,401823919,25,84.0,90.01999611823877,86.91129885724463,89.9465596691507,93.1504460817182,5.946559669150702,5.946559669150702,2.6201689715201684,2.973279834575351,0.91504460817182
2026-01-21,401823919,30,107.0,108.63545230420712,105.4614271948668,108.55167232512024,111.98527802540188,1.5516723251202365,1.5516723251202365,0.1538572805133199,0.7758361625601182,0.4985278025401881
2026-01-21,401823919,35,125.0,126.84440944584136,123.46152710015416,126.71609798856574,130.29612596581848,1.7160979885657357,1.7160979885657357,0.1538472899845843,0.8580489942828677,0.5296125965818475
2026-01-21,401823919,40,147.0,148.02628759414648,144.7040571895574,147.95049864539763,151.35153255151596,0.95049864539763,0.95049864539763,0.2295942810442597,0.475249322698815,0.4351532551515958
2026-01-21,401823920,5,15.0,16.930326922985405,15.869721668231657,16.86422778433979,18.000806202749086,1.8642277843397888,1.8642277843397888,0.7827495014084912,0.9321138921698946,0.3000806202749085
2026-01-21,401823920,10,38.0,34.282488589475605,32.774346767364825,34.2541701510871,35.86852293332958,-3.745829848912898,3.745829848912898,0.5225653232635175,1.872914924456449,1.9183293600033784
2026-01-21,401823920,15,54.0,52.585788861135406,50.55926344884466,52.44857743303368,54.74274441383463,-1.5514225669663233,1.5514225669663233,0.3440736551155339,0.7757112834831617,0.0742744413834628
2026-01-21,401823920,20,65.0,70.94394590823761,67.84585286657173,70.7756648333933,74.25481654399391,5.775664833393293,5.775664833393293,2.5612675799145594,2.8878324166966465,0.9254816543993908
2026-01-21,401823920,25,89.0,89.70428683740036,86.57404765592173,89.6093084678278,92.81319488039532,0.6093084678278018,0.6093084678278018,0.2425952344078268,0.3046542339139009,0.3813194880395314
2026-01-21,401823920,30,106.0,108.25736939653486,104.94638633982456,108.20831175509208,111.6419174553737,2.208311755092083,2.208311755092083,0.1053613660175443,1.1041558775460416,0.56419174553737
2026-01-21,401823920,35,130.0,126.42127454821174,123.136070011313,126.39064089972456,129.80794033255674,-3.609359100275441,3.609359100275441,0.6863929988687005,1.8046795501377204,0.1728537006989342
2026-01-21,401823920,40,151.0,147.6156127499827,144.2402798387231,147.64131374484143,150.88775520068162,-3.358686255158574,3.358686255158574,0.6759720161276903,1.679343127579287,0.1010203193865379
2026-01-21,401823921,5,15.0,16.906210149669782,15.869721668231657,16.86422778433979,18.000806202749086,1.8642277843397888,1.8642277843397888,0.7827495014084912,0.9321138921698946,0.3000806202749085
2026-01-21,401823921,10,33.0,34.237353976272075,32.774346767364825,34.119640752566895,35.86852293332958,1.1196407525668943,1.1196407525668943,0.0225653232635174,0.5598203762834473,0.2868522933329578
2026-01-21,401823921,15,49.0,52.50930538252547,50.55926344884466,52.44857743303368,54.60779341496399,3.4485774330336767,3.4485774330336767,1.4033371039601945,1.7242887165168383,0.5607793414963992
2026-01-21,401823921,20,66.0,70.76376247227809,67.66273961864539,70.59255158546695,74.07170329606755,4.59255158546695,4.59255158546695,1.4964656567808503,2.296275792733475,0.8071703296067552
2026-01-21,401823921,25,82.0,89.4778648121122,86.40542205526029,89.44068286716636,92.64456927973389,7.440682867166359,7.440682867166359,3.96487984973426,3.72034143358318,1.0644569279733884
2026-01-21,401823921,30,102.0,107.98323890143864,104.77470605481048,107.86495118506392,111.29855688534552,5.864951185063916,5.864951185063916,2.497235449329432,2.932475592531958,0.9298556885345516
2026-01-21,401823921,35,122.0,126.09813634112858,122.81061292247183,126.06518381088344,129.48248324371556,4.06518381088344,4.06518381088344,0.7295516302246497,2.03259190544172,0.7482483243715562
2026-01-21,401823921,40,152.0,147.15956502166227,143.77650248788876,147.1775363940071,150.57857030012542,-4.822463605992908,4.822463605992908,0.8223497512111237,2.411231802996454,1.2792867298871216
2026-01-21,401824368,5,15.0,16.840324119477618,15.869721668231657,16.722155482038627,17.858733900447923,1.722155482038627,1.722155482038627,0.7827495014084912,0.8610777410193133,0.2858733900447923
2026-01-21,401824368,10,35.0,34.12451744326325,32.639817368844625,34.119640752566895,35.73399353480937,-0.8803592474331055,0.8803592474331055,0.2360182631155375,0.4401796237165527,0.0733993534809371
2026-01-21,401824368,15,55.0,52.36932745894689,50.42431244997402,52.31362643416304,54.33789141722269,-2.686373565836959,2.686373565836959,0.4575687550025982,1.3431867829184796,0.5958977244995766
2026-01-21,401824368,20,69.0,70.55821785148076,67.47962637071903,70.59255158546695,73.70547680021485,1.59255158546695,1.59255158546695,0.1520373629280968,0.7962757927334749,0.4705476800214852
2026-01-21,401824368,25,85.0,89.21843432549457,86.23679645459885,89.10343166584346,92.30731807841096,4.103431665843459,4.103431665843459,1.1131168091389612,2.051715832921729,0.7307318078410957
2026-01-21,401824368,30,95.0,107.69258417890978,104.43134548478233,107.52159061503576,111.12687660033146,12.521590615035764,12.521590615035764,8.488210936304094,6.260795307517881,1.6126876600331452
2026-01-21,401824368,35,111.0,125.79123030635138,122.48515583363069,125.73972672204226,129.319754699295,14.739726722042263,14.739726722042263,10.336640250267616,7.369863361021132,1.8319754699295
2026-01-21,401824368,40,128.0,146.88860310443732,143.62191003761066,146.8683514934509,150.26938539956922,18.868351493450888,18.868351493450888,14.059719033849596,9.434175746725444,2.226938539956921
2026-01-21,401825460,5,26.0,16.901805908298446,15.869721668231657,16.86422778433979,18.000806202749086,-9.13577221566021,9.13577221566021,1.0130278331768343,4.567886107830105,7.199274417525823
2026-01-21,401825460,10,39.0,34.24862081339814,32.774346767364825,34.119640752566895,35.86852293332958,-4.8803592474331055,4.8803592474331055,0.6225653232635175,2.4401796237165527,2.8183293600033785
2026-01-21,401825460,15,61.0,52.53589072930298,50.55926344884466,52.44857743303368,54.60779341496399,-8.551422566966323,8.551422566966323,1.044073655115534,4.275711283483162,5.752985926532406
2026-01-21,401825460,20,77.0,70.86662633930071,67.66273961864539,70.7756648333933,74.07170329606755,-6.224335166606707,6.224335166606707,0.9337260381354612,3.112167583303353,2.6354670335392014
2026-01-21,401825460,25,100.0,89.59354197416596,86.57404765592173,89.44068286716636,92.81319488039532,-10.55931713283364,10.55931713283364,1.342595234407827,5.2796585664168205,6.468124607644216
2026-01-21,401825460,30,117.0,108.128051221848,104.94638633982456,108.036631470078,111.4702371703596,-8.963368529921993,8.963368529921993,1.2053613660175444,4.481684264960997,4.976786546676364
2026-01-21,401825460,35,135.0,126.2390999427329,122.97334146689242,126.227912355304,129.64521178813615,-8.772087644696,8.772087644696,1.202665853310758,4.386043822348,4.819309390677463
2026-01-21,401825460,40,159.0,147.4130579920058,144.2402798387231,147.3321288442852,150.73316275040352,-11.667871155714806,11.667871155714806,1.4759720161276904,5.833935577857403,7.440153524636829
2026-01-21,401825461,5,14.0,17.18552429599387,16.011793970532818,17.148372388942114,18.427023109652573,3.1483723889421142,3.1483723889421142,1.810614573479536,1.5741861944710571,0.4427023109652572
2026-01-21,401825461,10,38.0,34.728352648521195,33.17793496292545,34.65775834664772,36.4066405274104,-3.342241653352282,3.342241653352282,0.4822065037074552,1.671120826676141,1.4340235253306377
2026-01-21,401825461,15,56.0,53.25366135454623,51.09906744432723,53.25828342625754,55.41749940818785,-2.7417165737424583,2.7417165737424583,0.4900932555672768,1.3708582868712291,0.5242505326309342
2026-01-21,401825461,20,69.0,72.2012472468119,68.76141910620348,72.05745756887774,75.71972252740468,3.057457568877737,3.057457568877737,0.0238580893796523,1.5287287844388686,0.6719722527404682
2026-01-21,401825461,25,90.0,91.12727612498216,87.75442686055187,91.12693887378084,94.4994508870098,1.126938873780844,1.126938873780844,0.2245573139448126,0.5634694368904221,0.4499450887009799
2026-01-21,401825461,30,107.0,110.04735096816292,106.49150890495127,109.92511460523288,113.70208087554266,2.925114605232878,2.925114605232878,0.0508491095048725,1.462557302616439,0.6702080875542661
2026-01-21,401825461,35,127.0,128.36551451481273,124.7633554555188,128.34338343277153,132.08613995444483,1.3433834327715315,1.3433834327715315,0.2236644544481194,0.6716917163857659,0.508613995444483
2026-01-21,401825461,40,142.0,149.78257377364346,146.24998169233845,149.80560804873488,153.51582685540944,7.805608048734882,7.805608048734882,3.8249835231046063,3.902804024367441,1.151582685540944
2026-01-21,401825462,5,21.0,16.852577855551093,15.855514438001544,16.86422778433979,18.000806202749086,-4.135772215660211,4.135772215660211,0.5144485561998456,2.0678861078301054,2.6992744175258228
2026-01-21,401825462,10,33.0,34.14274617676274,32.639817368844625,34.119640752566895,35.73399353480937,1.1196407525668943,1.1196407525668943,0.0360182631155375,0.5598203762834473,0.2733993534809371
2026-01-21,401825462,15,50.0,52.36031947977228,50.289361451103375,52.31362643416304,54.47284241609334,2.313626434163041,2.313626434163041,0.2604253059930372,1.1568132170815204,0.4472842416093341
2026-01-21,401825462,20,59.0,70.53116286909965,67.29651312279269,70.4094383375406,73.88859004814121,11.409438337540609,11.409438337540609,7.466861810513421,5.704719168770303,1.4888590048141208
2026-01-21,401825462,25,80.0,89.17606714332838,85.89954525327595,89.10343166584346,92.47594367907242,9.10343166584346,9.10343166584346,5.309590727948351,4.5517158329217295,1.2475943679072412
2026-01-21,401825462,30,97.0,107.62013509863384,103.91630462974008,107.52159061503576,111.29855688534552,10.521590615035764,10.521590615035764,6.224674166766074,5.260795307517881,1.4298556885345517
2026-01-21,401825462,35,117.0,125.6815512674119,121.99697020036896,125.57699817762168,129.48248324371556,8.576998177621675,8.576998177621675,4.497273180332067,4.288499088810838,1.248248324371556
2026-01-21,401825462,40,142.0,146.77737383646223,143.00354023649825,146.7137590431728,150.73316275040352,4.713759043172786,4.713759043172786,0.9031862128484278,2.356879521586393,0.873316275040352
2026-01-21,401826820,5,19.0,16.99862818231669,15.869721668231657,17.00630008664095,18.14287850505025,-1.9936999133590485,1.9936999133590485,0.3130278331768343,0.996849956679524,0.7714093454547765
2026-01-21,401826820,10,43.0,34.43070635429524,32.90887616588503,34.38869954960731,36.00305233184978,-8.61130045039269,8.61130045039269,1.0091123834114968,4.305650225196345,6.297252901335198
2026-01-21,401826820,15,71.0,52.82674386961894,50.82916544658595,52.71847943077496,55.01264641157592,-18.28152056922504,18.28152056922504,2.017083455341405,9.14076028461252,14.38861822958167
2026-01-21,401826820,20,84.0,71.4447148630042,68.21207936242443,71.32500457717234,74.80415628777294,-12.674995422827664,12.674995422827664,1.5787920637575568,6.337497711413832,8.276259341004353
2026-01-21,401826820,25,104.0,90.26218463718877,87.07992445790609,90.11518526981214,93.48769728304111,-13.884814730187856,13.884814730187856,1.6920075542093913,6.942407365093928,9.461072445262998
2026-01-21,401826820,30,123.0,108.92962647257876,105.63310747988088,108.8950328951484,112.5003188804441,-14.104967104851596,14.104967104851596,1.7366892520119124,7.052483552425798,9.449713007600312
2026-01-21,401826820,35,145.0,127.11429473676289,123.62425564457476,127.0415550774069,130.62158305465962,-17.958444922593102,17.958444922593102,2.137574435542524,8.979222461296551,12.940575250806338
2026-01-21,401826820,40,160.0,148.40299074736163,144.8586496398355,148.41427599623194,151.96990235262837,-11.585724003768064,11.585724003768064,1.5141350360164496,5.792862001884032,7.22708788263447
2026-01-21,401827637,5,21.0,16.943219984419237,15.869721668231657,16.86422778433979,18.14287850505025,-4.135772215660211,4.135772215660211,0.5130278331768343,2.0678861078301054,2.5714093454547764
2026-01-21,401827637,10,30.0,34.30152449936621,32.774346767364825,34.2541701510871,35.86852293332958,4.254170151087102,4.254170151087102,2.496912090628343,2.127085075543551,0.5868522933329579
2026-01-21,401827637,15,48.0,52.58933132485576,50.6942144477153,52.44857743303368,54.60779341496399,4.448577433033677,4.448577433033677,2.4247930029437668,2.2242887165168383,0.6607793414963992
2026-01-21,401827637,20,60.0,70.95708428377633,67.84585286657173,70.7756648333933,74.25481654399391,10.775664833393291,10.775664833393291,7.061267579914559,5.387832416696647,1.425481654399391
2026-01-21,401827637,25,71.0,89.7063103446083,86.57404765592173,89.6093084678278,92.98182048105676,18.6093084678278,18.6093084678278,14.01664289032956,9.3046542339139,2.1981820481056755
2026-01-21,401827637,30,92.0,108.2341496379867,104.94638633982456,108.20831175509208,111.6419174553737,16.208311755092083,16.208311755092083,11.651747705842102,8.104155877546042,1.9641917455373696
2026-01-21,401827637,35,108.0,126.39198341021604,122.97334146689242,126.39064089972456,129.80794033255674,18.39064089972456,18.39064089972456,13.47600732020318,9.19532044986228,2.180794033255673
2026-01-21,401827637,40,128.0,147.60826960859447,144.2402798387231,147.48672129456332,151.04234765095975,19.486721294563324,19.486721294563324,14.616251854850788,9.743360647281662,2.304234765095975
2026-01-21,401827638,5,18.0,16.997207459293676,15.869721668231657,17.00630008664095,18.14287850505025,-0.9936999133590484,0.9936999133590484,0.2130278331768343,0.4968499566795241,0.0142878505050248
2026-01-21,401827638,10,33.0,34.38930493190065,32.90887616588503,34.38869954960731,36.00305233184978,1.3886995496073098,1.3886995496073098,0.0091123834114966,0.6943497748036549,0.3003052331849779
2026-01-21,401827638,15,56.0,52.74688661603724,50.6942144477153,52.71847943077496,54.87769541270527,-3.2815205692250373,3.2815205692250373,0.5305785552284704,1.6407602846125189,1.0100741285652557
2026-01-21,401827638,20,72.0,71.20630141420409,68.02896611449808,71.141891329246,74.43792979192025,-0.8581086707540067,0.8581086707540067,0.3971033885501924,0.4290543353770033,0.2437929791920253
2026-01-21,401827638,25,87.0,89.9552017311846,86.91129885724463,89.9465596691507,93.1504460817182,2.9465596691507017,2.9465596691507017,0.0088701142755368,1.4732798345753508,0.6150446081718199
2026-01-21,401827638,30,99.0,108.5687974335504,105.28974690985272,108.37999204010616,112.15695831041594,9.37999204010616,9.37999204010616,5.660772218867452,4.68999602005308,1.3156958310415945
2026-01-21,401827638,35,118.0,126.77016454744948,123.29879855573358,126.71609798856574,130.29612596581848,8.716097988565735,8.716097988565735,4.768918700160225,4.358048994282868,1.2296125965818474
2026-01-21,401827638,40,138.0,147.94972568314623,144.3948722890012,147.95049864539763,151.50612500179406,9.95049864539763,9.95049864539763,5.755385060101079,4.975249322698815,1.3506125001794058
2026-01-21,401828185,5,26.0,16.894418148578787,15.869721668231657,16.86422778433979,18.000806202749086,-9.13577221566021,9.13577221566021,1.0130278331768343,4.567886107830105,7.199274417525823
2026-01-21,401828185,10,44.0,34.217241831193306,32.639817368844625,34.119640752566895,35.86852293332958,-9.880359247433104,9.880359247433104,1.1360182631155376,4.940179623716553,7.318329360003378
2026-01-21,401828185,15,60.0,52.491795490422,50.55926344884466,52.44857743303368,54.60779341496399,-7.551422566966323,7.551422566966323,0.944073655115534,3.7757112834831617,4.852985926532407
2026-01-21,401828185,20,76.0,70.77996799471957,67.66273961864539,70.59255158546695,74.25481654399391,-5.40744841453305,5.40744841453305,0.8337260381354611,2.703724207266525,1.57066511040548
2026-01-21,401828185,25,94.0,89.48085791652395,86.40542205526029,89.44068286716636,92.81319488039532,-4.559317132833641,4.559317132833641,0.7594577944739712,2.2796585664168205,1.0681246076442166
2026-01-21,401828185,30,106.0,107.98645790678265,104.6030257697964,107.86495118506392,111.4702371703596,1.864951185063916,1.864951185063916,0.1396974230203596,0.932475592531958,0.5470237170359594
2026-01-21,401828185,35,122.0,126.11880286627,122.64788437805127,126.06518381088344,129.64521178813615,4.06518381088344,4.06518381088344,0.583095940246146,2.03259190544172,0.764521178813615
2026-01-21,401828185,40,137.0,147.26248494543492,143.77650248788876,147.1775363940071,150.88775520068162,10.177536394007092,10.177536394007092,6.098852239099887,5.088768197003546,1.3887755200681622
2026-01-21,401828186,5,16.0,17.003565194821654,15.869721668231657,17.00630008664095,18.14287850505025,1.0063000866409515,1.0063000866409515,0.0130278331768343,0.5031500433204759,0.2142878505050247
2026-01-21,401828186,10,38.0,34.46386785103047,32.90887616588503,34.38869954960731,36.13758173036999,-3.61130045039269,3.61130045039269,0.5091123834114967,1.805650225196345,1.6761764426670112
2026-01-21,401828186,15,57.0,52.82330261914774,50.6942144477153,52.71847943077496,55.01264641157592,-4.281520569225037,4.281520569225037,0.6305785552284704,2.1407602846125187,1.7886182295816704
2026-01-21,401828186,20,75.0,71.34619993561982,68.02896611449808,71.141891329246,74.80415628777294,-3.858108670754007,3.858108670754007,0.6971033885501925,1.9290543353770035,0.1762593410043536
2026-01-21,401828186,25,95.0,90.17104250003123,86.91129885724463,90.11518526981214,93.48769728304111,-4.884814730187856,4.884814730187856,0.8088701142755369,2.442407365093928,1.3610724452629968
2026-01-21,401828186,30,112.0,108.82361389658254,105.28974690985272,108.72335261013431,112.5003188804441,-3.276647389865687,3.276647389865687,0.6710253090147277,1.6383236949328437,0.0500318880444098
2026-01-21,401828186,35,131.0,127.02101059867378,123.46152710015416,127.0415550774069,130.7843115990802,-3.9584449225931024,3.9584449225931024,0.7538472899845843,1.9792224612965512,0.1941195608278093
2026-01-21,401828186,40,153.0,148.25261094135362,144.7040571895574,148.25968354595383,151.81530990235026,-4.740316454046166,4.740316454046166,0.8295942810442597,2.370158227023083,1.0662210878847618
2026-01-21,401828187,5,13.0,16.905002535100223,15.869721668231657,16.86422778433979,18.000806202749086,3.864227784339789,3.864227784339789,2.582749501408492,1.9321138921698944,0.5000806202749085
2026-01-21,401828187,10,35.0,34.23880016730617,32.639817368844625,34.119640752566895,35.86852293332958,-0.8803592474331055,0.8803592474331055,0.2360182631155375,0.4401796237165527,0.0868522933329579
2026-01-21,401828187,15,43.0,52.524015041402365,50.55926344884466,52.44857743303368,54.60779341496399,9.448577433033677,9.448577433033677,6.803337103960195,4.724288716516838,1.160779341496399
2026-01-21,401828187,20,64.0,70.83009524633941,67.66273961864539,70.7756648333933,74.25481654399391,6.775664833393293,6.775664833393293,3.2964656567808506,3.3878324166966465,1.025481654399391
2026-01-21,401828187,25,92.0,89.53848571555,86.40542205526029,89.44068286716636,92.81319488039532,-2.559317132833641,2.559317132833641,0.5594577944739711,1.2796585664168203,0.0813194880395314
2026-01-21,401828187,30,112.0,108.07036664608329,104.77470605481048,108.036631470078,111.4702371703596,-3.9633685299219934,3.9633685299219934,0.722529394518952,1.9816842649609967,0.4767865466763638
2026-01-21,401828187,35,125.0,126.19036274367896,122.81061292247183,126.06518381088344,129.64521178813615,1.0651838108834395,1.0651838108834395,0.2189387077528167,0.5325919054417199,0.464521178813615
