date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-09,401808717,35,124.0,118.65319693101831,99.98370173980224,117.88512104539092,138.82485296501187,-6.1148789546090825,6.1148789546090825,2.401629826019776,3.057439477304541,1.4824852965011868,0,0,0
2026-02-09,401808717,40,144.0,141.535,120.0,141.0,166.0,-3.0,3.0,2.4000000000000004,1.5,2.1999999999999997,0,0,0
2026-02-09,401808884,5,23.0,15.600605736279253,9.044105736279253,15.044105736279253,22.044105736279256,-7.955894263720747,7.955894263720747,1.3955894263720747,3.9779471318603736,0.8603048373486694,0,0,0
2026-02-09,401808884,10,33.0,31.566211472558507,21.088211472558505,31.088211472558505,42.08821147255851,-1.9117885274414943,1.9117885274414943,1.1911788527441496,0.9558942637207472,0.9088211472558512,0,0,0
2026-02-09,401808884,15,50.0,47.99581720883776,34.13231720883776,48.13231720883776,62.13231720883777,-1.8676827911622385,1.8676827911622385,1.586768279116224,0.9338413955811192,1.2132317208837766,0,0,0
2026-02-09,401808884,20,70.0,64.93542294511701,47.17642294511701,64.17642294511701,83.17642294511703,-5.823577054882989,5.823577054882989,2.282357705488299,2.9117885274414945,1.317642294511702,0,0,0
2026-02-09,401808884,25,84.0,82.40459880094409,61.24094381354882,81.71705565960818,103.29633883258668,-2.282944340391822,2.282944340391822,2.2759056186451185,1.141472170195911,1.929633883258668,0,0,0
2026-02-09,401808884,30,100.0,99.4654152516041,83.89438645914436,99.29978960145604,114.911535397606,-0.700210398543959,0.700210398543959,1.6105613540855643,0.3501051992719795,1.4911535397606,0,0,0
2026-02-09,401808884,35,121.0,115.8579450149578,95.12619003692012,115.75640797578365,136.75614845177137,-5.243592024216355,5.243592024216355,2.587380996307988,2.6217960121081774,1.5756148451771363,0,0,0
2026-02-09,401808884,40,142.0,138.1555,114.0,138.0,163.0,-4.0,4.0,2.8000000000000003,2.0,2.1,0,0,0
2026-02-09,401808912,5,13.0,15.953605736279256,10.044105736279253,16.044105736279256,22.044105736279256,3.0441057362792563,3.0441057362792563,0.2955894263720747,1.522052868139628,0.9044105736279254,1,0,1
2026-02-09,401808912,10,29.0,32.13371147255851,22.088211472558505,32.08821147255851,42.08821147255851,3.0882114725585126,3.0882114725585126,0.6911788527441495,1.5441057362792563,1.3088211472558509,1,0,1
2026-02-09,401808912,15,47.0,49.07981720883777,35.13231720883776,48.13231720883777,63.13231720883777,1.1323172088377689,1.1323172088377689,1.186768279116224,0.5661586044188844,1.6132317208837763,1,0,1
2026-02-09,401808912,20,65.0,66.47942294511702,49.07642294511702,66.17642294511703,84.17642294511703,1.1764229451170252,1.1764229451170252,1.5923577054882985,0.5882114725585126,1.917642294511702,1,0,1
2026-02-09,401808912,25,83.0,84.36545081880818,63.450457794306246,84.02656964036561,105.3995101595058,1.026569640365608,1.026569640365608,1.9549542205693755,0.513284820182804,2.239951015950579,1,0,1
2026-02-09,401808912,30,104.0,101.04214717352328,85.55873236567851,100.96413550799018,116.16319599646356,-3.035864492009821,3.035864492009821,1.8441267634321488,1.5179322460049107,1.2163195996463554,1,0,1
2026-02-09,401808912,35,125.0,118.1581065496976,98.45507423386246,117.88512104539092,138.205825003497,-7.1148789546090825,7.1148789546090825,2.654492576613754,3.557439477304541,1.320582500349701,1,0,1
2026-02-09,401808912,40,134.0,140.931,117.0,141.0,164.0,7.0,7.0,1.7000000000000002,3.5,2.999999999999999,1,0,1
2026-02-09,401808912,45,161.0,,,,,,,,,,1,1,1
2026-02-09,401808928,5,21.0,16.107105736279255,10.044105736279253,16.044105736279256,22.044105736279256,-4.955894263720744,4.955894263720744,1.095589426372075,2.477947131860372,0.1044105736279256,0,0,0
2026-02-09,401808928,10,34.0,32.37071147255851,23.088211472558505,32.08821147255851,42.08821147255851,-1.9117885274414876,1.9117885274414876,1.0911788527441495,0.9558942637207436,0.8088211472558511,0,0,0
2026-02-09,401808928,15,57.0,49.27681720883777,35.13231720883776,49.13231720883777,63.13231720883777,-7.867682791162231,7.867682791162231,2.186768279116224,3.933841395581116,0.6132317208837768,0,0,0
2026-02-09,401808928,20,85.0,66.77442294511702,49.17642294511701,66.17642294511703,84.17642294511703,-18.82357705488297,18.82357705488297,3.582357705488299,9.411788527441487,0.7412193493946774,0,0,0
2026-02-09,401808928,25,109.0,84.60493516857768,64.65362912122538,84.02656964036561,105.29633883258668,-24.973430359634392,24.973430359634392,4.434637087877462,12.486715179817196,3.333295050671984,0,0,0
2026-02-09,401808928,30,127.0,101.06600864856924,86.28773399202643,100.96413550799018,115.43419437011563,-26.03586449200982,26.03586449200982,4.071226600797357,13.01793224600491,10.40922506689593,0,0,0
2026-02-09,401808928,35,148.0,118.17216460448064,98.16450265095236,117.88512104539092,137.29622545907205,-30.11487895460908,30.11487895460908,4.983549734904765,15.05743947730454,9.633397086835158,0,0,0
2026-02-09,401808928,40,164.0,140.863,118.0,141.0,163.0,-23.0,23.0,4.6000000000000005,11.5,0.9,0,0,0
2026-02-09,401808942,5,21.0,15.832105736279251,10.044105736279253,15.044105736279253,22.044105736279256,-5.955894263720747,5.955894263720747,1.095589426372075,2.9779471318603736,0.1044105736279256,0,0,0
2026-02-09,401808942,10,21.0,31.859211472558503,22.088211472558505,32.088211472558505,42.08821147255851,11.088211472558504,11.088211472558504,0.9793903253026548,5.544105736279253,2.108821147255851,0,0,0
2026-02-09,401808942,15,21.0,48.47431720883776,35.13231720883776,48.13231720883776,62.13231720883777,27.13231720883776,27.13231720883776,12.719085487953986,13.56615860441888,4.113231720883776,0,0,0
2026-02-09,401808942,20,21.0,65.61042294511701,49.17642294511701,65.17642294511701,83.17642294511703,44.17642294511701,44.17642294511701,25.35878065060531,22.088211472558505,6.217642294511701,0,0,0
2026-02-09,401808942,25,21.0,83.25382109431442,62.55045779430624,82.82022698652732,103.19316750566752,61.82022698652732,61.82022698652732,37.39541201487562,30.91011349326366,8.21931675056675,0,0,0
2026-02-09,401808942,30,21.0,100.10363805618576,85.55873236567851,100.02879122780396,114.70519274376773,79.02879122780396,79.02879122780396,58.10285912911066,39.51439561390198,9.37051927437677,0,0,0
2026-02-09,401808942,35,21.0,116.92611170508694,97.85498867019494,116.66600752020857,136.38662591464714,95.66600752020857,95.66600752020857,69.16948980317545,47.83300376010428,11.538662591464712,0,0,0
2026-02-09,401808942,40,21.0,139.345,117.0,139.0,162.0,118.0,118.0,86.4,59.0,14.099999999999996,0,0,0
2026-02-09,401808963,5,21.0,15.903605736279252,10.044105736279253,16.044105736279253,22.044105736279256,-4.955894263720747,4.955894263720747,1.095589426372075,2.4779471318603736,0.1044105736279256,0,0,0
2026-02-09,401808963,10,21.0,32.125211472558505,22.088211472558505,32.088211472558505,42.08821147255851,11.088211472558504,11.088211472558504,0.9793903253026548,5.544105736279253,2.108821147255851,0,0,0
2026-02-09,401808963,15,21.0,49.01731720883775,35.13231720883776,48.13231720883776,64.13231720883778,27.13231720883776,27.13231720883776,12.719085487953986,13.56615860441888,4.313231720883777,0,0,0
2026-02-09,401808963,20,21.0,66.33092294511701,49.17642294511701,66.17642294511701,85.17642294511703,45.17642294511701,45.17642294511701,25.35878065060531,22.588211472558505,6.417642294511701,0,0,0
2026-02-09,401808963,25,21.0,84.18436958391646,63.65362912122538,83.92339831344646,105.29633883258668,62.923398313446455,62.923398313446455,38.388266209102845,31.461699156723228,8.429633883258667,0,0,0
2026-02-09,401808963,30,21.0,100.75266435301448,86.28773399202643,100.23513388164224,115.43419437011563,79.23513388164224,79.23513388164224,58.75896059282379,39.61756694082112,9.443419437011562,0,0,0
2026-02-09,401808963,35,21.0,117.69372489753592,99.30466522192064,117.5756070646335,137.29622545907205,96.5756070646335,96.5756070646335,70.47419869972857,48.28780353231675,11.629622545907202,0,0,0
2026-02-09,401808963,40,21.0,140.2905,118.0,140.0,163.0,119.0,119.0,87.3,59.5,14.199999999999998,0,0,0
2026-02-09,401812059,5,24.0,16.214105736279258,10.044105736279253,16.044105736279253,23.044105736279256,-7.955894263720747,7.955894263720747,1.3955894263720747,3.9779471318603736,0.8603048373486694,0,0,0
2026-02-09,401812059,10,48.0,32.95271147255851,23.088211472558505,32.088211472558505,44.08821147255851,-15.911788527441496,15.911788527441496,2.4911788527441496,7.955894263720747,3.5206096746973388,0,0,0
2026-02-09,401812059,15,60.0,50.21931720883777,36.13231720883776,50.13231720883776,65.13231720883778,-9.867682791162238,9.867682791162238,2.386768279116224,4.933841395581119,0.5132317208837774,0,0,0
2026-02-09,401812059,20,74.0,68.06242294511702,50.17642294511701,68.17642294511701,86.17642294511703,-5.823577054882989,5.823577054882989,2.382357705488299,2.9117885274414945,1.2176422945117025,0,0,0
2026-02-09,401812059,25,87.0,86.88864941218833,67.2623399500483,86.43925494804215,107.51299861911689,-0.5607450519578521,0.5607450519578521,1.97376600499517,0.280372525978926,2.051299861911688,0,0,0
2026-02-09,401812059,30,106.0,103.13527641702858,89.07313256720121,102.8348240683626,117.43549086070502,-3.165175931637407,3.165175931637407,1.692686743279879,1.5825879658187034,1.143549086070501,0,0,0
2026-02-09,401812059,35,120.0,121.1241673205163,102.99106295575872,120.92343365942318,139.14637594599773,0.923433659423182,0.923433659423182,1.700893704424128,0.461716829711591,1.914637594599773,0,0,0
2026-02-09,401812059,40,140.0,144.5095,123.9,145.0,165.10000000000014,5.0,5.0,1.6099999999999994,2.5,2.510000000000013,0,0,0
2026-02-09,401812394,5,16.0,16.03510573627925,10.044105736279253,15.044105736279256,23.044105736279256,-0.9558942637207436,0.9558942637207436,0.5955894263720748,0.4779471318603718,0.7044105736279255,0,0,0
2026-02-09,401812394,10,42.0,32.339211472558496,22.088211472558505,32.08821147255851,43.08821147255851,-9.911788527441487,9.911788527441487,1.9911788527441496,4.955894263720744,0.1088211472558512,0,0,0
2026-02-09,401812394,15,53.0,49.43631720883775,35.13231720883776,49.13231720883777,64.13231720883778,-3.867682791162231,3.867682791162231,1.7867682791162238,1.933841395581116,1.1132317208837774,0,0,0
2026-02-09,401812394,20,69.0,67.037922945117,50.17642294511701,66.17642294511703,85.17642294511703,-2.823577054882975,2.823577054882975,1.882357705488299,1.4117885274414874,1.6176422945117022,0,0,0
2026-02-09,401812394,25,92.0,85.23405727436025,65.75680044814452,84.12974096728473,105.60585281334409,-7.870259032715268,7.870259032715268,2.6243199551855483,3.935129516357634,1.3605852813344084,0,0,0
2026-02-09,401812394,30,110.0,101.8412939700168,87.01673561837435,101.6931371343381,116.57588130414014,-8.306862865661898,8.306862865661898,2.2983264381625648,4.153431432830949,0.6575881304140138,0,0,0
2026-02-09,401812394,35,126.0,119.27332221826168,99.6741877590448,118.79472058981584,139.42493852867938,-7.205279410184161,7.205279410184161,2.6325812240955204,3.6026397050920806,1.342493852867937,0,0,0
2026-02-09,401812394,40,155.0,142.352,119.0,142.0,166.0,-13.0,13.0,3.6,6.5,1.0999999999999996,0,0,0
2026-02-09,401818333,5,17.0,15.945605736279251,10.044105736279253,16.044105736279256,23.044105736279256,-0.9558942637207436,0.9558942637207436,0.6955894263720748,0.4779471318603718,0.6044105736279255,1,0,1
2026-02-09,401818333,10,29.0,32.09771147255851,22.088211472558505,32.08821147255851,42.08821147255851,3.0882114725585126,3.0882114725585126,0.6911788527441495,1.5441057362792563,1.3088211472558509,1,0,1
2026-02-09,401818333,15,45.0,48.94181720883776,34.13231720883776,48.13231720883777,63.13231720883777,3.132317208837769,3.132317208837769,1.086768279116224,1.5661586044188844,1.8132317208837765,1,0,1
2026-02-09,401818333,20,70.0,66.26092294511702,48.17642294511701,65.67642294511703,84.17642294511703,-4.323577054882975,4.323577054882975,2.182357705488299,2.1617885274414874,1.4176422945117022,1,0,1
2026-02-09,401818333,25,89.0,84.70907478222762,64.74648331545261,84.12974096728473,105.50268148642496,-4.870259032715268,4.870259032715268,2.42535166845474,2.435129516357634,1.6502681486424955,1,0,1
2026-02-09,401818333,30,105.0,101.53632129287652,86.99610135299051,101.6931371343381,116.36953865030186,-3.3068628656618984,3.3068628656618984,1.8003898647009493,1.6534314328309492,1.136953865030186,1,0,1
2026-02-09,401818333,35,123.0,118.92654731870826,99.64323636096906,118.79472058981584,138.51533898425444,-4.205279410184161,4.205279410184161,2.335676363903094,2.1026397050920806,1.551533898425444,1,0,1
2026-02-09,401818333,40,142.0,141.853,118.9,142.0,165.0,0.0,0.0,2.31,0.0,2.2999999999999994,1,0,1
2026-02-09,401818333,45,168.0,,,,,,,,,,1,1,1
2026-02-09,401820172,5,14.0,16.260605736279256,10.044105736279253,16.044105736279256,23.044105736279256,2.0441057362792563,2.0441057362792563,0.3955894263720747,1.022052868139628,0.9044105736279254,0,0,0
2026-02-09,401820172,10,27.0,32.97521147255851,23.088211472558505,32.08821147255851,43.08821147255851,5.088211472558513,5.088211472558513,0.3911788527441495,2.5441057362792563,1.608821147255851,0,0,0
2026-02-09,401820172,15,41.0,50.31581720883777,36.13231720883776,50.13231720883777,65.13231720883778,9.132317208837769,9.132317208837769,0.4867682791162238,4.566158604418884,2.413231720883777,0,0,0
2026-02-09,401820172,20,59.0,68.26392294511703,51.17642294511701,67.17642294511703,87.17642294511703,8.176422945117025,8.176422945117025,0.782357705488299,4.088211472558513,2.817642294511702,0,0,0
2026-02-09,401820172,25,77.0,87.00352462315249,68.16948575582109,86.33608362112302,107.50268148642496,9.336083621123024,9.336083621123024,0.8830514244178915,4.668041810561512,3.050268148642496,0,0,0
2026-02-09,401820172,30,77.0,103.00146944022326,89.4100831512564,102.62848141452432,117.41485659532115,25.62848141452432,25.62848141452432,11.16907483613076,12.814240707262158,4.041485659532115,0,0,0
2026-02-09,401820172,35,77.0,120.69026065312434,102.71250037307703,120.61391967866577,139.11542454792195,43.613919678665766,43.613919678665766,23.14125033576933,21.806959839332883,6.211542454792193,0,0,0
2026-02-09,401820172,40,77.0,143.8395,123.0,144.0,165.0,67.0,67.0,41.4,33.5,8.799999999999997,0,0,0
2026-02-09,401820730,5,18.0,17.092105736279255,11.044105736279253,17.044105736279253,23.044105736279256,-0.9558942637207472,0.9558942637207472,0.6955894263720748,0.4779471318603736,0.5044105736279255,0,0,0
2026-02-09,401820730,10,18.0,34.521711472558515,25.088211472558505,34.088211472558505,45.08821147255851,16.088211472558505,16.088211472558505,6.379390325302655,8.044105736279253,2.7088211472558505,0,0,0
2026-02-09,401820730,15,18.0,52.66031720883777,39.13231720883776,52.13231720883776,67.13231720883778,34.13231720883776,34.13231720883776,19.019085487953987,17.06615860441888,4.913231720883776,0,0,0
2026-02-09,401820730,20,18.0,71.16742294511702,54.17642294511701,71.17642294511701,89.17642294511703,53.17642294511701,53.17642294511701,32.558780650605314,26.588211472558505,7.117642294511701,0,0,0
2026-02-09,401820730,25,18.0,91.76090749218872,73.08771056540142,91.058282909557,111.32805210177808,73.058282909557,73.058282909557,49.57893950886128,36.5291414547785,9.332805210177806,0,0,0
2026-02-09,401820730,30,18.0,107.367661546815,93.85982763296532,106.68617485394051,121.156233716066,88.68617485394051,88.68617485394051,68.27384486966879,44.34308742697026,10.315623371606598,0,0,0
2026-02-09,401820730,35,18.0,127.04326675030876,109.66777374749071,126.3810309259728,145.19204977598645,108.3810309259728,108.3810309259728,82.50099637274164,54.1905154629864,12.719204977598642,0,0,0
2026-02-09,401820730,40,18.0,151.733,131.9,151.0,173.0,133.0,133.0,102.51,66.5,15.499999999999996,0,0,0
2026-02-09,401820818,5,19.0,17.633105736279255,11.044105736279253,17.044105736279253,24.044105736279256,-1.9558942637207477,1.9558942637207477,0.7955894263720747,0.9779471318603736,0.5044105736279255,0,0,0
2026-02-09,401820818,10,41.0,35.66371147255851,25.088211472558505,35.088211472558505,46.08821147255851,-5.911788527441495,5.911788527441495,1.5911788527441495,2.9558942637207477,0.5088211472558511,0,0,0
2026-02-09,401820818,15,64.0,54.34681720883777,40.13231720883776,54.13231720883776,69.13231720883778,-9.867682791162238,9.867682791162238,2.386768279116224,4.933841395581119,0.5132317208837774,0,0,0
2026-02-09,401820818,20,87.0,73.44242294511703,55.17642294511701,73.17642294511701,92.17642294511704,-13.823577054882987,13.823577054882987,3.182357705488299,6.911788527441495,0.5176422945117038,0,0,0
2026-02-09,401820818,25,110.0,94.93648818370971,74.09802769809333,94.57413954415269,115.9470800632929,-15.425860455847314,15.425860455847314,3.590197230190667,7.712930227923657,0.59470800632929,0,0,0
2026-02-09,401820818,30,127.0,109.94535580346516,94.40312087085884,109.80852401317048,125.00758450164392,-17.191475986829516,17.191475986829516,3.259687912914116,8.595737993414758,1.793173948520473,0,0,0
2026-02-09,401820818,35,138.0,130.70353477966316,110.298810709234,130.32894308442997,150.04956147886855,-7.671056915570034,7.671056915570034,2.7701189290766,3.835528457785017,1.2049561478868551,0,0,0
2026-02-09,401820818,40,160.0,156.173,132.0,156.0,179.0,-4.0,4.0,2.8000000000000003,2.0,1.8999999999999997,0,0,0
2026-02-09,401822937,5,24.0,22.894605736279257,15.944105736279262,23.044105736279256,31.044105736279256,-0.9558942637207436,0.9558942637207436,0.8055894263720739,0.4779471318603718,0.7044105736279255,0,0,0
2026-02-09,401822937,10,38.0,46.20571147255851,35.08821147255851,46.08821147255851,58.08821147255851,8.088211472558513,8.088211472558513,0.2911788527441487,4.044105736279256,2.008821147255851,0,0,0
2026-02-09,401822937,15,55.0,70.45881720883776,55.13231720883777,70.13231720883778,86.13231720883778,15.132317208837776,15.132317208837776,0.1190854879539919,7.566158604418888,3.113231720883777,0,0,0
2026-02-09,401822937,20,55.0,95.39192294511705,76.17642294511703,94.17642294511704,115.27642294511716,39.17642294511704,39.17642294511704,19.058780650605325,19.58821147255852,6.027642294511715,0,0,0
2026-02-09,401822937,25,55.0,109.87564019984563,88.78851371733592,109.058282909557,132.32805210177807,54.05828290955699,54.05828290955699,30.409662345602325,27.029141454778497,7.732805210177805,0,0,0
2026-02-09,401822937,30,55.0,113.56919330500254,99.01068263444049,113.48074149656595,135.47968125843911,58.48074149656596,58.48074149656596,39.60961437099644,29.240370748282977,8.04796812584391,0,0,0
2026-02-09,401822937,35,55.0,130.5154942984723,111.77061102163182,129.98154430797794,149.9927342853266,74.98154430797794,74.98154430797794,51.09354991946864,37.49077215398897,9.49927342853266,0,0,0
2026-02-09,401822937,40,55.0,150.955,129.0,151.0,173.0,96.0,96.0,66.60000000000001,48.0,11.799999999999995,0,0,0
2026-02-09,401825505,5,12.0,17.225605736279256,11.044105736279256,17.044105736279256,24.044105736279256,5.044105736279256,5.044105736279256,0.0955894263720743,2.522052868139628,1.2044105736279254,0,0,0
2026-02-09,401825505,10,26.0,34.85871147255851,25.08821147255851,35.08821147255851,45.08821147255851,9.088211472558513,9.088211472558513,0.0911788527441491,4.544105736279256,1.9088211472558507,0,0,0
2026-02-09,401825505,15,46.0,53.13481720883777,38.13231720883776,53.13231720883777,67.13231720883778,7.132317208837769,7.132317208837769,0.7867682791162238,3.5661586044188844,2.113231720883777,0,0,0
2026-02-09,401825505,20,66.0,71.92592294511702,53.17642294511702,71.17642294511703,90.17642294511704,5.176422945117025,5.176422945117025,1.2823577054882982,2.5882114725585126,2.4176422945117038,0,0,0
2026-02-09,401825505,25,90.0,89.4867450771263,68.96314310198281,89.23291229420389,110.50268148642496,-0.767087705796115,0.767087705796115,2.1036856898017198,0.3835438528980575,2.050268148642496,0,0,0
2026-02-09,401825505,30,122.0,103.54890024958978,88.99739784357985,103.46745670570532,118.46017454034047,-18.532543294294683,18.532543294294683,3.3002602156420155,9.266271647147342,3.185842913693573,0,0,0
2026-02-09,401825505,35,149.0,120.67594960932853,101.4933868478947,120.30440569790832,139.71551011158948,-28.69559430209168,28.69559430209168,4.750661315210531,14.34779715104584,8.356040899569468,0,0,0
2026-02-09,401825505,40,166.0,143.168,121.0,143.0,165.0,-23.0,23.0,4.5,11.5,0.9,0,0,0
2026-02-09,401827031,5,19.0,15.658605736279252,10.044105736279253,16.044105736279256,22.044105736279256,-2.955894263720744,2.955894263720744,0.8955894263720747,1.477947131860372,0.3044105736279255,0,0,0
2026-02-09,401827031,10,38.0,31.631711472558507,22.088211472558505,31.08821147255852,42.08821147255851,-6.91178852744148,6.91178852744148,1.5911788527441495,3.45589426372074,0.4088211472558511,0,0,0
2026-02-09,401827031,15,55.0,48.30431720883776,34.13231720883776,48.13231720883777,63.13231720883777,-6.867682791162231,6.867682791162231,2.086768279116224,3.433841395581116,0.8132317208837767,0,0,0
2026-02-09,401827031,20,72.0,65.302922945117,48.17642294511701,64.17642294511703,83.17642294511703,-7.823577054882975,7.823577054882975,2.382357705488299,3.911788527441488,1.1176422945117022,0,0,0
2026-02-09,401827031,25,87.0,82.64893302869517,62.33379800777605,81.71705565960818,104.19316750566752,-5.282944340391822,5.282944340391822,2.466620199222395,2.641472170195911,1.7193167505667513,0,0,0
2026-02-09,401827031,30,110.0,99.39523324433476,84.60275382010846,99.29978960145606,114.70519274376773,-10.700210398543945,10.700210398543945,2.539724617989154,5.350105199271972,0.4705192743767724,0,0,0
2026-02-09,401827031,35,126.0,115.84035723855996,96.00483818326931,115.75640797578365,136.38662591464714,-10.243592024216357,10.243592024216357,2.999516181673069,5.121796012108177,1.0386625914647138,0,0,0
2026-02-09,401827031,40,137.0,137.8825,114.9,138.0,162.0,1.0,1.0,2.2099999999999995,0.5,2.5,0,0,0
2026-02-09,401827076,5,16.0,15.606605736279253,10.044105736279253,15.044105736279256,22.044105736279256,-0.9558942637207436,0.9558942637207436,0.5955894263720748,0.4779471318603718,0.6044105736279255,0,0,0
2026-02-09,401827076,10,42.0,31.478711472558505,22.088211472558505,31.08821147255852,41.08821147255851,-10.91178852744148,10.91178852744148,1.9911788527441496,5.45589426372074,0.8206096746973387,0,0,0
2026-02-09,401827076,15,63.0,47.88881720883776,35.13231720883776,47.13231720883777,61.13231720883777,-15.867682791162231,15.867682791162231,2.786768279116224,7.933841395581116,1.680914512046008,0,0,0
2026-02-09,401827076,20,90.0,64.77392294511701,48.17642294511701,64.17642294511703,82.17642294511703,-25.82357705488297,25.82357705488297,4.182357705488299,12.911788527441487,7.0412193493946775,0,0,0
2026-02-09,401827076,25,119.0,81.78479928844175,62.24094381354882,81.5107130057699,101.88365352491012,-37.4892869942301,37.4892869942301,5.6759056186451184,18.74464349711505,15.404711827580895,0,0,0
2026-02-09,401827076,30,137.0,98.5185152298852,84.417045431654,98.36444532126984,113.0408468372336,-38.63555467873016,38.63555467873016,5.2582954568346,19.31777733936508,21.56323784648976,0,0,0
2026-02-09,401827076,35,166.0,114.45772822846224,95.12619003692012,113.93720888693376,133.6578272813723,-52.06279111306624,52.06279111306624,7.087380996307989,26.03139555653312,29.10795544676493,0,0,0
2026-02-09,401827076,40,193.0,136.311,114.0,136.0,159.0,-57.0,57.0,7.9,28.5,30.6,0,0,0
2026-02-09,401827103,5,12.0,15.278105736279253,10.044105736279253,15.044105736279256,21.044105736279256,3.0441057362792563,3.0441057362792563,0.1955894263720747,1.522052868139628,0.9044105736279254,0,0,0
2026-02-09,401827103,10,27.0,30.941211472558507,22.088211472558505,31.08821147255851,40.08821147255851,4.088211472558509,4.088211472558509,0.4911788527441494,2.0441057362792545,1.3088211472558509,0,0,0
2026-02-09,401827103,15,44.0,47.29381720883775,34.13231720883776,47.13231720883776,60.13231720883777,3.1323172088377618,3.1323172088377618,0.986768279116224,1.5661586044188809,1.6132317208837763,0,0,0
2026-02-09,401827103,20,59.0,64.23392294511702,48.17642294511701,63.17642294511702,81.17642294511703,4.176422945117018,4.176422945117018,1.082357705488299,2.088211472558509,2.217642294511702,0,0,0
2026-02-09,401827103,25,71.0,81.19919735553938,63.4472864673871,80.5107130057699,99.5741395441527,9.5107130057699,9.5107130057699,0.7552713532612899,4.755356502884951,2.857413954415269,0,0,0
2026-02-09,401827103,30,87.0,98.27802575311624,85.35238971184023,97.84178634876018,111.37650093069946,10.84178634876018,10.84178634876018,0.1647610288159768,5.42089317438009,2.437650093069946,0,0,0
2026-02-09,401827103,35,97.0,114.1396938087084,96.94538912577,113.93720888693376,131.529114211765,16.93720888693376,16.93720888693376,0.0054610874229993,8.46860444346688,3.4529114211765,0,0,0
2026-02-09,401827103,40,123.0,135.932,116.0,136.0,156.0,13.0,13.0,0.7000000000000001,6.5,3.2999999999999994,0,0,0
2026-02-09,401827121,5,12.0,15.705605736279251,10.044105736279256,15.044105736279256,22.044105736279256,3.0441057362792563,3.0441057362792563,0.1955894263720743,1.522052868139628,1.0044105736279254,1,0,1
2026-02-09,401827121,10,27.0,31.699711472558505,22.08821147255851,31.08821147255852,42.08821147255851,4.08821147255852,4.08821147255852,0.4911788527441491,2.04410573627926,1.5088211472558508,1,0,1
2026-02-09,401827121,15,41.0,48.28331720883776,35.13231720883776,48.13231720883777,61.13231720883777,7.132317208837769,7.132317208837769,0.5867682791162239,3.5661586044188844,2.0132317208837764,1,0,1
