date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-28,401804954,25,99.0,86.29701198536478,72.14226198536477,86.14226198536477,101.14226198536475,-12.857738014635231,12.857738014635231,2.6857738014635237,6.428869007317616,0.2142261985364754,0,0,0
2026-02-28,401804954,30,119.0,102.9737951898556,88.30929518985559,103.3092951898556,118.3092951898556,-15.690704810144396,15.690704810144396,3.069070481014441,7.845352405072198,0.6216343291299566,0,0,0
2026-02-28,401804954,35,137.0,119.6949737431836,104.05147374318364,120.1514737431836,136.1514737431836,-16.8485262568164,16.8485262568164,3.294852625681637,8.4242631284082,0.7636736311347591,0,0,0
2026-02-28,401804954,40,167.0,148.25725,131.0,148.0,166.0,-19.0,19.0,3.6,9.5,0.9,0,0,0
2026-02-28,401804955,5,18.0,16.870388590567323,11.600638590567325,16.600638590567325,22.600638590567325,-1.3993614094326752,1.3993614094326752,0.6399361409432676,0.6996807047163376,0.4600638590567323,0,0,0
2026-02-28,401804955,10,38.0,33.641939971832315,25.13368997183232,33.13368997183232,42.13368997183232,-4.866310028167682,4.866310028167682,1.286631002816768,2.433155014083841,0.4133689971832317,0,0,0
2026-02-28,401804955,15,50.0,51.732520422864766,41.189270422864766,51.189270422864766,63.189270422864766,1.189270422864766,1.189270422864766,0.8810729577135235,0.594635211432383,1.3189270422864765,0,0,0
2026-02-28,401804955,20,61.0,70.9195,57.0,71.0,84.09999999999991,10.0,10.0,0.4,5.0,2.3099999999999903,0,0,0
2026-02-28,401804955,25,88.0,86.21551198536477,72.14226198536477,86.14226198536477,100.14226198536475,-1.8577380146352311,1.8577380146352311,1.5857738014635232,0.9288690073176156,1.2142261985364753,0,0,0
2026-02-28,401804955,30,104.0,102.8687951898556,88.30929518985559,102.3092951898556,117.3092951898556,-1.6907048101443962,1.6907048101443962,1.5690704810144411,0.8453524050721981,1.33092951898556,0,0,0
2026-02-28,401804955,35,128.0,119.4219737431836,104.1514737431836,119.1514737431836,135.1514737431836,-8.848526256816399,8.848526256816399,2.38485262568164,4.4242631284082,0.71514737431836,0,0,0
2026-02-28,401804955,40,159.0,147.963,131.0,148.0,166.0,-11.0,11.0,2.8000000000000003,5.5,0.6999999999999998,0,0,0
2026-02-28,401804956,5,21.0,16.144388590567324,10.600638590567325,15.600638590567325,21.600638590567325,-5.399361409432675,5.399361409432675,1.0399361409432677,2.6996807047163376,0.0600638590567324,0,0,0
2026-02-28,401804956,10,39.0,32.397939971832315,24.13368997183232,32.133689971832325,41.13368997183232,-6.866310028167675,6.866310028167675,1.486631002816768,3.4331550140838374,0.2133689971832317,0,0,0
2026-02-28,401804956,15,55.0,49.77477042286477,39.189270422864766,49.189270422864766,61.189270422864766,-5.810729577135234,5.810729577135234,1.5810729577135234,2.905364788567617,0.6189270422864764,0,0,0
2026-02-28,401804956,20,75.0,68.10325,55.0,68.0,81.0,-7.0,7.0,2.0,3.5,0.5999999999999999,0,0,0
2026-02-28,401804956,25,96.0,82.53976198536475,69.14226198536477,82.14226198536477,96.14226198536475,-13.857738014635231,13.857738014635231,2.6857738014635237,6.928869007317616,0.0142261985364754,0,0,0
2026-02-28,401804956,30,120.0,98.3947951898556,83.30929518985559,98.3092951898556,113.3092951898556,-21.6907048101444,21.6907048101444,3.669070481014441,10.845352405072198,6.021634329129957,0,0,0
2026-02-28,401804956,35,144.0,114.2847237431836,98.1514737431836,114.1514737431836,130.1514737431836,-29.8485262568164,29.8485262568164,4.58485262568164,14.9242631284082,12.46367363113476,0,0,0
2026-02-28,401804956,40,172.0,142.08075,124.0,142.0,160.0,-30.0,30.0,4.800000000000001,15.0,10.8,0,0,0
2026-02-28,401805208,5,18.0,17.029888590567325,11.600638590567325,16.600638590567325,22.600638590567325,-1.3993614094326752,1.3993614094326752,0.6399361409432676,0.6996807047163376,0.4600638590567323,0,0,0
2026-02-28,401805208,10,29.0,33.95843997183232,25.13368997183232,34.13368997183232,43.13368997183232,5.133689971832318,5.133689971832318,0.3866310028167679,2.566844985916159,1.4133689971832315,0,0,0
2026-02-28,401805208,15,47.0,51.94477042286477,41.0892704228648,51.189270422864766,63.189270422864766,4.189270422864766,4.189270422864766,0.59107295771352,2.094635211432383,1.6189270422864763,0,0,0
2026-02-28,401805208,20,66.0,71.0465,57.0,71.0,85.0,5.0,5.0,0.9,2.5,1.8999999999999997,0,0,0
2026-02-28,401805208,25,83.0,86.42076198536475,72.14226198536477,86.14226198536477,100.14226198536475,3.142261985364769,3.142261985364769,1.0857738014635232,1.5711309926823844,1.714226198536475,0,0,0
2026-02-28,401805208,30,100.0,103.1182951898556,88.30929518985559,103.3092951898556,118.3092951898556,3.309295189855604,3.309295189855604,1.169070481014441,1.654647594927802,1.83092951898556,0,0,0
2026-02-28,401805208,35,116.0,119.6804737431836,104.1514737431836,119.1514737431836,136.1514737431836,3.151473743183601,3.151473743183601,1.1848526256816398,1.5757368715918003,2.01514737431836,0,0,0
2026-02-28,401805208,40,141.0,148.136,131.0,148.0,166.0,7.0,7.0,1.0,3.5,2.5,0,0,0
2026-02-28,401805209,5,18.0,16.400888590567323,10.600638590567325,16.600638590567325,22.600638590567325,-1.3993614094326752,1.3993614094326752,0.7399361409432675,0.6996807047163376,0.4600638590567323,0,0,0
2026-02-28,401805209,10,35.0,32.67343997183232,24.13368997183232,32.133689971832325,41.13368997183232,-2.8663100281676748,2.8663100281676748,1.0866310028167678,1.4331550140838374,0.6133689971832317,0,0,0
2026-02-28,401805209,15,53.0,50.17402042286477,39.189270422864766,49.189270422864766,62.189270422864766,-3.810729577135234,3.810729577135234,1.3810729577135237,1.905364788567617,0.9189270422864764,0,0,0
2026-02-28,401805209,20,69.0,68.73875,55.0,69.0,83.0,0.0,0.0,1.4,0.0,1.3999999999999997,0,0,0
2026-02-28,401805209,25,87.0,83.39901198536475,70.14226198536477,83.14226198536477,97.14226198536475,-3.857738014635231,3.857738014635231,1.6857738014635233,1.928869007317616,1.014226198536475,0,0,0
2026-02-28,401805209,30,105.0,99.3950451898556,85.30929518985559,99.3092951898556,114.3092951898556,-5.690704810144396,5.690704810144396,1.969070481014441,2.845352405072198,0.9309295189855602,0,0,0
2026-02-28,401805209,35,131.0,115.2904737431836,100.1514737431836,115.1514737431836,131.1514737431836,-15.8485262568164,15.8485262568164,3.08485262568164,7.924263128408199,0.0151473743183601,0,0,0
2026-02-28,401805209,40,149.0,143.16575,126.0,143.0,160.0,-6.0,6.0,2.3000000000000003,3.0,1.0999999999999996,0,0,0
2026-02-28,401805210,5,26.0,16.677888590567324,11.600638590567325,16.600638590567325,22.600638590567325,-9.399361409432675,9.399361409432675,1.4399361409432676,4.699680704716338,3.059425268489408,0,0,0
2026-02-28,401805210,10,40.0,33.20368997183232,25.13368997183232,33.13368997183232,42.13368997183232,-6.866310028167682,6.866310028167682,1.486631002816768,3.433155014083841,0.2133689971832317,0,0,0
2026-02-28,401805210,15,61.0,50.796270422864765,40.189270422864766,50.189270422864766,61.189270422864766,-10.810729577135234,10.810729577135234,2.0810729577135234,5.405364788567617,0.0189270422864765,0,0,0
2026-02-28,401805210,20,80.0,69.682,57.0,69.0,83.0,-11.0,11.0,2.3000000000000003,5.5,0.2999999999999999,0,0,0
2026-02-28,401805210,25,96.0,84.73626198536476,72.14226198536477,84.14226198536477,98.14226198536475,-11.857738014635231,11.857738014635231,2.385773801463523,5.928869007317616,0.2142261985364754,0,0,0
2026-02-28,401805210,30,117.0,101.0212951898556,86.30929518985559,101.3092951898556,115.3092951898556,-15.690704810144396,15.690704810144396,3.069070481014441,7.845352405072198,1.5216343291299566,0,0,0
2026-02-28,401805210,35,131.0,117.3259737431836,101.1514737431836,117.1514737431836,133.1514737431836,-13.8485262568164,13.8485262568164,2.98485262568164,6.9242631284082,0.21514737431836,0,0,0
2026-02-28,401805210,40,148.0,145.65725,128.0,146.0,164.0,-2.0,2.0,2.0,1.0,1.5999999999999996,0,0,0
2026-02-28,401806508,5,13.0,16.318638590567325,10.600638590567325,16.600638590567325,21.600638590567325,3.600638590567325,3.600638590567325,0.2399361409432675,1.8003192952836624,0.8600638590567323,0,0,0
2026-02-28,401806508,10,24.0,32.64718997183232,24.13368997183232,32.633689971832325,41.13368997183232,8.633689971832325,8.633689971832325,0.1203209746490895,4.316844985916163,1.713368997183231,0,0,0
2026-02-28,401806508,15,41.0,50.10077042286476,39.189270422864766,50.189270422864766,61.189270422864766,9.189270422864766,9.189270422864766,0.1810729577135234,4.594635211432383,2.018927042286476,0,0,0
2026-02-28,401806508,20,61.0,68.6485,55.0,68.0,83.0,7.0,7.0,0.6000000000000001,3.5,2.1999999999999997,0,0,0
2026-02-28,401806508,25,83.0,83.26801198536475,69.14226198536477,83.14226198536477,97.14226198536475,0.1422619853647688,0.1422619853647688,1.3857738014635232,0.0711309926823844,1.4142261985364752,0,0,0
2026-02-28,401806508,30,102.0,99.26629518985558,84.30929518985559,99.3092951898556,114.3092951898556,-2.690704810144396,2.690704810144396,1.769070481014441,1.345352405072198,1.23092951898556,0,0,0
2026-02-28,401806508,35,121.0,115.1269737431836,99.1514737431836,115.1514737431836,131.1514737431836,-5.848526256816399,5.848526256816399,2.18485262568164,2.9242631284081995,1.01514737431836,0,0,0
2026-02-28,401806508,40,127.0,143.054,126.0,143.0,161.0,16.0,16.0,0.1,8.0,3.3999999999999995,0,0,0
2026-02-28,401806509,5,18.0,16.583638590567325,10.600638590567325,16.600638590567325,22.600638590567325,-1.3993614094326752,1.3993614094326752,0.7399361409432675,0.6996807047163376,0.4600638590567323,0,0,0
2026-02-28,401806509,10,42.0,33.029689971832326,25.13368997183232,33.13368997183232,41.13368997183232,-8.866310028167682,8.866310028167682,1.686631002816768,4.433155014083841,0.7796790253509137,0,0,0
2026-02-28,401806509,15,65.0,50.70927042286477,40.189270422864766,50.189270422864766,61.189270422864766,-14.810729577135234,14.810729577135234,2.481072957713524,7.405364788567617,3.429656619421711,0,0,0
2026-02-28,401806509,20,78.0,69.504,57.0,69.0,83.0,-9.0,9.0,2.1,4.5,0.4999999999999999,0,0,0
2026-02-28,401806509,25,94.0,84.35301198536476,71.14226198536477,84.14226198536477,98.14226198536475,-9.857738014635231,9.857738014635231,2.2857738014635234,4.928869007317616,0.4142261985364753,0,0,0
2026-02-28,401806509,30,114.0,100.61479518985558,86.30929518985559,100.3092951898556,115.3092951898556,-13.690704810144396,13.690704810144396,2.7690704810144413,6.845352405072198,0.1309295189855603,0,0,0
2026-02-28,401806509,35,139.0,116.7964737431836,101.1514737431836,116.6514737431836,133.1514737431836,-22.3485262568164,22.3485262568164,3.78485262568164,11.1742631284082,5.263673631134759,0,0,0
2026-02-28,401806509,40,160.0,144.8965,127.0,145.0,163.0,-15.0,15.0,3.3000000000000003,7.5,0.2999999999999999,0,0,0
2026-02-28,401806510,5,22.0,16.534388590567325,11.600638590567325,16.600638590567325,21.600638590567325,-5.399361409432675,5.399361409432675,1.0399361409432677,2.6996807047163376,0.3594252684894076,0,0,0
2026-02-28,401806510,10,42.0,33.08043997183232,25.13368997183232,33.13368997183232,41.13368997183232,-8.866310028167682,8.866310028167682,1.686631002816768,4.433155014083841,0.7796790253509137,0,0,0
2026-02-28,401806510,15,67.0,50.53977042286476,40.189270422864766,50.189270422864766,61.189270422864766,-16.810729577135234,16.810729577135234,2.6810729577135235,8.405364788567617,5.229656619421711,0,0,0
2026-02-28,401806510,20,82.0,69.22025,57.0,69.0,82.0,-13.0,13.0,2.5,6.5,0.0,0,0,0
2026-02-28,401806510,25,101.0,84.04101198536478,71.14226198536477,84.14226198536477,97.24226198536468,-16.85773801463523,16.85773801463523,2.985773801463523,8.428869007317616,3.38196421317179,0,0,0
2026-02-28,401806510,30,127.0,100.3552951898556,86.30929518985559,100.3092951898556,114.3092951898556,-26.6907048101444,26.6907048101444,4.069070481014442,13.345352405072198,11.421634329129956,0,0,0
2026-02-28,401806510,35,139.0,116.50522374318362,100.1514737431836,116.1514737431836,133.1514737431836,-22.8485262568164,22.8485262568164,3.88485262568164,11.4242631284082,5.263673631134759,0,0,0
2026-02-28,401806510,40,159.0,144.5795,127.0,144.0,162.0,-15.0,15.0,3.2,7.5,0.2999999999999999,0,0,0
2026-02-28,401806511,5,20.0,16.329138590567325,10.600638590567325,16.600638590567325,21.600638590567325,-3.399361409432675,3.399361409432675,0.9399361409432676,1.6996807047163376,0.1600638590567324,0,0,0
2026-02-28,401806511,10,43.0,32.58568997183232,24.13368997183232,32.133689971832325,41.13368997183232,-10.866310028167677,10.866310028167677,1.886631002816768,5.433155014083837,1.6796790253509135,0,0,0
2026-02-28,401806511,15,49.0,50.03027042286477,40.189270422864766,50.189270422864766,60.189270422864766,1.189270422864766,1.189270422864766,0.8810729577135235,0.594635211432383,1.1189270422864763,0,0,0
2026-02-28,401806511,20,70.0,68.52675,56.0,68.0,81.0,-2.0,2.0,1.4,1.0,1.0999999999999996,0,0,0
2026-02-28,401806511,25,91.0,83.16776198536476,70.14226198536477,83.14226198536477,96.14226198536475,-7.857738014635231,7.857738014635231,2.085773801463523,3.928869007317616,0.5142261985364753,0,0,0
2026-02-28,401806511,30,113.0,99.3482951898556,85.30929518985559,99.3092951898556,113.3092951898556,-13.690704810144396,13.690704810144396,2.7690704810144413,6.845352405072198,0.0309295189855603,0,0,0
2026-02-28,401806511,35,137.0,115.44772374318362,100.1514737431836,115.1514737431836,131.1514737431836,-21.8485262568164,21.8485262568164,3.68485262568164,10.9242631284082,5.263673631134759,0,0,0
2026-02-28,401806511,40,162.0,143.3255,126.0,144.0,161.0,-18.0,18.0,3.6,9.0,0.9,0,0,0
2026-02-28,401806512,5,12.0,16.447638590567326,10.600638590567325,16.600638590567325,22.600638590567325,4.600638590567325,4.600638590567325,0.1399361409432675,2.3003192952836624,1.0600638590567322,0,0,0
2026-02-28,401806512,10,30.0,32.901689971832326,24.13368997183232,32.133689971832325,41.13368997183232,2.133689971832325,2.133689971832325,0.5866310028167678,1.0668449859161626,1.1133689971832317,0,0,0
2026-02-28,401806512,15,38.0,50.38927042286477,39.189270422864766,50.189270422864766,61.189270422864766,12.189270422864766,12.189270422864766,1.0703433805782894,6.094635211432383,2.318927042286476,0,0,0
2026-02-28,401806512,20,56.0,69.247,56.0,69.0,83.0,13.0,13.0,0.0,6.5,2.6999999999999997,0,0,0
2026-02-28,401806512,25,66.0,84.05701198536477,70.14226198536477,84.14226198536477,98.14226198536475,18.14226198536477,18.14226198536477,3.728035786828292,9.071130992682384,3.214226198536475,0,0,0
2026-02-28,401806512,30,83.0,100.3375451898556,85.30929518985559,100.3092951898556,115.3092951898556,17.309295189855604,17.309295189855604,2.078365670870031,8.654647594927802,3.23092951898556,0,0,0
2026-02-28,401806512,35,95.0,116.5067237431836,100.1514737431836,116.1514737431836,133.1514737431836,21.1514737431836,21.1514737431836,4.636326368865241,10.5757368715918,3.815147374318359,0,0,0
2026-02-28,401806512,40,109.0,144.539,126.0,145.0,163.0,36.0,36.0,15.3,18.0,5.399999999999999,0,0,0
2026-02-28,401807763,5,14.0,16.404888590567325,10.600638590567325,16.600638590567325,21.600638590567325,2.600638590567325,2.600638590567325,0.3399361409432675,1.3003192952836624,0.7600638590567323,0,0,0
2026-02-28,401807763,10,34.0,32.953439971832324,25.13368997183232,33.13368997183232,41.13368997183232,-0.8663100281676819,0.8663100281676819,0.8866310028167679,0.4331550140838409,0.7133689971832317,0,0,0
2026-02-28,401807763,15,59.0,50.34052042286476,40.189270422864766,50.189270422864766,61.189270422864766,-8.810729577135234,8.810729577135234,1.8810729577135237,4.405364788567617,0.2189270422864765,0,0,0
2026-02-28,401807763,20,94.0,68.93375,57.0,69.0,81.0,-25.0,25.0,3.7,12.5,11.7,0,0,0
2026-02-28,401807763,25,128.0,83.65026198536475,71.14226198536477,83.14226198536477,96.14226198536475,-44.85773801463523,44.85773801463523,5.685773801463523,22.428869007317616,28.671964213171723,0,0,0
2026-02-28,401807763,30,168.0,99.8222951898556,85.30929518985559,99.3092951898556,114.3092951898556,-68.6907048101444,68.6907048101444,8.269070481014442,34.3453524050722,48.32163432912996,0,0,0
2026-02-28,401807763,35,185.0,115.9372237431836,100.1514737431836,116.1514737431836,131.1514737431836,-68.8485262568164,68.8485262568164,8.48485262568164,34.4242631284082,48.46367363113476,0,0,0
2026-02-28,401807763,40,208.0,144.0065,127.0,144.0,161.0,-64.0,64.0,8.1,32.0,42.3,0,0,0
2026-02-28,401807764,5,19.0,16.568638590567325,10.600638590567325,16.600638590567325,21.600638590567325,-2.399361409432675,2.399361409432675,0.8399361409432675,1.1996807047163376,0.2600638590567324,0,0,0
2026-02-28,401807764,10,40.0,32.85943997183232,24.13368997183232,33.13368997183232,41.13368997183232,-6.866310028167682,6.866310028167682,1.5866310028167678,3.433155014083841,0.1133689971832317,0,0,0
2026-02-28,401807764,15,48.0,50.352770422864765,39.189270422864766,50.189270422864766,61.189270422864766,2.189270422864766,2.189270422864766,0.8810729577135235,1.094635211432383,1.3189270422864765,0,0,0
2026-02-28,401807764,20,61.0,68.7925,56.0,69.0,82.0,8.0,8.0,0.5,4.0,2.1,0,0,0
2026-02-28,401807764,25,88.0,83.53526198536477,70.14226198536477,83.14226198536477,97.14226198536475,-4.857738014635231,4.857738014635231,1.7857738014635232,2.428869007317616,0.9142261985364752,0,0,0
2026-02-28,401807764,30,105.0,99.70254518985558,85.30929518985559,99.3092951898556,114.3092951898556,-5.690704810144396,5.690704810144396,1.969070481014441,2.845352405072198,0.9309295189855602,0,0,0
2026-02-28,401807764,35,117.0,115.6749737431836,100.1514737431836,116.1514737431836,131.1514737431836,-0.8485262568163989,0.8485262568163989,1.68485262568164,0.4242631284081994,1.4151473743183598,0,0,0
2026-02-28,401807764,40,141.0,143.681,126.0,143.5,161.0,2.5,2.5,1.5,1.25,2.0,0,0,0
2026-02-28,401807765,5,11.0,15.979388590567323,10.600638590567325,15.600638590567325,21.600638590567325,4.600638590567325,4.600638590567325,0.0399361409432675,2.3003192952836624,1.0600638590567322,0,0,0
2026-02-28,401807765,10,33.0,31.91793997183232,23.13368997183232,32.133689971832325,40.13368997183232,-0.8663100281676748,0.8663100281676748,0.986631002816768,0.4331550140838374,0.7133689971832317,0,0,0
2026-02-28,401807765,15,58.0,49.162520422864766,38.189270422864766,49.189270422864766,60.189270422864766,-8.810729577135234,8.810729577135234,1.9810729577135235,4.405364788567617,0.2189270422864765,0,0,0
2026-02-28,401807765,20,69.0,67.331,55.0,67.0,80.0,-2.0,2.0,1.4,1.0,1.0999999999999996,0,0,0
2026-02-28,401807765,25,89.0,82.28026198536477,69.14226198536477,82.14226198536477,95.14226198536475,-6.857738014635231,6.857738014635231,1.9857738014635231,3.428869007317616,0.6142261985364753,0,0,0
2026-02-28,401807765,30,109.0,98.45254518985558,83.30929518985559,98.3092951898556,113.3092951898556,-10.690704810144396,10.690704810144396,2.569070481014441,5.345352405072198,0.4309295189855602,0,0,0
2026-02-28,401807765,35,129.0,114.4769737431836,98.1514737431836,115.1514737431836,130.1514737431836,-13.8485262568164,13.8485262568164,3.08485262568164,6.9242631284082,0.11514737431836,0,0,0
2026-02-28,401807765,40,146.0,142.59675,125.0,143.0,160.0,-3.0,3.0,2.1,1.5,1.3999999999999997,0,0,0
2026-02-28,401807766,5,16.0,16.393638590567324,10.600638590567325,15.600638590567325,22.600638590567325,-0.3993614094326752,0.3993614094326752,0.5399361409432676,0.1996807047163376,0.6600638590567324,0,0,0
2026-02-28,401807766,10,41.0,32.73018997183232,24.13368997183232,32.133689971832325,41.13368997183232,-8.866310028167675,8.866310028167675,1.686631002816768,4.433155014083837,0.0133689971832318,0,0,0
2026-02-28,401807766,15,54.0,50.14827042286477,39.189270422864766,50.189270422864766,61.189270422864766,-3.810729577135234,3.810729577135234,1.4810729577135235,1.905364788567617,0.7189270422864764,0,0,0
2026-02-28,401807766,20,83.0,68.619,56.0,68.0,82.0,-15.0,15.0,2.7,7.5,0.9,0,0,0
2026-02-28,401807766,25,105.0,83.26226198536477,69.14226198536477,83.14226198536477,97.14226198536475,-21.85773801463523,21.85773801463523,3.585773801463523,10.928869007317616,7.071964213171721,0,0,0
2026-02-28,401807766,30,128.0,99.30529518985558,84.30929518985559,99.3092951898556,114.3092951898556,-28.6907048101444,28.6907048101444,4.369070481014441,14.345352405072198,12.321634329129957,0,0,0
2026-02-28,401807766,35,136.0,115.2437237431836,98.1514737431836,115.1514737431836,132.1514737431836,-20.8485262568164,20.8485262568164,3.78485262568164,10.4242631284082,3.463673631134759,0,0,0
2026-02-28,401807766,40,157.0,143.06625,125.0,143.0,161.0,-14.0,14.0,3.2,7.0,0.3999999999999999,0,0,0
2026-02-28,401807767,5,12.0,16.591138590567326,10.600638590567325,16.600638590567325,22.600638590567325,4.600638590567325,4.600638590567325,0.1399361409432675,2.3003192952836624,1.0600638590567322,0,0,0
2026-02-28,401807767,10,28.0,33.03018997183233,25.13368997183232,33.13368997183232,41.13368997183232,5.133689971832318,5.133689971832318,0.2866310028167678,2.566844985916159,1.3133689971832314,0,0,0
2026-02-28,401807767,15,42.0,50.647520422864766,40.189270422864766,50.189270422864766,62.189270422864766,8.189270422864766,8.189270422864766,0.1810729577135234,4.094635211432383,2.018927042286476,0,0,0
2026-02-28,401807767,20,55.0,69.30425,56.0,69.0,83.0,14.0,14.0,0.9,7.0,2.7999999999999994,0,0,0
2026-02-28,401807767,25,80.0,84.27301198536478,71.14226198536477,84.14226198536477,98.14226198536475,4.142261985364769,4.142261985364769,0.8857738014635231,2.0711309926823844,1.8142261985364752,0,0,0
2026-02-28,401807767,30,97.0,100.5302951898556,86.30929518985559,100.3092951898556,115.3092951898556,3.309295189855604,3.309295189855604,1.0690704810144411,1.654647594927802,1.83092951898556,0,0,0
2026-02-28,401807767,35,118.0,116.70122374318362,101.1514737431836,116.1514737431836,132.1514737431836,-1.848526256816399,1.848526256816399,1.68485262568164,0.9242631284081996,1.4151473743183598,0,0,0
2026-02-28,401807767,40,138.0,144.83925,127.0,145.0,162.0,7.0,7.0,1.1,3.5,2.3999999999999995,0,0,0
2026-02-28,401807768,5,14.0,16.057138590567323,10.600638590567325,15.600638590567325,21.600638590567325,1.6006385905673248,1.6006385905673248,0.3399361409432675,0.8003192952836624,0.7600638590567323,0,0,0
2026-02-28,401807768,10,24.0,31.95193997183232,24.13368997183232,32.133689971832325,40.13368997183232,8.133689971832325,8.133689971832325,0.1203209746490895,4.066844985916163,1.6133689971832317,0,0,0
