date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-07,401804918,10,23.0,33.073715752581975,23.073715752581982,32.07371575258199,43.07371575258199,9.07371575258199,9.07371575258199,0.0663441773237842,4.536857876290995,2.0073715752581984,0,0,0
2026-02-07,401804918,15,45.0,50.47507362887296,38.01057362887298,50.11057362887298,64.11057362887298,5.110573628872977,5.110573628872977,0.6989426371127018,2.5552868144364886,1.911057362887298,0,0,0
2026-02-07,401804918,20,75.0,68.46293150516395,51.14743150516397,68.14743150516398,85.14743150516398,-6.852568494836021,6.852568494836021,2.385256849483603,3.4262842474180104,1.0147431505163975,0,0,0
2026-02-07,401804918,25,98.0,86.55651125470942,66.94016273269547,86.08653237260901,106.4475389765139,-11.913467627390986,11.913467627390986,3.1059837267304533,5.956733813695493,0.8447538976513895,0,0,0
2026-02-07,401804918,30,108.0,104.5590910042549,81.73289396022696,104.02563324005403,127.74764644786384,-3.9743667599459656,3.9743667599459656,2.6267106039773043,1.9871833799729828,1.974764644786384,0,0,0
2026-02-07,401804918,35,129.0,120.65484606954432,103.70987844161654,120.53905384826736,138.55898575146657,-8.460946151732642,8.460946151732642,2.5290121558383465,4.230473075866321,0.9558985751466564,0,0,0
2026-02-07,401804918,40,165.0,143.5915,123.0,143.0,165.0,-22.0,22.0,4.2,11.0,0.0,0,0,0
2026-02-07,401804919,5,12.0,16.221357876290988,10.036857876290991,16.036857876290995,23.036857876290995,4.036857876290995,4.036857876290995,0.1963142123709008,2.0184289381454974,1.1036857876290993,0,0,0
2026-02-07,401804919,10,12.0,32.805715752581975,22.073715752581982,32.07371575258199,43.07371575258199,20.07371575258199,20.07371575258199,9.066344177323783,10.036857876290997,3.107371575258198,0,0,0
2026-02-07,401804919,15,12.0,49.99607362887296,35.11057362887298,49.11057362887298,64.21057362887312,37.11057362887298,37.11057362887298,20.79951626598568,18.55528681443649,5.221057362887311,0,0,0
2026-02-07,401804919,20,12.0,67.83243150516395,49.14743150516397,67.14743150516398,87.14743150516398,55.14743150516398,55.14743150516398,33.432688354647574,27.57371575258199,7.514743150516396,0,0,0
2026-02-07,401804919,25,12.0,85.80589800789966,64.51088880471276,84.97921389061332,107.66217594050524,72.97921389061332,72.97921389061332,47.25979992424149,36.48960694530666,9.56621759405052,0,0,0
2026-02-07,401804919,30,12.0,103.80736451063537,78.87434610426155,102.81099627606268,130.17692037584652,90.81099627606268,90.81099627606268,60.1869114938354,45.40549813803134,11.81769203758465,0,0,0
2026-02-07,401804919,35,12.0,120.08284446994077,100.78151984394576,119.67025279770615,139.74974224801483,107.67025279770615,107.67025279770615,79.90336785955118,53.83512639885308,12.77497422480148,0,0,0
2026-02-07,401804919,40,12.0,142.845,119.0,142.0,167.0,130.0,130.0,96.3,65.0,15.499999999999996,0,0,0
2026-02-07,401804920,5,22.0,16.50285787629099,10.036857876290991,16.036857876290995,23.036857876290995,-5.963142123709005,5.963142123709005,1.196314212370901,2.9815710618545026,0.1036857876290994,0,0,0
2026-02-07,401804920,10,46.0,33.42671575258198,23.073715752581982,33.07371575258199,44.07371575258199,-12.92628424741801,12.92628424741801,2.292628424741802,6.463142123709005,1.733655822676209,0,0,0
2026-02-07,401804920,15,66.0,50.946073628872966,37.11057362887298,50.11057362887298,66.11057362887298,-15.889426371127024,15.889426371127024,2.8889426371127023,7.944713185563511,0.0110573628872984,0,0,0
2026-02-07,401804920,20,84.0,68.99693150516396,51.14743150516397,68.14743150516398,88.14743150516398,-15.85256849483602,15.85256849483602,3.285256849483603,7.92628424741801,0.4147431505163978,0,0,0
2026-02-07,401804920,25,107.0,87.12110700147451,65.61820728670844,86.19385085460468,108.8768129044966,-20.806149145395324,20.806149145395324,4.1381792713291565,10.403074572697662,0.1876812904496602,0,0,0
2026-02-07,401804920,30,127.0,105.23328249778508,80.0889830682529,105.2402702040454,131.60619430382923,-21.7597297959546,21.7597297959546,4.69110169317471,10.8798648979773,0.4606194303829226,0,0,0
2026-02-07,401804920,35,138.0,121.11999879373607,101.65032089450702,120.86100929425442,140.94049874456311,-17.138990705745584,17.138990705745584,3.634967910549298,8.569495352872792,0.2940498744563114,0,0,0
2026-02-07,401804920,40,153.0,144.035,120.0,144.0,169.0,-9.0,9.0,3.3000000000000003,4.5,1.5999999999999996,0,0,0
2026-02-07,401804921,5,14.0,16.477857876290987,10.036857876290991,16.036857876290995,23.036857876290995,2.036857876290995,2.036857876290995,0.3963142123709009,1.0184289381454974,0.9036857876290992,0,0,0
2026-02-07,401804921,10,36.0,33.23621575258198,24.073715752581982,33.07371575258199,43.07371575258199,-2.9262842474180104,2.9262842474180104,1.1926284247418018,1.4631421237090052,0.7073715752581988,0,0,0
2026-02-07,401804921,15,53.0,50.75757362887296,37.11057362887298,50.11057362887298,64.11057362887298,-2.8894263711270227,2.8894263711270227,1.5889426371127024,1.4447131855635114,1.1110573628872982,0,0,0
2026-02-07,401804921,20,68.0,68.70393150516395,51.14743150516397,68.14743150516398,86.14743150516398,0.1474315051639791,0.1474315051639791,1.6852568494836029,0.0737157525819895,1.8147431505163976,0,0,0
2026-02-07,401804921,25,79.0,86.41518611849273,66.41088880471277,86.08653237260901,106.66217594050524,7.086532372609014,7.086532372609014,1.2589111195287233,3.543266186304507,2.766217594050523,0,0,0
2026-02-07,401804921,30,100.0,104.22094073182149,79.87434610426155,104.02563324005403,128.17692037584652,4.025633240054034,4.025633240054034,2.012565389573845,2.012816620027017,2.8176920375846515,0,0,0
2026-02-07,401804921,35,121.0,120.30527872539614,101.32836544852,120.53905384826736,139.20289664344062,-0.4609461517326423,0.4609461517326423,1.967163455148,0.2304730758663211,1.820289664344062,0,0,0
2026-02-07,401804921,40,150.0,143.062,119.0,143.0,167.0,-7.0,7.0,3.1,3.5,1.6999999999999995,0,0,0
2026-02-07,401804922,5,15.0,16.34485787629099,10.036857876290991,16.036857876290995,23.036857876290995,1.0368578762909948,1.0368578762909948,0.4963142123709009,0.5184289381454974,0.8036857876290993,0,0,0
2026-02-07,401804922,10,40.0,33.123215752581984,23.073715752581982,33.07371575258199,43.07371575258199,-6.92628424741801,6.92628424741801,1.6926284247418018,3.463142123709005,0.3073715752581989,0,0,0
2026-02-07,401804922,15,56.0,50.58107362887297,37.11057362887298,50.11057362887298,64.11057362887298,-5.889426371127023,5.889426371127023,1.8889426371127025,2.944713185563512,0.8110573628872982,0,0,0
2026-02-07,401804922,20,80.0,68.50943150516396,52.14743150516397,68.14743150516398,86.14743150516398,-11.85256849483602,11.85256849483602,2.785256849483603,5.92628424741801,0.6147431505163978,0,0,0
2026-02-07,401804922,25,102.0,86.61850141971769,67.94016273269547,86.19385085460468,106.3509523427178,-15.806149145395324,15.806149145395324,3.405983726730453,7.903074572697662,0.4350952342717802,0,0,0
2026-02-07,401804922,30,114.0,104.63307133427142,82.73289396022696,104.7402702040454,126.55447318027164,-9.259729795954598,9.259729795954598,3.1267106039773043,4.629864897977299,1.255447318027164,0,0,0
2026-02-07,401804922,35,128.0,120.58404596372766,103.70987844161654,120.3141636896802,137.1755346409298,-7.6858363103198,7.6858363103198,2.4290121558383464,3.8429181551599,0.9175534640929808,0,0,0
2026-02-07,401804922,40,155.0,143.5355,123.0,144.0,164.10000000000014,-11.0,11.0,3.2,5.5,0.9100000000000136,0,0,0
2026-02-07,401805190,5,14.0,16.321857876290988,11.036857876290991,16.036857876290995,23.036857876290995,2.036857876290995,2.036857876290995,0.2963142123709009,1.0184289381454974,0.9036857876290992,0,0,0
2026-02-07,401805190,10,24.0,32.91371575258198,23.073715752581982,33.07371575258199,43.07371575258199,9.07371575258199,9.07371575258199,0.0926284247418017,4.536857876290995,1.9073715752581983,0,0,0
2026-02-07,401805190,15,44.0,50.38557362887296,37.11057362887298,50.11057362887298,64.11057362887298,6.110573628872977,6.110573628872977,0.6889426371127023,3.0552868144364886,2.011057362887298,0,0,0
2026-02-07,401805190,20,58.0,68.44843150516395,52.14743150516397,68.14743150516398,86.14743150516398,10.14743150516398,10.14743150516398,0.5852568494836028,5.07371575258199,2.814743150516397,0,0,0
2026-02-07,401805190,25,72.0,86.30394472411051,67.94016273269547,86.08653237260901,106.34022049451822,14.086532372609014,14.086532372609014,0.4059837267304531,7.043266186304507,3.434022049451821,0,0,0
2026-02-07,401805190,30,80.0,104.09845794305708,82.73289396022696,104.02563324005403,126.53300948387246,24.025633240054034,24.025633240054034,2.459604564204264,12.012816620027015,4.653300948387245,0,0,0
2026-02-07,401805190,35,104.0,120.33335856835244,104.20203948573337,120.53905384826736,137.14333909633103,16.539053848267358,16.539053848267358,0.181835537160029,8.269526924133679,3.3143339096331026,0,0,0
2026-02-07,401805190,40,128.0,143.111,123.0,143.0,164.0,15.0,15.0,0.5,7.5,3.599999999999999,0,0,0
2026-02-07,401805191,5,16.0,16.78535787629099,11.036857876290991,16.036857876290995,23.036857876290995,0.0368578762909947,0.0368578762909947,0.4963142123709009,0.0184289381454973,0.7036857876290993,0,0,0
2026-02-07,401805191,10,33.0,33.83371575258198,24.073715752581982,33.07371575258199,44.07371575258199,0.0737157525819895,0.0737157525819895,0.8926284247418018,0.0368578762909947,1.1073715752581987,0,0,0
2026-02-07,401805191,15,52.0,51.77007362887298,38.11057362887298,51.11057362887298,66.11057362887298,-0.8894263711270227,0.8894263711270227,1.3889426371127025,0.4447131855635113,1.4110573628872982,0,0,0
2026-02-07,401805191,20,67.0,69.91993150516396,52.14743150516397,70.14743150516398,88.14743150516398,3.147431505163979,3.147431505163979,1.485256849483603,1.5737157525819896,2.1147431505163974,0,0,0
2026-02-07,401805191,25,81.0,88.29550965851837,67.94016273269547,88.40848781859603,109.8768129044966,7.408487818596029,7.408487818596029,1.305983726730453,3.704243909298015,2.88768129044966,0,0,0
2026-02-07,401805191,30,95.0,106.84558781187278,82.73289396022696,106.6695441320281,131.60619430382923,11.669544132028092,11.669544132028092,1.226710603977304,5.834772066014047,3.660619430382922,0,0,0
2026-02-07,401805191,35,105.0,122.5677084590982,103.70987844161654,122.59861139537692,141.48734434913737,17.59861139537692,17.59861139537692,0.1290121558383461,8.79930569768846,3.6487344349137367,0,0,0
2026-02-07,401805191,40,121.0,145.921,123.0,146.0,169.0,25.0,25.0,1.8,12.5,4.799999999999999,0,0,0
2026-02-07,401805192,5,17.0,16.44435787629099,10.036857876290991,16.036857876290995,23.036857876290995,-0.9631421237090052,0.9631421237090052,0.696314212370901,0.4815710618545026,0.6036857876290993,0,0,0
2026-02-07,401805192,10,39.0,33.266215752581985,23.073715752581982,33.07371575258199,44.07371575258199,-5.92628424741801,5.92628424741801,1.592628424741802,2.963142123709005,0.5073715752581989,0,0,0
2026-02-07,401805192,15,49.0,50.85057362887298,37.11057362887298,50.11057362887298,66.11057362887298,1.1105736288729773,1.1105736288729773,1.1889426371127023,0.5552868144364886,1.711057362887298,0,0,0
2026-02-07,401805192,20,73.0,68.90543150516396,51.14743150516397,68.14743150516398,87.14743150516398,-4.852568494836021,4.852568494836021,2.185256849483603,2.4262842474180104,1.4147431505163977,0,0,0
2026-02-07,401805192,25,89.0,86.94788281832788,66.8328442506998,86.19385085460468,108.66217594050524,-2.806149145395324,2.806149145395324,2.2167155749300207,1.403074572697662,1.966217594050523,0,0,0
2026-02-07,401805192,30,108.0,105.0333341314918,81.5182569962356,105.2402702040454,129.17692037584652,-2.7597297959545983,2.7597297959545983,2.6481743003764397,1.3798648979772992,2.117692037584652,0,0,0
2026-02-07,401805192,35,123.0,121.11291510664104,102.8410773910553,120.86100929425442,139.74974224801483,-2.1389907057455844,2.1389907057455844,2.015892260894471,1.0694953528727922,1.6749742248014825,0,0,0
2026-02-07,401805192,40,141.0,144.182,122.0,144.0,167.0,3.0,3.0,1.9,1.5,2.6,0,0,0
2026-02-07,401806475,5,13.0,16.334357876290987,10.036857876290991,16.036857876290995,23.036857876290995,3.036857876290995,3.036857876290995,0.2963142123709009,1.5184289381454974,1.0036857876290992,0,0,0
2026-02-07,401806475,10,22.0,33.17071575258198,23.073715752581982,33.07371575258199,43.07371575258199,11.07371575258199,11.07371575258199,0.9663441773237844,5.536857876290995,2.1073715752581985,0,0,0
2026-02-07,401806475,15,30.0,50.571073628872966,37.11057362887298,50.11057362887298,65.11057362887298,20.110573628872977,20.110573628872977,6.39951626598568,10.055286814436489,3.5110573628872976,0,0,0
2026-02-07,401806475,20,50.0,68.51093150516395,51.14743150516397,68.14743150516398,87.14743150516398,18.14743150516398,18.14743150516398,1.032688354647575,9.07371575258199,3.714743150516397,0,0,0
2026-02-07,401806475,25,65.0,86.53786488506952,65.61820728670844,86.08653237260901,108.76949442250094,21.08653237260901,21.08653237260901,0.5563865580375961,10.543266186304509,4.376949442250093,0,0,0
2026-02-07,401806475,30,75.0,104.39429826497508,80.0889830682529,104.02563324005403,130.3915573398379,29.025633240054034,29.025633240054034,4.580084761427611,14.512816620027015,5.539155733983789,0,0,0
2026-02-07,401806475,35,97.0,120.59235528615574,101.1034752899328,119.99220824369316,140.61854329857607,22.99220824369316,22.99220824369316,3.6931277609395226,11.496104121846578,4.361854329857606,0,0,0
2026-02-07,401806475,40,114.0,143.5715,120.0,143.0,168.0,29.0,29.0,5.4,14.5,5.399999999999999,0,0,0
2026-02-07,401806476,5,17.0,16.337857876290986,10.036857876290991,16.036857876290995,23.036857876290995,-0.9631421237090052,0.9631421237090052,0.696314212370901,0.4815710618545026,0.6036857876290993,0,0,0
2026-02-07,401806476,10,26.0,33.05171575258198,23.073715752581982,33.07371575258199,44.07371575258199,7.07371575258199,7.07371575258199,0.2926284247418018,3.536857876290995,1.8073715752581985,0,0,0
2026-02-07,401806476,15,34.0,50.47307362887296,37.11057362887298,50.11057362887298,65.11057362887298,16.110573628872977,16.110573628872977,2.79951626598568,8.055286814436489,3.1110573628872977,0,0,0
2026-02-07,401806476,20,56.0,68.31843150516396,50.14743150516397,67.14743150516398,87.14743150516398,11.14743150516398,11.14743150516398,0.5852568494836028,5.57371575258199,3.1147431505163974,0,0,0
2026-02-07,401806476,25,73.0,86.12603208379986,65.51088880471276,85.97921389061332,107.76949442250094,12.979213890613323,12.979213890613323,0.7489111195287237,6.489606945306662,3.4769494422500933,0,0,0
2026-02-07,401806476,30,80.0,103.9911326624358,78.87434610426155,103.81099627606268,129.3915573398379,23.81099627606268,23.81099627606268,0.1125653895738452,11.90549813803134,4.939155733983789,0,0,0
2026-02-07,401806476,35,104.0,120.08369891138318,100.78151984394576,119.67025279770615,140.07169769400184,15.670252797706157,15.670252797706157,0.3218480156054241,7.835126398853077,3.607169769400184,0,0,0
2026-02-07,401806476,40,132.0,142.795,119.0,142.0,168.0,10.0,10.0,1.3,5.0,3.599999999999999,0,0,0
2026-02-07,401806477,5,14.0,16.37385787629099,10.036857876290991,16.036857876290995,23.036857876290995,2.036857876290995,2.036857876290995,0.3963142123709009,1.0184289381454974,0.9036857876290992,0,0,0
2026-02-07,401806477,10,22.0,33.33721575258198,23.073715752581982,33.07371575258199,44.07371575258199,11.07371575258199,11.07371575258199,0.9663441773237844,5.536857876290995,2.2073715752581986,0,0,0
2026-02-07,401806477,15,34.0,50.88607362887298,37.11057362887298,50.11057362887298,66.11057362887298,16.110573628872977,16.110573628872977,2.79951626598568,8.055286814436489,3.211057362887298,0,0,0
2026-02-07,401806477,20,45.0,69.03043150516396,51.14743150516397,68.14743150516398,88.14743150516398,23.14743150516398,23.14743150516398,5.532688354647575,11.57371575258199,4.314743150516397,0,0,0
2026-02-07,401806477,25,56.0,86.72572444762787,65.51088880471276,85.97921389061332,108.66217594050524,29.979213890613323,29.979213890613323,8.559799924241487,14.989606945306662,5.266217594050523,0,0,0
2026-02-07,401806477,30,68.0,104.24451739009174,78.87434610426155,103.81099627606268,130.17692037584652,35.81099627606268,35.81099627606268,9.786911493835394,17.90549813803134,6.2176920375846505,0,0,0
2026-02-07,401806477,35,88.0,120.04796150397816,100.78151984394576,119.67025279770615,140.29658785258906,31.670252797706155,31.670252797706155,11.503367859551185,15.835126398853076,5.229658785258905,0,0,0
2026-02-07,401806477,40,116.0,142.5685,119.0,142.0,167.0,26.0,26.0,2.7,13.0,5.099999999999999,0,0,0
2026-02-07,401806478,5,15.0,16.444857876290992,10.036857876290991,16.036857876290995,23.036857876290995,1.0368578762909948,1.0368578762909948,0.4963142123709009,0.5184289381454974,0.8036857876290993,0,0,0
2026-02-07,401806478,10,33.0,33.39071575258198,24.073715752581982,33.07371575258199,43.07371575258199,0.0737157525819895,0.0737157525819895,0.8926284247418018,0.0368578762909947,1.0073715752581986,0,0,0
2026-02-07,401806478,15,54.0,51.13157362887297,38.11057362887298,51.11057362887298,65.11057362887298,-2.8894263711270227,2.8894263711270227,1.5889426371127024,1.4447131855635114,1.1110573628872982,0,0,0
2026-02-07,401806478,20,81.0,69.18543150516396,52.14743150516397,69.14743150516398,87.14743150516398,-11.85256849483602,11.85256849483602,2.885256849483603,5.92628424741801,0.6147431505163978,0,0,0
2026-02-07,401806478,25,100.0,87.71177419633442,67.8328442506998,87.30116933660037,107.76949442250094,-12.698830663399631,12.698830663399631,3.2167155749300207,6.3494153316998165,0.7769494422500939,0,0,0
2026-02-07,401806478,30,111.0,106.01411688750484,82.5182569962356,105.45490716803674,129.3915573398379,-5.54509283196326,5.54509283196326,2.8481743003764395,2.7725464159816298,1.8391557339837896,0,0,0
2026-02-07,401806478,35,130.0,121.87546061967116,103.38792299562952,121.72981034481566,140.07169769400184,-8.270189655184339,8.270189655184339,2.661207700437048,4.1350948275921695,1.007169769400184,0,0,0
2026-02-07,401806478,40,155.0,144.987,122.0,145.0,168.0,-10.0,10.0,3.3000000000000003,5.0,1.2999999999999998,0,0,0
2026-02-07,401806479,5,23.0,16.396857876290987,10.036857876290991,16.036857876290995,23.036857876290995,-6.963142123709005,6.963142123709005,1.296314212370901,3.4815710618545026,0.0036857876290994,0,0,0
2026-02-07,401806479,10,34.0,33.31821575258198,23.073715752581982,33.07371575258199,44.07371575258199,-0.9262842474180104,0.9262842474180104,1.092628424741802,0.4631421237090052,1.0073715752581986,0,0,0
2026-02-07,401806479,15,48.0,50.79457362887296,37.11057362887298,50.11057362887298,65.11057362887298,2.1105736288729773,2.1105736288729773,1.0889426371127022,1.0552868144364886,1.711057362887298,0,0,0
2026-02-07,401806479,20,70.0,68.76793150516396,50.14743150516397,68.14743150516398,87.14743150516398,-1.8525684948360208,1.8525684948360208,1.985256849483603,0.9262842474180104,1.7147431505163977,0,0,0
2026-02-07,401806479,25,94.0,87.01602875475412,66.61820728670844,86.08653237260901,108.66217594050524,-7.913467627390986,7.913467627390986,2.738179271329156,3.956733813695493,1.466217594050523,0,0,0
2026-02-07,401806479,30,113.0,104.94512600434427,80.9889830682529,104.02563324005403,130.17692037584652,-8.974366759945966,8.974366759945966,3.2011016931747096,4.487183379972983,1.7176920375846516,0,0,0
2026-02-07,401806479,35,128.0,120.9621138590326,101.65032089450702,120.53905384826736,140.29658785258906,-7.460946151732642,7.460946151732642,2.6349679105492982,3.730473075866321,1.2296587852589054,0,0,0
2026-02-07,401806479,40,139.0,143.8945,120.0,143.0,167.0,4.0,4.0,1.9,2.0,2.7999999999999994,0,0,0
2026-02-07,401807727,5,18.0,16.383357876290987,10.036857876290991,16.036857876290995,23.036857876290995,-1.9631421237090048,1.9631421237090048,0.7963142123709009,0.9815710618545026,0.5036857876290993,0,0,0
2026-02-07,401807727,10,40.0,33.203215752581976,23.073715752581982,33.07371575258199,43.07371575258199,-6.92628424741801,6.92628424741801,1.6926284247418018,3.463142123709005,0.3073715752581989,0,0,0
2026-02-07,401807727,15,57.0,50.64007362887296,37.11057362887298,50.11057362887298,64.11057362887298,-6.889426371127023,6.889426371127023,1.9889426371127024,3.444713185563512,0.7110573628872983,0,0,0
2026-02-07,401807727,20,78.0,68.64193150516395,51.14743150516397,68.14743150516398,86.14743150516398,-9.85256849483602,9.85256849483602,2.685256849483603,4.92628424741801,0.8147431505163978,0,0,0
2026-02-07,401807727,25,97.0,86.76623587106974,66.8328442506998,86.08653237260901,107.4475389765139,-10.913467627390986,10.913467627390986,3.016715574930021,5.456733813695493,1.0447538976513897,0,0,0
2026-02-07,401807727,30,112.0,104.81954023697551,81.5182569962356,104.02563324005403,127.74764644786384,-7.974366759945965,7.974366759945965,3.04817430037644,3.987183379972983,1.574764644786384,0,0,0
2026-02-07,401807727,35,135.0,120.83912997773449,102.8410773910553,120.53905384826736,139.10583135604077,-14.460946151732642,14.460946151732642,3.2158922608944707,7.230473075866321,0.4105831356040766,0,0,0
2026-02-07,401807727,40,150.0,143.752,122.0,143.0,165.0,-7.0,7.0,2.8000000000000003,3.5,1.4999999999999996,0,0,0
2026-02-07,401807728,5,14.0,16.41235787629099,11.036857876290991,16.036857876290995,23.036857876290995,2.036857876290995,2.036857876290995,0.2963142123709009,1.0184289381454974,0.9036857876290992,0,0,0
2026-02-07,401807728,10,31.0,33.112715752581984,24.073715752581982,33.07371575258199,43.07371575258199,2.0737157525819896,2.0737157525819896,0.6926284247418018,1.0368578762909948,1.2073715752581986,0,0,0
2026-02-07,401807728,15,45.0,50.24357362887298,37.11057362887298,50.11057362887298,63.21057362887312,5.110573628872977,5.110573628872977,0.7889426371127023,2.5552868144364886,1.821057362887312,0,0,0
2026-02-07,401807728,20,63.0,68.10743150516396,51.14743150516397,67.14743150516398,85.14743150516398,4.147431505163979,4.147431505163979,1.1852568494836029,2.0737157525819896,2.214743150516397,0,0,0
2026-02-07,401807728,25,83.0,86.16320868043785,65.72552576870412,85.19385085460468,106.4475389765139,2.193850854604676,2.193850854604676,1.7274474231295884,1.096925427302338,2.344753897651389,0,0,0
2026-02-07,401807728,30,106.0,104.20598585571172,81.30362003224425,104.2402702040454,127.74764644786384,-1.7597297959545983,1.7597297959545983,2.4696379967755746,0.8798648979772992,2.174764644786384,0,0,0
2026-02-07,401807728,35,123.0,120.54218492884574,102.51912194506826,120.86100929425442,138.01214014689234,-2.1389907057455844,2.1389907057455844,2.0480878054931737,1.0694953528727922,1.5012140146892332,0,0,0
2026-02-07,401807728,40,146.0,143.4955,121.0,144.0,165.0,-2.0,2.0,2.5,1.0,1.8999999999999997,0,0,0
2026-02-07,401807729,5,16.0,16.34985787629099,10.036857876290991,16.036857876290995,23.036857876290995,0.0368578762909947,0.0368578762909947,0.5963142123709009,0.0184289381454973,0.7036857876290993,0,0,0
2026-02-07,401807729,10,33.0,33.231715752581984,23.073715752581982,33.07371575258199,44.07371575258199,0.0737157525819895,0.0737157525819895,0.9926284247418018,0.0368578762909947,1.1073715752581987,0,0,0
2026-02-07,401807729,15,51.0,50.76457362887298,37.11057362887298,50.11057362887298,65.11057362887298,-0.8894263711270227,0.8894263711270227,1.3889426371127025,0.4447131855635113,1.4110573628872982,0,0,0
2026-02-07,401807729,20,70.0,68.84643150516396,51.14743150516397,68.14743150516398,87.14743150516398,-1.8525684948360208,1.8525684948360208,1.8852568494836028,0.9262842474180104,1.7147431505163977,0,0,0
2026-02-07,401807729,25,90.0,86.94951891976237,65.51088880471276,87.19385085460468,107.76949442250094,-2.806149145395324,2.806149145395324,2.448911119528724,1.403074572697662,1.7769494422500938,0,0,0
2026-02-07,401807729,30,103.0,104.9496063343608,79.87434610426155,105.2402702040454,130.3915573398379,2.2402702040454017,2.2402702040454017,2.3125653895738454,1.1201351020227008,2.739155733983789,0,0,0
2026-02-07,401807729,35,129.0,120.9451780452665,100.78151984394576,120.86100929425442,141.1653889031503,-8.138990705745584,8.138990705745584,2.821848015605424,4.069495352872792,1.2165388903150298,0,0,0
2026-02-07,401807729,40,160.0,143.8385,119.0,144.0,168.0,-16.0,16.0,4.1000000000000005,8.0,0.7999999999999998,0,0,0
2026-02-07,401807730,5,17.0,16.44885787629099,10.036857876290991,16.036857876290995,23.036857876290995,-0.9631421237090052,0.9631421237090052,0.696314212370901,0.4815710618545026,0.6036857876290993,0,0,0
2026-02-07,401807730,10,35.0,33.19821575258198,23.073715752581982,33.07371575258199,44.07371575258199,-1.9262842474180104,1.9262842474180104,1.1926284247418018,0.9631421237090052,0.9073715752581988,0,0,0
2026-02-07,401807730,15,56.0,50.70607362887297,37.11057362887298,50.11057362887298,64.11057362887298,-5.889426371127023,5.889426371127023,1.8889426371127025,2.944713185563512,0.8110573628872982,0,0,0
2026-02-07,401807730,20,73.0,68.76543150516396,51.14743150516397,68.14743150516398,86.14743150516398,-4.852568494836021,4.852568494836021,2.185256849483603,2.4262842474180104,1.3147431505163976,0,0,0
2026-02-07,401807730,25,100.0,87.0038362465216,66.8328442506998,87.19385085460468,106.5548574585096,-12.806149145395324,12.806149145395324,3.316715574930021,6.403074572697662,0.6554857458509601,0,0,0
2026-02-07,401807730,30,121.0,104.9787409878792,82.5182569962356,104.2402702040454,128.06228341185533,-16.7597297959546,16.7597297959546,3.84817430037644,8.3798648979773,0.7062283411855331,0,0,0
2026-02-07,401807730,35,140.0,121.03430022500488,103.38792299562952,120.86100929425442,138.88094119745358,-19.138990705745584,19.138990705745584,3.661207700437048,9.569495352872792,1.0071529222917774,0,0,0
2026-02-07,401807730,40,153.0,144.0185,122.0,144.0,166.0,-9.0,9.0,3.1,4.5,1.2999999999999998,0,0,0
2026-02-07,401807731,5,22.0,16.465357876290987,10.036857876290991,16.036857876290995,23.036857876290995,-5.963142123709005,5.963142123709005,1.196314212370901,2.9815710618545026,0.1036857876290994,0,0,0
2026-02-07,401807731,10,54.0,33.326715752581975,24.073715752581982,33.07371575258199,43.07371575258199,-20.92628424741801,20.92628424741801,2.992628424741802,10.463142123709003,9.83365582267621,0,0,0
