game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,target_total,target_margin
401599539,2024-02-20,Villanova Wildcats,Butler Bulldogs,70.2,59.8,130.0,76.0,78.4,154.4,69.53333333333333,65.13333333333334,134.66666666666666,77.4,76.13333333333334,153.53333333333333,79.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,10.529230060313983,3.4043094219043883,,,,,,,,,,134.0,10.0
401599545,2024-02-24,UConn Huskies,Villanova Wildcats,81.6,65.8,147.4,68.6,55.2,123.8,79.2,64.73333333333333,143.93333333333334,70.0,64.06666666666666,134.06666666666666,52.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,21.669089015261008,13.933539482218372,7.7355495330426365,,,,,,,,,,132.0,24.0
401599548,2024-02-27,Villanova Wildcats,Georgetown Hoyas,65.8,60.8,126.6,69.0,83.8,152.8,69.93333333333334,65.46666666666667,135.4,67.4,79.93333333333334,147.33333333333334,62.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,6.556077560053717,7.377461922164654,,,,,,,,,,122.0,28.0
401599562,2024-03-06,Seton Hall Pirates,Villanova Wildcats,67.0,77.6,144.6,70.2,59.0,129.2,69.6,71.8,141.4,70.2,63.8,134.0,54.0,3.0,8.0,False,False,False,,,,,0.0,,,,,0.0,8.061502021479107,13.933539482218372,-5.872037460739264,,,,,,,,,,122.0,10.0
401599565,2024-03-09,Villanova Wildcats,Creighton Bluejays,65.4,61.4,126.8,80.8,68.4,149.2,69.4,63.8,133.2,81.73333333333333,72.93333333333334,154.66666666666666,69.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,16.877844368920474,-2.9443048867021027,,,,,,,,,,136.0,-2.0
401625558,2024-03-13,Villanova Wildcats,DePaul Blue Demons,64.8,64.4,129.2,62.0,94.6,156.6,68.26666666666667,65.2,133.46666666666667,61.2,86.26666666666667,147.46666666666667,52.0,4.0,8.0,False,False,True,,,,,0.0,,,,,0.0,13.933539482218372,2.1498747018894835,11.783664780328888,,,,,,,,,,115.0,1.0
401625562,2024-03-14,Marquette Golden Eagles,Villanova Wildcats,81.4,75.2,156.6,62.0,63.4,125.4,81.73333333333333,72.53333333333333,154.26666666666668,67.73333333333333,64.66666666666667,132.4,57.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,17.330393724022557,13.933539482218372,3.396854241804185,,,,,,,,,,136.0,6.0
401641103,2024-03-20,Villanova Wildcats,VCU Rams,64.2,62.0,126.2,66.2,67.8,134.0,65.8,64.8,130.6,69.4,67.66666666666667,137.06666666666666,61.0,6.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,13.660751909762618,0.2727875724557531,,,,,,,,,,131.0,-9.0
401715616,2024-11-06,Villanova Wildcats,Columbia Lions,61.4,66.6,128.0,67.2,72.8,140.0,64.93333333333334,63.66666666666666,128.6,76.86666666666666,72.13333333333334,149.0,76.0,231.0,250.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,8.161201121189398,5.772338361028973,,,,,,,,,,170.0,-10.0
401715617,2024-11-08,Villanova Wildcats,NJIT Highlanders,66.2,71.4,137.6,65.0,76.2,141.2,65.93333333333334,65.26666666666667,131.2,70.2,72.06666666666666,142.26666666666668,66.0,2.0,253.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,-3.037231911563965,16.970771393782336,,,,,,,,,,145.0,37.0
401700399,2024-11-12,Saint Joseph's Hawks,Villanova Wildcats,65.8,68.8,134.6,71.0,68.4,139.4,72.06666666666666,74.6,146.66666666666666,68.66666666666667,64.2,132.86666666666667,73.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.29140074993305,13.933539482218372,-4.642138732285321,,,,,,,,,,159.0,7.0
401700454,2024-11-15,Villanova Wildcats,Virginia Cavaliers,74.6,73.6,148.2,57.8,61.8,119.6,68.4,64.06666666666666,132.46666666666667,57.73333333333333,59.266666666666666,117.0,57.0,3.0,4.0,False,False,True,,,,,0.0,,,,,0.0,13.933539482218372,8.280854168021758,5.652685314196614,,,,,,,,,,130.0,-10.0
401715618,2024-11-19,Villanova Wildcats,Pennsylvania Quakers,73.6,73.4,147.0,76.0,78.2,154.2,67.86666666666666,65.4,133.26666666666668,72.06666666666666,74.86666666666666,146.93333333333334,69.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,1.7340787603030028,12.199460721915369,,,,,,,,,,142.0,44.0
401707870,2024-11-24,Maryland Terrapins,Villanova Wildcats,83.4,54.2,137.6,80.0,69.2,149.2,74.2,65.2,139.4,70.53333333333333,64.93333333333334,135.46666666666667,68.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,16.716201060666645,13.933539482218372,2.7826615784482733,,,,,,,,,,151.0,1.0
401715619,2024-12-03,Villanova Wildcats,Cincinnati Bearcats,79.0,66.4,145.4,80.6,56.4,137.0,70.2,66.4,136.6,77.6,65.06666666666666,142.66666666666666,65.0,9.0,6.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,14.587040027887165,-0.653500545668793,,,,,,,,,,128.0,8.0
401729755,2024-12-07,Temple Owls,Villanova Wildcats,73.8,74.8,148.6,74.4,67.6,142.0,74.86666666666666,74.33333333333333,149.2,70.06666666666666,66.8,136.86666666666667,74.0,7.0,4.0,False,False,True,,,,,0.0,,,,,0.0,5.228558743902936,13.933539482218372,-8.704980738315435,,,,,,,,,,159.0,-29.0
401715620,2024-12-11,Villanova Wildcats,Fairleigh Dickinson Knights,78.0,64.0,142.0,86.0,70.4,156.4,71.53333333333333,67.0,138.53333333333333,78.66666666666667,78.33333333333333,157.0,81.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,2.0840107011775486,11.849528781040824,,,,,,,,,,158.0,14.0
401719070,2024-12-17,Villanova Wildcats,Seton Hall Pirates,83.2,64.4,147.6,63.4,68.2,131.6,73.66666666666667,66.6,140.26666666666668,67.4,62.6,130.0,66.0,6.0,9.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,8.061502021479107,5.872037460739264,,,,,,,,,,146.0,12.0
401719084,2025-01-01,Butler Bulldogs,Villanova Wildcats,67.4,78.2,145.6,80.4,68.0,148.4,72.93333333333334,70.13333333333334,143.06666666666666,73.93333333333334,67.93333333333334,141.86666666666667,61.0,11.0,15.0,False,False,False,,,,,0.0,,,,,0.0,10.529230060313983,13.933539482218372,-3.4043094219043883,,,,,,,,,,138.0,-8.0
401719094,2025-01-08,Villanova Wildcats,UConn Huskies,80.0,65.8,145.8,83.4,77.2,160.6,75.06666666666666,67.86666666666666,142.93333333333334,83.93333333333334,68.6,152.53333333333333,57.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,21.669089015261008,-7.7355495330426365,,,,,,,,,,134.0,2.0
401719102,2025-01-14,Xavier Musketeers,Villanova Wildcats,77.6,77.8,155.4,80.0,67.0,147.0,79.06666666666666,70.33333333333333,149.4,75.13333333333334,67.66666666666667,142.8,56.0,7.0,6.0,False,False,False,,,,,0.0,,,,,0.0,11.641965959486,13.933539482218372,-2.291573522732371,,,,,,,,,,132.0,6.0
401719106,2025-01-17,Villanova Wildcats,Providence Friars,73.8,67.8,141.6,70.4,77.2,147.6,75.46666666666667,68.46666666666667,143.93333333333334,69.93333333333334,67.66666666666667,137.6,69.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,9.613879396716056,4.319660085502315,,,,,,,,,,148.0,2.0
401719110,2025-01-20,Villanova Wildcats,Georgetown Hoyas,71.6,68.0,139.6,64.2,68.2,132.4,76.13333333333334,68.6,144.73333333333332,72.13333333333334,63.66666666666666,135.8,61.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,6.556077560053717,7.377461922164654,,,,,,,,,,127.0,-1.0
401719115,2025-01-24,Marquette Golden Eagles,Villanova Wildcats,74.2,67.6,141.8,68.4,67.4,135.8,77.73333333333333,66.8,144.53333333333333,76.26666666666667,68.2,144.46666666666667,62.0,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.330393724022557,13.933539482218372,3.396854241804185,,,,,,,,,,161.0,13.0
401719132,2025-02-05,DePaul Blue Demons,Villanova Wildcats,68.0,71.0,139.0,68.6,71.8,140.4,73.8,71.33333333333333,145.13333333333333,75.86666666666666,68.0,143.86666666666667,55.0,3.0,12.0,False,False,False,,,,,0.0,,,,,0.0,2.1498747018894835,13.933539482218372,-11.783664780328888,,,,,,,,,,108.0,-10.0
401719139,2025-02-09,Villanova Wildcats,Xavier Musketeers,66.8,68.4,135.2,71.4,72.6,144.0,73.73333333333333,67.66666666666667,141.4,76.06666666666666,72.33333333333333,148.4,66.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,11.641965959486,2.291573522732371,,,,,,,,,,148.0,12.0
401719143,2025-02-12,Villanova Wildcats,St. John's Red Storm,70.2,68.2,138.4,70.2,60.8,131.0,74.0,66.66666666666667,140.66666666666666,75.8,65.06666666666666,140.86666666666667,66.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,17.509331993596483,-3.5757925113781117,,,,,,,,,,144.0,2.0
401719149,2025-02-18,UConn Huskies,Villanova Wildcats,70.6,68.0,138.6,69.8,67.8,137.6,74.86666666666666,71.0,145.86666666666667,74.86666666666666,66.73333333333333,141.6,60.0,7.0,6.0,False,False,False,,,,,0.0,,,,,0.0,21.669089015261008,13.933539482218372,7.7355495330426365,,,,,,,,,,125.0,7.0
401719154,2025-02-21,Villanova Wildcats,Marquette Golden Eagles,69.0,68.2,137.2,69.6,67.6,137.2,72.6,67.86666666666666,140.46666666666667,74.26666666666667,67.26666666666667,141.53333333333333,79.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,17.330393724022557,-3.396854241804185,,,,,,,,,,147.0,15.0
401719162,2025-02-26,Seton Hall Pirates,Villanova Wildcats,60.0,76.0,136.0,70.4,64.0,134.4,65.13333333333334,74.46666666666667,139.6,73.0,67.2,140.2,54.0,3.0,5.0,False,False,False,,,,,0.0,,,,,0.0,8.061502021479107,13.933539482218372,-5.872037460739264,,,,,,,,,,113.0,-5.0
401719172,2025-03-04,Georgetown Hoyas,Villanova Wildcats,74.2,79.0,153.2,70.4,65.0,135.4,67.6,69.86666666666666,137.46666666666667,72.4,66.8,139.2,58.0,3.0,6.0,False,False,False,,,,,0.0,,,,,0.0,6.556077560053717,13.933539482218372,-7.377461922164654,,,,,,,,,,148.0,2.0
401743857,2025-03-12,Villanova Wildcats,Seton Hall Pirates,69.0,66.4,135.4,59.6,72.4,132.0,71.0,67.46666666666667,138.46666666666667,64.8,76.4,141.2,52.0,8.0,8.0,False,False,True,,,,,0.0,,,,,0.0,13.933539482218372,8.061502021479107,5.872037460739264,,,,,,,,,,122.0,12.0
401758619,2025-04-01,Colorado Buffaloes,Villanova Wildcats,67.0,72.0,139.0,67.8,63.2,131.0,64.33333333333333,72.6,136.93333333333334,69.73333333333333,66.33333333333333,136.06666666666666,75.0,19.0,20.0,False,False,True,,,,,0.0,,,,,0.0,10.572459258317997,13.933539482218372,-3.3610802239003768,,,,,,,,,,149.0,-21.0
401758630,2025-04-03,USC Trojans,Villanova Wildcats,86.2,74.6,160.8,73.0,62.8,135.8,80.53333333333333,79.13333333333334,159.66666666666666,70.13333333333334,66.13333333333334,136.26666666666668,58.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,10.735240964573473,13.933539482218372,-3.1982985176449006,,,,,,,,,,119.0,-1.0
401758633,2025-04-05,Villanova Wildcats,UCF Knights,68.8,61.4,130.2,85.6,79.0,164.6,69.26666666666667,65.73333333333333,135.0,82.33333333333333,83.2,165.53333333333333,92.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,13.933539482218372,11.489038207894897,2.444501274323475,,,,,,,,,,202.0,-6.0
401819834,2025-11-03,BYU Cougars,Villanova Wildcats,81.8,87.8,169.6,76.6,71.4,148.0,84.8,79.8,164.6,71.26666666666667,68.26666666666667,139.53333333333333,74.0,221.0,212.0,False,False,True,,,,,0.0,,,,,0.0,17.95877108011411,13.933539482218372,4.02523159789574,,,,,,,,,,137.0,5.0
401823451,2025-11-08,Villanova Wildcats,Queens University Royals,75.2,70.6,145.8,78.2,77.6,155.8,71.46666666666667,68.4,139.86666666666667,78.66666666666667,73.8,152.46666666666667,,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,3.5696166802533065,10.363922801965066,,,,,,,,,,0.0,0.0
401813447,2025-11-15,Villanova Wildcats,Duquesne Dukes,61.8,59.6,121.4,56.6,55.2,111.8,66.46666666666667,63.53333333333333,130.0,66.2,62.266666666666666,128.46666666666667,,7.0,8.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,6.954139645964052,6.97939983625432,,,,,,,,,,0.0,0.0
401822180,2025-11-19,La Salle Explorers,Villanova Wildcats,45.4,39.8,85.2,44.8,46.8,91.6,57.46666666666667,64.46666666666667,121.93333333333334,62.266666666666666,59.266666666666666,121.53333333333332,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,2.903773198790278,13.933539482218372,-11.029766283428094,,,,,,,,,,0.0,0.0
401823564,2025-11-25,Villanova Wildcats,Old Dominion Monarchs,32.8,35.0,67.8,18.6,10.6,29.2,57.333333333333336,53.46666666666667,110.8,51.8,50.266666666666666,102.06666666666666,,6.0,2.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,0.8147045664190066,13.118834915799363,,,,,,,,,,0.0,0.0
401823565,2025-12-01,Villanova Wildcats,Temple Owls,13.2,14.2,27.4,29.8,25.2,55.0,53.4,50.2,103.6,61.6,63.333333333333336,124.93333333333334,,6.0,7.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,5.228558743902936,8.704980738315435,,,,,,,,,,0.0,0.0
401823566,2025-12-09,Michigan Wolverines,Villanova Wildcats,0.0,0.0,0.0,0.0,0.0,0.0,46.53333333333333,43.4,89.93333333333334,48.06666666666667,45.66666666666666,93.73333333333332,,3.0,8.0,False,False,False,,,,,0.0,,,,,0.0,12.446227768369392,13.933539482218372,-1.4873117138489782,,,,,,,,,,0.0,0.0
401823567,2025-12-19,Villanova Wildcats,Wisconsin Badgers,0.0,0.0,0.0,0.0,0.0,0.0,43.2,40.93333333333333,84.13333333333334,37.06666666666667,32.46666666666667,69.53333333333333,,10.0,9.0,False,False,True,,,,,0.0,,,,,0.0,13.933539482218372,16.745759983287822,-2.8122205010694508,,,,,,,,,,0.0,0.0
401822876,2025-12-23,Seton Hall Pirates,Villanova Wildcats,0.0,0.0,0.0,0.0,0.0,0.0,27.133333333333333,34.2,61.333333333333336,39.266666666666666,36.53333333333333,75.8,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,8.061502021479107,13.933539482218372,-5.872037460739264,,,,,,,,,,0.0,0.0
401822881,2025-12-31,Villanova Wildcats,DePaul Blue Demons,0.0,0.0,0.0,0.0,0.0,0.0,33.86666666666667,32.13333333333333,66.0,26.2,30.133333333333333,56.333333333333336,,8.0,10.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,2.1498747018894835,11.783664780328888,,,,,,,,,,0.0,0.0
401822891,2026-01-07,Villanova Wildcats,Creighton Bluejays,0.0,0.0,0.0,0.0,0.0,0.0,29.933333333333334,28.53333333333333,58.46666666666667,10.8,10.533333333333331,21.33333333333333,,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,16.877844368920474,-2.9443048867021027,,,,,,,,,,0.0,0.0
401822905,2026-01-17,Villanova Wildcats,St. John's Red Storm,0.0,0.0,0.0,0.0,0.0,0.0,25.066666666666663,23.53333333333333,48.6,0.0,0.0,0.0,,10.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,17.509331993596483,-3.5757925113781117,,,,,,,,,,0.0,0.0
401822911,2026-01-21,Villanova Wildcats,Georgetown Hoyas,0.0,0.0,0.0,0.0,0.0,0.0,20.6,19.866666666666667,40.46666666666667,6.733333333333333,7.2,13.933333333333334,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,6.556077560053717,7.377461922164654,,,,,,,,,,0.0,0.0
401822913,2026-01-24,UConn Huskies,Villanova Wildcats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.933333333333334,15.6,30.53333333333333,,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,21.669089015261008,13.933539482218372,7.7355495330426365,,,,,,,,,,0.0,0.0
401822922,2026-01-30,Villanova Wildcats,Providence Friars,0.0,0.0,0.0,0.0,0.0,0.0,10.933333333333334,11.666666666666666,22.6,4.6,5.0,9.6,,6.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,9.613879396716056,4.319660085502315,,,,,,,,,,0.0,0.0
401822929,2026-02-04,Villanova Wildcats,Seton Hall Pirates,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.733333333333333,9.133333333333333,3.6666666666666665,4.466666666666667,8.133333333333333,,5.0,7.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,8.061502021479107,5.872037460739264,,,,,,,,,,0.0,0.0
401822938,2026-02-10,Villanova Wildcats,Marquette Golden Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,14.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,17.330393724022557,-3.396854241804185,,,,,,,,,,0.0,0.0
401822944,2026-02-14,Creighton Bluejays,Villanova Wildcats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,16.877844368920474,13.933539482218372,2.9443048867021027,,,,,,,,,,0.0,0.0
401822947,2026-02-17,Xavier Musketeers,Villanova Wildcats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.641965959486,13.933539482218372,-2.291573522732371,,,,,,,,,,0.0,0.0
401822953,2026-02-21,Villanova Wildcats,UConn Huskies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,21.669089015261008,-7.7355495330426365,,,,,,,,,,0.0,0.0
401822961,2026-02-25,Villanova Wildcats,Butler Bulldogs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,13.933539482218372,10.529230060313983,3.4043094219043883,,,,,,,,,,0.0,0.0
401822962,2026-02-28,St. John's Red Storm,Villanova Wildcats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.509331993596483,13.933539482218372,3.5757925113781117,,,,,,,,,,0.0,0.0
401822970,2026-03-04,DePaul Blue Demons,Villanova Wildcats,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,2.1498747018894835,13.933539482218372,-11.783664780328888,,,,,,,,,,0.0,0.0
