game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,target_total,target_margin
401603495,2024-02-24,UCF Knights,Texas Tech Red Raiders,71.4,74.6,146.0,74.8,70.2,145.0,71.6,64.4,136.0,78.26666666666667,71.53333333333333,149.8,68.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.489038207894897,17.52021194404964,-6.031173736154745,,,,,,,,,,136.0,14.0
401603500,2024-02-27,Texas Tech Red Raiders,Texas Longhorns,72.4,69.4,141.8,66.4,72.0,138.4,77.2,72.13333333333334,149.33333333333334,70.8,70.4,141.2,70.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,14.994386126639773,2.525825817409869,,,,,,,,,,150.0,-12.0
401603513,2024-03-05,Oklahoma State Cowboys,Texas Tech Red Raiders,72.2,79.6,151.8,73.0,73.8,146.8,72.93333333333334,73.8,146.73333333333332,75.4,73.53333333333333,148.93333333333334,55.0,6.0,7.0,False,False,False,,,,,0.0,,,,,0.0,8.091669327070798,17.52021194404964,-9.428542616978843,,,,,,,,,,133.0,-17.0
401603523,2024-03-09,Texas Tech Red Raiders,Baylor Bears,72.2,75.4,147.6,76.8,74.6,151.4,74.73333333333333,73.6,148.33333333333334,76.33333333333333,73.13333333333334,149.46666666666667,67.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,18.237342030925515,-0.7171300868758728,,,,,,,,,,146.0,10.0
401625440,2024-03-14,Texas Tech Red Raiders,BYU Cougars,73.0,72.6,145.6,77.0,72.8,149.8,74.73333333333333,73.66666666666667,148.4,78.46666666666667,76.06666666666666,154.53333333333333,65.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,17.52021194404964,17.95877108011411,-0.4385591360644696,,,,,,,,,,148.0,14.0
401625444,2024-03-15,Houston Cougars,Texas Tech Red Raiders,71.4,58.8,130.2,72.8,69.8,142.6,72.46666666666667,62.2,134.66666666666666,74.13333333333334,73.26666666666667,147.4,61.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,25.127272423722204,17.52021194404964,7.607060479672562,,,,,,,,,,141.0,23.0
401638594,2024-03-21,Texas Tech Red Raiders,NC State Wolfpack,72.4,71.2,143.6,79.8,74.8,154.6,74.46666666666667,73.6,148.06666666666666,73.33333333333333,72.33333333333333,145.66666666666666,70.0,6.0,5.0,False,False,True,,,,,0.0,,,,,0.0,17.52021194404964,10.053989417737093,7.466222526312549,,,,,,,,,,147.0,-13.0
401715636,2024-11-05,Texas Tech Red Raiders,Bethune-Cookman Wildcats,72.0,71.0,143.0,75.6,75.8,151.4,73.26666666666667,73.73333333333333,147.0,69.73333333333333,75.93333333333334,145.66666666666666,78.0,229.0,227.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,-1.9429721660749364,19.46318411012458,,,,,,,,,,155.0,33.0
401715637,2024-11-08,Texas Tech Red Raiders,Northwestern State Demons,75.8,71.6,147.4,67.4,70.2,137.6,73.86666666666666,72.2,146.06666666666666,65.06666666666666,76.46666666666667,141.53333333333333,70.0,3.0,243.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,-2.033672378399672,19.553884322449317,,,,,,,,,,151.0,21.0
401715638,2024-11-13,Texas Tech Red Raiders,Wyoming Cowboys,77.4,71.0,148.4,71.0,71.4,142.4,74.4,70.86666666666666,145.26666666666668,71.86666666666666,76.93333333333334,148.8,66.0,5.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,3.822370345597096,13.697841598452545,,,,,,,,,,145.0,47.0
401715639,2024-11-18,Texas Tech Red Raiders,Arkansas-Pine Bluff Golden Lions,80.4,67.4,147.8,73.2,89.2,162.4,76.0,69.13333333333334,145.13333333333333,72.2,75.86666666666666,148.06666666666666,75.0,5.0,2.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,-7.190374107084222,24.710586051133863,,,,,,,,,,162.0,34.0
401715640,2024-11-21,Saint Joseph's Hawks,Texas Tech Red Raiders,73.6,71.8,145.4,88.2,63.8,152.0,72.73333333333333,73.2,145.93333333333334,77.66666666666667,68.13333333333334,145.8,80.0,6.0,3.0,False,False,True,,,,,0.0,,,,,0.0,9.29140074993305,17.52021194404964,-8.228811194116592,,,,,,,,,,155.0,1.0
401729821,2024-11-22,Texas Tech Red Raiders,Syracuse Orange,90.2,63.4,153.6,76.8,82.0,158.8,78.4,69.4,147.8,76.66666666666667,80.4,157.06666666666666,62.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,17.52021194404964,7.71752572928342,9.802686214766222,,,,,,,,,,153.0,5.0
401715641,2024-11-29,Texas Tech Red Raiders,Northern Colorado Bears,87.2,66.0,153.2,86.4,73.6,160.0,78.4,71.0,149.4,82.2,73.8,156.0,79.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,6.4544087044832334,11.065803239566408,,,,,,,,,,153.0,25.0
401715463,2024-12-04,Texas Tech Red Raiders,DePaul Blue Demons,87.8,65.8,153.6,88.8,62.6,151.4,79.4,69.8,149.2,73.33333333333333,78.26666666666667,151.6,75.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,2.1498747018894835,15.370337242160158,,,,,,,,,,138.0,14.0
401715360,2024-12-08,Texas Tech Red Raiders,Texas A&M Aggies,83.8,68.4,152.2,71.2,65.6,136.8,79.0,68.53333333333333,147.53333333333333,80.13333333333334,72.4,152.53333333333333,65.0,4.0,5.0,False,False,True,,,,,0.0,,,,,0.0,17.52021194404964,15.648769773077923,1.8714421709717184,,,,,,,,,,139.0,-5.0
401715642,2024-12-16,Texas Tech Red Raiders,Oral Roberts Golden Eagles,77.6,70.0,147.6,68.2,77.6,145.8,79.4,68.33333333333333,147.73333333333332,71.33333333333333,73.73333333333333,145.06666666666666,60.0,8.0,9.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,0.6974198513957638,16.822792092653877,,,,,,,,,,136.0,36.0
401725636,2024-12-31,Texas Tech Red Raiders,UCF Knights,79.4,64.4,143.8,78.4,74.8,153.2,80.53333333333333,66.26666666666667,146.8,74.73333333333333,72.53333333333333,147.26666666666668,88.0,15.0,23.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,11.489038207894897,6.031173736154745,,,,,,,,,,170.0,-4.0
401725650,2025-01-07,BYU Cougars,Texas Tech Red Raiders,78.6,69.8,148.4,80.2,67.0,147.2,81.73333333333333,68.66666666666667,150.4,81.06666666666666,68.2,149.26666666666668,66.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,17.95877108011411,17.52021194404964,0.4385591360644696,,,,,,,,,,139.0,-5.0
401725655,2025-01-11,Texas Tech Red Raiders,Iowa State Cyclones,76.8,67.6,144.4,83.4,61.2,144.6,80.66666666666667,68.13333333333334,148.8,85.13333333333334,65.06666666666666,150.2,74.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,21.304080751672675,-3.783868807623033,,,,,,,,,,169.0,-1.0
401725663,2025-01-14,Kansas State Wildcats,Texas Tech Red Raiders,66.8,78.8,145.6,78.4,72.2,150.6,75.06666666666666,73.13333333333334,148.2,80.86666666666666,69.33333333333333,150.2,64.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.43057200314064,17.52021194404964,-6.089639940909002,,,,,,,,,,118.0,-4.0
401725682,2025-01-21,Cincinnati Bearcats,Texas Tech Red Raiders,58.0,65.2,123.2,77.2,69.2,146.4,70.33333333333333,61.06666666666667,131.4,81.0,67.66666666666667,148.66666666666666,80.0,6.0,7.0,False,False,False,,,,,0.0,,,,,0.0,14.587040027887165,17.52021194404964,-2.933171916162477,,,,,,,,,,152.0,-10.0
401725693,2025-01-26,Texas Tech Red Raiders,Oklahoma State Cowboys,76.2,73.4,149.6,71.8,75.4,147.2,81.93333333333334,67.06666666666666,149.0,74.26666666666667,75.0,149.26666666666668,64.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,8.091669327070798,9.428542616978843,,,,,,,,,,118.0,10.0
401725700,2025-01-29,Texas Tech Red Raiders,TCU Horned Frogs,72.4,66.8,139.2,65.4,74.6,140.0,79.93333333333334,66.6,146.53333333333333,67.93333333333334,67.73333333333333,135.66666666666666,61.0,3.0,7.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,11.870832577876868,5.649379366172774,,,,,,,,,,128.0,14.0
401725707,2025-02-01,Houston Cougars,Texas Tech Red Raiders,72.8,58.6,131.4,72.2,64.8,137.0,73.53333333333333,54.53333333333333,128.06666666666666,78.93333333333334,66.06666666666666,145.0,78.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,25.127272423722204,17.52021194404964,7.607060479672562,,,,,,,,,,163.0,-1.0
401725713,2025-02-04,Texas Tech Red Raiders,Baylor Bears,71.8,64.0,135.8,76.2,76.0,152.2,78.0,68.2,146.2,79.86666666666666,69.86666666666666,149.73333333333332,58.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,18.237342030925515,-0.7171300868758728,,,,,,,,,,132.0,14.0
401725721,2025-02-08,Arizona Wildcats,Texas Tech Red Raiders,83.8,70.6,154.4,74.2,64.4,138.6,82.2,73.06666666666666,155.26666666666668,76.33333333333333,67.86666666666666,144.2,76.0,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,21.087266555763456,17.52021194404964,3.5670546117138144,,,,,,,,,,155.0,9.0
401725732,2025-02-12,Texas Tech Red Raiders,Arizona State Sun Devils,72.6,66.6,139.2,67.8,71.6,139.4,76.06666666666666,68.13333333333334,144.2,73.93333333333334,74.4,148.33333333333334,89.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,7.248925417598548,10.271286526451092,,,,,,,,,,217.0,5.0
401725736,2025-02-15,Oklahoma State Cowboys,Texas Tech Red Raiders,66.4,73.4,139.8,82.0,77.0,159.0,70.73333333333333,73.73333333333333,144.46666666666667,78.2,70.26666666666667,148.46666666666667,67.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,8.091669327070798,17.52021194404964,-9.428542616978843,,,,,,,,,,148.0,-38.0
401725744,2025-02-18,TCU Horned Frogs,Texas Tech Red Raiders,63.0,68.4,131.4,86.4,76.6,163.0,66.93333333333334,69.53333333333333,136.46666666666667,78.46666666666667,69.66666666666667,148.13333333333333,64.0,6.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.870832577876868,17.52021194404964,-5.649379366172774,,,,,,,,,,135.0,3.0
401725755,2025-02-22,Texas Tech Red Raiders,West Virginia Mountaineers,83.2,74.2,157.4,58.8,62.0,120.8,77.8,70.13333333333334,147.93333333333334,64.46666666666667,62.333333333333336,126.8,57.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,9.037069956654111,8.483141987395529,,,,,,,,,,124.0,22.0
401725758,2025-02-24,Texas Tech Red Raiders,Houston Cougars,83.2,72.6,155.8,71.0,61.2,132.2,78.2,68.73333333333333,146.93333333333334,74.0,60.13333333333333,134.13333333333333,63.0,2.0,2.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,25.127272423722204,-7.607060479672562,,,,,,,,,,130.0,-8.0
401725768,2025-03-01,Kansas Jayhawks,Texas Tech Red Raiders,72.4,70.4,142.8,80.8,70.0,150.8,72.93333333333334,69.93333333333334,142.86666666666667,76.53333333333333,70.0,146.53333333333333,85.0,5.0,5.0,False,False,False,,,,,0.0,,,,,0.0,17.605661467442353,17.52021194404964,0.085449523392711,,,,,,,,,,151.0,-5.0
401725779,2025-03-05,Texas Tech Red Raiders,Colorado Buffaloes,74.2,63.4,137.6,60.6,71.0,131.6,76.2,69.06666666666666,145.26666666666668,65.46666666666667,71.53333333333333,137.0,78.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,10.572459258317997,6.947752685731647,,,,,,,,,,166.0,16.0
401725785,2025-03-08,Arizona State Sun Devils,Texas Tech Red Raiders,83.6,89.8,173.4,73.8,67.4,141.2,74.2,79.2,153.4,77.46666666666667,69.6,147.06666666666666,68.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,7.248925417598548,17.52021194404964,-10.271286526451092,,,,,,,,,,142.0,-28.0
401743850,2025-03-13,Texas Tech Red Raiders,Baylor Bears,77.6,65.0,142.6,65.2,64.4,129.6,77.53333333333333,67.73333333333333,145.26666666666668,69.0,68.6,137.6,91.0,5.0,1.0,False,True,True,,,,,0.0,,,,,0.0,17.52021194404964,18.237342030925515,-0.7171300868758728,,,,,,,,,,150.0,2.0
401743853,2025-03-14,Texas Tech Red Raiders,Arizona Wildcats,78.2,69.6,147.8,86.8,85.8,172.6,78.53333333333333,68.86666666666666,147.4,80.6,74.93333333333334,155.53333333333333,86.0,1.0,6.0,True,False,True,,,,,0.0,,,,,0.0,17.52021194404964,21.087266555763456,-3.5670546117138144,,,,,,,,,,166.0,-6.0
401745986,2025-03-20,Texas Tech Red Raiders,UNC Wilmington Seahawks,82.0,73.0,155.0,76.2,66.8,143.0,78.46666666666667,69.86666666666666,148.33333333333334,78.66666666666667,65.86666666666666,144.53333333333333,72.0,6.0,9.0,False,False,True,,,,,0.0,,,,,0.0,17.52021194404964,10.856020815901536,6.664191128148104,,,,,,,,,,154.0,10.0
401746040,2025-03-22,Texas Tech Red Raiders,Drake Bulldogs,82.8,72.8,155.6,66.6,55.8,122.4,79.66666666666667,71.06666666666666,150.73333333333332,67.0,59.0,126.0,67.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,17.52021194404964,12.718635279054492,4.8015766649951495,,,,,,,,,,141.0,13.0
401746063,2025-03-27,Texas Tech Red Raiders,Arkansas Razorbacks,80.0,70.6,150.6,81.8,75.0,156.8,80.06666666666666,71.53333333333333,151.6,77.86666666666666,74.13333333333334,152.0,69.0,5.0,5.0,False,False,True,,,,,0.0,,,,,0.0,17.52021194404964,13.312183471574752,4.20802847247489,,,,,,,,,,168.0,2.0
401746077,2025-03-29,Florida Gators,Texas Tech Red Raiders,89.8,74.8,164.6,80.0,75.8,155.8,88.53333333333333,74.8,163.33333333333334,80.26666666666667,71.66666666666667,151.93333333333334,77.0,2.0,2.0,False,False,True,,,,,0.0,,,,,0.0,21.457115993418373,17.52021194404964,3.936904049368732,,,,,,,,,,163.0,5.0
401819898,2025-11-04,Texas Tech Red Raiders,Lindenwood Lions,80.6,77.8,158.4,75.0,74.4,149.4,80.66666666666667,73.33333333333333,154.0,74.0,69.13333333333334,143.13333333333333,88.0,220.0,243.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,1.708550981339892,15.81166096270975,,,,,,,,,,158.0,38.0
401819899,2025-11-07,Texas Tech Red Raiders,Sam Houston Bearkats,84.2,72.6,156.8,76.0,74.8,150.8,82.33333333333333,71.86666666666666,154.2,76.93333333333334,74.06666666666666,151.0,,3.0,241.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,6.750094825775983,10.77011711827366,,,,,,,,,,0.0,0.0
401811097,2025-11-11,Illinois Fighting Illini,Texas Tech Red Raiders,67.8,60.0,127.8,67.8,58.2,126.0,77.86666666666666,75.13333333333334,153.0,74.93333333333334,64.8,139.73333333333332,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,19.36622847843901,17.52021194404964,1.846016534389367,,,,,,,,,,0.0,0.0
401819900,2025-11-14,Texas Tech Red Raiders,Milwaukee Panthers,52.4,45.4,97.8,27.0,27.6,54.6,68.73333333333333,61.13333333333333,129.86666666666667,63.53333333333333,58.53333333333333,122.06666666666666,,3.0,2.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,6.127508377899187,11.392703566150455,,,,,,,,,,0.0,0.0
401817531,2025-11-20,Texas Tech Red Raiders,Wake Forest Demon Deacons,35.4,28.8,64.2,28.6,37.6,66.2,64.33333333333333,56.53333333333333,120.86666666666666,56.266666666666666,57.93333333333333,114.2,,6.0,4.0,False,False,True,,,,,0.0,,,,,0.0,17.52021194404964,10.397757500890505,7.122454443159137,,,,,,,,,,0.0,0.0
401808897,2025-11-26,Texas Tech Red Raiders,New Orleans Privateers,19.6,12.0,31.6,0.0,0.0,0.0,59.46666666666667,53.13333333333333,112.6,41.0,47.66666666666666,88.66666666666667,,6.0,2.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,-4.81848954952453,22.33870149357417,,,,,,,,,,0.0,0.0
401819901,2025-11-30,Texas Tech Red Raiders,Wyoming Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,55.4,48.53333333333333,103.93333333333334,42.46666666666667,47.06666666666667,89.53333333333333,,4.0,4.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,3.822370345597096,13.697841598452545,,,,,,,,,,0.0,0.0
401819902,2025-12-07,LSU Tigers,Texas Tech Red Raiders,0.0,0.0,0.0,0.0,0.0,0.0,40.4,44.93333333333333,85.33333333333333,50.2,43.66666666666666,93.86666666666666,,4.0,7.0,False,False,True,,,,,0.0,,,,,0.0,10.363705950946631,17.52021194404964,-7.156505993103009,,,,,,,,,,0.0,0.0
401826789,2025-12-13,Texas Tech Red Raiders,Arkansas Razorbacks,0.0,0.0,0.0,0.0,0.0,0.0,44.13333333333333,38.66666666666666,82.8,40.06666666666667,35.8,75.86666666666666,,6.0,7.0,False,False,True,,,,,0.0,,,,,0.0,17.52021194404964,13.312183471574752,4.20802847247489,,,,,,,,,,0.0,0.0
401819903,2025-12-16,Texas Tech Red Raiders,Northern Colorado Bears,0.0,0.0,0.0,0.0,0.0,0.0,38.46666666666667,34.86666666666667,73.33333333333333,31.066666666666663,27.266666666666666,58.333333333333336,,3.0,10.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,6.4544087044832334,11.065803239566408,,,,,,,,,,0.0,0.0
401817237,2025-12-20,Texas Tech Red Raiders,Duke Blue Devils,0.0,0.0,0.0,0.0,0.0,0.0,33.4,29.933333333333334,63.333333333333336,27.73333333333333,23.6,51.333333333333336,,4.0,4.0,False,False,True,,,,,0.0,,,,,0.0,17.52021194404964,24.295428614593227,-6.7752166705435855,,,,,,,,,,0.0,0.0
401819904,2025-12-28,Texas Tech Red Raiders,Winthrop Eagles,0.0,0.0,0.0,0.0,0.0,0.0,28.066666666666663,24.2,52.266666666666666,22.266666666666666,20.4,42.66666666666666,,8.0,7.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,9.767673835026976,7.752538109022666,,,,,,,,,,0.0,0.0
401827598,2026-01-03,Texas Tech Red Raiders,Oklahoma State Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,22.6,19.4,42.0,21.866666666666667,19.6,41.46666666666667,,6.0,5.0,False,False,False,,,,,0.0,,,,,0.0,17.52021194404964,8.091669327070798,9.428542616978843,,,,,,,,,,0.0,0.0
401827600,2026-01-06,Houston Cougars,Texas Tech Red Raiders,0.0,0.0,0.0,0.0,0.0,0.0,13.866666666666667,12.6,26.466666666666665,17.466666666666665,15.133333333333333,32.6,,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,25.127272423722204,17.52021194404964,7.607060479672562,,,,,,,,,,0.0,0.0
401827610,2026-01-10,Colorado Buffaloes,Texas Tech Red Raiders,0.0,0.0,0.0,0.0,0.0,0.0,17.866666666666667,19.266666666666666,37.13333333333333,11.8,9.6,21.4,,3.0,4.0,False,False,False,,,,,0.0,,,,,0.0,10.572459258317997,17.52021194404964,-6.947752685731647,,,,,,,,,,0.0,0.0
