game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401370021,2021-11-21,Virginia Tech Hokies,Merrimack Warriors,45.4,40.4,85.8,,,,41.266666666666666,40.66666666666666,81.93333333333334,,,,115,29,52.0,247.0,289.0,False,False,False,,,,,0.0,,,,,,11.561946973220213,0.1527524572099026,11.409194516010308,,,,,,,,,
401369860,2021-12-22,Duke Blue Devils,Virginia Tech Hokies,95.4,64.2,159.6,43.0,39.8,82.8,62.46666666666667,45.86666666666667,108.33333333333331,46.06666666666667,43.53333333333333,89.6,141,11,68.0,4.0,31.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,11.561946973220213,9.859072829120867,,,,,,,,,
401405798,2022-03-09,Virginia Tech Hokies,Clemson Tigers,56.0,55.0,111.0,52.4,56.6,109.0,46.4,43.4,89.8,50.86666666666667,56.333333333333336,107.2,151,1,75.0,77.0,1.0,False,True,True,,,,,0.0,,,,,0.0,11.561946973220213,12.076554946232116,-0.5146079730119055,,,,,,,,,
401405802,2022-03-10,Notre Dame Fighting Irish,Virginia Tech Hokies,51.6,56.8,108.4,71.2,70.0,141.2,54.0,57.13333333333333,111.13333333333334,47.333333333333336,45.0,92.33333333333331,167,-7,73.0,38.0,1.0,False,True,True,,,,,0.0,,,,,0.0,8.927744193647596,11.561946973220213,-2.6342027795726146,,,,,,,,,
401405805,2022-03-11,North Carolina Tar Heels,Virginia Tech Hokies,73.6,70.6,144.2,74.0,69.8,143.8,71.66666666666667,67.06666666666666,138.73333333333332,48.8,46.93333333333333,95.73333333333332,131,-13,58.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,18.092146232794697,11.561946973220213,6.530199259574486,,,,,,,,,
401405806,2022-03-12,Duke Blue Devils,Virginia Tech Hokies,86.4,75.4,161.8,74.4,66.6,141.0,77.53333333333333,67.26666666666667,144.8,48.8,45.333333333333336,94.13333333333334,149,-15,81.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,21.42101980234108,11.561946973220213,9.859072829120867,,,,,,,,,
401408596,2022-03-18,Texas Longhorns,Virginia Tech Hokies,68.2,70.0,138.2,76.4,71.4,147.8,66.0,66.33333333333333,132.33333333333334,48.93333333333333,44.73333333333333,93.66666666666669,154,8,66.0,8.0,6.0,False,False,True,,,,,0.0,,,,,0.0,14.474133706143212,11.561946973220213,2.9121867329230025,,,,,,,,,
401488393,2022-12-04,Virginia Tech Hokies,North Carolina Tar Heels,78.0,72.4,150.4,82.4,70.6,153.0,53.8,50.13333333333333,103.93333333333334,78.33333333333333,69.93333333333334,148.26666666666668,152,8,64.0,261.0,10.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,18.092146232794697,-6.530199259574486,,,,,,,,,
401482998,2022-12-17,Virginia Tech Hokies,Grambling Tigers,78.8,71.8,150.6,57.6,74.8,132.4,59.13333333333333,54.93333333333333,114.06666666666666,60.0,75.86666666666666,135.86666666666667,122,26,59.0,13.0,25.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,-7.19779903811421,18.75974601133442,,,,,,,,,
401488402,2022-12-21,Boston College Eagles,Virginia Tech Hokies,67.4,68.2,135.6,76.2,65.4,141.6,52.8,59.333333333333336,112.13333333333334,64.06666666666666,58.13333333333333,122.2,135,5,55.0,18.0,4.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,11.561946973220213,-7.961132617914641,,,,,,,,,
401488441,2023-01-18,Virginia Cavaliers,Virginia Tech Hokies,68.8,61.2,130.0,74.8,67.6,142.4,61.93333333333333,53.66666666666666,115.6,64.86666666666666,58.2,123.06666666666666,146,10,71.0,4.0,28.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,11.561946973220213,4.415403099403735,,,,,,,,,
401488448,2023-01-21,Clemson Tigers,Virginia Tech Hokies,71.6,74.6,146.2,72.0,69.8,141.8,55.73333333333333,62.333333333333336,118.06666666666666,63.8,60.333333333333336,124.13333333333334,101,1,57.0,4.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,11.561946973220213,0.5146079730119055,,,,,,,,,
401488467,2023-01-31,Miami Hurricanes,Virginia Tech Hokies,76.6,72.6,149.2,67.4,63.8,131.2,69.4,65.0,134.4,67.13333333333334,63.73333333333333,130.86666666666667,175,9,89.0,3.0,10.0,False,False,False,,,,,0.0,,,,,0.0,10.389314454569543,11.561946973220213,-1.1726325186506656,,,,,,,,,
401488475,2023-02-04,Virginia Tech Hokies,Virginia Cavaliers,68.0,67.8,135.8,72.8,62.4,135.2,72.66666666666667,69.86666666666666,142.53333333333333,68.06666666666666,59.53333333333333,127.6,142,6,62.0,4.0,5.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,15.977350072623944,-4.415403099403735,,,,,,,,,
401488507,2023-02-21,Virginia Tech Hokies,Miami Hurricanes,68.0,71.8,139.8,85.6,75.4,161.0,72.73333333333333,69.0,141.73333333333332,75.8,69.06666666666666,144.86666666666667,146,-6,68.0,17.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,10.389314454569543,1.1726325186506656,,,,,,,,,
401514040,2023-03-07,Virginia Tech Hokies,Notre Dame Fighting Irish,69.0,73.0,142.0,68.6,67.8,136.4,72.73333333333333,69.06666666666666,141.8,67.4,67.4,134.8,131,3,65.0,14.0,6.0,False,False,True,,,,,0.0,,,,,0.0,11.561946973220213,8.927744193647596,2.6342027795726146,,,,,,,,,
401514044,2023-03-08,NC State Wolfpack,Virginia Tech Hokies,74.8,70.0,144.8,68.8,70.2,139.0,61.93333333333333,60.2,122.13333333333334,72.4,70.46666666666667,142.86666666666667,174,20,79.0,17.0,1.0,False,True,True,,,,,0.0,,,,,0.0,10.143614695075971,11.561946973220213,-1.4183322781442378,,,,,,,,,
401581569,2023-11-26,Virginia Tech Hokies,Florida Atlantic Owls,74.2,79.4,153.6,82.8,71.0,153.8,73.2,71.86666666666666,145.06666666666666,75.2,66.06666666666666,141.26666666666668,134,-34,56.0,263.0,2.0,False,False,True,,,,,0.0,,,,,0.0,11.561946973220213,8.28468006250012,3.2772669107200905,,,,,,,,,
401604119,2024-01-10,Virginia Tech Hokies,Clemson Tigers,67.6,77.8,145.4,83.2,75.2,158.4,71.46666666666667,72.46666666666667,143.93333333333334,74.8,70.13333333333334,144.93333333333334,159,15,97.0,45.0,4.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,12.076554946232116,-0.5146079730119055,,,,,,,,,
401604155,2024-01-29,Virginia Tech Hokies,Duke Blue Devils,70.2,78.6,148.8,78.0,70.4,148.4,71.46666666666667,71.93333333333334,143.4,80.93333333333334,68.0,148.93333333333334,144,-10,64.0,19.0,2.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,21.42101980234108,-9.859072829120867,,,,,,,,,
401604190,2024-02-17,North Carolina Tar Heels,Virginia Tech Hokies,79.2,79.2,158.4,69.6,78.8,148.4,80.6,68.4,149.0,71.13333333333334,73.13333333333334,144.26666666666668,177,15,89.0,4.0,19.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,11.561946973220213,6.530199259574486,,,,,,,,,
401724771,2024-12-07,Virginia Tech Hokies,Pittsburgh Panthers,72.4,85.2,157.6,70.2,76.4,146.6,71.06666666666666,75.06666666666666,146.13333333333333,69.26666666666667,74.8,144.06666666666666,123,-5,64.0,294.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,4.517526416539591,7.04442055668062,,,,,,,,,
401724783,2024-12-31,Duke Blue Devils,Virginia Tech Hokies,76.4,58.4,134.8,68.8,78.6,147.4,77.2,58.93333333333333,136.13333333333333,70.13333333333334,73.93333333333334,144.06666666666666,153,23,64.0,10.0,24.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,11.561946973220213,9.859072829120867,,,,,,,,,
401724897,2025-02-25,Virginia Tech Hokies,Louisville Cardinals,71.8,79.4,151.2,82.8,76.6,159.4,69.13333333333334,75.0,144.13333333333333,73.46666666666667,79.46666666666667,152.93333333333334,137,-5,60.0,56.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,13.356236140929065,-1.794289167708854,,,,,,,,,
401724929,2025-03-08,Clemson Tigers,Virginia Tech Hokies,76.6,62.0,138.6,67.6,79.2,146.8,77.73333333333333,68.86666666666666,146.6,68.6,76.53333333333333,145.13333333333333,112,18,55.0,3.0,11.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,11.561946973220213,0.5146079730119055,,,,,,,,,
