game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,home_pf15,home_pa15,home_tot15,away_pf15,away_pa15,away_tot15,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum
401121726,2019-03-14,Toledo Rockets,Northern Illinois Huskies,76.4,79.8,156.2,73.6,71.4,145.0,,,,,,,156,-4,80.0,27.0,3.0,False,False,True,,,,,0.0,,,,,0.0,3.586556365802384,-0.4473276108152037,4.033883976617587,,,,,,,,,
401172692,2020-02-14,Toledo Rockets,Buffalo Bulls,78.8,83.2,162.0,79.6,76.8,156.4,,,,83.2,71.13333333333334,154.33333333333334,150,-16,80.0,337.0,14.0,False,False,False,,,,,0.0,,,,,0.0,3.586556365802384,6.176428495379104,-2.58987212957672,,,,,,,,,
401172722,2020-03-06,Toledo Rockets,Eastern Michigan Eagles,79.0,84.6,163.6,55.4,80.0,135.4,,,,,,,136,22,58.0,21.0,76.0,False,False,False,,,,,0.0,,,,,0.0,3.586556365802384,-5.950350832627744,9.536907198430129,,,,,,,,,
401211649,2020-03-09,Toledo Rockets,Western Michigan Broncos,76.8,83.6,160.4,67.6,83.8,151.4,75.73333333333333,74.73333333333333,150.46666666666667,,,,149,3,75.0,3.0,3.0,False,False,False,,,,,0.0,,,,,0.0,3.586556365802384,-2.108046617520114,5.694602983322497,,,,,,,,,
401211646,2020-03-12,Bowling Green Falcons,Toledo Rockets,77.0,81.4,158.4,76.0,76.2,152.2,,,,75.73333333333333,74.46666666666667,150.2,0,0,,6.0,3.0,False,False,True,,,,,0.0,,,,,0.0,-0.561363923399951,3.586556365802384,-4.147920289202334,,,,,,,,,
401253084,2021-02-19,Buffalo Bulls,Toledo Rockets,86.2,82.4,168.6,59.6,58.6,118.2,82.26666666666667,73.73333333333333,156.0,69.86666666666666,68.06666666666666,137.93333333333334,150,-10,72.0,347.0,344.0,False,False,False,,,,,0.0,,,,,0.0,6.176428495379104,3.586556365802384,2.58987212957672,,,,,,,,,
401253109,2021-03-05,Toledo Rockets,Ball State Cardinals,60.4,56.6,117.0,54.4,49.4,103.8,69.4,68.33333333333333,137.73333333333332,69.73333333333333,65.93333333333334,135.66666666666666,159,19,72.0,14.0,14.0,False,False,False,,,,,0.0,,,,,0.0,3.586556365802384,0.433093017680273,3.15346334812211,,,,,,,,,
401287067,2021-03-11,Toledo Rockets,Ball State Cardinals,64.8,54.0,118.8,57.0,55.4,112.4,70.2,68.86666666666666,139.06666666666666,69.26666666666667,66.6,135.86666666666667,180,2,75.0,6.0,6.0,False,False,True,,,,,0.0,,,,,0.0,3.586556365802384,0.433093017680273,3.15346334812211,,,,,,,,,
401287066,2021-03-12,Toledo Rockets,Ohio Bobcats,67.2,60.4,127.6,49.0,41.0,90.0,71.86666666666666,70.33333333333333,142.2,61.4,63.2,124.6,167,-7,74.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,3.586556365802384,5.756969624652881,-2.170413258850498,,,,,,,,,
401376653,2021-11-23,Toledo Rockets,Tulane Green Wave,68.0,63.2,131.2,47.8,60.2,108.0,72.73333333333333,71.8,144.53333333333333,62.0,75.86666666666666,137.86666666666667,135,1,74.0,256.0,256.0,False,False,True,,,,,0.0,,,,,0.0,3.586556365802384,0.4897055725041193,3.096850793298264,,,,,,,,,
401365047,2021-12-04,Michigan State Spartans,Toledo Rockets,64.2,69.4,133.6,81.6,76.6,158.2,58.46666666666667,60.93333333333333,119.4,72.53333333333333,71.66666666666667,144.2,149,13,66.0,9.0,11.0,False,False,False,,,,,0.0,,,,,0.0,17.585471382736248,3.586556365802384,13.998915016933864,,,,,,,,,
401365134,2022-01-28,Toledo Rockets,Akron Zips,79.2,78.8,158.0,51.8,54.4,106.2,72.8,72.86666666666666,145.66666666666666,60.06666666666667,59.66666666666666,119.73333333333332,160,8,83.0,55.0,66.0,False,False,False,,,,,0.0,,,,,0.0,3.586556365802384,4.285038219352638,-0.698481853550255,,,,,,,,,
401365148,2022-02-04,Ball State Cardinals,Toledo Rockets,65.4,70.8,136.2,78.2,80.0,158.2,72.06666666666666,69.26666666666667,141.33333333333334,74.0,72.86666666666666,146.86666666666667,176,10,96.0,75.0,7.0,False,False,False,,,,,0.0,,,,,0.0,0.433093017680273,3.586556365802384,-3.15346334812211,,,,,,,,,
401365196,2022-03-04,Toledo Rockets,Bowling Green Falcons,76.6,80.8,157.4,57.0,61.4,118.4,73.53333333333333,74.93333333333334,148.46666666666667,67.73333333333333,71.2,138.93333333333334,152,40,75.0,28.0,101.0,False,False,False,,,,,0.0,,,,,0.0,3.586556365802384,-0.561363923399951,4.147920289202334,,,,,,,,,
401405872,2022-03-10,Toledo Rockets,Central Michigan Chippewas,79.8,74.6,154.4,64.2,76.4,140.6,74.6,71.33333333333333,145.93333333333334,75.6,77.86666666666666,153.46666666666667,143,1,62.0,6.0,6.0,False,False,True,,,,,0.0,,,,,0.0,3.586556365802384,-0.8432428791168122,4.429799244919195,,,,,,,,,
401405874,2022-03-11,Toledo Rockets,Akron Zips,80.6,75.4,156.0,62.8,64.0,126.8,73.93333333333334,70.2,144.13333333333333,60.86666666666667,58.66666666666666,119.53333333333332,132,-8,66.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,3.586556365802384,4.285038219352638,-0.698481853550255,,,,,,,,,
401486682,2022-11-22,Toledo Rockets,East Carolina Pirates,79.4,73.2,152.6,64.0,72.2,136.2,73.0,69.53333333333333,142.53333333333333,54.73333333333333,66.53333333333333,121.26666666666668,161,-11,65.0,256.0,10.0,False,False,True,,,,,0.0,,,,,0.0,3.586556365802384,-0.1319120987688559,3.71846846457124,,,,,,,,,
401473515,2023-01-06,Toledo Rockets,Western Michigan Broncos,77.6,75.2,152.8,65.2,71.8,137.0,73.53333333333333,69.73333333333333,143.26666666666668,66.93333333333334,76.53333333333333,143.46666666666667,176,28,65.0,45.0,7.0,False,False,False,,,,,0.0,,,,,0.0,3.586556365802384,-2.108046617520114,5.694602983322497,,,,,,,,,
401473537,2023-01-20,Buffalo Bulls,Toledo Rockets,62.4,79.0,141.4,81.4,71.4,152.8,74.13333333333334,79.8,153.93333333333334,75.06666666666666,70.86666666666666,145.93333333333334,163,-9,85.0,66.0,14.0,False,False,False,,,,,0.0,,,,,0.0,6.176428495379104,3.586556365802384,2.58987212957672,,,,,,,,,
401473608,2023-03-03,Ball State Cardinals,Toledo Rockets,67.4,74.4,141.8,79.4,75.6,155.0,69.06666666666666,71.13333333333334,140.2,75.73333333333333,71.13333333333334,146.86666666666667,168,-6,75.0,42.0,42.0,False,False,False,,,,,0.0,,,,,0.0,0.433093017680273,3.586556365802384,-3.15346334812211,,,,,,,,,
401514304,2023-03-09,Toledo Rockets,Miami (OH) RedHawks,82.4,77.6,160.0,71.2,65.2,136.4,81.53333333333333,76.53333333333333,158.06666666666666,56.333333333333336,52.53333333333333,108.86666666666666,166,16,81.0,6.0,6.0,False,False,True,,,,,0.0,,,,,0.0,3.586556365802384,2.2077405226393862,1.378815843162997,,,,,,,,,
401514308,2023-03-10,Toledo Rockets,Ohio Bobcats,88.2,78.6,166.8,78.0,67.0,145.0,82.26666666666667,76.86666666666666,159.13333333333333,68.4,62.0,130.4,157,7,68.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,3.586556365802384,5.756969624652881,-2.170413258850498,,,,,,,,,
401514310,2023-03-11,Toledo Rockets,Kent State Golden Flashes,89.6,76.4,166.0,82.2,66.6,148.8,81.8,77.2,159.0,72.0,67.86666666666666,139.86666666666667,171,-15,69.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,3.586556365802384,3.224877535062679,0.3616788307397045,,,,,,,,,
401588682,2024-02-16,Toledo Rockets,Ohio Bobcats,84.8,80.2,165.0,86.2,61.6,147.8,80.93333333333334,77.46666666666667,158.4,74.93333333333334,65.13333333333334,140.06666666666666,168,2,83.0,342.0,60.0,False,False,False,,,,,0.0,,,,,0.0,3.586556365802384,5.756969624652881,-2.170413258850498,,,,,,,,,
401588696,2024-02-23,Bowling Green Falcons,Toledo Rockets,71.0,82.4,153.4,84.6,81.4,166.0,63.6,72.46666666666667,136.06666666666666,81.26666666666667,77.2,158.46666666666667,144,8,77.0,357.0,7.0,False,False,False,,,,,0.0,,,,,0.0,-0.561363923399951,3.586556365802384,-4.147920289202334,,,,,,,,,
401706952,2024-12-18,Houston Cougars,Toledo Rockets,71.2,61.0,132.2,80.8,80.4,161.2,74.2,58.4,132.6,81.26666666666667,77.8,159.06666666666666,127,29,61.0,8.0,299.0,False,False,False,,,,,0.0,,,,,0.0,22.378180777159432,3.586556365802384,18.79162441135705,,,,,,,,,
401707983,2024-12-29,Purdue Boilermakers,Toledo Rockets,73.6,78.8,152.4,72.4,81.0,153.4,74.2,70.13333333333334,144.33333333333334,80.0,77.6,157.6,147,19,67.0,8.0,11.0,False,False,False,,,,,0.0,,,,,0.0,18.93258727393362,3.586556365802384,15.346030908131237,,,,,,,,,
