event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
c1505aaac6d0e5f83caea3d58dbce3ed,Caesars,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:26+00:00,2026-01-30 23:00:00+00:00,Akron Zips,Kent State Golden Flashes,totals,full_game,,,,,,,166.5,-110.0,-110.0
c1505aaac6d0e5f83caea3d58dbce3ed,BetMGM,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:00:00+00:00,Akron Zips,Kent State Golden Flashes,h2h,full_game,-550.0,400.0,,,,,,,
c1505aaac6d0e5f83caea3d58dbce3ed,BetMGM,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:00:00+00:00,Akron Zips,Kent State Golden Flashes,spreads,full_game,,,-10.5,-105.0,10.5,-115.0,,,
c1505aaac6d0e5f83caea3d58dbce3ed,BetMGM,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:00:00+00:00,Akron Zips,Kent State Golden Flashes,totals,full_game,,,,,,,166.5,-110.0,-110.0
13702695bd1dfb71d38102ce8626f736,BetOnline.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:30+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,h2h,full_game,-320.0,260.0,,,,,,,
13702695bd1dfb71d38102ce8626f736,BetOnline.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:30+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,spreads,full_game,,,-7.0,-117.0,7.0,-103.0,,,
13702695bd1dfb71d38102ce8626f736,BetOnline.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:30+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,totals,full_game,,,,,,,159.0,-110.0,-110.0
13702695bd1dfb71d38102ce8626f736,LowVig.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:28:53+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,h2h,full_game,-320.0,260.0,,,,,,,
13702695bd1dfb71d38102ce8626f736,LowVig.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:28:53+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,spreads,full_game,,,-7.0,-113.0,7.0,101.0,,,
13702695bd1dfb71d38102ce8626f736,LowVig.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:28:53+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,totals,full_game,,,,,,,159.0,-108.0,-108.0
13702695bd1dfb71d38102ce8626f736,FanDuel,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,h2h,full_game,-300.0,240.0,,,,,,,
13702695bd1dfb71d38102ce8626f736,FanDuel,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,spreads,full_game,,,-6.5,-106.0,6.5,-114.0,,,
13702695bd1dfb71d38102ce8626f736,FanDuel,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,totals,full_game,,,,,,,159.5,-110.0,-110.0
13702695bd1dfb71d38102ce8626f736,Fanatics,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:27+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,h2h,full_game,-300.0,240.0,,,,,,,
13702695bd1dfb71d38102ce8626f736,Fanatics,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:27+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,spreads,full_game,,,-7.0,-110.0,7.0,-110.0,,,
13702695bd1dfb71d38102ce8626f736,Fanatics,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:27+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,totals,full_game,,,,,,,159.5,-110.0,-110.0
13702695bd1dfb71d38102ce8626f736,DraftKings,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,h2h,full_game,-310.0,250.0,,,,,,,
13702695bd1dfb71d38102ce8626f736,DraftKings,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,spreads,full_game,,,-7.5,-105.0,7.5,-115.0,,,
13702695bd1dfb71d38102ce8626f736,DraftKings,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,totals,full_game,,,,,,,159.5,-110.0,-110.0
13702695bd1dfb71d38102ce8626f736,Bovada,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:08+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,h2h,full_game,-280.0,230.0,,,,,,,
13702695bd1dfb71d38102ce8626f736,Bovada,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:08+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
13702695bd1dfb71d38102ce8626f736,Bovada,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:08+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,totals,full_game,,,,,,,159.0,-110.0,-110.0
13702695bd1dfb71d38102ce8626f736,BetUS,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:29:10+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,h2h,full_game,-315.0,258.0,,,,,,,
13702695bd1dfb71d38102ce8626f736,BetUS,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:29:10+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,spreads,full_game,,,-7.0,-110.0,7.0,-110.0,,,
13702695bd1dfb71d38102ce8626f736,BetUS,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:29:10+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,totals,full_game,,,,,,,159.5,-110.0,-110.0
13702695bd1dfb71d38102ce8626f736,BetRivers,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,h2h,full_game,-360.0,270.0,,,,,,,
13702695bd1dfb71d38102ce8626f736,BetRivers,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,spreads,full_game,,,-7.5,-106.0,7.5,-117.0,,,
13702695bd1dfb71d38102ce8626f736,BetRivers,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,totals,full_game,,,,,,,159.5,-110.0,-113.0
13702695bd1dfb71d38102ce8626f736,Caesars,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:26+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,h2h,full_game,-335.0,260.0,,,,,,,
13702695bd1dfb71d38102ce8626f736,Caesars,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:26+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,spreads,full_game,,,-7.0,-110.0,7.0,-110.0,,,
13702695bd1dfb71d38102ce8626f736,Caesars,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:26+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,totals,full_game,,,,,,,159.5,-110.0,-110.0
13702695bd1dfb71d38102ce8626f736,BetMGM,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,h2h,full_game,-325.0,260.0,,,,,,,
13702695bd1dfb71d38102ce8626f736,BetMGM,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,spreads,full_game,,,-7.5,-105.0,7.5,-115.0,,,
13702695bd1dfb71d38102ce8626f736,BetMGM,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:00:00+00:00,Cornell Big Red,Princeton Tigers,totals,full_game,,,,,,,159.5,-110.0,-110.0
76ba1b78e52027a0342f2b3d70302fa0,BetOnline.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:30+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,h2h,full_game,-680.0,494.0,,,,,,,
76ba1b78e52027a0342f2b3d70302fa0,BetOnline.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:30+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,spreads,full_game,,,-11.0,-108.0,11.0,-112.0,,,
76ba1b78e52027a0342f2b3d70302fa0,BetOnline.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:30+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,totals,full_game,,,,,,,155.0,-105.0,-115.0
76ba1b78e52027a0342f2b3d70302fa0,LowVig.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:28:53+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,h2h,full_game,-680.0,494.0,,,,,,,
76ba1b78e52027a0342f2b3d70302fa0,LowVig.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:28:53+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,spreads,full_game,,,-11.0,-104.0,11.0,-108.0,,,
76ba1b78e52027a0342f2b3d70302fa0,LowVig.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:28:53+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,totals,full_game,,,,,,,155.0,-103.0,-113.0
76ba1b78e52027a0342f2b3d70302fa0,FanDuel,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,h2h,full_game,-650.0,460.0,,,,,,,
76ba1b78e52027a0342f2b3d70302fa0,FanDuel,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,spreads,full_game,,,-10.5,-110.0,10.5,-110.0,,,
76ba1b78e52027a0342f2b3d70302fa0,FanDuel,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,totals,full_game,,,,,,,154.5,-115.0,-105.0
76ba1b78e52027a0342f2b3d70302fa0,Fanatics,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:27+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,h2h,full_game,-630.0,450.0,,,,,,,
76ba1b78e52027a0342f2b3d70302fa0,Fanatics,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:27+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,spreads,full_game,,,-11.0,-110.0,11.0,-110.0,,,
76ba1b78e52027a0342f2b3d70302fa0,Fanatics,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:27+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,totals,full_game,,,,,,,154.5,-110.0,-110.0
76ba1b78e52027a0342f2b3d70302fa0,DraftKings,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,h2h,full_game,-600.0,440.0,,,,,,,
76ba1b78e52027a0342f2b3d70302fa0,DraftKings,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,spreads,full_game,,,-10.5,-108.0,10.5,-112.0,,,
76ba1b78e52027a0342f2b3d70302fa0,DraftKings,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,totals,full_game,,,,,,,154.5,-112.0,-108.0
76ba1b78e52027a0342f2b3d70302fa0,BetRivers,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,h2h,full_game,-590.0,390.0,,,,,,,
76ba1b78e52027a0342f2b3d70302fa0,BetRivers,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,spreads,full_game,,,-10.5,-108.0,10.5,-114.0,,,
76ba1b78e52027a0342f2b3d70302fa0,BetRivers,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,totals,full_game,,,,,,,154.5,-109.0,-114.0
76ba1b78e52027a0342f2b3d70302fa0,Bovada,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:08+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,h2h,full_game,-700.0,475.0,,,,,,,
76ba1b78e52027a0342f2b3d70302fa0,Bovada,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:08+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,spreads,full_game,,,-11.0,-110.0,11.0,-110.0,,,
76ba1b78e52027a0342f2b3d70302fa0,Bovada,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:08+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,totals,full_game,,,,,,,155.5,-110.0,-110.0
76ba1b78e52027a0342f2b3d70302fa0,BetUS,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:29:10+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,h2h,full_game,-650.0,475.0,,,,,,,
76ba1b78e52027a0342f2b3d70302fa0,BetUS,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:29:10+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,spreads,full_game,,,-11.0,-110.0,11.0,-110.0,,,
76ba1b78e52027a0342f2b3d70302fa0,BetUS,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:29:10+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,totals,full_game,,,,,,,155.0,-110.0,-110.0
76ba1b78e52027a0342f2b3d70302fa0,Caesars,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:26+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,h2h,full_game,-700.0,500.0,,,,,,,
76ba1b78e52027a0342f2b3d70302fa0,Caesars,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:26+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,spreads,full_game,,,-10.5,-110.0,10.5,-110.0,,,
76ba1b78e52027a0342f2b3d70302fa0,Caesars,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:26+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,totals,full_game,,,,,,,155.0,-110.0,-110.0
76ba1b78e52027a0342f2b3d70302fa0,BetMGM,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,h2h,full_game,-650.0,475.0,,,,,,,
76ba1b78e52027a0342f2b3d70302fa0,BetMGM,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,spreads,full_game,,,-10.5,-118.0,10.5,-102.0,,,
76ba1b78e52027a0342f2b3d70302fa0,BetMGM,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:30:00+00:00,Youngstown St Penguins,IUPUI Jaguars,totals,full_game,,,,,,,154.5,-115.0,-105.0
0504f3462a6531cc80dfd3e18be985e6,BetOnline.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:30+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,h2h,full_game,415.0,-550.0,,,,,,,
0504f3462a6531cc80dfd3e18be985e6,BetOnline.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:30+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,spreads,full_game,,,10.0,-112.0,-10.0,-108.0,,,
0504f3462a6531cc80dfd3e18be985e6,BetOnline.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:30+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,totals,full_game,,,,,,,129.0,-105.0,-115.0
0504f3462a6531cc80dfd3e18be985e6,LowVig.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:28:53+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,h2h,full_game,415.0,-550.0,,,,,,,
0504f3462a6531cc80dfd3e18be985e6,LowVig.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:28:53+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,spreads,full_game,,,10.0,-108.0,-10.0,-104.0,,,
0504f3462a6531cc80dfd3e18be985e6,LowVig.ag,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:28:53+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,totals,full_game,,,,,,,129.0,-103.0,-113.0
0504f3462a6531cc80dfd3e18be985e6,FanDuel,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,h2h,full_game,450.0,-630.0,,,,,,,
0504f3462a6531cc80dfd3e18be985e6,FanDuel,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,spreads,full_game,,,9.5,-105.0,-9.5,-115.0,,,
0504f3462a6531cc80dfd3e18be985e6,FanDuel,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:28+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,totals,full_game,,,,,,,128.5,-110.0,-110.0
0504f3462a6531cc80dfd3e18be985e6,Fanatics,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:27+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,h2h,full_game,375.0,-500.0,,,,,,,
0504f3462a6531cc80dfd3e18be985e6,Fanatics,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:27+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,spreads,full_game,,,10.0,-110.0,-10.0,-110.0,,,
0504f3462a6531cc80dfd3e18be985e6,Fanatics,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:27+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,totals,full_game,,,,,,,128.5,-110.0,-110.0
0504f3462a6531cc80dfd3e18be985e6,DraftKings,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,h2h,full_game,390.0,-520.0,,,,,,,
0504f3462a6531cc80dfd3e18be985e6,DraftKings,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,spreads,full_game,,,10.5,-118.0,-10.5,-102.0,,,
0504f3462a6531cc80dfd3e18be985e6,DraftKings,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,totals,full_game,,,,,,,128.5,-108.0,-112.0
0504f3462a6531cc80dfd3e18be985e6,BetRivers,2026-01-30 22:30:46.035263+00:00,2026-01-30 22:30:09+00:00,2026-01-30 23:30:00+00:00,Niagara Purple Eagles,Siena Saints,h2h,full_game,370.0,-530.0,,,,,,,
