event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
ed03bc09ae782d3baf7766a569b206d8,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,h2h,full_game,-104.0,-115.0,,,,,,,
ed03bc09ae782d3baf7766a569b206d8,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,spreads,full_game,,,1.5,-120.0,-1.5,-102.0,,,
ed03bc09ae782d3baf7766a569b206d8,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,totals,full_game,,,,,,,160.5,-105.0,-115.0
ed03bc09ae782d3baf7766a569b206d8,Caesars,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:16+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,h2h,full_game,100.0,-120.0,,,,,,,
ed03bc09ae782d3baf7766a569b206d8,Caesars,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:16+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,spreads,full_game,,,1.0,-110.0,-1.0,-110.0,,,
ed03bc09ae782d3baf7766a569b206d8,Caesars,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:16+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,totals,full_game,,,,,,,159.5,-110.0,-110.0
ed03bc09ae782d3baf7766a569b206d8,BetUS,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,spreads,full_game,,,0.0,-110.0,0.0,-110.0,,,
ed03bc09ae782d3baf7766a569b206d8,BetUS,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,totals,full_game,,,,,,,160.0,-110.0,-110.0
ed03bc09ae782d3baf7766a569b206d8,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,h2h,full_game,-110.0,-110.0,,,,,,,
ed03bc09ae782d3baf7766a569b206d8,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,spreads,full_game,,,-1.5,105.0,1.5,-125.0,,,
ed03bc09ae782d3baf7766a569b206d8,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,totals,full_game,,,,,,,159.5,-110.0,-110.0
ed03bc09ae782d3baf7766a569b206d8,Bovada,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,h2h,full_game,-105.0,-115.0,,,,,,,
ed03bc09ae782d3baf7766a569b206d8,Bovada,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,spreads,full_game,,,1.0,-110.0,-1.0,-110.0,,,
ed03bc09ae782d3baf7766a569b206d8,Bovada,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,totals,full_game,,,,,,,162.0,-110.0,-110.0
ed03bc09ae782d3baf7766a569b206d8,BetRivers,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,h2h,full_game,-115.0,-108.0,,,,,,,
ed03bc09ae782d3baf7766a569b206d8,BetRivers,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,spreads,full_game,,,0.5,-115.0,-0.5,-108.0,,,
ed03bc09ae782d3baf7766a569b206d8,BetRivers,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-10 23:30:00+00:00,IUPUI Jaguars,Milwaukee Panthers,totals,full_game,,,,,,,159.5,-108.0,-115.0
0dd35434632eb878faa3d79338acf8f9,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,h2h,full_game,-205.0,168.0,,,,,,,
0dd35434632eb878faa3d79338acf8f9,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,spreads,full_game,,,-4.5,-106.0,4.5,-114.0,,,
0dd35434632eb878faa3d79338acf8f9,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,totals,full_game,,,,,,,161.5,-110.0,-110.0
0dd35434632eb878faa3d79338acf8f9,Fanatics,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,h2h,full_game,-190.0,160.0,,,,,,,
0dd35434632eb878faa3d79338acf8f9,Fanatics,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,spreads,full_game,,,-4.5,-105.0,4.5,-115.0,,,
0dd35434632eb878faa3d79338acf8f9,Fanatics,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,totals,full_game,,,,,,,162.0,-110.0,-110.0
0dd35434632eb878faa3d79338acf8f9,BetOnline.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:15+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,h2h,full_game,-185.0,161.0,,,,,,,
0dd35434632eb878faa3d79338acf8f9,BetOnline.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:15+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
0dd35434632eb878faa3d79338acf8f9,BetOnline.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:15+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,totals,full_game,,,,,,,161.0,-115.0,-105.0
0dd35434632eb878faa3d79338acf8f9,LowVig.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,h2h,full_game,-185.0,161.0,,,,,,,
0dd35434632eb878faa3d79338acf8f9,LowVig.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,spreads,full_game,,,-4.0,-106.0,4.0,-106.0,,,
0dd35434632eb878faa3d79338acf8f9,LowVig.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,totals,full_game,,,,,,,161.0,-113.0,-103.0
0dd35434632eb878faa3d79338acf8f9,DraftKings,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:46+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,h2h,full_game,-192.0,160.0,,,,,,,
0dd35434632eb878faa3d79338acf8f9,DraftKings,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:46+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,spreads,full_game,,,-4.5,-108.0,4.5,-112.0,,,
0dd35434632eb878faa3d79338acf8f9,DraftKings,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:46+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,totals,full_game,,,,,,,162.5,-110.0,-110.0
0dd35434632eb878faa3d79338acf8f9,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,h2h,full_game,-190.0,155.0,,,,,,,
0dd35434632eb878faa3d79338acf8f9,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,spreads,full_game,,,-4.5,-105.0,4.5,-115.0,,,
0dd35434632eb878faa3d79338acf8f9,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,totals,full_game,,,,,,,162.5,-105.0,-115.0
0dd35434632eb878faa3d79338acf8f9,BetRivers,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,h2h,full_game,-195.0,155.0,,,,,,,
0dd35434632eb878faa3d79338acf8f9,BetRivers,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,spreads,full_game,,,-4.5,-108.0,4.5,-114.0,,,
0dd35434632eb878faa3d79338acf8f9,BetRivers,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,totals,full_game,,,,,,,161.5,-114.0,-108.0
0dd35434632eb878faa3d79338acf8f9,Caesars,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:16+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,h2h,full_game,-190.0,158.0,,,,,,,
0dd35434632eb878faa3d79338acf8f9,Caesars,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:16+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
0dd35434632eb878faa3d79338acf8f9,Caesars,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:16+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,totals,full_game,,,,,,,162.0,-110.0,-110.0
0dd35434632eb878faa3d79338acf8f9,BetUS,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,h2h,full_game,-185.0,159.0,,,,,,,
0dd35434632eb878faa3d79338acf8f9,BetUS,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
0dd35434632eb878faa3d79338acf8f9,BetUS,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,totals,full_game,,,,,,,162.0,-110.0,-110.0
0dd35434632eb878faa3d79338acf8f9,Bovada,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,h2h,full_game,-200.0,170.0,,,,,,,
0dd35434632eb878faa3d79338acf8f9,Bovada,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,spreads,full_game,,,-4.5,-110.0,4.5,-110.0,,,
0dd35434632eb878faa3d79338acf8f9,Bovada,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Auburn Tigers,Vanderbilt Commodores,totals,full_game,,,,,,,162.0,-110.0,-110.0
20f50fca14d9bdade26c32c0d4dc96bd,BetOnline.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:15+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,h2h,full_game,145.0,-165.0,,,,,,,
20f50fca14d9bdade26c32c0d4dc96bd,BetOnline.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:15+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,spreads,full_game,,,3.0,-105.0,-3.0,-115.0,,,
20f50fca14d9bdade26c32c0d4dc96bd,BetOnline.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:15+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,totals,full_game,,,,,,,158.5,-110.0,-110.0
20f50fca14d9bdade26c32c0d4dc96bd,LowVig.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,h2h,full_game,145.0,-165.0,,,,,,,
20f50fca14d9bdade26c32c0d4dc96bd,LowVig.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,spreads,full_game,,,3.0,-101.0,-3.0,-111.0,,,
20f50fca14d9bdade26c32c0d4dc96bd,LowVig.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,totals,full_game,,,,,,,158.5,-108.0,-108.0
20f50fca14d9bdade26c32c0d4dc96bd,DraftKings,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:46+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,h2h,full_game,142.0,-170.0,,,,,,,
20f50fca14d9bdade26c32c0d4dc96bd,DraftKings,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:46+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
20f50fca14d9bdade26c32c0d4dc96bd,DraftKings,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:46+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,totals,full_game,,,,,,,158.5,-112.0,-108.0
20f50fca14d9bdade26c32c0d4dc96bd,Fanatics,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,h2h,full_game,140.0,-170.0,,,,,,,
20f50fca14d9bdade26c32c0d4dc96bd,Fanatics,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
20f50fca14d9bdade26c32c0d4dc96bd,Fanatics,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,totals,full_game,,,,,,,159.0,-110.0,-110.0
20f50fca14d9bdade26c32c0d4dc96bd,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,h2h,full_game,152.0,-184.0,,,,,,,
20f50fca14d9bdade26c32c0d4dc96bd,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
20f50fca14d9bdade26c32c0d4dc96bd,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,totals,full_game,,,,,,,160.5,-110.0,-110.0
20f50fca14d9bdade26c32c0d4dc96bd,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,h2h,full_game,145.0,-175.0,,,,,,,
20f50fca14d9bdade26c32c0d4dc96bd,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
20f50fca14d9bdade26c32c0d4dc96bd,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,totals,full_game,,,,,,,158.5,-110.0,-110.0
20f50fca14d9bdade26c32c0d4dc96bd,BetRivers,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,h2h,full_game,135.0,-182.0,,,,,,,
20f50fca14d9bdade26c32c0d4dc96bd,BetRivers,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,spreads,full_game,,,3.5,-113.0,-3.5,-110.0,,,
20f50fca14d9bdade26c32c0d4dc96bd,BetRivers,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,totals,full_game,,,,,,,159.5,-110.0,-113.0
20f50fca14d9bdade26c32c0d4dc96bd,Caesars,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:16+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,h2h,full_game,143.0,-170.0,,,,,,,
20f50fca14d9bdade26c32c0d4dc96bd,Caesars,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:16+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
20f50fca14d9bdade26c32c0d4dc96bd,Caesars,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:16+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,totals,full_game,,,,,,,158.5,-110.0,-110.0
20f50fca14d9bdade26c32c0d4dc96bd,BetUS,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,h2h,full_game,142.0,-165.0,,,,,,,
20f50fca14d9bdade26c32c0d4dc96bd,BetUS,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
20f50fca14d9bdade26c32c0d4dc96bd,BetUS,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,totals,full_game,,,,,,,158.5,-110.0,-110.0
20f50fca14d9bdade26c32c0d4dc96bd,Bovada,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,h2h,full_game,140.0,-165.0,,,,,,,
20f50fca14d9bdade26c32c0d4dc96bd,Bovada,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
20f50fca14d9bdade26c32c0d4dc96bd,Bovada,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Baylor Bears,BYU Cougars,totals,full_game,,,,,,,161.5,-105.0,-115.0
f8a1c815dae7076ea0205a4cbaa27b79,BetOnline.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:15+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,h2h,full_game,296.0,-370.0,,,,,,,
f8a1c815dae7076ea0205a4cbaa27b79,BetOnline.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:15+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,spreads,full_game,,,8.0,-110.0,-8.0,-110.0,,,
f8a1c815dae7076ea0205a4cbaa27b79,BetOnline.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:08:15+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,totals,full_game,,,,,,,152.0,-110.0,-110.0
f8a1c815dae7076ea0205a4cbaa27b79,LowVig.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,h2h,full_game,296.0,-370.0,,,,,,,
f8a1c815dae7076ea0205a4cbaa27b79,LowVig.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,spreads,full_game,,,8.0,-106.0,-8.0,-106.0,,,
f8a1c815dae7076ea0205a4cbaa27b79,LowVig.ag,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,totals,full_game,,,,,,,152.0,-108.0,-108.0
f8a1c815dae7076ea0205a4cbaa27b79,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,h2h,full_game,290.0,-375.0,,,,,,,
f8a1c815dae7076ea0205a4cbaa27b79,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,spreads,full_game,,,7.5,-110.0,-7.5,-110.0,,,
f8a1c815dae7076ea0205a4cbaa27b79,FanDuel,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:05:30+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,totals,full_game,,,,,,,152.5,-105.0,-115.0
f8a1c815dae7076ea0205a4cbaa27b79,Fanatics,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,h2h,full_game,280.0,-350.0,,,,,,,
f8a1c815dae7076ea0205a4cbaa27b79,Fanatics,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,spreads,full_game,,,8.0,-115.0,-8.0,-105.0,,,
f8a1c815dae7076ea0205a4cbaa27b79,Fanatics,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:10:10+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,totals,full_game,,,,,,,151.5,-110.0,-110.0
f8a1c815dae7076ea0205a4cbaa27b79,DraftKings,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:46+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,h2h,full_game,295.0,-375.0,,,,,,,
f8a1c815dae7076ea0205a4cbaa27b79,DraftKings,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:46+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,spreads,full_game,,,7.5,-108.0,-7.5,-112.0,,,
f8a1c815dae7076ea0205a4cbaa27b79,DraftKings,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:46+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,totals,full_game,,,,,,,151.5,-112.0,-108.0
f8a1c815dae7076ea0205a4cbaa27b79,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,h2h,full_game,280.0,-350.0,,,,,,,
f8a1c815dae7076ea0205a4cbaa27b79,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,spreads,full_game,,,7.5,-105.0,-7.5,-115.0,,,
f8a1c815dae7076ea0205a4cbaa27b79,BetMGM,2026-02-10 15:10:14.718276+00:00,2026-02-10 15:09:30+00:00,2026-02-11 00:00:00+00:00,Florida St Seminoles,Virginia Cavaliers,totals,full_game,,,,,,,151.5,-110.0,-110.0
