event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
84dce22358492795d7b52e603a40311a,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Brown Bears,Princeton Tigers,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
84dce22358492795d7b52e603a40311a,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Brown Bears,Princeton Tigers,totals,full_game,,,,,,,131.5,-110.0,-110.0
84dce22358492795d7b52e603a40311a,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Brown Bears,Princeton Tigers,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
84dce22358492795d7b52e603a40311a,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Brown Bears,Princeton Tigers,totals,full_game,,,,,,,131.5,-115.0,-105.0
84dce22358492795d7b52e603a40311a,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Brown Bears,Princeton Tigers,h2h,full_game,-125.0,105.0,,,,,,,
84dce22358492795d7b52e603a40311a,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Brown Bears,Princeton Tigers,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
84dce22358492795d7b52e603a40311a,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Brown Bears,Princeton Tigers,totals,full_game,,,,,,,132.5,-110.0,-110.0
c728d0d98b87d93d4b0b7f46f7d316f4,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Rider Broncs,Canisius Golden Griffins,h2h,full_game,-110.0,-110.0,,,,,,,
c728d0d98b87d93d4b0b7f46f7d316f4,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Rider Broncs,Canisius Golden Griffins,spreads,full_game,,,1.5,-122.0,-1.5,100.0,,,
c728d0d98b87d93d4b0b7f46f7d316f4,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Rider Broncs,Canisius Golden Griffins,totals,full_game,,,,,,,131.5,-110.0,-110.0
c728d0d98b87d93d4b0b7f46f7d316f4,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Rider Broncs,Canisius Golden Griffins,h2h,full_game,-110.0,-110.0,,,,,,,
c728d0d98b87d93d4b0b7f46f7d316f4,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Rider Broncs,Canisius Golden Griffins,spreads,full_game,,,1.5,-120.0,-1.5,100.0,,,
c728d0d98b87d93d4b0b7f46f7d316f4,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Rider Broncs,Canisius Golden Griffins,totals,full_game,,,,,,,131.5,-115.0,-105.0
a326c540b7eed72959d76ffce5b71313,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Detroit Mercy Titans,Milwaukee Panthers,h2h,full_game,-126.0,105.0,,,,,,,
a326c540b7eed72959d76ffce5b71313,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Detroit Mercy Titans,Milwaukee Panthers,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
a326c540b7eed72959d76ffce5b71313,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Detroit Mercy Titans,Milwaukee Panthers,totals,full_game,,,,,,,152.5,-110.0,-110.0
a326c540b7eed72959d76ffce5b71313,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Detroit Mercy Titans,Milwaukee Panthers,h2h,full_game,-130.0,110.0,,,,,,,
a326c540b7eed72959d76ffce5b71313,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Detroit Mercy Titans,Milwaukee Panthers,spreads,full_game,,,-1.5,-115.0,1.5,-105.0,,,
a326c540b7eed72959d76ffce5b71313,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Detroit Mercy Titans,Milwaukee Panthers,totals,full_game,,,,,,,152.5,-108.0,-112.0
a326c540b7eed72959d76ffce5b71313,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Detroit Mercy Titans,Milwaukee Panthers,h2h,full_game,-135.0,110.0,,,,,,,
a326c540b7eed72959d76ffce5b71313,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Detroit Mercy Titans,Milwaukee Panthers,spreads,full_game,,,-1.5,-115.0,1.5,-105.0,,,
a326c540b7eed72959d76ffce5b71313,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Detroit Mercy Titans,Milwaukee Panthers,totals,full_game,,,,,,,152.5,-110.0,-110.0
88171b96e547a86de319508e8aca0db8,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Fairfield Stags,Sacred Heart Pioneers,h2h,full_game,-218.0,180.0,,,,,,,
88171b96e547a86de319508e8aca0db8,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Fairfield Stags,Sacred Heart Pioneers,spreads,full_game,,,-4.5,-118.0,4.5,-102.0,,,
88171b96e547a86de319508e8aca0db8,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Fairfield Stags,Sacred Heart Pioneers,totals,full_game,,,,,,,159.5,-108.0,-112.0
88171b96e547a86de319508e8aca0db8,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Fairfield Stags,Sacred Heart Pioneers,h2h,full_game,-235.0,190.0,,,,,,,
88171b96e547a86de319508e8aca0db8,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Fairfield Stags,Sacred Heart Pioneers,spreads,full_game,,,-4.5,-115.0,4.5,-105.0,,,
88171b96e547a86de319508e8aca0db8,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Fairfield Stags,Sacred Heart Pioneers,totals,full_game,,,,,,,158.5,-115.0,-105.0
88171b96e547a86de319508e8aca0db8,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Fairfield Stags,Sacred Heart Pioneers,h2h,full_game,-220.0,180.0,,,,,,,
88171b96e547a86de319508e8aca0db8,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Fairfield Stags,Sacred Heart Pioneers,spreads,full_game,,,-4.5,-118.0,4.5,-102.0,,,
88171b96e547a86de319508e8aca0db8,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Fairfield Stags,Sacred Heart Pioneers,totals,full_game,,,,,,,159.5,-105.0,-115.0
76cbf71b34fed6b8281d1733ca5795a1,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Oakland Golden Grizzlies,Green Bay Phoenix,h2h,full_game,-330.0,260.0,,,,,,,
76cbf71b34fed6b8281d1733ca5795a1,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Oakland Golden Grizzlies,Green Bay Phoenix,spreads,full_game,,,-6.5,-115.0,6.5,-105.0,,,
76cbf71b34fed6b8281d1733ca5795a1,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Oakland Golden Grizzlies,Green Bay Phoenix,totals,full_game,,,,,,,154.5,-110.0,-110.0
76cbf71b34fed6b8281d1733ca5795a1,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Oakland Golden Grizzlies,Green Bay Phoenix,h2h,full_game,-298.0,240.0,,,,,,,
76cbf71b34fed6b8281d1733ca5795a1,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Oakland Golden Grizzlies,Green Bay Phoenix,spreads,full_game,,,-6.5,-112.0,6.5,-108.0,,,
76cbf71b34fed6b8281d1733ca5795a1,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Oakland Golden Grizzlies,Green Bay Phoenix,totals,full_game,,,,,,,154.5,-105.0,-115.0
76cbf71b34fed6b8281d1733ca5795a1,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Oakland Golden Grizzlies,Green Bay Phoenix,h2h,full_game,-300.0,240.0,,,,,,,
76cbf71b34fed6b8281d1733ca5795a1,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Oakland Golden Grizzlies,Green Bay Phoenix,spreads,full_game,,,-6.5,-115.0,6.5,-105.0,,,
76cbf71b34fed6b8281d1733ca5795a1,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Oakland Golden Grizzlies,Green Bay Phoenix,totals,full_game,,,,,,,153.5,-115.0,-105.0
5799f4a59901d27d25770c9cd45caaa9,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Iona Gaels,Saint Peter's Peacocks,h2h,full_game,-105.0,-115.0,,,,,,,
5799f4a59901d27d25770c9cd45caaa9,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Iona Gaels,Saint Peter's Peacocks,spreads,full_game,,,1.5,-124.0,-1.5,102.0,,,
5799f4a59901d27d25770c9cd45caaa9,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Iona Gaels,Saint Peter's Peacocks,totals,full_game,,,,,,,139.5,-110.0,-110.0
5799f4a59901d27d25770c9cd45caaa9,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Iona Gaels,Saint Peter's Peacocks,h2h,full_game,-105.0,-115.0,,,,,,,
5799f4a59901d27d25770c9cd45caaa9,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Iona Gaels,Saint Peter's Peacocks,spreads,full_game,,,1.5,-115.0,-1.5,-105.0,,,
5799f4a59901d27d25770c9cd45caaa9,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Iona Gaels,Saint Peter's Peacocks,totals,full_game,,,,,,,139.5,-105.0,-115.0
dd6508c126337c167813b82cec36db23,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Manhattan Jaspers,Marist Red Foxes,h2h,full_game,180.0,-220.0,,,,,,,
dd6508c126337c167813b82cec36db23,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Manhattan Jaspers,Marist Red Foxes,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
dd6508c126337c167813b82cec36db23,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Manhattan Jaspers,Marist Red Foxes,totals,full_game,,,,,,,141.5,-110.0,-110.0
dd6508c126337c167813b82cec36db23,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 00:00:00+00:00,Manhattan Jaspers,Marist Red Foxes,h2h,full_game,170.0,-210.0,,,,,,,
dd6508c126337c167813b82cec36db23,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 00:00:00+00:00,Manhattan Jaspers,Marist Red Foxes,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
dd6508c126337c167813b82cec36db23,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 00:00:00+00:00,Manhattan Jaspers,Marist Red Foxes,totals,full_game,,,,,,,142.5,-110.0,-110.0
a01e5cfff8390b72e1c92db56d343617,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Mt. St. Mary's Mountaineers,Niagara Purple Eagles,h2h,full_game,-345.0,270.0,,,,,,,
a01e5cfff8390b72e1c92db56d343617,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Mt. St. Mary's Mountaineers,Niagara Purple Eagles,spreads,full_game,,,-6.5,-120.0,6.5,-102.0,,,
a01e5cfff8390b72e1c92db56d343617,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Mt. St. Mary's Mountaineers,Niagara Purple Eagles,totals,full_game,,,,,,,129.5,-110.0,-110.0
a01e5cfff8390b72e1c92db56d343617,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Mt. St. Mary's Mountaineers,Niagara Purple Eagles,h2h,full_game,-300.0,240.0,,,,,,,
a01e5cfff8390b72e1c92db56d343617,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:09+00:00,2026-02-21 00:00:00+00:00,Mt. St. Mary's Mountaineers,Niagara Purple Eagles,totals,full_game,,,,,,,130.5,-110.0,-110.0
294a3be7935d2299b2ec9bf86fd8647f,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Saint Louis Billikens,VCU Rams,h2h,full_game,-325.0,260.0,,,,,,,
294a3be7935d2299b2ec9bf86fd8647f,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Saint Louis Billikens,VCU Rams,spreads,full_game,,,-7.5,-105.0,7.5,-115.0,,,
294a3be7935d2299b2ec9bf86fd8647f,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 00:00:00+00:00,Saint Louis Billikens,VCU Rams,totals,full_game,,,,,,,164.5,-108.0,-112.0
294a3be7935d2299b2ec9bf86fd8647f,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Saint Louis Billikens,VCU Rams,h2h,full_game,-400.0,310.0,,,,,,,
294a3be7935d2299b2ec9bf86fd8647f,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Saint Louis Billikens,VCU Rams,spreads,full_game,,,-8.5,-102.0,8.5,-120.0,,,
294a3be7935d2299b2ec9bf86fd8647f,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 00:00:00+00:00,Saint Louis Billikens,VCU Rams,totals,full_game,,,,,,,164.5,-115.0,-105.0
294a3be7935d2299b2ec9bf86fd8647f,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 00:00:00+00:00,Saint Louis Billikens,VCU Rams,h2h,full_game,-325.0,260.0,,,,,,,
294a3be7935d2299b2ec9bf86fd8647f,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 00:00:00+00:00,Saint Louis Billikens,VCU Rams,spreads,full_game,,,-7.5,-105.0,7.5,-115.0,,,
294a3be7935d2299b2ec9bf86fd8647f,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 00:00:00+00:00,Saint Louis Billikens,VCU Rams,totals,full_game,,,,,,,164.5,-110.0,-110.0
00cc939853d91359b6563d7736a738d0,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 01:00:00+00:00,Purdue Boilermakers,Indiana Hoosiers,h2h,full_game,-700.0,500.0,,,,,,,
00cc939853d91359b6563d7736a738d0,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 01:00:00+00:00,Purdue Boilermakers,Indiana Hoosiers,spreads,full_game,,,-10.5,-115.0,10.5,-105.0,,,
00cc939853d91359b6563d7736a738d0,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 01:00:00+00:00,Purdue Boilermakers,Indiana Hoosiers,totals,full_game,,,,,,,147.5,-108.0,-112.0
00cc939853d91359b6563d7736a738d0,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 01:00:00+00:00,Purdue Boilermakers,Indiana Hoosiers,h2h,full_game,-750.0,520.0,,,,,,,
00cc939853d91359b6563d7736a738d0,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 01:00:00+00:00,Purdue Boilermakers,Indiana Hoosiers,spreads,full_game,,,-10.5,-118.0,10.5,-104.0,,,
00cc939853d91359b6563d7736a738d0,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 01:00:00+00:00,Purdue Boilermakers,Indiana Hoosiers,totals,full_game,,,,,,,147.5,-115.0,-105.0
00cc939853d91359b6563d7736a738d0,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 01:00:00+00:00,Purdue Boilermakers,Indiana Hoosiers,h2h,full_game,-700.0,500.0,,,,,,,
00cc939853d91359b6563d7736a738d0,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 01:00:00+00:00,Purdue Boilermakers,Indiana Hoosiers,spreads,full_game,,,-10.5,-118.0,10.5,-102.0,,,
00cc939853d91359b6563d7736a738d0,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 01:00:00+00:00,Purdue Boilermakers,Indiana Hoosiers,totals,full_game,,,,,,,148.5,-110.0,-110.0
01bcf3d49aa62c6094be6cc62f3da5a3,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 01:00:00+00:00,Merrimack Warriors,Siena Saints,h2h,full_game,-184.0,152.0,,,,,,,
01bcf3d49aa62c6094be6cc62f3da5a3,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 01:00:00+00:00,Merrimack Warriors,Siena Saints,spreads,full_game,,,-3.5,-108.0,3.5,-112.0,,,
01bcf3d49aa62c6094be6cc62f3da5a3,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 01:00:00+00:00,Merrimack Warriors,Siena Saints,totals,full_game,,,,,,,132.5,-110.0,-110.0
01bcf3d49aa62c6094be6cc62f3da5a3,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 01:00:00+00:00,Merrimack Warriors,Siena Saints,h2h,full_game,-170.0,140.0,,,,,,,
01bcf3d49aa62c6094be6cc62f3da5a3,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 01:00:00+00:00,Merrimack Warriors,Siena Saints,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
01bcf3d49aa62c6094be6cc62f3da5a3,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 01:00:00+00:00,Merrimack Warriors,Siena Saints,totals,full_game,,,,,,,132.5,-110.0,-110.0
9bf12ac4d3aa75cedec752c8ef1cd433,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 01:30:00+00:00,Miami (OH) RedHawks,Bowling Green Falcons,h2h,full_game,-430.0,330.0,,,,,,,
9bf12ac4d3aa75cedec752c8ef1cd433,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 01:30:00+00:00,Miami (OH) RedHawks,Bowling Green Falcons,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
9bf12ac4d3aa75cedec752c8ef1cd433,FanDuel,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:39+00:00,2026-02-21 01:30:00+00:00,Miami (OH) RedHawks,Bowling Green Falcons,totals,full_game,,,,,,,153.5,-114.0,-106.0
9bf12ac4d3aa75cedec752c8ef1cd433,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 01:30:00+00:00,Miami (OH) RedHawks,Bowling Green Falcons,h2h,full_game,-410.0,320.0,,,,,,,
9bf12ac4d3aa75cedec752c8ef1cd433,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 01:30:00+00:00,Miami (OH) RedHawks,Bowling Green Falcons,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
9bf12ac4d3aa75cedec752c8ef1cd433,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 01:30:00+00:00,Miami (OH) RedHawks,Bowling Green Falcons,totals,full_game,,,,,,,153.5,-112.0,-108.0
9bf12ac4d3aa75cedec752c8ef1cd433,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 01:30:00+00:00,Miami (OH) RedHawks,Bowling Green Falcons,h2h,full_game,-375.0,290.0,,,,,,,
9bf12ac4d3aa75cedec752c8ef1cd433,BetMGM,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:10+00:00,2026-02-21 01:30:00+00:00,Miami (OH) RedHawks,Bowling Green Falcons,totals,full_game,,,,,,,153.5,-110.0,-110.0
3bd0532bb23c8fbb535635985ba8ea66,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,h2h,full_game,625.0,-950.0,,,,,,,
3bd0532bb23c8fbb535635985ba8ea66,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,spreads,full_game,,,12.5,-110.0,-12.5,-110.0,,,
3bd0532bb23c8fbb535635985ba8ea66,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 17:00:00+00:00,Ole Miss Rebels,Florida Gators,totals,full_game,,,,,,,146.5,-110.0,-110.0
9bbe4c3408e40a28be734107b576ce83,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,h2h,full_game,-600.0,440.0,,,,,,,
9bbe4c3408e40a28be734107b576ce83,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,spreads,full_game,,,-10.5,-110.0,10.5,-110.0,,,
9bbe4c3408e40a28be734107b576ce83,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 18:00:00+00:00,Kansas Jayhawks,Cincinnati Bearcats,totals,full_game,,,,,,,134.5,-110.0,-110.0
9cffa8af82de83bc1a833c59a345b49e,DraftKings,2026-02-20 14:28:49.429935+00:00,2026-02-20 14:28:37+00:00,2026-02-21 19:00:00+00:00,Vanderbilt Commodores,Tennessee Volunteers,h2h,full_game,-185.0,154.0,,,,,,,
