event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
7edb09a7427b72e6131e3da0da643da2,BetMGM,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:40+00:00,2026-02-17 00:00:00+00:00,Jackson St Tigers,Bethune-Cookman Wildcats,totals,full_game,,,,,,,150.5,-110.0,-118.0
7edb09a7427b72e6131e3da0da643da2,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:00:00+00:00,Jackson St Tigers,Bethune-Cookman Wildcats,h2h,full_game,160.0,-250.0,,,,,,,
7edb09a7427b72e6131e3da0da643da2,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:00:00+00:00,Jackson St Tigers,Bethune-Cookman Wildcats,spreads,full_game,,,4.5,-117.0,-4.5,-130.0,,,
7edb09a7427b72e6131e3da0da643da2,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:00:00+00:00,Jackson St Tigers,Bethune-Cookman Wildcats,totals,full_game,,,,,,,147.5,-127.0,-118.0
7edb09a7427b72e6131e3da0da643da2,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:00:00+00:00,Jackson St Tigers,Bethune-Cookman Wildcats,h2h,full_game,195.0,-250.0,,,,,,,
7edb09a7427b72e6131e3da0da643da2,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:00:00+00:00,Jackson St Tigers,Bethune-Cookman Wildcats,spreads,full_game,,,5.5,-115.0,-5.5,-115.0,,,
7edb09a7427b72e6131e3da0da643da2,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:00:00+00:00,Jackson St Tigers,Bethune-Cookman Wildcats,totals,full_game,,,,,,,147.5,-115.0,-115.0
a7254c8d4ec86415b8adcc13080a1698,DraftKings,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,h2h,full_game,-298.0,220.0,,,,,,,
a7254c8d4ec86415b8adcc13080a1698,DraftKings,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,spreads,full_game,,,-6.5,-120.0,6.5,-110.0,,,
a7254c8d4ec86415b8adcc13080a1698,DraftKings,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,totals,full_game,,,,,,,142.5,-115.0,-115.0
a7254c8d4ec86415b8adcc13080a1698,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,h2h,full_game,-325.0,230.0,,,,,,,
a7254c8d4ec86415b8adcc13080a1698,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,spreads,full_game,,,-6.5,-125.0,6.5,-105.0,,,
a7254c8d4ec86415b8adcc13080a1698,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,totals,full_game,,,,,,,141.5,-110.0,-120.0
a7254c8d4ec86415b8adcc13080a1698,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,h2h,full_game,-330.0,240.0,,,,,,,
a7254c8d4ec86415b8adcc13080a1698,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,spreads,full_game,,,-6.5,-108.0,6.5,-122.0,,,
a7254c8d4ec86415b8adcc13080a1698,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,totals,full_game,,,,,,,140.5,-122.0,-108.0
a7254c8d4ec86415b8adcc13080a1698,BetMGM,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:40+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,h2h,full_game,-325.0,240.0,,,,,,,
a7254c8d4ec86415b8adcc13080a1698,BetMGM,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:40+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,totals,full_game,,,,,,,142.5,-115.0,-115.0
a7254c8d4ec86415b8adcc13080a1698,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,h2h,full_game,-345.0,210.0,,,,,,,
a7254c8d4ec86415b8adcc13080a1698,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,spreads,full_game,,,-6.5,-124.0,6.5,-122.0,,,
a7254c8d4ec86415b8adcc13080a1698,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,totals,full_game,,,,,,,140.5,-130.0,-117.0
a7254c8d4ec86415b8adcc13080a1698,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,h2h,full_game,-320.0,240.0,,,,,,,
a7254c8d4ec86415b8adcc13080a1698,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,spreads,full_game,,,-6.5,-115.0,6.5,-115.0,,,
a7254c8d4ec86415b8adcc13080a1698,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:00:00+00:00,Prairie View Panthers,Grambling St Tigers,totals,full_game,,,,,,,141.5,-120.0,-110.0
c809a03befe0edfc342a9866b51bb847,DraftKings,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,h2h,full_game,-280.0,210.0,,,,,,,
c809a03befe0edfc342a9866b51bb847,DraftKings,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,spreads,full_game,,,-6.5,-110.0,6.5,-120.0,,,
c809a03befe0edfc342a9866b51bb847,DraftKings,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,totals,full_game,,,,,,,146.5,-110.0,-120.0
c809a03befe0edfc342a9866b51bb847,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,h2h,full_game,-245.0,165.0,,,,,,,
c809a03befe0edfc342a9866b51bb847,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,spreads,full_game,,,-4.5,-127.0,4.5,-115.0,,,
c809a03befe0edfc342a9866b51bb847,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,totals,full_game,,,,,,,146.5,-120.0,-122.0
c809a03befe0edfc342a9866b51bb847,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,h2h,full_game,-280.0,215.0,,,,,,,
c809a03befe0edfc342a9866b51bb847,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,spreads,full_game,,,-5.5,-120.0,5.5,-110.0,,,
c809a03befe0edfc342a9866b51bb847,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,totals,full_game,,,,,,,146.5,-120.0,-110.0
c809a03befe0edfc342a9866b51bb847,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,h2h,full_game,-330.0,240.0,,,,,,,
c809a03befe0edfc342a9866b51bb847,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,spreads,full_game,,,-5.5,-122.0,5.5,-108.0,,,
c809a03befe0edfc342a9866b51bb847,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,totals,full_game,,,,,,,149.5,-108.0,-122.0
c809a03befe0edfc342a9866b51bb847,BetMGM,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:40+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,h2h,full_game,-275.0,210.0,,,,,,,
c809a03befe0edfc342a9866b51bb847,BetMGM,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:40+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,spreads,full_game,,,-5.5,-115.0,5.5,-115.0,,,
c809a03befe0edfc342a9866b51bb847,BetMGM,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:40+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,totals,full_game,,,,,,,147.5,-115.0,-115.0
c809a03befe0edfc342a9866b51bb847,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,h2h,full_game,-240.0,175.0,,,,,,,
c809a03befe0edfc342a9866b51bb847,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,spreads,full_game,,,-5.5,-105.0,5.5,-125.0,,,
c809a03befe0edfc342a9866b51bb847,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:02:42+00:00,Marshall Thundering Herd,South Alabama Jaguars,totals,full_game,,,,,,,150.5,-105.0,-125.0
14e10005216db03602cbd3799abe3f9a,DraftKings,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,h2h,full_game,2200.0,-10000.0,,,,,,,
14e10005216db03602cbd3799abe3f9a,DraftKings,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,spreads,full_game,,,23.5,-115.0,-23.5,-115.0,,,
14e10005216db03602cbd3799abe3f9a,DraftKings,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,totals,full_game,,,,,,,138.5,-120.0,-110.0
14e10005216db03602cbd3799abe3f9a,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,h2h,full_game,3500.0,-20000.0,,,,,,,
14e10005216db03602cbd3799abe3f9a,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,spreads,full_game,,,22.5,-120.0,-22.5,-110.0,,,
14e10005216db03602cbd3799abe3f9a,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,totals,full_game,,,,,,,137.5,-110.0,-120.0
14e10005216db03602cbd3799abe3f9a,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,h2h,full_game,3000.0,-50000.0,,,,,,,
14e10005216db03602cbd3799abe3f9a,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,spreads,full_game,,,23.5,-108.0,-23.5,-122.0,,,
14e10005216db03602cbd3799abe3f9a,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,totals,full_game,,,,,,,139.5,-112.0,-118.0
14e10005216db03602cbd3799abe3f9a,BetMGM,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:40+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,h2h,full_game,3000.0,-10000.0,,,,,,,
14e10005216db03602cbd3799abe3f9a,BetMGM,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:40+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,spreads,full_game,,,22.5,-118.0,-22.5,-110.0,,,
14e10005216db03602cbd3799abe3f9a,BetMGM,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:40+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,totals,full_game,,,,,,,137.5,-118.0,-110.0
14e10005216db03602cbd3799abe3f9a,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,spreads,full_game,,,21.5,-130.0,-21.5,-117.0,,,
14e10005216db03602cbd3799abe3f9a,BetRivers,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,totals,full_game,,,,,,,138.5,-124.0,-121.0
14e10005216db03602cbd3799abe3f9a,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,spreads,full_game,,,23.5,-105.0,-23.5,-125.0,,,
14e10005216db03602cbd3799abe3f9a,Caesars,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:33+00:00,2026-02-17 00:05:00+00:00,Delaware St Hornets,Howard Bison,totals,full_game,,,,,,,140.5,-110.0,-120.0
f087b7785f87bc95060e99c660c5e97a,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:05:00+00:00,LIU Sharks,Wagner Seahawks,h2h,full_game,-450.0,310.0,,,,,,,
f087b7785f87bc95060e99c660c5e97a,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:05:00+00:00,LIU Sharks,Wagner Seahawks,spreads,full_game,,,-8.5,100.0,8.5,-130.0,,,
f087b7785f87bc95060e99c660c5e97a,Fanatics,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:53+00:00,2026-02-17 00:05:00+00:00,LIU Sharks,Wagner Seahawks,totals,full_game,,,,,,,143.5,-115.0,-115.0
f087b7785f87bc95060e99c660c5e97a,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:05:00+00:00,LIU Sharks,Wagner Seahawks,h2h,full_game,-500.0,340.0,,,,,,,
f087b7785f87bc95060e99c660c5e97a,FanDuel,2026-02-17 00:20:11.891687+00:00,2026-02-17 00:19:54+00:00,2026-02-17 00:05:00+00:00,LIU Sharks,Wagner Seahawks,spreads,full_game,,,-7.5,-122.0,7.5,-108.0,,,
