event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
143c8f24e1404cf808d4ce0dbbd33f47,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 18:00:00+00:00,South Florida Bulls,Florida Atlantic Owls,spreads,full_game,,,-4.5,-120.0,4.5,-102.0,,,
143c8f24e1404cf808d4ce0dbbd33f47,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 18:00:00+00:00,South Florida Bulls,Florida Atlantic Owls,totals,full_game,,,,,,,167.5,-110.0,-110.0
143c8f24e1404cf808d4ce0dbbd33f47,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 18:00:00+00:00,South Florida Bulls,Florida Atlantic Owls,h2h,full_game,-220.0,180.0,,,,,,,
143c8f24e1404cf808d4ce0dbbd33f47,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 18:00:00+00:00,South Florida Bulls,Florida Atlantic Owls,spreads,full_game,,,-4.5,-118.0,4.5,-102.0,,,
143c8f24e1404cf808d4ce0dbbd33f47,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 18:00:00+00:00,South Florida Bulls,Florida Atlantic Owls,totals,full_game,,,,,,,167.5,-110.0,-110.0
143c8f24e1404cf808d4ce0dbbd33f47,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 18:00:00+00:00,South Florida Bulls,Florida Atlantic Owls,h2h,full_game,-210.0,175.0,,,,,,,
143c8f24e1404cf808d4ce0dbbd33f47,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 18:00:00+00:00,South Florida Bulls,Florida Atlantic Owls,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
143c8f24e1404cf808d4ce0dbbd33f47,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 18:00:00+00:00,South Florida Bulls,Florida Atlantic Owls,totals,full_game,,,,,,,167.0,-110.0,-110.0
8d2505ccec1dd1b0c95a22fc45220fbe,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,h2h,full_game,-600.0,446.0,,,,,,,
8d2505ccec1dd1b0c95a22fc45220fbe,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,spreads,full_game,,,-10.0,-110.0,10.0,-110.0,,,
8d2505ccec1dd1b0c95a22fc45220fbe,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,totals,full_game,,,,,,,130.5,-110.0,-110.0
8d2505ccec1dd1b0c95a22fc45220fbe,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,h2h,full_game,-600.0,446.0,,,,,,,
8d2505ccec1dd1b0c95a22fc45220fbe,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,spreads,full_game,,,-10.0,-106.0,10.0,-106.0,,,
8d2505ccec1dd1b0c95a22fc45220fbe,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,totals,full_game,,,,,,,130.5,-108.0,-108.0
8d2505ccec1dd1b0c95a22fc45220fbe,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,h2h,full_game,-625.0,455.0,,,,,,,
8d2505ccec1dd1b0c95a22fc45220fbe,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,spreads,full_game,,,-9.5,-118.0,9.5,-102.0,,,
8d2505ccec1dd1b0c95a22fc45220fbe,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,totals,full_game,,,,,,,130.5,-110.0,-110.0
8d2505ccec1dd1b0c95a22fc45220fbe,BetRivers,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:50+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,h2h,full_game,-625.0,420.0,,,,,,,
8d2505ccec1dd1b0c95a22fc45220fbe,BetRivers,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:50+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,spreads,full_game,,,-9.5,-117.0,9.5,-107.0,,,
8d2505ccec1dd1b0c95a22fc45220fbe,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,h2h,full_game,-630.0,450.0,,,,,,,
8d2505ccec1dd1b0c95a22fc45220fbe,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,spreads,full_game,,,-9.5,-115.0,9.5,-105.0,,,
8d2505ccec1dd1b0c95a22fc45220fbe,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,totals,full_game,,,,,,,130.5,-110.0,-110.0
8d2505ccec1dd1b0c95a22fc45220fbe,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,h2h,full_game,-600.0,425.0,,,,,,,
8d2505ccec1dd1b0c95a22fc45220fbe,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,spreads,full_game,,,-10.5,-102.0,10.5,-118.0,,,
8d2505ccec1dd1b0c95a22fc45220fbe,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,totals,full_game,,,,,,,130.5,-110.0,-110.0
8d2505ccec1dd1b0c95a22fc45220fbe,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,h2h,full_game,-630.0,450.0,,,,,,,
8d2505ccec1dd1b0c95a22fc45220fbe,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,spreads,full_game,,,-10.0,-110.0,10.0,-110.0,,,
8d2505ccec1dd1b0c95a22fc45220fbe,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 19:00:00+00:00,Mercyhurst Lakers,Chicago St Cougars,totals,full_game,,,,,,,131.0,-110.0,-110.0
0e010547b70c79e0150821b2ee2dc656,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,h2h,full_game,-500.0,383.0,,,,,,,
0e010547b70c79e0150821b2ee2dc656,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,spreads,full_game,,,-9.5,-110.0,9.5,-110.0,,,
0e010547b70c79e0150821b2ee2dc656,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,totals,full_game,,,,,,,143.0,-115.0,-105.0
0e010547b70c79e0150821b2ee2dc656,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,h2h,full_game,-500.0,383.0,,,,,,,
0e010547b70c79e0150821b2ee2dc656,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,spreads,full_game,,,-9.5,-106.0,9.5,-106.0,,,
0e010547b70c79e0150821b2ee2dc656,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,totals,full_game,,,,,,,143.0,-113.0,-103.0
0e010547b70c79e0150821b2ee2dc656,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,h2h,full_game,-485.0,370.0,,,,,,,
0e010547b70c79e0150821b2ee2dc656,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,spreads,full_game,,,-9.5,-105.0,9.5,-115.0,,,
0e010547b70c79e0150821b2ee2dc656,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,totals,full_game,,,,,,,143.5,-105.0,-115.0
0e010547b70c79e0150821b2ee2dc656,Caesars,2026-01-25 16:02:25.967855+00:00,2026-01-25 15:58:08+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,h2h,full_game,-480.0,360.0,,,,,,,
0e010547b70c79e0150821b2ee2dc656,Caesars,2026-01-25 16:02:25.967855+00:00,2026-01-25 15:58:08+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,spreads,full_game,,,-9.5,-110.0,9.5,-110.0,,,
0e010547b70c79e0150821b2ee2dc656,Caesars,2026-01-25 16:02:25.967855+00:00,2026-01-25 15:58:08+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,totals,full_game,,,,,,,143.0,-110.0,-110.0
0e010547b70c79e0150821b2ee2dc656,BetUS,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:49+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,h2h,full_game,-500.0,390.0,,,,,,,
0e010547b70c79e0150821b2ee2dc656,BetUS,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:49+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,spreads,full_game,,,-9.5,-110.0,9.5,-110.0,,,
0e010547b70c79e0150821b2ee2dc656,BetUS,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:49+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,totals,full_game,,,,,,,143.5,-110.0,-110.0
0e010547b70c79e0150821b2ee2dc656,BetRivers,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:50+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,h2h,full_game,-480.0,340.0,,,,,,,
0e010547b70c79e0150821b2ee2dc656,BetRivers,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:50+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,spreads,full_game,,,-9.5,-107.0,9.5,-117.0,,,
0e010547b70c79e0150821b2ee2dc656,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,h2h,full_game,-530.0,390.0,,,,,,,
0e010547b70c79e0150821b2ee2dc656,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,spreads,full_game,,,-9.5,-110.0,9.5,-110.0,,,
0e010547b70c79e0150821b2ee2dc656,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,totals,full_game,,,,,,,142.5,-118.0,-104.0
0e010547b70c79e0150821b2ee2dc656,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,h2h,full_game,-500.0,375.0,,,,,,,
0e010547b70c79e0150821b2ee2dc656,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,spreads,full_game,,,-9.5,-110.0,9.5,-110.0,,,
0e010547b70c79e0150821b2ee2dc656,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,totals,full_game,,,,,,,142.5,-115.0,-105.0
0e010547b70c79e0150821b2ee2dc656,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,h2h,full_game,-500.0,375.0,,,,,,,
0e010547b70c79e0150821b2ee2dc656,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,spreads,full_game,,,-9.5,-110.0,9.5,-110.0,,,
0e010547b70c79e0150821b2ee2dc656,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 20:00:00+00:00,Washington Huskies,Oregon Ducks,totals,full_game,,,,,,,143.5,-110.0,-110.0
6c62b5520c4609b17b9cbbe6419e4daf,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,h2h,full_game,140.0,-160.0,,,,,,,
6c62b5520c4609b17b9cbbe6419e4daf,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,spreads,full_game,,,3.0,-113.0,-3.0,-107.0,,,
6c62b5520c4609b17b9cbbe6419e4daf,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,totals,full_game,,,,,,,140.5,-110.0,-110.0
6c62b5520c4609b17b9cbbe6419e4daf,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,h2h,full_game,140.0,-160.0,,,,,,,
6c62b5520c4609b17b9cbbe6419e4daf,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,spreads,full_game,,,3.0,-109.0,-3.0,-103.0,,,
6c62b5520c4609b17b9cbbe6419e4daf,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,totals,full_game,,,,,,,140.5,-108.0,-108.0
6c62b5520c4609b17b9cbbe6419e4daf,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,h2h,full_game,136.0,-162.0,,,,,,,
6c62b5520c4609b17b9cbbe6419e4daf,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,spreads,full_game,,,3.5,-115.0,-3.5,-105.0,,,
6c62b5520c4609b17b9cbbe6419e4daf,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,totals,full_game,,,,,,,140.5,-110.0,-110.0
6c62b5520c4609b17b9cbbe6419e4daf,BetUS,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:49+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,h2h,full_game,138.0,-160.0,,,,,,,
6c62b5520c4609b17b9cbbe6419e4daf,BetUS,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:49+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,spreads,full_game,,,3.0,-110.0,-3.0,-110.0,,,
6c62b5520c4609b17b9cbbe6419e4daf,BetUS,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:49+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,totals,full_game,,,,,,,140.5,-110.0,-110.0
6c62b5520c4609b17b9cbbe6419e4daf,BetRivers,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:50+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,h2h,full_game,125.0,-165.0,,,,,,,
6c62b5520c4609b17b9cbbe6419e4daf,BetRivers,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:50+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,spreads,full_game,,,3.5,-120.0,-3.5,-104.0,,,
6c62b5520c4609b17b9cbbe6419e4daf,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,h2h,full_game,138.0,-170.0,,,,,,,
6c62b5520c4609b17b9cbbe6419e4daf,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,spreads,full_game,,,3.5,-115.0,-3.5,-105.0,,,
6c62b5520c4609b17b9cbbe6419e4daf,FanDuel,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:05+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,totals,full_game,,,,,,,140.5,-110.0,-110.0
6c62b5520c4609b17b9cbbe6419e4daf,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,h2h,full_game,145.0,-180.0,,,,,,,
6c62b5520c4609b17b9cbbe6419e4daf,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,spreads,full_game,,,3.5,-110.0,-3.5,-110.0,,,
6c62b5520c4609b17b9cbbe6419e4daf,BetMGM,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,totals,full_game,,,,,,,140.5,-110.0,-110.0
6c62b5520c4609b17b9cbbe6419e4daf,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,h2h,full_game,130.0,-160.0,,,,,,,
6c62b5520c4609b17b9cbbe6419e4daf,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,spreads,full_game,,,3.0,-110.0,-3.0,-110.0,,,
6c62b5520c4609b17b9cbbe6419e4daf,Fanatics,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:06+00:00,2026-01-25 21:00:00+00:00,Evansville Purple Aces,Southern Illinois Salukis,totals,full_game,,,,,,,140.5,-110.0,-110.0
ab93901d30d6323d06418f8ceaccbc6e,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 21:00:00+00:00,Wisconsin Badgers,USC Trojans,h2h,full_game,-360.0,289.0,,,,,,,
ab93901d30d6323d06418f8ceaccbc6e,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 21:00:00+00:00,Wisconsin Badgers,USC Trojans,spreads,full_game,,,-8.0,-113.0,8.0,-107.0,,,
ab93901d30d6323d06418f8ceaccbc6e,BetOnline.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:02:09+00:00,2026-01-25 21:00:00+00:00,Wisconsin Badgers,USC Trojans,totals,full_game,,,,,,,160.5,-110.0,-110.0
ab93901d30d6323d06418f8ceaccbc6e,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 21:00:00+00:00,Wisconsin Badgers,USC Trojans,h2h,full_game,-360.0,289.0,,,,,,,
ab93901d30d6323d06418f8ceaccbc6e,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 21:00:00+00:00,Wisconsin Badgers,USC Trojans,spreads,full_game,,,-8.0,-109.0,8.0,-103.0,,,
ab93901d30d6323d06418f8ceaccbc6e,LowVig.ag,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:48+00:00,2026-01-25 21:00:00+00:00,Wisconsin Badgers,USC Trojans,totals,full_game,,,,,,,160.5,-108.0,-108.0
ab93901d30d6323d06418f8ceaccbc6e,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 21:00:00+00:00,Wisconsin Badgers,USC Trojans,h2h,full_game,-410.0,320.0,,,,,,,
ab93901d30d6323d06418f8ceaccbc6e,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 21:00:00+00:00,Wisconsin Badgers,USC Trojans,spreads,full_game,,,-8.5,-102.0,8.5,-118.0,,,
ab93901d30d6323d06418f8ceaccbc6e,DraftKings,2026-01-25 16:02:25.967855+00:00,2026-01-25 16:01:47+00:00,2026-01-25 21:00:00+00:00,Wisconsin Badgers,USC Trojans,totals,full_game,,,,,,,160.5,-108.0,-112.0
