event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
31ac92946c83acf2b640f070d7b767a4,BetMGM,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:34+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,totals,full_game,,,,,,,151.5,-110.0,-110.0
31ac92946c83acf2b640f070d7b767a4,BetRivers,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,h2h,2h,-5000.0,1200.0,,,,,,,
31ac92946c83acf2b640f070d7b767a4,BetRivers,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,spreads,full_game,,,-20.5,-113.0,20.5,-110.0,,,
31ac92946c83acf2b640f070d7b767a4,BetRivers,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,totals,full_game,,,,,,,151.5,-112.0,-112.0
31ac92946c83acf2b640f070d7b767a4,Fanatics,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:21+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,h2h,2h,-5000.0,1700.0,,,,,,,
31ac92946c83acf2b640f070d7b767a4,Fanatics,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:21+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,spreads,full_game,,,-20.5,-110.0,20.5,-110.0,,,
31ac92946c83acf2b640f070d7b767a4,Fanatics,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:21+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,totals,full_game,,,,,,,152.0,-110.0,-110.0
31ac92946c83acf2b640f070d7b767a4,Bovada,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:18+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,spreads,full_game,,,-20.0,-115.0,20.0,-105.0,,,
31ac92946c83acf2b640f070d7b767a4,Bovada,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:18+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,totals,full_game,,,,,,,153.5,-110.0,-110.0
31ac92946c83acf2b640f070d7b767a4,Caesars,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,spreads,full_game,,,-20.5,-110.0,20.5,-110.0,,,
31ac92946c83acf2b640f070d7b767a4,Caesars,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 17:00:00+00:00,Temple Owls,St. Francis (PA) Red Flash,totals,full_game,,,,,,,151.5,-110.0,-110.0
77bcaedbd30114c7a6e58229df19c56a,BetOnline.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:00+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,h2h,2h,-116.0,-104.0,,,,,,,
77bcaedbd30114c7a6e58229df19c56a,BetOnline.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:00+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,spreads,full_game,,,-1.0,-111.0,1.0,-109.0,,,
77bcaedbd30114c7a6e58229df19c56a,BetOnline.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:00+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,totals,full_game,,,,,,,147.0,-115.0,-105.0
77bcaedbd30114c7a6e58229df19c56a,LowVig.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,h2h,2h,-116.0,-104.0,,,,,,,
77bcaedbd30114c7a6e58229df19c56a,LowVig.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,spreads,full_game,,,-1.0,-107.0,1.0,-105.0,,,
77bcaedbd30114c7a6e58229df19c56a,LowVig.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,totals,full_game,,,,,,,147.0,-113.0,-103.0
77bcaedbd30114c7a6e58229df19c56a,DraftKings,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:56+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,h2h,2h,-108.0,-112.0,,,,,,,
77bcaedbd30114c7a6e58229df19c56a,DraftKings,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:56+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,spreads,full_game,,,1.5,-122.0,-1.5,102.0,,,
77bcaedbd30114c7a6e58229df19c56a,DraftKings,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:56+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,totals,full_game,,,,,,,146.5,-115.0,-105.0
77bcaedbd30114c7a6e58229df19c56a,BetMGM,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:34+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,h2h,2h,-110.0,-110.0,,,,,,,
77bcaedbd30114c7a6e58229df19c56a,BetMGM,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:34+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,spreads,full_game,,,-1.5,100.0,1.5,-120.0,,,
77bcaedbd30114c7a6e58229df19c56a,BetMGM,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:34+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,totals,full_game,,,,,,,147.5,-110.0,-110.0
77bcaedbd30114c7a6e58229df19c56a,Caesars,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,h2h,2h,-110.0,-110.0,,,,,,,
77bcaedbd30114c7a6e58229df19c56a,Caesars,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,spreads,full_game,,,0.0,-110.0,-0.0,-110.0,,,
77bcaedbd30114c7a6e58229df19c56a,Caesars,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,totals,full_game,,,,,,,147.0,-110.0,-110.0
77bcaedbd30114c7a6e58229df19c56a,FanDuel,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,h2h,2h,-105.0,-114.0,,,,,,,
77bcaedbd30114c7a6e58229df19c56a,FanDuel,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,spreads,full_game,,,1.5,-118.0,-1.5,-104.0,,,
77bcaedbd30114c7a6e58229df19c56a,FanDuel,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,totals,full_game,,,,,,,146.5,-115.0,-105.0
77bcaedbd30114c7a6e58229df19c56a,BetUS,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,spreads,full_game,,,0.0,-110.0,0.0,-110.0,,,
77bcaedbd30114c7a6e58229df19c56a,BetUS,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,totals,full_game,,,,,,,147.0,-110.0,-110.0
77bcaedbd30114c7a6e58229df19c56a,Bovada,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:10+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,spreads,full_game,,,-1.5,-105.0,1.5,-115.0,,,
77bcaedbd30114c7a6e58229df19c56a,Bovada,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:10+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,totals,full_game,,,,,,,144.5,-115.0,-105.0
77bcaedbd30114c7a6e58229df19c56a,Fanatics,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:21+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,h2h,2h,-110.0,-110.0,,,,,,,
77bcaedbd30114c7a6e58229df19c56a,Fanatics,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:21+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,spreads,full_game,,,1.0,-110.0,-1.0,-110.0,,,
77bcaedbd30114c7a6e58229df19c56a,Fanatics,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:21+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,totals,full_game,,,,,,,146.0,-110.0,-110.0
77bcaedbd30114c7a6e58229df19c56a,BetRivers,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,h2h,2h,-107.0,-118.0,,,,,,,
77bcaedbd30114c7a6e58229df19c56a,BetRivers,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,spreads,full_game,,,1.5,-121.0,-1.5,-105.0,,,
77bcaedbd30114c7a6e58229df19c56a,BetRivers,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,East Carolina Pirates,Buffalo Bulls,totals,full_game,,,,,,,146.5,-114.0,-112.0
2dd2c36323879f35affaf440279af6a4,BetOnline.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:00+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,spreads,full_game,,,-44.0,-105.0,44.0,-115.0,,,
2dd2c36323879f35affaf440279af6a4,BetOnline.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:00+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,totals,full_game,,,,,,,144.5,-110.0,-110.0
2dd2c36323879f35affaf440279af6a4,LowVig.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,spreads,full_game,,,-44.0,-101.0,44.0,-111.0,,,
2dd2c36323879f35affaf440279af6a4,LowVig.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,totals,full_game,,,,,,,144.5,-108.0,-108.0
2dd2c36323879f35affaf440279af6a4,FanDuel,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,spreads,full_game,,,-43.5,-106.0,43.5,-114.0,,,
2dd2c36323879f35affaf440279af6a4,FanDuel,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,totals,full_game,,,,,,,143.5,-114.0,-106.0
2dd2c36323879f35affaf440279af6a4,Bovada,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:10+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,spreads,full_game,,,-41.5,-115.0,41.5,-105.0,,,
2dd2c36323879f35affaf440279af6a4,Bovada,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:10+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,totals,full_game,,,,,,,144.5,-110.0,-110.0
2dd2c36323879f35affaf440279af6a4,DraftKings,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:56+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,spreads,full_game,,,-43.5,-110.0,43.5,-110.0,,,
2dd2c36323879f35affaf440279af6a4,DraftKings,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:56+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,totals,full_game,,,,,,,144.5,-112.0,-108.0
2dd2c36323879f35affaf440279af6a4,BetMGM,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:34+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,spreads,full_game,,,-43.5,-115.0,43.5,-105.0,,,
2dd2c36323879f35affaf440279af6a4,BetMGM,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:34+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,totals,full_game,,,,,,,144.5,-110.0,-110.0
2dd2c36323879f35affaf440279af6a4,BetUS,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,spreads,full_game,,,-43.5,-110.0,43.5,-110.0,,,
2dd2c36323879f35affaf440279af6a4,BetUS,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,totals,full_game,,,,,,,144.5,-110.0,-110.0
2dd2c36323879f35affaf440279af6a4,BetRivers,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,spreads,full_game,,,-42.5,-115.0,42.5,-110.0,,,
2dd2c36323879f35affaf440279af6a4,BetRivers,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,totals,full_game,,,,,,,144.5,-109.0,-117.0
2dd2c36323879f35affaf440279af6a4,Fanatics,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:21+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,spreads,full_game,,,-43.5,-110.0,43.5,-110.0,,,
2dd2c36323879f35affaf440279af6a4,Fanatics,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:21+00:00,2025-12-14 18:00:00+00:00,Iowa State Cyclones,Eastern Illinois Panthers,totals,full_game,,,,,,,144.0,-110.0,-110.0
815a76fbe832c8fc62767297d12bc272,FanDuel,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,h2h,2h,-4000.0,1400.0,,,,,,,
815a76fbe832c8fc62767297d12bc272,FanDuel,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,spreads,full_game,,,-19.5,-120.0,19.5,-102.0,,,
815a76fbe832c8fc62767297d12bc272,FanDuel,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:45+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,totals,full_game,,,,,,,143.5,-118.0,-104.0
815a76fbe832c8fc62767297d12bc272,BetOnline.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:00+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,spreads,full_game,,,-19.5,-110.0,19.5,-110.0,,,
815a76fbe832c8fc62767297d12bc272,BetOnline.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:00+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,totals,full_game,,,,,,,143.5,-110.0,-110.0
815a76fbe832c8fc62767297d12bc272,LowVig.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,spreads,full_game,,,-19.5,-106.0,19.5,-106.0,,,
815a76fbe832c8fc62767297d12bc272,LowVig.ag,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,totals,full_game,,,,,,,143.5,-108.0,-108.0
815a76fbe832c8fc62767297d12bc272,DraftKings,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:56+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,h2h,2h,-3600.0,1500.0,,,,,,,
815a76fbe832c8fc62767297d12bc272,DraftKings,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:56+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,spreads,full_game,,,-19.5,-110.0,19.5,-110.0,,,
815a76fbe832c8fc62767297d12bc272,DraftKings,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:28:56+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,totals,full_game,,,,,,,143.5,-110.0,-110.0
815a76fbe832c8fc62767297d12bc272,BetMGM,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:34+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,h2h,2h,-5000.0,1350.0,,,,,,,
815a76fbe832c8fc62767297d12bc272,BetMGM,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:34+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,spreads,full_game,,,-19.5,-110.0,19.5,-110.0,,,
815a76fbe832c8fc62767297d12bc272,BetMGM,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:34+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,totals,full_game,,,,,,,143.5,-110.0,-110.0
815a76fbe832c8fc62767297d12bc272,BetRivers,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,h2h,2h,-5000.0,1300.0,,,,,,,
815a76fbe832c8fc62767297d12bc272,BetRivers,2025-12-14 15:29:41.749994+00:00,2025-12-14 15:29:09+00:00,2025-12-14 18:00:00+00:00,Minnesota Golden Gophers,Texas Southern Tigers,spreads,full_game,,,-20.5,-113.0,20.5,-113.0,,,
