event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
b31b981c4f2e57ef01f1d61d05f1d853,BetOnline.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,h2h,2h,415.0,-550.0,,,,,,,
b31b981c4f2e57ef01f1d61d05f1d853,BetOnline.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,spreads,full_game,,,10.5,-110.0,-10.5,-110.0,,,
b31b981c4f2e57ef01f1d61d05f1d853,BetOnline.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,totals,full_game,,,,,,,145.0,-110.0,-110.0
b31b981c4f2e57ef01f1d61d05f1d853,LowVig.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:21:35+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,h2h,2h,415.0,-550.0,,,,,,,
b31b981c4f2e57ef01f1d61d05f1d853,LowVig.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:21:35+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,spreads,full_game,,,10.5,-106.0,-10.5,-106.0,,,
b31b981c4f2e57ef01f1d61d05f1d853,LowVig.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:21:35+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,totals,full_game,,,,,,,145.0,-108.0,-108.0
b31b981c4f2e57ef01f1d61d05f1d853,BetUS,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,h2h,2h,425.0,-550.0,,,,,,,
b31b981c4f2e57ef01f1d61d05f1d853,BetUS,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,spreads,full_game,,,10.5,-110.0,-10.5,-110.0,,,
b31b981c4f2e57ef01f1d61d05f1d853,BetUS,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,totals,full_game,,,,,,,145.0,-110.0,-110.0
b31b981c4f2e57ef01f1d61d05f1d853,Caesars,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,h2h,2h,400.0,-550.0,,,,,,,
b31b981c4f2e57ef01f1d61d05f1d853,Caesars,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,spreads,full_game,,,10.5,-110.0,-10.5,-110.0,,,
b31b981c4f2e57ef01f1d61d05f1d853,Caesars,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,totals,full_game,,,,,,,145.0,-110.0,-110.0
b31b981c4f2e57ef01f1d61d05f1d853,BetRivers,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,h2h,2h,410.0,-590.0,,,,,,,
b31b981c4f2e57ef01f1d61d05f1d853,BetRivers,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,spreads,full_game,,,11.0,-113.0,-11.0,-110.0,,,
b31b981c4f2e57ef01f1d61d05f1d853,BetRivers,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,totals,full_game,,,,,,,145.0,-113.0,-110.0
b31b981c4f2e57ef01f1d61d05f1d853,Bovada,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:36+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,h2h,2h,425.0,-600.0,,,,,,,
b31b981c4f2e57ef01f1d61d05f1d853,Bovada,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:36+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,spreads,full_game,,,10.5,-110.0,-10.5,-110.0,,,
b31b981c4f2e57ef01f1d61d05f1d853,Bovada,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:36+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,totals,full_game,,,,,,,145.5,-105.0,-115.0
b31b981c4f2e57ef01f1d61d05f1d853,BetMGM,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,h2h,2h,425.0,-600.0,,,,,,,
b31b981c4f2e57ef01f1d61d05f1d853,BetMGM,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,spreads,full_game,,,10.5,-110.0,-10.5,-110.0,,,
b31b981c4f2e57ef01f1d61d05f1d853,BetMGM,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,totals,full_game,,,,,,,145.5,-105.0,-115.0
b31b981c4f2e57ef01f1d61d05f1d853,FanDuel,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,h2h,2h,430.0,-600.0,,,,,,,
b31b981c4f2e57ef01f1d61d05f1d853,FanDuel,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,spreads,full_game,,,10.5,-120.0,-10.5,-102.0,,,
b31b981c4f2e57ef01f1d61d05f1d853,FanDuel,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,totals,full_game,,,,,,,144.5,-110.0,-112.0
b31b981c4f2e57ef01f1d61d05f1d853,Fanatics,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,h2h,2h,400.0,-550.0,,,,,,,
b31b981c4f2e57ef01f1d61d05f1d853,Fanatics,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,spreads,full_game,,,10.5,-110.0,-10.5,-110.0,,,
b31b981c4f2e57ef01f1d61d05f1d853,Fanatics,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,East Carolina Pirates,St. Bonaventure Bonnies,totals,full_game,,,,,,,144.5,-110.0,-110.0
30c3d71007918d84884556fea7b2c10e,DraftKings,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:32+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,h2h,2h,240.0,-298.0,,,,,,,
30c3d71007918d84884556fea7b2c10e,DraftKings,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:32+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
30c3d71007918d84884556fea7b2c10e,DraftKings,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:32+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,totals,full_game,,,,,,,163.5,-105.0,-115.0
30c3d71007918d84884556fea7b2c10e,Fanatics,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,h2h,2h,220.0,-275.0,,,,,,,
30c3d71007918d84884556fea7b2c10e,Fanatics,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
30c3d71007918d84884556fea7b2c10e,Fanatics,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,totals,full_game,,,,,,,163.5,-110.0,-110.0
30c3d71007918d84884556fea7b2c10e,BetOnline.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,h2h,2h,245.0,-300.0,,,,,,,
30c3d71007918d84884556fea7b2c10e,BetOnline.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
30c3d71007918d84884556fea7b2c10e,BetOnline.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,totals,full_game,,,,,,,164.0,-110.0,-110.0
30c3d71007918d84884556fea7b2c10e,LowVig.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:21:35+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,h2h,2h,245.0,-300.0,,,,,,,
30c3d71007918d84884556fea7b2c10e,LowVig.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:21:35+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,spreads,full_game,,,6.5,-106.0,-6.5,-106.0,,,
30c3d71007918d84884556fea7b2c10e,LowVig.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:21:35+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,totals,full_game,,,,,,,164.0,-108.0,-108.0
30c3d71007918d84884556fea7b2c10e,Caesars,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,h2h,2h,250.0,-320.0,,,,,,,
30c3d71007918d84884556fea7b2c10e,Caesars,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
30c3d71007918d84884556fea7b2c10e,Caesars,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,totals,full_game,,,,,,,163.5,-110.0,-110.0
30c3d71007918d84884556fea7b2c10e,FanDuel,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,h2h,2h,220.0,-275.0,,,,,,,
30c3d71007918d84884556fea7b2c10e,FanDuel,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
30c3d71007918d84884556fea7b2c10e,FanDuel,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,totals,full_game,,,,,,,162.5,-115.0,-105.0
30c3d71007918d84884556fea7b2c10e,BetRivers,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,h2h,2h,205.0,-265.0,,,,,,,
30c3d71007918d84884556fea7b2c10e,BetRivers,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,spreads,full_game,,,6.5,-113.0,-6.5,-110.0,,,
30c3d71007918d84884556fea7b2c10e,BetRivers,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,totals,full_game,,,,,,,163.0,-113.0,-110.0
30c3d71007918d84884556fea7b2c10e,BetUS,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,h2h,2h,240.0,-290.0,,,,,,,
30c3d71007918d84884556fea7b2c10e,BetUS,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
30c3d71007918d84884556fea7b2c10e,BetUS,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,totals,full_game,,,,,,,163.5,-110.0,-110.0
30c3d71007918d84884556fea7b2c10e,BetMGM,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,h2h,2h,225.0,-275.0,,,,,,,
30c3d71007918d84884556fea7b2c10e,BetMGM,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
30c3d71007918d84884556fea7b2c10e,BetMGM,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,totals,full_game,,,,,,,163.5,-110.0,-110.0
30c3d71007918d84884556fea7b2c10e,Bovada,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:36+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,h2h,2h,240.0,-290.0,,,,,,,
30c3d71007918d84884556fea7b2c10e,Bovada,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:36+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
30c3d71007918d84884556fea7b2c10e,Bovada,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:36+00:00,2025-11-27 17:00:00+00:00,VCU Rams,Vanderbilt Commodores,totals,full_game,,,,,,,162.5,-115.0,-105.0
b767c66cff5b56a28824b8a964d01c35,DraftKings,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:32+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,h2h,2h,-225.0,185.0,,,,,,,
b767c66cff5b56a28824b8a964d01c35,DraftKings,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:32+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,spreads,full_game,,,-5.5,-102.0,5.5,-118.0,,,
b767c66cff5b56a28824b8a964d01c35,DraftKings,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:32+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,totals,full_game,,,,,,,137.5,-115.0,-105.0
b767c66cff5b56a28824b8a964d01c35,BetOnline.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,h2h,2h,-220.0,186.0,,,,,,,
b767c66cff5b56a28824b8a964d01c35,BetOnline.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
b767c66cff5b56a28824b8a964d01c35,BetOnline.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:23+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,totals,full_game,,,,,,,138.0,-105.0,-115.0
b767c66cff5b56a28824b8a964d01c35,LowVig.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:21:35+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,h2h,2h,-220.0,186.0,,,,,,,
b767c66cff5b56a28824b8a964d01c35,LowVig.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:21:35+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,spreads,full_game,,,-5.0,-106.0,5.0,-106.0,,,
b767c66cff5b56a28824b8a964d01c35,LowVig.ag,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:21:35+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,totals,full_game,,,,,,,138.0,-103.0,-113.0
b767c66cff5b56a28824b8a964d01c35,BetUS,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,h2h,2h,-220.0,185.0,,,,,,,
b767c66cff5b56a28824b8a964d01c35,BetUS,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
b767c66cff5b56a28824b8a964d01c35,BetUS,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,totals,full_game,,,,,,,137.5,-110.0,-110.0
b767c66cff5b56a28824b8a964d01c35,BetRivers,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,h2h,2h,-245.0,180.0,,,,,,,
b767c66cff5b56a28824b8a964d01c35,BetRivers,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,spreads,full_game,,,-5.5,-109.0,5.5,-114.0,,,
b767c66cff5b56a28824b8a964d01c35,BetRivers,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,totals,full_game,,,,,,,138.0,-113.0,-109.0
b767c66cff5b56a28824b8a964d01c35,Bovada,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:36+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,h2h,2h,-240.0,200.0,,,,,,,
b767c66cff5b56a28824b8a964d01c35,Bovada,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:36+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,spreads,full_game,,,-5.5,-110.0,5.5,-110.0,,,
b767c66cff5b56a28824b8a964d01c35,Bovada,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:36+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,totals,full_game,,,,,,,137.5,-110.0,-110.0
b767c66cff5b56a28824b8a964d01c35,BetMGM,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,h2h,2h,-225.0,185.0,,,,,,,
b767c66cff5b56a28824b8a964d01c35,BetMGM,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,spreads,full_game,,,-5.5,-105.0,5.5,-115.0,,,
b767c66cff5b56a28824b8a964d01c35,BetMGM,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,totals,full_game,,,,,,,138.5,-105.0,-115.0
b767c66cff5b56a28824b8a964d01c35,Fanatics,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,h2h,2h,-225.0,185.0,,,,,,,
b767c66cff5b56a28824b8a964d01c35,Fanatics,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
b767c66cff5b56a28824b8a964d01c35,Fanatics,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:06+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,totals,full_game,,,,,,,138.0,-110.0,-110.0
b767c66cff5b56a28824b8a964d01c35,FanDuel,2025-11-27 16:22:42.244242+00:00,2025-11-27 16:22:19+00:00,2025-11-27 18:30:00+00:00,Illinois St Redbirds,Charlotte 49ers,h2h,2h,-240.0,195.0,,,,,,,
