event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
a61d41bc2bc1aef98526a80a017c62ad,LowVig.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:31:30+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,totals,full_game,,,,,,,141.5,-108.0,-108.0
a61d41bc2bc1aef98526a80a017c62ad,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,spreads,full_game,,,-40.5,-108.0,40.5,-112.0,,,
a61d41bc2bc1aef98526a80a017c62ad,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,totals,full_game,,,,,,,141.5,-112.0,-108.0
a61d41bc2bc1aef98526a80a017c62ad,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,spreads,full_game,,,-40.5,-110.0,40.5,-110.0,,,
a61d41bc2bc1aef98526a80a017c62ad,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,totals,full_game,,,,,,,141.5,-110.0,-110.0
a61d41bc2bc1aef98526a80a017c62ad,BetMGM,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:06+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,spreads,full_game,,,-40.5,-105.0,40.5,-115.0,,,
a61d41bc2bc1aef98526a80a017c62ad,BetMGM,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:06+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,totals,full_game,,,,,,,141.5,-110.0,-110.0
a61d41bc2bc1aef98526a80a017c62ad,Bovada,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:27+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,spreads,full_game,,,-40.0,-120.0,40.0,100.0,,,
a61d41bc2bc1aef98526a80a017c62ad,Bovada,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:27+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,totals,full_game,,,,,,,141.5,-110.0,-110.0
a61d41bc2bc1aef98526a80a017c62ad,BetUS,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:07+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,spreads,full_game,,,-40.0,-110.0,40.0,-110.0,,,
a61d41bc2bc1aef98526a80a017c62ad,BetUS,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:07+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,totals,full_game,,,,,,,141.5,-110.0,-110.0
a61d41bc2bc1aef98526a80a017c62ad,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,spreads,full_game,,,-40.5,-113.0,40.5,-110.0,,,
a61d41bc2bc1aef98526a80a017c62ad,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:00:00+00:00,Purdue Boilermakers,Eastern Illinois Panthers,totals,full_game,,,,,,,141.5,-109.0,-114.0
e060ce258506cd2eeb8a26022f306e5d,FanDuel,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,h2h,2h,-4000.0,1400.0,,,,,,,
e060ce258506cd2eeb8a26022f306e5d,FanDuel,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,spreads,full_game,,,-18.5,-120.0,18.5,-102.0,,,
e060ce258506cd2eeb8a26022f306e5d,FanDuel,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,totals,full_game,,,,,,,153.5,-105.0,-115.0
e060ce258506cd2eeb8a26022f306e5d,LowVig.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:31:30+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,spreads,full_game,,,-19.0,-106.0,19.0,-106.0,,,
e060ce258506cd2eeb8a26022f306e5d,LowVig.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:31:30+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,totals,full_game,,,,,,,153.5,-103.0,-113.0
e060ce258506cd2eeb8a26022f306e5d,BetOnline.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,spreads,full_game,,,-19.0,-110.0,19.0,-110.0,,,
e060ce258506cd2eeb8a26022f306e5d,BetOnline.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,totals,full_game,,,,,,,153.5,-105.0,-115.0
e060ce258506cd2eeb8a26022f306e5d,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,h2h,2h,-3000.0,1400.0,,,,,,,
e060ce258506cd2eeb8a26022f306e5d,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,spreads,full_game,,,-19.0,-110.0,19.0,-110.0,,,
e060ce258506cd2eeb8a26022f306e5d,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,totals,full_game,,,,,,,153.0,-110.0,-110.0
e060ce258506cd2eeb8a26022f306e5d,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,h2h,2h,-2400.0,1200.0,,,,,,,
e060ce258506cd2eeb8a26022f306e5d,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,spreads,full_game,,,-18.5,-115.0,18.5,-105.0,,,
e060ce258506cd2eeb8a26022f306e5d,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,totals,full_game,,,,,,,153.5,-105.0,-115.0
e060ce258506cd2eeb8a26022f306e5d,BetMGM,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:06+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,h2h,2h,-3000.0,1250.0,,,,,,,
e060ce258506cd2eeb8a26022f306e5d,BetMGM,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:06+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,spreads,full_game,,,-19.5,-105.0,19.5,-115.0,,,
e060ce258506cd2eeb8a26022f306e5d,BetMGM,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:06+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,totals,full_game,,,,,,,153.5,-105.0,-115.0
e060ce258506cd2eeb8a26022f306e5d,Bovada,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:27+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,spreads,full_game,,,-19.0,-110.0,19.0,-110.0,,,
e060ce258506cd2eeb8a26022f306e5d,Bovada,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:27+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,totals,full_game,,,,,,,153.0,-110.0,-110.0
e060ce258506cd2eeb8a26022f306e5d,BetUS,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:07+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,spreads,full_game,,,-19.0,-110.0,19.0,-110.0,,,
e060ce258506cd2eeb8a26022f306e5d,BetUS,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:07+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,totals,full_game,,,,,,,153.0,-110.0,-110.0
e060ce258506cd2eeb8a26022f306e5d,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,h2h,2h,-3335.0,1150.0,,,,,,,
e060ce258506cd2eeb8a26022f306e5d,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,spreads,full_game,,,-19.0,-109.0,19.0,-114.0,,,
e060ce258506cd2eeb8a26022f306e5d,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,totals,full_game,,,,,,,153.0,-110.0,-113.0
e060ce258506cd2eeb8a26022f306e5d,Caesars,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:31:42+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,spreads,full_game,,,-18.5,-110.0,18.5,-110.0,,,
e060ce258506cd2eeb8a26022f306e5d,Caesars,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:31:42+00:00,2025-11-28 17:00:00+00:00,Wake Forest Demon Deacons,Northeastern Huskies,totals,full_game,,,,,,,153.5,-110.0,-110.0
1aa3aa011cc0d32622c1da6e013b3b1d,FanDuel,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,h2h,2h,280.0,-360.0,,,,,,,
1aa3aa011cc0d32622c1da6e013b3b1d,FanDuel,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,spreads,full_game,,,7.5,-105.0,-7.5,-115.0,,,
1aa3aa011cc0d32622c1da6e013b3b1d,FanDuel,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,totals,full_game,,,,,,,141.5,-110.0,-110.0
1aa3aa011cc0d32622c1da6e013b3b1d,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,h2h,2h,230.0,-285.0,,,,,,,
1aa3aa011cc0d32622c1da6e013b3b1d,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
1aa3aa011cc0d32622c1da6e013b3b1d,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,totals,full_game,,,,,,,142.0,-110.0,-110.0
1aa3aa011cc0d32622c1da6e013b3b1d,BetOnline.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,spreads,full_game,,,7.0,-105.0,-7.0,-115.0,,,
1aa3aa011cc0d32622c1da6e013b3b1d,BetOnline.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,totals,full_game,,,,,,,142.0,-110.0,-110.0
1aa3aa011cc0d32622c1da6e013b3b1d,LowVig.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:31:30+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,spreads,full_game,,,7.0,-101.0,-7.0,-111.0,,,
1aa3aa011cc0d32622c1da6e013b3b1d,LowVig.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:31:30+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,totals,full_game,,,,,,,142.0,-108.0,-108.0
1aa3aa011cc0d32622c1da6e013b3b1d,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,h2h,2h,235.0,-315.0,,,,,,,
1aa3aa011cc0d32622c1da6e013b3b1d,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,spreads,full_game,,,7.0,-112.0,-7.0,-112.0,,,
1aa3aa011cc0d32622c1da6e013b3b1d,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,totals,full_game,,,,,,,142.0,-113.0,-110.0
1aa3aa011cc0d32622c1da6e013b3b1d,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,h2h,2h,260.0,-325.0,,,,,,,
1aa3aa011cc0d32622c1da6e013b3b1d,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,spreads,full_game,,,7.5,-115.0,-7.5,-105.0,,,
1aa3aa011cc0d32622c1da6e013b3b1d,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,totals,full_game,,,,,,,141.5,-112.0,-108.0
1aa3aa011cc0d32622c1da6e013b3b1d,BetMGM,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:06+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,h2h,2h,260.0,-325.0,,,,,,,
1aa3aa011cc0d32622c1da6e013b3b1d,BetMGM,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:06+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,spreads,full_game,,,7.5,-115.0,-7.5,-105.0,,,
1aa3aa011cc0d32622c1da6e013b3b1d,BetMGM,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:06+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,totals,full_game,,,,,,,141.5,-115.0,-105.0
1aa3aa011cc0d32622c1da6e013b3b1d,Bovada,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:27+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,h2h,2h,250.0,-300.0,,,,,,,
1aa3aa011cc0d32622c1da6e013b3b1d,Bovada,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:27+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,spreads,full_game,,,6.5,-105.0,-6.5,-115.0,,,
1aa3aa011cc0d32622c1da6e013b3b1d,Bovada,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:27+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,totals,full_game,,,,,,,142.0,-105.0,-115.0
1aa3aa011cc0d32622c1da6e013b3b1d,Caesars,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:31:42+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,h2h,2h,260.0,-335.0,,,,,,,
1aa3aa011cc0d32622c1da6e013b3b1d,Caesars,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:31:42+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,spreads,full_game,,,7.0,-110.0,-7.0,-110.0,,,
1aa3aa011cc0d32622c1da6e013b3b1d,Caesars,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:31:42+00:00,2025-11-28 17:00:35+00:00,Gardner-Webb Bulldogs,SE Louisiana Lions,totals,full_game,,,,,,,142.0,-110.0,-110.0
8e9b38135b78f78268247e69f85127db,FanDuel,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,h2h,2h,250.0,-315.0,,,,,,,
8e9b38135b78f78268247e69f85127db,FanDuel,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
8e9b38135b78f78268247e69f85127db,FanDuel,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,totals,full_game,,,,,,,144.5,-105.0,-115.0
8e9b38135b78f78268247e69f85127db,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,h2h,2h,230.0,-285.0,,,,,,,
8e9b38135b78f78268247e69f85127db,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
8e9b38135b78f78268247e69f85127db,Fanatics,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:23+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,totals,full_game,,,,,,,143.5,-110.0,-110.0
8e9b38135b78f78268247e69f85127db,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,h2h,2h,235.0,-305.0,,,,,,,
8e9b38135b78f78268247e69f85127db,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,spreads,full_game,,,6.5,-113.0,-6.5,-110.0,,,
8e9b38135b78f78268247e69f85127db,BetRivers,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:22+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,totals,full_game,,,,,,,144.5,-110.0,-113.0
8e9b38135b78f78268247e69f85127db,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,h2h,2h,235.0,-290.0,,,,,,,
8e9b38135b78f78268247e69f85127db,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
8e9b38135b78f78268247e69f85127db,DraftKings,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,totals,full_game,,,,,,,143.5,-110.0,-110.0
8e9b38135b78f78268247e69f85127db,BetOnline.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,h2h,2h,226.0,-275.0,,,,,,,
8e9b38135b78f78268247e69f85127db,BetOnline.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,spreads,full_game,,,6.5,-108.0,-6.5,-112.0,,,
8e9b38135b78f78268247e69f85127db,BetOnline.ag,2025-11-28 16:32:38.946338+00:00,2025-11-28 16:32:24+00:00,2025-11-28 17:30:00+00:00,Charlotte 49ers,Richmond Spiders,totals,full_game,,,,,,,143.0,-110.0,-110.0
