event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
50ca206570a4d508620832725d1e6e25,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 17:00:00+00:00,Prairie View Panthers,Alcorn St Braves,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
50ca206570a4d508620832725d1e6e25,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 17:00:00+00:00,Prairie View Panthers,Alcorn St Braves,totals,full_game,,,,,,,145.5,-110.0,-110.0
50ca206570a4d508620832725d1e6e25,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 17:00:00+00:00,Prairie View Panthers,Alcorn St Braves,h2h,full_game,-285.0,230.0,,,,,,,
50ca206570a4d508620832725d1e6e25,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 17:00:00+00:00,Prairie View Panthers,Alcorn St Braves,spreads,full_game,,,-6.5,-112.0,6.5,-108.0,,,
50ca206570a4d508620832725d1e6e25,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 17:00:00+00:00,Prairie View Panthers,Alcorn St Braves,totals,full_game,,,,,,,145.5,-112.0,-108.0
50ca206570a4d508620832725d1e6e25,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 17:00:00+00:00,Prairie View Panthers,Alcorn St Braves,h2h,full_game,-275.0,220.0,,,,,,,
50ca206570a4d508620832725d1e6e25,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 17:00:00+00:00,Prairie View Panthers,Alcorn St Braves,totals,full_game,,,,,,,145.5,-110.0,-110.0
f07afd2db2aa178b21a28de87d5bdf14,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 18:00:00+00:00,Stanford Cardinal,Pittsburgh Panthers,h2h,full_game,-240.0,195.0,,,,,,,
f07afd2db2aa178b21a28de87d5bdf14,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 18:00:00+00:00,Stanford Cardinal,Pittsburgh Panthers,spreads,full_game,,,-5.5,-114.0,5.5,-106.0,,,
f07afd2db2aa178b21a28de87d5bdf14,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 18:00:00+00:00,Stanford Cardinal,Pittsburgh Panthers,totals,full_game,,,,,,,136.5,-115.0,-105.0
f07afd2db2aa178b21a28de87d5bdf14,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 18:00:00+00:00,Stanford Cardinal,Pittsburgh Panthers,h2h,full_game,-225.0,185.0,,,,,,,
f07afd2db2aa178b21a28de87d5bdf14,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 18:00:00+00:00,Stanford Cardinal,Pittsburgh Panthers,spreads,full_game,,,-5.5,-108.0,5.5,-112.0,,,
f07afd2db2aa178b21a28de87d5bdf14,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 18:00:00+00:00,Stanford Cardinal,Pittsburgh Panthers,totals,full_game,,,,,,,136.5,-115.0,-105.0
f07afd2db2aa178b21a28de87d5bdf14,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 18:00:00+00:00,Stanford Cardinal,Pittsburgh Panthers,h2h,full_game,-225.0,185.0,,,,,,,
f07afd2db2aa178b21a28de87d5bdf14,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 18:00:00+00:00,Stanford Cardinal,Pittsburgh Panthers,spreads,full_game,,,-5.5,-110.0,5.5,-110.0,,,
f07afd2db2aa178b21a28de87d5bdf14,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 18:00:00+00:00,Stanford Cardinal,Pittsburgh Panthers,totals,full_game,,,,,,,137.5,-110.0,-110.0
873982815bce991e0e334990ca56e228,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 19:00:33+00:00,Cincinnati Bearcats,Utah Utes,h2h,full_game,-800.0,540.0,,,,,,,
873982815bce991e0e334990ca56e228,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 19:00:33+00:00,Cincinnati Bearcats,Utah Utes,spreads,full_game,,,-11.5,-105.0,11.5,-115.0,,,
873982815bce991e0e334990ca56e228,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 19:00:33+00:00,Cincinnati Bearcats,Utah Utes,totals,full_game,,,,,,,136.5,-110.0,-110.0
873982815bce991e0e334990ca56e228,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 19:00:33+00:00,Cincinnati Bearcats,Utah Utes,h2h,full_game,-600.0,440.0,,,,,,,
873982815bce991e0e334990ca56e228,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 19:00:33+00:00,Cincinnati Bearcats,Utah Utes,spreads,full_game,,,-11.5,-118.0,11.5,-102.0,,,
873982815bce991e0e334990ca56e228,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 19:00:33+00:00,Cincinnati Bearcats,Utah Utes,totals,full_game,,,,,,,136.5,-108.0,-112.0
873982815bce991e0e334990ca56e228,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 19:00:33+00:00,Cincinnati Bearcats,Utah Utes,h2h,full_game,-700.0,500.0,,,,,,,
873982815bce991e0e334990ca56e228,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 19:00:33+00:00,Cincinnati Bearcats,Utah Utes,spreads,full_game,,,-11.5,-115.0,11.5,-105.0,,,
873982815bce991e0e334990ca56e228,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 19:00:33+00:00,Cincinnati Bearcats,Utah Utes,totals,full_game,,,,,,,136.5,-110.0,-110.0
2c88a9f0d2e91344813a098601e40d7b,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 20:30:08+00:00,SMU Mustangs,Syracuse Orange,h2h,full_game,-220.0,180.0,,,,,,,
2c88a9f0d2e91344813a098601e40d7b,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 20:30:08+00:00,SMU Mustangs,Syracuse Orange,spreads,full_game,,,-5.5,-105.0,5.5,-115.0,,,
2c88a9f0d2e91344813a098601e40d7b,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 20:30:08+00:00,SMU Mustangs,Syracuse Orange,totals,full_game,,,,,,,155.5,-105.0,-115.0
2c88a9f0d2e91344813a098601e40d7b,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 20:30:08+00:00,SMU Mustangs,Syracuse Orange,h2h,full_game,-210.0,170.0,,,,,,,
2c88a9f0d2e91344813a098601e40d7b,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 20:30:08+00:00,SMU Mustangs,Syracuse Orange,spreads,full_game,,,-4.5,-118.0,4.5,-102.0,,,
2c88a9f0d2e91344813a098601e40d7b,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 20:30:08+00:00,SMU Mustangs,Syracuse Orange,totals,full_game,,,,,,,154.5,-105.0,-115.0
bec0f726a074c3996d7d212c2e8fe5c4,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins,h2h,full_game,-184.0,152.0,,,,,,,
bec0f726a074c3996d7d212c2e8fe5c4,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins,spreads,full_game,,,-3.5,-120.0,3.5,-102.0,,,
bec0f726a074c3996d7d212c2e8fe5c4,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins,totals,full_game,,,,,,,138.5,-110.0,-110.0
bec0f726a074c3996d7d212c2e8fe5c4,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins,h2h,full_game,-175.0,145.0,,,,,,,
bec0f726a074c3996d7d212c2e8fe5c4,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins,spreads,full_game,,,-3.5,-115.0,3.5,-105.0,,,
bec0f726a074c3996d7d212c2e8fe5c4,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins,totals,full_game,,,,,,,138.5,-110.0,-110.0
bec0f726a074c3996d7d212c2e8fe5c4,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins,h2h,full_game,-175.0,145.0,,,,,,,
bec0f726a074c3996d7d212c2e8fe5c4,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins,spreads,full_game,,,-3.5,-115.0,3.5,-105.0,,,
bec0f726a074c3996d7d212c2e8fe5c4,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 21:00:55+00:00,Oregon Ducks,Maryland Terrapins,totals,full_game,,,,,,,138.5,-110.0,-110.0
7f77b4583f93a9e97a294c82c6812b1c,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks,h2h,full_game,-350.0,275.0,,,,,,,
7f77b4583f93a9e97a294c82c6812b1c,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks,spreads,full_game,,,-7.5,-120.0,7.5,-102.0,,,
7f77b4583f93a9e97a294c82c6812b1c,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks,totals,full_game,,,,,,,145.5,-110.0,-110.0
7f77b4583f93a9e97a294c82c6812b1c,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks,h2h,full_game,-380.0,300.0,,,,,,,
7f77b4583f93a9e97a294c82c6812b1c,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks,spreads,full_game,,,-8.5,-108.0,8.5,-112.0,,,
7f77b4583f93a9e97a294c82c6812b1c,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 22:00:00+00:00,UMBC Retrievers,UMass Lowell River Hawks,totals,full_game,,,,,,,145.5,-115.0,-105.0
0a0df6d72b3677e8fc627e6c45b419c2,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears,h2h,full_game,-114.0,-105.0,,,,,,,
0a0df6d72b3677e8fc627e6c45b419c2,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears,spreads,full_game,,,-1.5,-102.0,1.5,-120.0,,,
0a0df6d72b3677e8fc627e6c45b419c2,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears,totals,full_game,,,,,,,153.5,-105.0,-115.0
0a0df6d72b3677e8fc627e6c45b419c2,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears,h2h,full_game,-108.0,-112.0,,,,,,,
0a0df6d72b3677e8fc627e6c45b419c2,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears,spreads,full_game,,,1.5,-122.0,-1.5,102.0,,,
0a0df6d72b3677e8fc627e6c45b419c2,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears,totals,full_game,,,,,,,152.5,-112.0,-108.0
0a0df6d72b3677e8fc627e6c45b419c2,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears,h2h,full_game,-110.0,-110.0,,,,,,,
0a0df6d72b3677e8fc627e6c45b419c2,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears,spreads,full_game,,,-1.5,100.0,1.5,-120.0,,,
0a0df6d72b3677e8fc627e6c45b419c2,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 22:30:00+00:00,Florida Int'l Golden Panthers,Missouri St Bears,totals,full_game,,,,,,,152.5,-110.0,-110.0
2e1c94d7fbf44b7a3ecf7c32bd484b7d,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats,h2h,full_game,-580.0,420.0,,,,,,,
2e1c94d7fbf44b7a3ecf7c32bd484b7d,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats,spreads,full_game,,,-10.5,-110.0,10.5,-110.0,,,
2e1c94d7fbf44b7a3ecf7c32bd484b7d,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats,totals,full_game,,,,,,,165.5,-110.0,-110.0
2e1c94d7fbf44b7a3ecf7c32bd484b7d,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats,h2h,full_game,-600.0,440.0,,,,,,,
2e1c94d7fbf44b7a3ecf7c32bd484b7d,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats,spreads,full_game,,,-10.5,-108.0,10.5,-112.0,,,
2e1c94d7fbf44b7a3ecf7c32bd484b7d,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats,totals,full_game,,,,,,,165.5,-112.0,-108.0
2e1c94d7fbf44b7a3ecf7c32bd484b7d,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats,h2h,full_game,-600.0,425.0,,,,,,,
2e1c94d7fbf44b7a3ecf7c32bd484b7d,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats,spreads,full_game,,,-10.5,-110.0,10.5,-110.0,,,
2e1c94d7fbf44b7a3ecf7c32bd484b7d,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,BYU Cougars,Kansas St Wildcats,totals,full_game,,,,,,,166.5,-105.0,-115.0
0a1aaa9c86da6725016f8bd9489585d6,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans,h2h,full_game,-180.0,150.0,,,,,,,
0a1aaa9c86da6725016f8bd9489585d6,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
0a1aaa9c86da6725016f8bd9489585d6,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans,totals,full_game,,,,,,,152.5,-110.0,-110.0
0a1aaa9c86da6725016f8bd9489585d6,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans,h2h,full_game,-182.0,150.0,,,,,,,
0a1aaa9c86da6725016f8bd9489585d6,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans,spreads,full_game,,,-4.5,-102.0,4.5,-120.0,,,
0a1aaa9c86da6725016f8bd9489585d6,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans,totals,full_game,,,,,,,151.5,-115.0,-105.0
0a1aaa9c86da6725016f8bd9489585d6,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans,h2h,full_game,-175.0,145.0,,,,,,,
0a1aaa9c86da6725016f8bd9489585d6,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
0a1aaa9c86da6725016f8bd9489585d6,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,Wright St Raiders,Detroit Mercy Titans,totals,full_game,,,,,,,151.5,-110.0,-110.0
01d62ff37aace03b84d0492075f28637,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks,h2h,full_game,-215.0,176.0,,,,,,,
01d62ff37aace03b84d0492075f28637,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks,spreads,full_game,,,-4.5,-115.0,4.5,-105.0,,,
01d62ff37aace03b84d0492075f28637,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks,totals,full_game,,,,,,,134.5,-110.0,-110.0
01d62ff37aace03b84d0492075f28637,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks,h2h,full_game,-210.0,170.0,,,,,,,
01d62ff37aace03b84d0492075f28637,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks,spreads,full_game,,,-4.5,-110.0,4.5,-110.0,,,
01d62ff37aace03b84d0492075f28637,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,Hofstra Pride,Monmouth Hawks,totals,full_game,,,,,,,134.5,-110.0,-110.0
20ee0da9250b7b06534e3702796f5d7c,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers,h2h,full_game,-280.0,225.0,,,,,,,
20ee0da9250b7b06534e3702796f5d7c,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers,spreads,full_game,,,-6.5,-108.0,6.5,-112.0,,,
20ee0da9250b7b06534e3702796f5d7c,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers,totals,full_game,,,,,,,136.5,-115.0,-105.0
20ee0da9250b7b06534e3702796f5d7c,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers,h2h,full_game,-250.0,200.0,,,,,,,
20ee0da9250b7b06534e3702796f5d7c,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
20ee0da9250b7b06534e3702796f5d7c,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,LIU Sharks,Mercyhurst Lakers,totals,full_game,,,,,,,136.5,-115.0,-105.0
f0201539b25a5b95a4744385eeb43d27,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders,h2h,full_game,-900.0,590.0,,,,,,,
f0201539b25a5b95a4744385eeb43d27,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders,spreads,full_game,,,-11.5,-115.0,11.5,-105.0,,,
f0201539b25a5b95a4744385eeb43d27,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders,totals,full_game,,,,,,,136.5,-105.0,-115.0
f0201539b25a5b95a4744385eeb43d27,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders,h2h,full_game,-950.0,625.0,,,,,,,
f0201539b25a5b95a4744385eeb43d27,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders,spreads,full_game,,,-12.5,-105.0,12.5,-115.0,,,
f0201539b25a5b95a4744385eeb43d27,DraftKings,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:31:53+00:00,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders,totals,full_game,,,,,,,135.5,-110.0,-110.0
f0201539b25a5b95a4744385eeb43d27,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders,h2h,full_game,-900.0,600.0,,,,,,,
f0201539b25a5b95a4744385eeb43d27,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
f0201539b25a5b95a4744385eeb43d27,BetMGM,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:09+00:00,2026-03-10 23:00:00+00:00,Vermont Catamounts,NJIT Highlanders,totals,full_game,,,,,,,134.5,-110.0,-110.0
6a1f2c0a7c04b13254f54a6b70fdfab6,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,h2h,full_game,-152.0,126.0,,,,,,,
6a1f2c0a7c04b13254f54a6b70fdfab6,FanDuel,2026-03-10 13:32:20.856066+00:00,2026-03-10 13:32:04+00:00,2026-03-10 23:00:04+00:00,Virginia Tech Hokies,Wake Forest Demon Deacons,spreads,full_game,,,-2.5,-115.0,2.5,-105.0,,,
