event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
9525abda38f4773d9936be49a6a4ffca,DraftKings,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 21:30:00+00:00,Southern Illinois Salukis,Drake Bulldogs,spreads,full_game,,,-4.5,-115.0,4.5,-105.0,,,
9525abda38f4773d9936be49a6a4ffca,DraftKings,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 21:30:00+00:00,Southern Illinois Salukis,Drake Bulldogs,totals,full_game,,,,,,,135.5,-112.0,-108.0
9525abda38f4773d9936be49a6a4ffca,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 21:30:00+00:00,Southern Illinois Salukis,Drake Bulldogs,h2h,full_game,-220.0,180.0,,,,,,,
9525abda38f4773d9936be49a6a4ffca,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 21:30:00+00:00,Southern Illinois Salukis,Drake Bulldogs,spreads,full_game,,,-4.5,-115.0,4.5,-105.0,,,
9525abda38f4773d9936be49a6a4ffca,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 21:30:00+00:00,Southern Illinois Salukis,Drake Bulldogs,totals,full_game,,,,,,,135.5,-110.0,-110.0
9525abda38f4773d9936be49a6a4ffca,BetUS,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:56+00:00,2026-03-05 21:30:00+00:00,Southern Illinois Salukis,Drake Bulldogs,h2h,full_game,-220.0,185.0,,,,,,,
9525abda38f4773d9936be49a6a4ffca,BetUS,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:56+00:00,2026-03-05 21:30:00+00:00,Southern Illinois Salukis,Drake Bulldogs,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
9525abda38f4773d9936be49a6a4ffca,BetUS,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:56+00:00,2026-03-05 21:30:00+00:00,Southern Illinois Salukis,Drake Bulldogs,totals,full_game,,,,,,,135.5,-120.0,100.0
bb838f2d14fd602994c415bd1705d01e,BetOnline.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:57+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,spreads,full_game,,,-9.5,-108.0,9.5,-112.0,,,
bb838f2d14fd602994c415bd1705d01e,BetOnline.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:57+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,totals,full_game,,,,,,,143.5,-107.0,-113.0
bb838f2d14fd602994c415bd1705d01e,LowVig.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:28+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,spreads,full_game,,,-9.5,-104.0,9.5,-108.0,,,
bb838f2d14fd602994c415bd1705d01e,LowVig.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:28+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,totals,full_game,,,,,,,143.5,-105.0,-111.0
bb838f2d14fd602994c415bd1705d01e,FanDuel,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,h2h,full_game,-365.0,285.0,,,,,,,
bb838f2d14fd602994c415bd1705d01e,FanDuel,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,spreads,full_game,,,-8.5,-104.0,8.5,-118.0,,,
bb838f2d14fd602994c415bd1705d01e,FanDuel,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,totals,full_game,,,,,,,143.5,-115.0,-105.0
bb838f2d14fd602994c415bd1705d01e,Fanatics,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:31+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,h2h,full_game,-400.0,310.0,,,,,,,
bb838f2d14fd602994c415bd1705d01e,Fanatics,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:31+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
bb838f2d14fd602994c415bd1705d01e,Fanatics,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:31+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,totals,full_game,,,,,,,144.0,-110.0,-110.0
bb838f2d14fd602994c415bd1705d01e,DraftKings,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,h2h,full_game,-410.0,320.0,,,,,,,
bb838f2d14fd602994c415bd1705d01e,DraftKings,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,spreads,full_game,,,-9.5,-102.0,9.5,-118.0,,,
bb838f2d14fd602994c415bd1705d01e,DraftKings,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,totals,full_game,,,,,,,143.5,-110.0,-110.0
bb838f2d14fd602994c415bd1705d01e,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,h2h,full_game,-425.0,320.0,,,,,,,
bb838f2d14fd602994c415bd1705d01e,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,spreads,full_game,,,-9.5,-110.0,9.5,-110.0,,,
bb838f2d14fd602994c415bd1705d01e,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,totals,full_game,,,,,,,143.5,-110.0,-110.0
bb838f2d14fd602994c415bd1705d01e,BetRivers,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,h2h,full_game,-420.0,310.0,,,,,,,
bb838f2d14fd602994c415bd1705d01e,BetRivers,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,spreads,full_game,,,-8.5,-114.0,8.5,-109.0,,,
bb838f2d14fd602994c415bd1705d01e,BetRivers,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,totals,full_game,,,,,,,143.5,-114.0,-109.0
bb838f2d14fd602994c415bd1705d01e,Bovada,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:23:09+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,h2h,full_game,-440.0,330.0,,,,,,,
bb838f2d14fd602994c415bd1705d01e,Bovada,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:23:09+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,spreads,full_game,,,-9.0,-105.0,9.0,-115.0,,,
bb838f2d14fd602994c415bd1705d01e,Bovada,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:23:09+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,totals,full_game,,,,,,,144.5,-110.0,-110.0
bb838f2d14fd602994c415bd1705d01e,Caesars,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:35+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,h2h,full_game,-455.0,345.0,,,,,,,
bb838f2d14fd602994c415bd1705d01e,Caesars,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:35+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,spreads,full_game,,,-9.0,-110.0,9.0,-110.0,,,
bb838f2d14fd602994c415bd1705d01e,Caesars,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:35+00:00,2026-03-05 22:00:00+00:00,North Carolina Central Eagles,South Carolina St Bulldogs,totals,full_game,,,,,,,143.5,-110.0,-110.0
e3093266903ca639a1d6ecfc62c2c203,BetOnline.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:57+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-170.0,149.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,BetOnline.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:57+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
e3093266903ca639a1d6ecfc62c2c203,BetOnline.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:57+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,146.5,-110.0,-110.0
e3093266903ca639a1d6ecfc62c2c203,LowVig.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:28+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-170.0,149.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,LowVig.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:28+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-3.5,-106.0,3.5,-106.0,,,
e3093266903ca639a1d6ecfc62c2c203,LowVig.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:28+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,146.5,-108.0,-108.0
e3093266903ca639a1d6ecfc62c2c203,Caesars,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:35+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-170.0,143.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,Caesars,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:35+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
e3093266903ca639a1d6ecfc62c2c203,Caesars,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:35+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,146.5,-110.0,-110.0
e3093266903ca639a1d6ecfc62c2c203,FanDuel,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-170.0,140.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,FanDuel,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-3.5,-112.0,3.5,-108.0,,,
e3093266903ca639a1d6ecfc62c2c203,FanDuel,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,147.5,-112.0,-108.0
e3093266903ca639a1d6ecfc62c2c203,Fanatics,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:31+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-175.0,145.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,Fanatics,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:31+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
e3093266903ca639a1d6ecfc62c2c203,Fanatics,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:31+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,147.0,-110.0,-110.0
e3093266903ca639a1d6ecfc62c2c203,BetRivers,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-190.0,145.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,BetRivers,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-3.5,-114.0,3.5,-109.0,,,
e3093266903ca639a1d6ecfc62c2c203,BetRivers,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,147.5,-112.0,-112.0
e3093266903ca639a1d6ecfc62c2c203,Bovada,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:23:09+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-185.0,160.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,Bovada,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:23:09+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
e3093266903ca639a1d6ecfc62c2c203,Bovada,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:23:09+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,147.0,-110.0,-110.0
e3093266903ca639a1d6ecfc62c2c203,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-175.0,145.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
e3093266903ca639a1d6ecfc62c2c203,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,146.5,-115.0,-105.0
e3093266903ca639a1d6ecfc62c2c203,BetUS,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:56+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-170.0,146.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,BetUS,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:56+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
e3093266903ca639a1d6ecfc62c2c203,BetUS,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:56+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,146.5,-110.0,-110.0
b267ddbaae29033b4f571d19e615c023,DraftKings,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,110.0,-130.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,DraftKings,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,1.5,-102.0,-1.5,-118.0,,,
b267ddbaae29033b4f571d19e615c023,DraftKings,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,142.5,-112.0,-108.0
b267ddbaae29033b4f571d19e615c023,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,105.0,-125.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,1.5,-110.0,-1.5,-110.0,,,
b267ddbaae29033b4f571d19e615c023,BetMGM,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:12+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,142.5,-110.0,-110.0
b267ddbaae29033b4f571d19e615c023,Fanatics,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:31+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,105.0,-125.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,Fanatics,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:31+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,2.0,-110.0,-2.0,-110.0,,,
b267ddbaae29033b4f571d19e615c023,Fanatics,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:31+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,142.5,-110.0,-110.0
b267ddbaae29033b4f571d19e615c023,FanDuel,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,114.0,-137.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,FanDuel,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,2.5,-120.0,-2.5,-102.0,,,
b267ddbaae29033b4f571d19e615c023,FanDuel,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,143.5,-110.0,-110.0
b267ddbaae29033b4f571d19e615c023,BetOnline.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:57+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,105.0,-125.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,BetOnline.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:57+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,1.5,-110.0,-1.5,-110.0,,,
b267ddbaae29033b4f571d19e615c023,BetOnline.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:57+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,142.5,-110.0,-110.0
b267ddbaae29033b4f571d19e615c023,LowVig.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:28+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,105.0,-125.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,LowVig.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:28+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,1.5,-106.0,-1.5,-106.0,,,
b267ddbaae29033b4f571d19e615c023,LowVig.ag,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:26:28+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,142.5,-108.0,-108.0
b267ddbaae29033b4f571d19e615c023,BetRivers,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,110.0,-136.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,BetRivers,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,1.5,-105.0,-1.5,-120.0,,,
b267ddbaae29033b4f571d19e615c023,BetRivers,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:39+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,142.5,-114.0,-109.0
b267ddbaae29033b4f571d19e615c023,Bovada,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:23:09+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,105.0,-125.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,Bovada,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:23:09+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,1.5,-105.0,-1.5,-115.0,,,
b267ddbaae29033b4f571d19e615c023,Bovada,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:23:09+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,142.5,-110.0,-110.0
b267ddbaae29033b4f571d19e615c023,BetUS,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:56+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,105.0,-125.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,BetUS,2026-03-05 15:26:34.704618+00:00,2026-03-05 15:25:56+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,1.5,-110.0,-1.5,-110.0,,,
