event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
99a0a3e132f652c9bf812cfb70737acf,DraftKings,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:48+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,h2h,2h,-290.0,235.0,,,,,,,
99a0a3e132f652c9bf812cfb70737acf,DraftKings,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:48+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,spreads,full_game,,,-6.5,-112.0,6.5,-108.0,,,
99a0a3e132f652c9bf812cfb70737acf,DraftKings,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:48+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,totals,full_game,,,,,,,146.5,-105.0,-115.0
99a0a3e132f652c9bf812cfb70737acf,BetOnline.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:10+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,spreads,full_game,,,-6.5,-105.0,6.5,-115.0,,,
99a0a3e132f652c9bf812cfb70737acf,BetOnline.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:10+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,totals,full_game,,,,,,,146.5,-105.0,-115.0
99a0a3e132f652c9bf812cfb70737acf,LowVig.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:21+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,spreads,full_game,,,-6.5,-101.0,6.5,-111.0,,,
99a0a3e132f652c9bf812cfb70737acf,LowVig.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:21+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,totals,full_game,,,,,,,146.5,-103.0,-113.0
99a0a3e132f652c9bf812cfb70737acf,Fanatics,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:33+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,h2h,2h,-285.0,230.0,,,,,,,
99a0a3e132f652c9bf812cfb70737acf,Fanatics,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:33+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
99a0a3e132f652c9bf812cfb70737acf,Fanatics,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:33+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,totals,full_game,,,,,,,146.0,-110.0,-110.0
99a0a3e132f652c9bf812cfb70737acf,FanDuel,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:09+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,h2h,2h,-320.0,245.0,,,,,,,
99a0a3e132f652c9bf812cfb70737acf,FanDuel,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:09+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,spreads,full_game,,,-6.5,-114.0,6.5,-106.0,,,
99a0a3e132f652c9bf812cfb70737acf,FanDuel,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:09+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,totals,full_game,,,,,,,145.5,-114.0,-106.0
99a0a3e132f652c9bf812cfb70737acf,BetRivers,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:50+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,h2h,2h,-286.0,210.0,,,,,,,
99a0a3e132f652c9bf812cfb70737acf,BetRivers,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:50+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,spreads,full_game,,,-6.5,-109.0,6.5,-114.0,,,
99a0a3e132f652c9bf812cfb70737acf,BetRivers,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:50+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,totals,full_game,,,,,,,145.0,-114.0,-109.0
99a0a3e132f652c9bf812cfb70737acf,BetMGM,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:35:00+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,h2h,2h,-285.0,230.0,,,,,,,
99a0a3e132f652c9bf812cfb70737acf,BetMGM,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:35:00+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
99a0a3e132f652c9bf812cfb70737acf,BetMGM,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:35:00+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,totals,full_game,,,,,,,145.5,-110.0,-110.0
99a0a3e132f652c9bf812cfb70737acf,Bovada,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:55+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,h2h,2h,-280.0,230.0,,,,,,,
99a0a3e132f652c9bf812cfb70737acf,Bovada,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:55+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
99a0a3e132f652c9bf812cfb70737acf,Bovada,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:55+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,totals,full_game,,,,,,,146.0,-110.0,-110.0
99a0a3e132f652c9bf812cfb70737acf,Caesars,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:33:09+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,h2h,2h,-305.0,240.0,,,,,,,
99a0a3e132f652c9bf812cfb70737acf,Caesars,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:33:09+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
99a0a3e132f652c9bf812cfb70737acf,Caesars,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:33:09+00:00,2025-11-18 00:00:00+00:00,Siena Saints,Colgate Raiders,totals,full_game,,,,,,,146.0,-110.0,-110.0
d29740119c7133257983b1515da56911,FanDuel,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:09+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,h2h,2h,-10000.0,3000.0,,,,,,,
d29740119c7133257983b1515da56911,FanDuel,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:09+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,spreads,full_game,,,-24.5,-114.0,24.5,-106.0,,,
d29740119c7133257983b1515da56911,FanDuel,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:09+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,totals,full_game,,,,,,,135.5,-110.0,-110.0
d29740119c7133257983b1515da56911,LowVig.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:21+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,spreads,full_game,,,-24.5,-106.0,24.5,-106.0,,,
d29740119c7133257983b1515da56911,LowVig.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:21+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,totals,full_game,,,,,,,135.5,-108.0,-108.0
d29740119c7133257983b1515da56911,BetOnline.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:10+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,spreads,full_game,,,-24.5,-110.0,24.5,-110.0,,,
d29740119c7133257983b1515da56911,BetOnline.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:10+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,totals,full_game,,,,,,,135.5,-110.0,-110.0
d29740119c7133257983b1515da56911,Bovada,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:55+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,h2h,2h,-20000.0,2000.0,,,,,,,
d29740119c7133257983b1515da56911,Bovada,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:55+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,spreads,full_game,,,-24.5,-110.0,24.5,-110.0,,,
d29740119c7133257983b1515da56911,Bovada,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:55+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,totals,full_game,,,,,,,134.5,-110.0,-110.0
d29740119c7133257983b1515da56911,DraftKings,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:48+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,h2h,2h,-10000.0,3000.0,,,,,,,
d29740119c7133257983b1515da56911,DraftKings,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:48+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,spreads,full_game,,,-24.5,-108.0,24.5,-112.0,,,
d29740119c7133257983b1515da56911,DraftKings,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:48+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,totals,full_game,,,,,,,135.5,-108.0,-112.0
d29740119c7133257983b1515da56911,BetRivers,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:50+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,spreads,full_game,,,-24.5,-112.0,24.5,-112.0,,,
d29740119c7133257983b1515da56911,BetRivers,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:50+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,totals,full_game,,,,,,,134.5,-110.0,-113.0
d29740119c7133257983b1515da56911,Fanatics,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:33+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,h2h,2h,-10000.0,2500.0,,,,,,,
d29740119c7133257983b1515da56911,Fanatics,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:33+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,spreads,full_game,,,-25.0,-110.0,25.0,-110.0,,,
d29740119c7133257983b1515da56911,Fanatics,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:33+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,totals,full_game,,,,,,,135.0,-110.0,-110.0
d29740119c7133257983b1515da56911,BetMGM,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:35:00+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,h2h,2h,-10000.0,2200.0,,,,,,,
d29740119c7133257983b1515da56911,BetMGM,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:35:00+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,spreads,full_game,,,-24.5,-110.0,24.5,-110.0,,,
d29740119c7133257983b1515da56911,BetMGM,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:35:00+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,totals,full_game,,,,,,,135.5,-110.0,-110.0
d29740119c7133257983b1515da56911,Caesars,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:33:10+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,spreads,full_game,,,-24.5,-110.0,24.5,-110.0,,,
d29740119c7133257983b1515da56911,Caesars,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:33:10+00:00,2025-11-18 00:00:00+00:00,West Virginia Mountaineers,Lafayette Leopards,totals,full_game,,,,,,,135.5,-110.0,-110.0
838f7c57cfc308596235a400e142d52c,DraftKings,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:48+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,h2h,2h,-135.0,114.0,,,,,,,
838f7c57cfc308596235a400e142d52c,DraftKings,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:48+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,spreads,full_game,,,-2.5,-105.0,2.5,-115.0,,,
838f7c57cfc308596235a400e142d52c,DraftKings,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:48+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,totals,full_game,,,,,,,138.5,-105.0,-115.0
838f7c57cfc308596235a400e142d52c,LowVig.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:21+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,spreads,full_game,,,-1.5,-122.0,1.5,109.0,,,
838f7c57cfc308596235a400e142d52c,LowVig.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:21+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,totals,full_game,,,,,,,138.0,-103.0,-113.0
838f7c57cfc308596235a400e142d52c,BetOnline.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:10+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,spreads,full_game,,,-1.5,-125.0,1.5,105.0,,,
838f7c57cfc308596235a400e142d52c,BetOnline.ag,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:10+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,totals,full_game,,,,,,,138.0,-105.0,-115.0
838f7c57cfc308596235a400e142d52c,FanDuel,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:09+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,h2h,2h,-142.0,116.0,,,,,,,
838f7c57cfc308596235a400e142d52c,FanDuel,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:09+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,spreads,full_game,,,-2.5,-104.0,2.5,-118.0,,,
838f7c57cfc308596235a400e142d52c,FanDuel,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:09+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,totals,full_game,,,,,,,138.5,-110.0,-112.0
838f7c57cfc308596235a400e142d52c,Fanatics,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:33+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,h2h,2h,-130.0,110.0,,,,,,,
838f7c57cfc308596235a400e142d52c,Fanatics,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:33+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,spreads,full_game,,,-2.0,-110.0,2.0,-110.0,,,
838f7c57cfc308596235a400e142d52c,Fanatics,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:33+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,totals,full_game,,,,,,,138.5,-110.0,-110.0
838f7c57cfc308596235a400e142d52c,BetMGM,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:35:00+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,h2h,2h,-135.0,110.0,,,,,,,
838f7c57cfc308596235a400e142d52c,BetMGM,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:35:00+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,spreads,full_game,,,-2.5,-110.0,2.5,-110.0,,,
838f7c57cfc308596235a400e142d52c,BetMGM,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:35:00+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,totals,full_game,,,,,,,138.5,-105.0,-115.0
838f7c57cfc308596235a400e142d52c,Bovada,2025-11-17 23:35:16.706755+00:00,2025-11-17 23:34:55+00:00,2025-11-18 00:00:00+00:00,Le Moyne Dolphins,Niagara Purple Eagles,h2h,2h,-135.0,115.0,,,,,,,
