event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
e56a7e0d00f5d85483d89e75144b2c22,BetMGM,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,spreads,full_game,,,1.5,-120.0,-1.5,100.0,,,
e56a7e0d00f5d85483d89e75144b2c22,BetMGM,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,totals,full_game,,,,,,,140.5,-105.0,-115.0
e56a7e0d00f5d85483d89e75144b2c22,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,h2h,2h,-106.0,-118.0,,,,,,,
e56a7e0d00f5d85483d89e75144b2c22,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,spreads,full_game,,,1.0,-113.0,-1.0,-110.0,,,
e56a7e0d00f5d85483d89e75144b2c22,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,totals,full_game,,,,,,,140.0,-113.0,-110.0
e56a7e0d00f5d85483d89e75144b2c22,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,h2h,2h,-105.0,-115.0,,,,,,,
e56a7e0d00f5d85483d89e75144b2c22,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,spreads,full_game,,,1.0,-110.0,-1.0,-110.0,,,
e56a7e0d00f5d85483d89e75144b2c22,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,totals,full_game,,,,,,,140.5,-115.0,-105.0
e56a7e0d00f5d85483d89e75144b2c22,BetUS,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,h2h,2h,-105.0,-115.0,,,,,,,
e56a7e0d00f5d85483d89e75144b2c22,BetUS,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,spreads,full_game,,,1.0,-110.0,-1.0,-110.0,,,
e56a7e0d00f5d85483d89e75144b2c22,BetUS,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,totals,full_game,,,,,,,140.5,-110.0,-110.0
e56a7e0d00f5d85483d89e75144b2c22,Fanatics,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:06+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,h2h,2h,-110.0,-110.0,,,,,,,
e56a7e0d00f5d85483d89e75144b2c22,Fanatics,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:06+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,spreads,full_game,,,1.0,-110.0,-1.0,-110.0,,,
e56a7e0d00f5d85483d89e75144b2c22,Fanatics,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:06+00:00,2025-11-16 17:00:00+00:00,Dartmouth Big Green,Appalachian St Mountaineers,totals,full_game,,,,,,,140.5,-110.0,-110.0
23e9cce6819bcd56014b045826dcc657,FanDuel,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:55+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,h2h,2h,-225.0,180.0,,,,,,,
23e9cce6819bcd56014b045826dcc657,FanDuel,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:55+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,spreads,full_game,,,-4.5,-108.0,4.5,-112.0,,,
23e9cce6819bcd56014b045826dcc657,FanDuel,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:55+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,totals,full_game,,,,,,,157.5,-110.0,-110.0
23e9cce6819bcd56014b045826dcc657,Fanatics,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:06+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,h2h,2h,-190.0,160.0,,,,,,,
23e9cce6819bcd56014b045826dcc657,Fanatics,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:06+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
23e9cce6819bcd56014b045826dcc657,Fanatics,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:06+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,totals,full_game,,,,,,,156.5,-110.0,-110.0
23e9cce6819bcd56014b045826dcc657,LowVig.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,h2h,2h,-180.0,157.0,,,,,,,
23e9cce6819bcd56014b045826dcc657,LowVig.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,spreads,full_game,,,-4.0,-111.0,4.0,-101.0,,,
23e9cce6819bcd56014b045826dcc657,LowVig.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,totals,full_game,,,,,,,156.5,-113.0,-103.0
23e9cce6819bcd56014b045826dcc657,BetOnline.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:23+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,h2h,2h,-180.0,157.0,,,,,,,
23e9cce6819bcd56014b045826dcc657,BetOnline.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:23+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,spreads,full_game,,,-4.0,-115.0,4.0,-105.0,,,
23e9cce6819bcd56014b045826dcc657,BetOnline.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:23+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,totals,full_game,,,,,,,156.5,-115.0,-105.0
23e9cce6819bcd56014b045826dcc657,Caesars,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:11+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,h2h,2h,-190.0,158.0,,,,,,,
23e9cce6819bcd56014b045826dcc657,Caesars,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:11+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,spreads,full_game,,,-4.5,-110.0,4.5,-110.0,,,
23e9cce6819bcd56014b045826dcc657,Caesars,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:11+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,totals,full_game,,,,,,,156.5,-110.0,-110.0
23e9cce6819bcd56014b045826dcc657,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,h2h,2h,-195.0,150.0,,,,,,,
23e9cce6819bcd56014b045826dcc657,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,spreads,full_game,,,-4.0,-115.0,4.0,-108.0,,,
23e9cce6819bcd56014b045826dcc657,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,totals,full_game,,,,,,,156.0,-113.0,-110.0
23e9cce6819bcd56014b045826dcc657,BetMGM,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,h2h,2h,-185.0,150.0,,,,,,,
23e9cce6819bcd56014b045826dcc657,BetMGM,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,spreads,full_game,,,-4.5,-105.0,4.5,-115.0,,,
23e9cce6819bcd56014b045826dcc657,BetMGM,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,totals,full_game,,,,,,,156.5,-115.0,-105.0
23e9cce6819bcd56014b045826dcc657,BetUS,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,h2h,2h,-180.0,155.0,,,,,,,
23e9cce6819bcd56014b045826dcc657,BetUS,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,spreads,full_game,,,-4.5,-110.0,4.5,-110.0,,,
23e9cce6819bcd56014b045826dcc657,BetUS,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,totals,full_game,,,,,,,157.0,-110.0,-110.0
23e9cce6819bcd56014b045826dcc657,DraftKings,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,h2h,2h,-192.0,160.0,,,,,,,
23e9cce6819bcd56014b045826dcc657,DraftKings,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,spreads,full_game,,,-4.5,-105.0,4.5,-115.0,,,
23e9cce6819bcd56014b045826dcc657,DraftKings,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,totals,full_game,,,,,,,156.5,-112.0,-108.0
23e9cce6819bcd56014b045826dcc657,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,h2h,2h,-195.0,165.0,,,,,,,
23e9cce6819bcd56014b045826dcc657,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,spreads,full_game,,,-4.5,-105.0,4.5,-115.0,,,
23e9cce6819bcd56014b045826dcc657,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:00:00+00:00,Kent State Golden Flashes,Wright St Raiders,totals,full_game,,,,,,,156.5,-110.0,-110.0
7b7c73b155458ca4349fee028d647607,FanDuel,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:55+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,h2h,2h,-315.0,250.0,,,,,,,
7b7c73b155458ca4349fee028d647607,FanDuel,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:55+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,spreads,full_game,,,-6.5,-120.0,6.5,-102.0,,,
7b7c73b155458ca4349fee028d647607,FanDuel,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:55+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,totals,full_game,,,,,,,140.5,-110.0,-110.0
7b7c73b155458ca4349fee028d647607,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,h2h,2h,-315.0,230.0,,,,,,,
7b7c73b155458ca4349fee028d647607,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,spreads,full_game,,,-6.5,-109.0,6.5,-117.0,,,
7b7c73b155458ca4349fee028d647607,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,totals,full_game,,,,,,,141.5,-108.0,-118.0
7b7c73b155458ca4349fee028d647607,BetOnline.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:23+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,spreads,full_game,,,-7.0,-110.0,7.0,-110.0,,,
7b7c73b155458ca4349fee028d647607,BetOnline.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:23+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,totals,full_game,,,,,,,140.5,-110.0,-110.0
7b7c73b155458ca4349fee028d647607,LowVig.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,spreads,full_game,,,-7.0,-106.0,7.0,-106.0,,,
7b7c73b155458ca4349fee028d647607,LowVig.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,totals,full_game,,,,,,,140.5,-108.0,-108.0
7b7c73b155458ca4349fee028d647607,DraftKings,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,h2h,2h,-325.0,260.0,,,,,,,
7b7c73b155458ca4349fee028d647607,DraftKings,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,spreads,full_game,,,-6.5,-115.0,6.5,-105.0,,,
7b7c73b155458ca4349fee028d647607,DraftKings,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,totals,full_game,,,,,,,140.5,-108.0,-112.0
7b7c73b155458ca4349fee028d647607,Fanatics,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:06+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,h2h,2h,-300.0,240.0,,,,,,,
7b7c73b155458ca4349fee028d647607,Fanatics,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:06+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,spreads,full_game,,,-7.0,-110.0,7.0,-110.0,,,
7b7c73b155458ca4349fee028d647607,Fanatics,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:06+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,totals,full_game,,,,,,,140.5,-110.0,-110.0
7b7c73b155458ca4349fee028d647607,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,h2h,2h,-320.0,260.0,,,,,,,
7b7c73b155458ca4349fee028d647607,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,spreads,full_game,,,-6.5,-110.0,6.5,-110.0,,,
7b7c73b155458ca4349fee028d647607,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,totals,full_game,,,,,,,140.0,-115.0,-105.0
7b7c73b155458ca4349fee028d647607,Caesars,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:11+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,h2h,2h,-335.0,260.0,,,,,,,
7b7c73b155458ca4349fee028d647607,Caesars,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:11+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,spreads,full_game,,,-7.0,-110.0,7.0,-110.0,,,
7b7c73b155458ca4349fee028d647607,Caesars,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:11+00:00,2025-11-16 17:00:00+00:00,UMBC Retrievers,Wagner Seahawks,totals,full_game,,,,,,,140.5,-110.0,-110.0
194b14de3cb92e127190025ddc1fbc28,FanDuel,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:55+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,h2h,2h,-580.0,420.0,,,,,,,
194b14de3cb92e127190025ddc1fbc28,FanDuel,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:55+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,spreads,full_game,,,-9.5,-120.0,9.5,-102.0,,,
194b14de3cb92e127190025ddc1fbc28,FanDuel,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:55+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,totals,full_game,,,,,,,155.5,-110.0,-110.0
194b14de3cb92e127190025ddc1fbc28,LowVig.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,h2h,2h,-500.0,383.0,,,,,,,
194b14de3cb92e127190025ddc1fbc28,LowVig.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,spreads,full_game,,,-10.0,-104.0,10.0,-108.0,,,
194b14de3cb92e127190025ddc1fbc28,LowVig.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,totals,full_game,,,,,,,155.5,-113.0,-103.0
194b14de3cb92e127190025ddc1fbc28,BetOnline.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:23+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,h2h,2h,-500.0,383.0,,,,,,,
194b14de3cb92e127190025ddc1fbc28,BetOnline.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:23+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,spreads,full_game,,,-10.0,-108.0,10.0,-112.0,,,
194b14de3cb92e127190025ddc1fbc28,BetOnline.ag,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:23+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,totals,full_game,,,,,,,155.5,-115.0,-105.0
194b14de3cb92e127190025ddc1fbc28,Caesars,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:11+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,h2h,2h,-480.0,360.0,,,,,,,
194b14de3cb92e127190025ddc1fbc28,Caesars,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:11+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,spreads,full_game,,,-9.5,-110.0,9.5,-110.0,,,
194b14de3cb92e127190025ddc1fbc28,Caesars,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:11+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,totals,full_game,,,,,,,156.0,-110.0,-110.0
194b14de3cb92e127190025ddc1fbc28,DraftKings,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,h2h,2h,-500.0,380.0,,,,,,,
194b14de3cb92e127190025ddc1fbc28,DraftKings,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,spreads,full_game,,,-9.5,-112.0,9.5,-108.0,,,
194b14de3cb92e127190025ddc1fbc28,DraftKings,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,totals,full_game,,,,,,,156.5,-105.0,-115.0
194b14de3cb92e127190025ddc1fbc28,BetMGM,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,h2h,2h,-475.0,360.0,,,,,,,
194b14de3cb92e127190025ddc1fbc28,BetMGM,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:32+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,totals,full_game,,,,,,,156.5,-110.0,-110.0
194b14de3cb92e127190025ddc1fbc28,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,h2h,2h,-480.0,330.0,,,,,,,
194b14de3cb92e127190025ddc1fbc28,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,spreads,full_game,,,-9.5,-110.0,9.5,-113.0,,,
194b14de3cb92e127190025ddc1fbc28,BetRivers,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:42:54+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,totals,full_game,,,,,,,155.5,-110.0,-113.0
194b14de3cb92e127190025ddc1fbc28,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,h2h,2h,-500.0,360.0,,,,,,,
194b14de3cb92e127190025ddc1fbc28,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,spreads,full_game,,,-9.5,-110.0,9.5,-110.0,,,
194b14de3cb92e127190025ddc1fbc28,Bovada,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:10+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,totals,full_game,,,,,,,155.5,-110.0,-110.0
194b14de3cb92e127190025ddc1fbc28,BetUS,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,h2h,2h,-500.0,390.0,,,,,,,
194b14de3cb92e127190025ddc1fbc28,BetUS,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,spreads,full_game,,,-9.0,-110.0,9.0,-110.0,,,
194b14de3cb92e127190025ddc1fbc28,BetUS,2025-11-16 15:43:45.897199+00:00,2025-11-16 15:43:07+00:00,2025-11-16 17:30:00+00:00,Ohio State Buckeyes,Notre Dame Fighting Irish,totals,full_game,,,,,,,156.0,-110.0,-110.0
