event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
6b012cb4ddf4cd6a63495aa5e9129768,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Toledo Rockets,Ball State Cardinals,h2h,full_game,-450.0,355.0,,,,,,,
6b012cb4ddf4cd6a63495aa5e9129768,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Toledo Rockets,Ball State Cardinals,spreads,full_game,,,-9.0,-110.0,9.0,-110.0,,,
6b012cb4ddf4cd6a63495aa5e9129768,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Toledo Rockets,Ball State Cardinals,totals,full_game,,,,,,,147.0,-110.0,-110.0
74621b92fc920c25b629ed6ab7c49b36,BetOnline.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,h2h,full_game,-330.0,267.0,,,,,,,
74621b92fc920c25b629ed6ab7c49b36,BetOnline.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
74621b92fc920c25b629ed6ab7c49b36,BetOnline.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,totals,full_game,,,,,,,166.0,-115.0,-105.0
74621b92fc920c25b629ed6ab7c49b36,LowVig.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:56+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,h2h,full_game,-330.0,267.0,,,,,,,
74621b92fc920c25b629ed6ab7c49b36,LowVig.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:56+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,spreads,full_game,,,-7.5,-106.0,7.5,-106.0,,,
74621b92fc920c25b629ed6ab7c49b36,LowVig.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:56+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,totals,full_game,,,,,,,166.0,-113.0,-103.0
74621b92fc920c25b629ed6ab7c49b36,DraftKings,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:57+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,h2h,full_game,-355.0,280.0,,,,,,,
74621b92fc920c25b629ed6ab7c49b36,DraftKings,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:57+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,spreads,full_game,,,-7.5,-115.0,7.5,-105.0,,,
74621b92fc920c25b629ed6ab7c49b36,DraftKings,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:57+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,totals,full_game,,,,,,,166.5,-110.0,-110.0
74621b92fc920c25b629ed6ab7c49b36,BetRivers,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,h2h,full_game,-345.0,245.0,,,,,,,
74621b92fc920c25b629ed6ab7c49b36,BetRivers,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,spreads,full_game,,,-8.5,-105.0,8.5,-120.0,,,
74621b92fc920c25b629ed6ab7c49b36,BetRivers,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,totals,full_game,,,,,,,166.5,-112.0,-112.0
74621b92fc920c25b629ed6ab7c49b36,FanDuel,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:36+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,h2h,full_game,-335.0,265.0,,,,,,,
74621b92fc920c25b629ed6ab7c49b36,FanDuel,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:36+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,spreads,full_game,,,-7.5,-115.0,7.5,-105.0,,,
74621b92fc920c25b629ed6ab7c49b36,FanDuel,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:36+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,totals,full_game,,,,,,,166.5,-110.0,-110.0
74621b92fc920c25b629ed6ab7c49b36,BetMGM,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,h2h,full_game,-350.0,275.0,,,,,,,
74621b92fc920c25b629ed6ab7c49b36,BetMGM,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,spreads,full_game,,,-7.5,-115.0,7.5,-105.0,,,
74621b92fc920c25b629ed6ab7c49b36,BetMGM,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,totals,full_game,,,,,,,165.5,-115.0,-105.0
74621b92fc920c25b629ed6ab7c49b36,Bovada,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,h2h,full_game,-370.0,285.0,,,,,,,
74621b92fc920c25b629ed6ab7c49b36,Bovada,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,spreads,full_game,,,-8.0,-110.0,8.0,-110.0,,,
74621b92fc920c25b629ed6ab7c49b36,Bovada,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,totals,full_game,,,,,,,167.0,-110.0,-110.0
74621b92fc920c25b629ed6ab7c49b36,Caesars,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:01:18+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,h2h,full_game,-345.0,270.0,,,,,,,
74621b92fc920c25b629ed6ab7c49b36,Caesars,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:01:18+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,spreads,full_game,,,-8.0,-110.0,8.0,-110.0,,,
74621b92fc920c25b629ed6ab7c49b36,Caesars,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:01:18+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,totals,full_game,,,,,,,166.0,-110.0,-110.0
74621b92fc920c25b629ed6ab7c49b36,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,h2h,full_game,-330.0,270.0,,,,,,,
74621b92fc920c25b629ed6ab7c49b36,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,spreads,full_game,,,-8.0,-110.0,8.0,-110.0,,,
74621b92fc920c25b629ed6ab7c49b36,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,William & Mary Tribe,Campbell Fighting Camels,totals,full_game,,,,,,,166.0,-115.0,-105.0
429ad40832a5164b306705f7d976fc23,DraftKings,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:57+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,h2h,full_game,575.0,-850.0,,,,,,,
429ad40832a5164b306705f7d976fc23,DraftKings,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:57+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,spreads,full_game,,,12.5,-112.0,-12.5,-108.0,,,
429ad40832a5164b306705f7d976fc23,DraftKings,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:57+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,totals,full_game,,,,,,,148.5,-115.0,-105.0
429ad40832a5164b306705f7d976fc23,Fanatics,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,h2h,full_game,550.0,-800.0,,,,,,,
429ad40832a5164b306705f7d976fc23,Fanatics,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,spreads,full_game,,,12.0,-110.0,-12.0,-110.0,,,
429ad40832a5164b306705f7d976fc23,Fanatics,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,totals,full_game,,,,,,,149.0,-110.0,-110.0
429ad40832a5164b306705f7d976fc23,FanDuel,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,h2h,full_game,580.0,-880.0,,,,,,,
429ad40832a5164b306705f7d976fc23,FanDuel,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,spreads,full_game,,,12.5,-120.0,-12.5,-102.0,,,
429ad40832a5164b306705f7d976fc23,FanDuel,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,totals,full_game,,,,,,,148.5,-110.0,-110.0
429ad40832a5164b306705f7d976fc23,BetRivers,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,h2h,full_game,540.0,-835.0,,,,,,,
429ad40832a5164b306705f7d976fc23,BetRivers,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,spreads,full_game,,,12.5,-117.0,-12.5,-107.0,,,
429ad40832a5164b306705f7d976fc23,BetRivers,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,totals,full_game,,,,,,,149.5,-109.0,-114.0
429ad40832a5164b306705f7d976fc23,BetOnline.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,h2h,full_game,561.0,-800.0,,,,,,,
429ad40832a5164b306705f7d976fc23,BetOnline.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,spreads,full_game,,,12.0,-105.0,-12.0,-115.0,,,
429ad40832a5164b306705f7d976fc23,BetOnline.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,totals,full_game,,,,,,,148.0,-115.0,-105.0
429ad40832a5164b306705f7d976fc23,LowVig.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:56+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,h2h,full_game,561.0,-800.0,,,,,,,
429ad40832a5164b306705f7d976fc23,LowVig.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:56+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,spreads,full_game,,,12.0,-101.0,-12.0,-111.0,,,
429ad40832a5164b306705f7d976fc23,LowVig.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:56+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,totals,full_game,,,,,,,148.0,-113.0,-103.0
429ad40832a5164b306705f7d976fc23,Caesars,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:01:18+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,h2h,full_game,550.0,-800.0,,,,,,,
429ad40832a5164b306705f7d976fc23,Caesars,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:01:18+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,spreads,full_game,,,11.5,-110.0,-11.5,-110.0,,,
429ad40832a5164b306705f7d976fc23,Caesars,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:01:18+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,totals,full_game,,,,,,,148.5,-110.0,-110.0
429ad40832a5164b306705f7d976fc23,Bovada,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,h2h,full_game,550.0,-850.0,,,,,,,
429ad40832a5164b306705f7d976fc23,Bovada,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,spreads,full_game,,,12.0,-110.0,-12.0,-110.0,,,
429ad40832a5164b306705f7d976fc23,Bovada,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,totals,full_game,,,,,,,148.5,-110.0,-110.0
429ad40832a5164b306705f7d976fc23,BetMGM,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,h2h,full_game,575.0,-900.0,,,,,,,
429ad40832a5164b306705f7d976fc23,BetMGM,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,spreads,full_game,,,12.5,-118.0,-12.5,-102.0,,,
429ad40832a5164b306705f7d976fc23,BetMGM,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,totals,full_game,,,,,,,148.5,-115.0,-105.0
429ad40832a5164b306705f7d976fc23,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,h2h,full_game,550.0,-800.0,,,,,,,
429ad40832a5164b306705f7d976fc23,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,spreads,full_game,,,12.0,-105.0,-12.0,-115.0,,,
429ad40832a5164b306705f7d976fc23,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Virginia Tech Hokies,Duke Blue Devils,totals,full_game,,,,,,,148.5,-110.0,-110.0
98e2879797b750ec194f8a390ef61104,BetOnline.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,h2h,full_game,-175.0,153.0,,,,,,,
98e2879797b750ec194f8a390ef61104,BetOnline.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,spreads,full_game,,,-3.5,-111.0,3.5,-109.0,,,
98e2879797b750ec194f8a390ef61104,BetOnline.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,totals,full_game,,,,,,,148.0,-110.0,-110.0
98e2879797b750ec194f8a390ef61104,LowVig.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:56+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,h2h,full_game,-175.0,153.0,,,,,,,
98e2879797b750ec194f8a390ef61104,LowVig.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:56+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,spreads,full_game,,,-3.5,-107.0,3.5,-105.0,,,
98e2879797b750ec194f8a390ef61104,LowVig.ag,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:56+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,totals,full_game,,,,,,,148.0,-108.0,-108.0
98e2879797b750ec194f8a390ef61104,DraftKings,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:57+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,h2h,full_game,-175.0,145.0,,,,,,,
98e2879797b750ec194f8a390ef61104,DraftKings,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:57+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,spreads,full_game,,,-3.5,-108.0,3.5,-112.0,,,
98e2879797b750ec194f8a390ef61104,DraftKings,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:57+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,totals,full_game,,,,,,,147.5,-112.0,-108.0
98e2879797b750ec194f8a390ef61104,BetRivers,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,h2h,full_game,-177.0,130.0,,,,,,,
98e2879797b750ec194f8a390ef61104,BetRivers,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,spreads,full_game,,,-3.5,-112.0,3.5,-112.0,,,
98e2879797b750ec194f8a390ef61104,BetRivers,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,totals,full_game,,,,,,,147.5,-113.0,-110.0
98e2879797b750ec194f8a390ef61104,BetMGM,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,h2h,full_game,-175.0,145.0,,,,,,,
98e2879797b750ec194f8a390ef61104,BetMGM,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
98e2879797b750ec194f8a390ef61104,BetMGM,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:37+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,totals,full_game,,,,,,,147.5,-115.0,-105.0
98e2879797b750ec194f8a390ef61104,Caesars,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:01:18+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,h2h,full_game,-180.0,152.0,,,,,,,
98e2879797b750ec194f8a390ef61104,Caesars,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:01:18+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
98e2879797b750ec194f8a390ef61104,Caesars,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:01:18+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,totals,full_game,,,,,,,148.5,-110.0,-110.0
98e2879797b750ec194f8a390ef61104,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,h2h,full_game,-175.0,150.0,,,,,,,
98e2879797b750ec194f8a390ef61104,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
98e2879797b750ec194f8a390ef61104,BetUS,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:38+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,totals,full_game,,,,,,,148.0,-110.0,-110.0
98e2879797b750ec194f8a390ef61104,Bovada,2026-01-31 15:03:04.578343+00:00,2026-01-31 15:02:35+00:00,2026-01-31 17:00:00+00:00,Elon Phoenix,Stony Brook Seawolves,h2h,full_game,-165.0,140.0,,,,,,,
