event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
ba70c24dee6cdd4c257de854841d2b8a,BetOnline.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:24+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,totals,full_game,,,,,,,140.5,-110.0,-110.0
ba70c24dee6cdd4c257de854841d2b8a,BetUS,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,h2h,full_game,-330.0,270.0,,,,,,,
ba70c24dee6cdd4c257de854841d2b8a,BetUS,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,spreads,full_game,,,-7.0,-110.0,7.0,-110.0,,,
ba70c24dee6cdd4c257de854841d2b8a,BetUS,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,totals,full_game,,,,,,,140.5,-110.0,-110.0
ba70c24dee6cdd4c257de854841d2b8a,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,h2h,full_game,-325.0,260.0,,,,,,,
ba70c24dee6cdd4c257de854841d2b8a,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,spreads,full_game,,,-7.5,-102.0,7.5,-118.0,,,
ba70c24dee6cdd4c257de854841d2b8a,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,totals,full_game,,,,,,,140.5,-115.0,-105.0
ba70c24dee6cdd4c257de854841d2b8a,Caesars,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:11+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,h2h,full_game,-345.0,270.0,,,,,,,
ba70c24dee6cdd4c257de854841d2b8a,Caesars,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:11+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,spreads,full_game,,,-7.0,-110.0,7.0,-110.0,,,
ba70c24dee6cdd4c257de854841d2b8a,Caesars,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:11+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,totals,full_game,,,,,,,140.5,-110.0,-110.0
ba70c24dee6cdd4c257de854841d2b8a,Bovada,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:36:02+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,h2h,full_game,-300.0,250.0,,,,,,,
ba70c24dee6cdd4c257de854841d2b8a,Bovada,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:36:02+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,spreads,full_game,,,-7.0,-105.0,7.0,-115.0,,,
ba70c24dee6cdd4c257de854841d2b8a,Bovada,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:36:02+00:00,2026-02-24 23:00:54+00:00,New Haven Chargers,St. Francis (PA) Red Flash,totals,full_game,,,,,,,141.5,-105.0,-115.0
9d4f2750bb648b69807562735209f8ed,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,h2h,full_game,380.0,-500.0,,,,,,,
9d4f2750bb648b69807562735209f8ed,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,spreads,full_game,,,8.5,-102.0,-8.5,-118.0,,,
9d4f2750bb648b69807562735209f8ed,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,totals,full_game,,,,,,,153.5,-112.0,-108.0
9d4f2750bb648b69807562735209f8ed,Fanatics,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,h2h,full_game,375.0,-500.0,,,,,,,
9d4f2750bb648b69807562735209f8ed,Fanatics,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,spreads,full_game,,,9.5,-110.0,-9.5,-110.0,,,
9d4f2750bb648b69807562735209f8ed,Fanatics,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,totals,full_game,,,,,,,154.0,-110.0,-110.0
9d4f2750bb648b69807562735209f8ed,LowVig.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:27+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,h2h,full_game,358.0,-460.0,,,,,,,
9d4f2750bb648b69807562735209f8ed,LowVig.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:27+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,spreads,full_game,,,9.0,-104.0,-9.0,-108.0,,,
9d4f2750bb648b69807562735209f8ed,LowVig.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:27+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,totals,full_game,,,,,,,154.0,-106.0,-110.0
9d4f2750bb648b69807562735209f8ed,BetOnline.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:24+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,h2h,full_game,358.0,-460.0,,,,,,,
9d4f2750bb648b69807562735209f8ed,BetOnline.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:24+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,spreads,full_game,,,9.0,-108.0,-9.0,-112.0,,,
9d4f2750bb648b69807562735209f8ed,BetOnline.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:24+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,totals,full_game,,,,,,,154.0,-108.0,-112.0
9d4f2750bb648b69807562735209f8ed,FanDuel,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:55+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,h2h,full_game,385.0,-520.0,,,,,,,
9d4f2750bb648b69807562735209f8ed,FanDuel,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:55+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,spreads,full_game,,,9.5,-115.0,-9.5,-105.0,,,
9d4f2750bb648b69807562735209f8ed,FanDuel,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:55+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,totals,full_game,,,,,,,153.5,-112.0,-108.0
9d4f2750bb648b69807562735209f8ed,BetMGM,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,h2h,full_game,360.0,-475.0,,,,,,,
9d4f2750bb648b69807562735209f8ed,BetMGM,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,totals,full_game,,,,,,,153.5,-110.0,-110.0
9d4f2750bb648b69807562735209f8ed,Caesars,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:11+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,h2h,full_game,360.0,-480.0,,,,,,,
9d4f2750bb648b69807562735209f8ed,Caesars,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:11+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,spreads,full_game,,,9.0,-110.0,-9.0,-110.0,,,
9d4f2750bb648b69807562735209f8ed,Caesars,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:11+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,totals,full_game,,,,,,,153.5,-110.0,-110.0
9d4f2750bb648b69807562735209f8ed,BetRivers,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:54+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,h2h,full_game,350.0,-500.0,,,,,,,
9d4f2750bb648b69807562735209f8ed,BetRivers,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:54+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,spreads,full_game,,,9.5,-110.0,-9.5,-113.0,,,
9d4f2750bb648b69807562735209f8ed,BetRivers,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:54+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,totals,full_game,,,,,,,153.5,-112.0,-114.0
9d4f2750bb648b69807562735209f8ed,BetUS,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,h2h,full_game,360.0,-460.0,,,,,,,
9d4f2750bb648b69807562735209f8ed,BetUS,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,spreads,full_game,,,9.0,-110.0,-9.0,-110.0,,,
9d4f2750bb648b69807562735209f8ed,BetUS,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,totals,full_game,,,,,,,153.5,-110.0,-110.0
9d4f2750bb648b69807562735209f8ed,Bovada,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:39:54+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,h2h,full_game,370.0,-510.0,,,,,,,
9d4f2750bb648b69807562735209f8ed,Bovada,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:39:54+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,spreads,full_game,,,9.5,-105.0,-9.5,-115.0,,,
9d4f2750bb648b69807562735209f8ed,Bovada,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:39:54+00:00,2026-02-24 23:30:00+00:00,Eastern Michigan Eagles,Miami (OH) RedHawks,totals,full_game,,,,,,,153.5,-105.0,-115.0
30ad5a1b5fcdc6a19974dfa7c4189059,BetOnline.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:24+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,h2h,full_game,245.0,-300.0,,,,,,,
30ad5a1b5fcdc6a19974dfa7c4189059,BetOnline.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:24+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,spreads,full_game,,,7.0,-110.0,-7.0,-110.0,,,
30ad5a1b5fcdc6a19974dfa7c4189059,BetOnline.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:24+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,totals,full_game,,,,,,,147.5,-115.0,-105.0
30ad5a1b5fcdc6a19974dfa7c4189059,LowVig.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:27+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,h2h,full_game,245.0,-300.0,,,,,,,
30ad5a1b5fcdc6a19974dfa7c4189059,LowVig.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:27+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,spreads,full_game,,,7.0,-106.0,-7.0,-106.0,,,
30ad5a1b5fcdc6a19974dfa7c4189059,LowVig.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:27+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,totals,full_game,,,,,,,147.5,-113.0,-103.0
30ad5a1b5fcdc6a19974dfa7c4189059,FanDuel,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:55+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,h2h,full_game,255.0,-320.0,,,,,,,
30ad5a1b5fcdc6a19974dfa7c4189059,FanDuel,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:55+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,spreads,full_game,,,6.5,-110.0,-6.5,-110.0,,,
30ad5a1b5fcdc6a19974dfa7c4189059,FanDuel,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:55+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,totals,full_game,,,,,,,147.5,-110.0,-110.0
30ad5a1b5fcdc6a19974dfa7c4189059,Fanatics,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,h2h,full_game,240.0,-300.0,,,,,,,
30ad5a1b5fcdc6a19974dfa7c4189059,Fanatics,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,spreads,full_game,,,7.0,-110.0,-7.0,-110.0,,,
30ad5a1b5fcdc6a19974dfa7c4189059,Fanatics,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,totals,full_game,,,,,,,147.5,-110.0,-110.0
30ad5a1b5fcdc6a19974dfa7c4189059,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,h2h,full_game,245.0,-305.0,,,,,,,
30ad5a1b5fcdc6a19974dfa7c4189059,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,spreads,full_game,,,6.5,-108.0,-6.5,-112.0,,,
30ad5a1b5fcdc6a19974dfa7c4189059,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,totals,full_game,,,,,,,147.5,-112.0,-108.0
30ad5a1b5fcdc6a19974dfa7c4189059,BetMGM,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,h2h,full_game,240.0,-300.0,,,,,,,
30ad5a1b5fcdc6a19974dfa7c4189059,BetMGM,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,spreads,full_game,,,6.5,-105.0,-6.5,-115.0,,,
30ad5a1b5fcdc6a19974dfa7c4189059,BetMGM,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,totals,full_game,,,,,,,147.5,-110.0,-110.0
30ad5a1b5fcdc6a19974dfa7c4189059,Caesars,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:11+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,h2h,full_game,250.0,-320.0,,,,,,,
30ad5a1b5fcdc6a19974dfa7c4189059,Caesars,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:11+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,spreads,full_game,,,7.0,-110.0,-7.0,-110.0,,,
30ad5a1b5fcdc6a19974dfa7c4189059,Caesars,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:11+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,totals,full_game,,,,,,,147.5,-110.0,-110.0
30ad5a1b5fcdc6a19974dfa7c4189059,BetRivers,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:54+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,h2h,full_game,235.0,-315.0,,,,,,,
30ad5a1b5fcdc6a19974dfa7c4189059,BetRivers,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:54+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,spreads,full_game,,,6.5,-106.0,-6.5,-118.0,,,
30ad5a1b5fcdc6a19974dfa7c4189059,BetRivers,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:54+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,totals,full_game,,,,,,,147.5,-110.0,-115.0
30ad5a1b5fcdc6a19974dfa7c4189059,BetUS,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,h2h,full_game,250.0,-300.0,,,,,,,
30ad5a1b5fcdc6a19974dfa7c4189059,BetUS,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,spreads,full_game,,,7.0,-110.0,-7.0,-110.0,,,
30ad5a1b5fcdc6a19974dfa7c4189059,BetUS,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,totals,full_game,,,,,,,148.0,-110.0,-110.0
30ad5a1b5fcdc6a19974dfa7c4189059,Bovada,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:39:54+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,h2h,full_game,260.0,-320.0,,,,,,,
30ad5a1b5fcdc6a19974dfa7c4189059,Bovada,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:39:54+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,spreads,full_game,,,7.0,-105.0,-7.0,-115.0,,,
30ad5a1b5fcdc6a19974dfa7c4189059,Bovada,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:39:54+00:00,2026-02-24 23:30:00+00:00,La Salle Explorers,GW Revolutionaries,totals,full_game,,,,,,,147.5,-110.0,-110.0
289bc0301e48270d57b2f612d5c33018,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,h2h,full_game,170.0,-205.0,,,,,,,
289bc0301e48270d57b2f612d5c33018,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
289bc0301e48270d57b2f612d5c33018,DraftKings,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:07+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,totals,full_game,,,,,,,140.5,-115.0,-105.0
289bc0301e48270d57b2f612d5c33018,Fanatics,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,h2h,full_game,185.0,-225.0,,,,,,,
289bc0301e48270d57b2f612d5c33018,Fanatics,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,spreads,full_game,,,5.0,-110.0,-5.0,-110.0,,,
289bc0301e48270d57b2f612d5c33018,Fanatics,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:39+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,totals,full_game,,,,,,,140.5,-110.0,-110.0
289bc0301e48270d57b2f612d5c33018,LowVig.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:27+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,h2h,full_game,174.0,-200.0,,,,,,,
289bc0301e48270d57b2f612d5c33018,LowVig.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:27+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,spreads,full_game,,,4.5,-106.0,-4.5,-106.0,,,
289bc0301e48270d57b2f612d5c33018,LowVig.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:27+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,totals,full_game,,,,,,,141.5,-106.0,-110.0
289bc0301e48270d57b2f612d5c33018,BetOnline.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:24+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,h2h,full_game,174.0,-200.0,,,,,,,
289bc0301e48270d57b2f612d5c33018,BetOnline.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:24+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
289bc0301e48270d57b2f612d5c33018,BetOnline.ag,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:45:24+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,totals,full_game,,,,,,,141.5,-108.0,-112.0
289bc0301e48270d57b2f612d5c33018,FanDuel,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:54+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,h2h,full_game,184.0,-225.0,,,,,,,
289bc0301e48270d57b2f612d5c33018,FanDuel,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:54+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
289bc0301e48270d57b2f612d5c33018,FanDuel,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:54+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,totals,full_game,,,,,,,140.5,-110.0,-110.0
289bc0301e48270d57b2f612d5c33018,BetMGM,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,h2h,full_game,170.0,-210.0,,,,,,,
289bc0301e48270d57b2f612d5c33018,BetMGM,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,spreads,full_game,,,4.5,-110.0,-4.5,-110.0,,,
289bc0301e48270d57b2f612d5c33018,BetMGM,2026-02-24 19:45:31.947899+00:00,2026-02-24 19:44:40+00:00,2026-02-24 23:30:00+00:00,Rutgers Scarlet Knights,Washington Huskies,totals,full_game,,,,,,,140.5,-115.0,-105.0
