event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
e3093266903ca639a1d6ecfc62c2c203,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-166.0,138.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
e3093266903ca639a1d6ecfc62c2c203,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,147.5,-112.0,-108.0
e3093266903ca639a1d6ecfc62c2c203,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:55+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,h2h,full_game,-175.0,145.0,,,,,,,
e3093266903ca639a1d6ecfc62c2c203,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:55+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
e3093266903ca639a1d6ecfc62c2c203,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:55+00:00,2026-03-05 23:00:00+00:00,Iona Gaels,Sacred Heart Pioneers,totals,full_game,,,,,,,146.5,-110.0,-110.0
b267ddbaae29033b4f571d19e615c023,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,110.0,-130.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,1.5,-102.0,-1.5,-118.0,,,
b267ddbaae29033b4f571d19e615c023,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,142.5,-115.0,-105.0
b267ddbaae29033b4f571d19e615c023,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:55+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,105.0,-125.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:55+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,1.5,-110.0,-1.5,-110.0,,,
b267ddbaae29033b4f571d19e615c023,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:55+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,142.5,-110.0,-110.0
b267ddbaae29033b4f571d19e615c023,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,h2h,full_game,114.0,-137.0,,,,,,,
b267ddbaae29033b4f571d19e615c023,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,spreads,full_game,,,2.5,-120.0,-2.5,-102.0,,,
b267ddbaae29033b4f571d19e615c023,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-05 23:00:00+00:00,Southern Miss Golden Eagles,James Madison Dukes,totals,full_game,,,,,,,143.5,-110.0,-110.0
c5a31e91dd06e236fe7e26c262fdf4fd,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Boston Univ. Terriers,American Eagles,h2h,full_game,-130.0,110.0,,,,,,,
c5a31e91dd06e236fe7e26c262fdf4fd,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Boston Univ. Terriers,American Eagles,spreads,full_game,,,-1.5,-112.0,1.5,-108.0,,,
c5a31e91dd06e236fe7e26c262fdf4fd,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Boston Univ. Terriers,American Eagles,totals,full_game,,,,,,,139.5,-110.0,-110.0
c5a31e91dd06e236fe7e26c262fdf4fd,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Boston Univ. Terriers,American Eagles,h2h,full_game,-135.0,110.0,,,,,,,
c5a31e91dd06e236fe7e26c262fdf4fd,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Boston Univ. Terriers,American Eagles,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
c5a31e91dd06e236fe7e26c262fdf4fd,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Boston Univ. Terriers,American Eagles,totals,full_game,,,,,,,139.5,-110.0,-110.0
c5a31e91dd06e236fe7e26c262fdf4fd,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Boston Univ. Terriers,American Eagles,h2h,full_game,-134.0,110.0,,,,,,,
c5a31e91dd06e236fe7e26c262fdf4fd,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Boston Univ. Terriers,American Eagles,spreads,full_game,,,-1.5,-115.0,1.5,-105.0,,,
c5a31e91dd06e236fe7e26c262fdf4fd,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Boston Univ. Terriers,American Eagles,totals,full_game,,,,,,,139.5,-112.0,-112.0
38d88bdfb4716759205adb9a41d5e1d0,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Navy Midshipmen,Bucknell Bison,spreads,full_game,,,-16.5,-108.0,16.5,-112.0,,,
38d88bdfb4716759205adb9a41d5e1d0,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Navy Midshipmen,Bucknell Bison,totals,full_game,,,,,,,133.5,-115.0,-105.0
38d88bdfb4716759205adb9a41d5e1d0,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Navy Midshipmen,Bucknell Bison,h2h,full_game,-3500.0,1200.0,,,,,,,
38d88bdfb4716759205adb9a41d5e1d0,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Navy Midshipmen,Bucknell Bison,spreads,full_game,,,-16.5,-106.0,16.5,-114.0,,,
38d88bdfb4716759205adb9a41d5e1d0,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Navy Midshipmen,Bucknell Bison,totals,full_game,,,,,,,134.5,-110.0,-114.0
38d88bdfb4716759205adb9a41d5e1d0,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Navy Midshipmen,Bucknell Bison,h2h,full_game,-2000.0,1000.0,,,,,,,
38d88bdfb4716759205adb9a41d5e1d0,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Navy Midshipmen,Bucknell Bison,spreads,full_game,,,-15.5,-118.0,15.5,-102.0,,,
38d88bdfb4716759205adb9a41d5e1d0,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Navy Midshipmen,Bucknell Bison,totals,full_game,,,,,,,134.5,-110.0,-110.0
eb6e022032da5839bc8f7ca4ba0e1edd,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Colgate Raiders,Loyola (MD) Greyhounds,h2h,full_game,-300.0,240.0,,,,,,,
eb6e022032da5839bc8f7ca4ba0e1edd,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Colgate Raiders,Loyola (MD) Greyhounds,spreads,full_game,,,-6.5,-118.0,6.5,-102.0,,,
eb6e022032da5839bc8f7ca4ba0e1edd,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Colgate Raiders,Loyola (MD) Greyhounds,totals,full_game,,,,,,,152.5,-110.0,-110.0
eb6e022032da5839bc8f7ca4ba0e1edd,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Colgate Raiders,Loyola (MD) Greyhounds,h2h,full_game,-340.0,260.0,,,,,,,
eb6e022032da5839bc8f7ca4ba0e1edd,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Colgate Raiders,Loyola (MD) Greyhounds,spreads,full_game,,,-6.5,-118.0,6.5,-104.0,,,
eb6e022032da5839bc8f7ca4ba0e1edd,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Colgate Raiders,Loyola (MD) Greyhounds,totals,full_game,,,,,,,151.5,-114.0,-110.0
5e6aa572773745e4384aa9c638c15fe0,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-06 00:00:00+00:00,Delaware Blue Hens,Sam Houston St Bearkats,h2h,full_game,215.0,-265.0,,,,,,,
5e6aa572773745e4384aa9c638c15fe0,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-06 00:00:00+00:00,Delaware Blue Hens,Sam Houston St Bearkats,spreads,full_game,,,6.5,-112.0,-6.5,-108.0,,,
5e6aa572773745e4384aa9c638c15fe0,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-06 00:00:00+00:00,Delaware Blue Hens,Sam Houston St Bearkats,totals,full_game,,,,,,,147.5,-114.0,-106.0
5e6aa572773745e4384aa9c638c15fe0,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Delaware Blue Hens,Sam Houston St Bearkats,h2h,full_game,245.0,-305.0,,,,,,,
5e6aa572773745e4384aa9c638c15fe0,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Delaware Blue Hens,Sam Houston St Bearkats,spreads,full_game,,,6.5,-108.0,-6.5,-112.0,,,
5e6aa572773745e4384aa9c638c15fe0,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Delaware Blue Hens,Sam Houston St Bearkats,totals,full_game,,,,,,,147.5,-115.0,-105.0
5e6aa572773745e4384aa9c638c15fe0,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Delaware Blue Hens,Sam Houston St Bearkats,h2h,full_game,240.0,-300.0,,,,,,,
5e6aa572773745e4384aa9c638c15fe0,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Delaware Blue Hens,Sam Houston St Bearkats,spreads,full_game,,,6.5,-105.0,-6.5,-115.0,,,
5e6aa572773745e4384aa9c638c15fe0,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Delaware Blue Hens,Sam Houston St Bearkats,totals,full_game,,,,,,,147.5,-115.0,-105.0
c1d46b20eaf335476da474a0a5e6086f,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Maryland-Eastern Shore Hawks,Delaware St Hornets,h2h,full_game,-290.0,235.0,,,,,,,
c1d46b20eaf335476da474a0a5e6086f,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Maryland-Eastern Shore Hawks,Delaware St Hornets,spreads,full_game,,,-6.5,-115.0,6.5,-105.0,,,
c1d46b20eaf335476da474a0a5e6086f,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Maryland-Eastern Shore Hawks,Delaware St Hornets,totals,full_game,,,,,,,125.5,-110.0,-110.0
c1d46b20eaf335476da474a0a5e6086f,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Maryland-Eastern Shore Hawks,Delaware St Hornets,h2h,full_game,-295.0,230.0,,,,,,,
c1d46b20eaf335476da474a0a5e6086f,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Maryland-Eastern Shore Hawks,Delaware St Hornets,spreads,full_game,,,-6.5,-115.0,6.5,-105.0,,,
c1d46b20eaf335476da474a0a5e6086f,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Maryland-Eastern Shore Hawks,Delaware St Hornets,totals,full_game,,,,,,,125.5,-110.0,-110.0
c1d46b20eaf335476da474a0a5e6086f,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Maryland-Eastern Shore Hawks,Delaware St Hornets,h2h,full_game,-300.0,235.0,,,,,,,
c1d46b20eaf335476da474a0a5e6086f,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Maryland-Eastern Shore Hawks,Delaware St Hornets,spreads,full_game,,,-6.5,-115.0,6.5,-105.0,,,
c1d46b20eaf335476da474a0a5e6086f,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Maryland-Eastern Shore Hawks,Delaware St Hornets,totals,full_game,,,,,,,125.5,-110.0,-114.0
db609d26e0440085ba462b55316c75e2,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-06 00:00:00+00:00,East Carolina Pirates,Tulsa Golden Hurricane,h2h,full_game,360.0,-480.0,,,,,,,
db609d26e0440085ba462b55316c75e2,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-06 00:00:00+00:00,East Carolina Pirates,Tulsa Golden Hurricane,spreads,full_game,,,9.5,-106.0,-9.5,-114.0,,,
db609d26e0440085ba462b55316c75e2,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-06 00:00:00+00:00,East Carolina Pirates,Tulsa Golden Hurricane,totals,full_game,,,,,,,155.5,-115.0,-105.0
db609d26e0440085ba462b55316c75e2,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,East Carolina Pirates,Tulsa Golden Hurricane,h2h,full_game,380.0,-500.0,,,,,,,
db609d26e0440085ba462b55316c75e2,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,East Carolina Pirates,Tulsa Golden Hurricane,spreads,full_game,,,9.5,-112.0,-9.5,-108.0,,,
db609d26e0440085ba462b55316c75e2,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,East Carolina Pirates,Tulsa Golden Hurricane,totals,full_game,,,,,,,155.5,-112.0,-108.0
db609d26e0440085ba462b55316c75e2,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,East Carolina Pirates,Tulsa Golden Hurricane,h2h,full_game,360.0,-475.0,,,,,,,
db609d26e0440085ba462b55316c75e2,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,East Carolina Pirates,Tulsa Golden Hurricane,spreads,full_game,,,9.5,-110.0,-9.5,-110.0,,,
db609d26e0440085ba462b55316c75e2,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,East Carolina Pirates,Tulsa Golden Hurricane,totals,full_game,,,,,,,155.5,-110.0,-110.0
100fcc2af3116f039d5385bcc0d839d9,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Tenn-Martin Skyhawks,Eastern Illinois Panthers,h2h,full_game,-360.0,285.0,,,,,,,
100fcc2af3116f039d5385bcc0d839d9,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Tenn-Martin Skyhawks,Eastern Illinois Panthers,spreads,full_game,,,-8.5,-102.0,8.5,-118.0,,,
100fcc2af3116f039d5385bcc0d839d9,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Tenn-Martin Skyhawks,Eastern Illinois Panthers,totals,full_game,,,,,,,122.5,-105.0,-115.0
100fcc2af3116f039d5385bcc0d839d9,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Tenn-Martin Skyhawks,Eastern Illinois Panthers,h2h,full_game,-375.0,300.0,,,,,,,
100fcc2af3116f039d5385bcc0d839d9,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Tenn-Martin Skyhawks,Eastern Illinois Panthers,spreads,full_game,,,-8.5,-105.0,8.5,-115.0,,,
100fcc2af3116f039d5385bcc0d839d9,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:56+00:00,2026-03-06 00:00:00+00:00,Tenn-Martin Skyhawks,Eastern Illinois Panthers,totals,full_game,,,,,,,121.5,-110.0,-110.0
100fcc2af3116f039d5385bcc0d839d9,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Tenn-Martin Skyhawks,Eastern Illinois Panthers,h2h,full_game,-345.0,270.0,,,,,,,
100fcc2af3116f039d5385bcc0d839d9,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Tenn-Martin Skyhawks,Eastern Illinois Panthers,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
100fcc2af3116f039d5385bcc0d839d9,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:05+00:00,2026-03-06 00:00:00+00:00,Tenn-Martin Skyhawks,Eastern Illinois Panthers,totals,full_game,,,,,,,122.5,-110.0,-110.0
4ec441edf98c660598f97124a33eb641,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-06 00:00:00+00:00,Florida Int'l Golden Panthers,Middle Tennessee Blue Raiders,h2h,full_game,-126.0,105.0,,,,,,,
4ec441edf98c660598f97124a33eb641,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-06 00:00:00+00:00,Florida Int'l Golden Panthers,Middle Tennessee Blue Raiders,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
4ec441edf98c660598f97124a33eb641,FanDuel,2026-03-05 15:00:14.048714+00:00,2026-03-05 15:00:10+00:00,2026-03-06 00:00:00+00:00,Florida Int'l Golden Panthers,Middle Tennessee Blue Raiders,totals,full_game,,,,,,,153.5,-110.0,-110.0
4ec441edf98c660598f97124a33eb641,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Florida Int'l Golden Panthers,Middle Tennessee Blue Raiders,h2h,full_game,-122.0,102.0,,,,,,,
4ec441edf98c660598f97124a33eb641,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Florida Int'l Golden Panthers,Middle Tennessee Blue Raiders,spreads,full_game,,,-1.5,-108.0,1.5,-112.0,,,
4ec441edf98c660598f97124a33eb641,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Florida Int'l Golden Panthers,Middle Tennessee Blue Raiders,totals,full_game,,,,,,,153.5,-115.0,-105.0
4ec441edf98c660598f97124a33eb641,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:55+00:00,2026-03-06 00:00:00+00:00,Florida Int'l Golden Panthers,Middle Tennessee Blue Raiders,h2h,full_game,-120.0,100.0,,,,,,,
4ec441edf98c660598f97124a33eb641,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:55+00:00,2026-03-06 00:00:00+00:00,Florida Int'l Golden Panthers,Middle Tennessee Blue Raiders,spreads,full_game,,,-1.5,-105.0,1.5,-115.0,,,
4ec441edf98c660598f97124a33eb641,BetMGM,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:59:55+00:00,2026-03-06 00:00:00+00:00,Florida Int'l Golden Panthers,Middle Tennessee Blue Raiders,totals,full_game,,,,,,,153.5,-115.0,-105.0
f49d064fb70646e2312c189e47049fd2,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Lehigh Mountain Hawks,Holy Cross Crusaders,spreads,full_game,,,-6.5,-115.0,6.5,-105.0,,,
f49d064fb70646e2312c189e47049fd2,DraftKings,2026-03-05 15:00:14.048714+00:00,2026-03-05 14:58:48+00:00,2026-03-06 00:00:00+00:00,Lehigh Mountain Hawks,Holy Cross Crusaders,totals,full_game,,,,,,,141.5,-110.0,-110.0
