event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
b2bf6bed0a03783387f0f36b5edfe8d4,BetOnline.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:32:20+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,totals,full_game,,,,,,,158.5,-112.0,-108.0
b2bf6bed0a03783387f0f36b5edfe8d4,LowVig.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:51+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,spreads,full_game,,,-17.0,-113.0,17.0,101.0,,,
b2bf6bed0a03783387f0f36b5edfe8d4,LowVig.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:51+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,totals,full_game,,,,,,,158.5,-110.0,-106.0
b2bf6bed0a03783387f0f36b5edfe8d4,DraftKings,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:14+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,h2h,full_game,-1800.0,1000.0,,,,,,,
b2bf6bed0a03783387f0f36b5edfe8d4,DraftKings,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:14+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,spreads,full_game,,,-17.5,-110.0,17.5,-110.0,,,
b2bf6bed0a03783387f0f36b5edfe8d4,DraftKings,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:14+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,totals,full_game,,,,,,,158.5,-108.0,-112.0
b2bf6bed0a03783387f0f36b5edfe8d4,Fanatics,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,h2h,full_game,-2200.0,1200.0,,,,,,,
b2bf6bed0a03783387f0f36b5edfe8d4,Fanatics,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,spreads,full_game,,,-18.0,-110.0,18.0,-110.0,,,
b2bf6bed0a03783387f0f36b5edfe8d4,Fanatics,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,totals,full_game,,,,,,,158.5,-110.0,-110.0
b2bf6bed0a03783387f0f36b5edfe8d4,BetMGM,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,h2h,full_game,-2000.0,1000.0,,,,,,,
b2bf6bed0a03783387f0f36b5edfe8d4,BetMGM,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,spreads,full_game,,,-17.5,-110.0,17.5,-110.0,,,
b2bf6bed0a03783387f0f36b5edfe8d4,BetMGM,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,totals,full_game,,,,,,,158.5,-110.0,-110.0
b2bf6bed0a03783387f0f36b5edfe8d4,BetUS,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,spreads,full_game,,,-17.0,-115.0,17.0,-105.0,,,
b2bf6bed0a03783387f0f36b5edfe8d4,BetUS,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,totals,full_game,,,,,,,158.5,-110.0,-110.0
b2bf6bed0a03783387f0f36b5edfe8d4,Caesars,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:55+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,spreads,full_game,,,-16.5,-110.0,16.5,-110.0,,,
b2bf6bed0a03783387f0f36b5edfe8d4,Caesars,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:55+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,totals,full_game,,,,,,,158.5,-110.0,-110.0
b2bf6bed0a03783387f0f36b5edfe8d4,Bovada,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,spreads,full_game,,,-17.5,-110.0,17.5,-110.0,,,
b2bf6bed0a03783387f0f36b5edfe8d4,Bovada,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,totals,full_game,,,,,,,159.0,-110.0,-110.0
b2bf6bed0a03783387f0f36b5edfe8d4,FanDuel,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,h2h,full_game,-3000.0,1200.0,,,,,,,
b2bf6bed0a03783387f0f36b5edfe8d4,FanDuel,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,spreads,full_game,,,-17.5,-110.0,17.5,-110.0,,,
b2bf6bed0a03783387f0f36b5edfe8d4,FanDuel,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,totals,full_game,,,,,,,158.5,-105.0,-115.0
b2bf6bed0a03783387f0f36b5edfe8d4,BetRivers,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,h2h,full_game,-3335.0,1050.0,,,,,,,
b2bf6bed0a03783387f0f36b5edfe8d4,BetRivers,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 17:00:00+00:00,Marshall Thundering Herd,UL Monroe Warhawks,spreads,full_game,,,-17.5,-118.0,17.5,-106.0,,,
ff755f329de38b57271d500795f826f1,BetOnline.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:32:21+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,spreads,full_game,,,-7.0,-112.0,7.0,-108.0,,,
ff755f329de38b57271d500795f826f1,BetOnline.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:32:21+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,totals,full_game,,,,,,,154.0,-113.0,-107.0
ff755f329de38b57271d500795f826f1,LowVig.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:51+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,spreads,full_game,,,-6.0,-106.0,6.0,-106.0,,,
ff755f329de38b57271d500795f826f1,LowVig.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:51+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,totals,full_game,,,,,,,154.0,-111.0,-105.0
ff755f329de38b57271d500795f826f1,DraftKings,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:14+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,h2h,full_game,-250.0,205.0,,,,,,,
ff755f329de38b57271d500795f826f1,DraftKings,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:14+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,spreads,full_game,,,-5.5,-112.0,5.5,-108.0,,,
ff755f329de38b57271d500795f826f1,DraftKings,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:14+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,totals,full_game,,,,,,,154.5,-115.0,-105.0
ff755f329de38b57271d500795f826f1,Fanatics,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,h2h,full_game,-250.0,200.0,,,,,,,
ff755f329de38b57271d500795f826f1,Fanatics,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,spreads,full_game,,,-5.5,-110.0,5.5,-110.0,,,
ff755f329de38b57271d500795f826f1,Fanatics,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,totals,full_game,,,,,,,155.0,-110.0,-110.0
ff755f329de38b57271d500795f826f1,BetMGM,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,h2h,full_game,-250.0,200.0,,,,,,,
ff755f329de38b57271d500795f826f1,BetMGM,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
ff755f329de38b57271d500795f826f1,BetMGM,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,totals,full_game,,,,,,,154.5,-115.0,-105.0
ff755f329de38b57271d500795f826f1,BetRivers,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,h2h,full_game,-245.0,188.0,,,,,,,
ff755f329de38b57271d500795f826f1,BetRivers,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,spreads,full_game,,,-5.5,-113.0,5.5,-109.0,,,
ff755f329de38b57271d500795f826f1,FanDuel,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,h2h,full_game,-265.0,215.0,,,,,,,
ff755f329de38b57271d500795f826f1,FanDuel,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,spreads,full_game,,,-5.5,-110.0,5.5,-110.0,,,
ff755f329de38b57271d500795f826f1,FanDuel,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,totals,full_game,,,,,,,154.5,-118.0,-104.0
ff755f329de38b57271d500795f826f1,Bovada,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,h2h,full_game,-270.0,220.0,,,,,,,
ff755f329de38b57271d500795f826f1,Bovada,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,spreads,full_game,,,-6.0,-120.0,6.0,100.0,,,
ff755f329de38b57271d500795f826f1,Bovada,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,totals,full_game,,,,,,,155.0,-110.0,-110.0
ff755f329de38b57271d500795f826f1,Caesars,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:56+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,h2h,full_game,-250.0,205.0,,,,,,,
ff755f329de38b57271d500795f826f1,Caesars,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:56+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,spreads,full_game,,,-5.5,-110.0,5.5,-110.0,,,
ff755f329de38b57271d500795f826f1,Caesars,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:56+00:00,2026-01-22 18:00:00+00:00,Austin Peay Governors,Florida Gulf Coast Eagles,totals,full_game,,,,,,,155.0,-110.0,-110.0
b27590eeff494f91ac127a2ce9193ce0,BetOnline.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:32:21+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,spreads,full_game,,,-15.5,-115.0,15.5,-105.0,,,
b27590eeff494f91ac127a2ce9193ce0,BetOnline.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:32:21+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,totals,full_game,,,,,,,158.0,-110.0,-110.0
b27590eeff494f91ac127a2ce9193ce0,LowVig.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:51+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,spreads,full_game,,,-15.5,-111.0,15.5,-101.0,,,
b27590eeff494f91ac127a2ce9193ce0,LowVig.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:51+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,totals,full_game,,,,,,,158.0,-108.0,-108.0
b27590eeff494f91ac127a2ce9193ce0,FanDuel,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,h2h,full_game,-1700.0,890.0,,,,,,,
b27590eeff494f91ac127a2ce9193ce0,FanDuel,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,spreads,full_game,,,-14.5,-120.0,14.5,-102.0,,,
b27590eeff494f91ac127a2ce9193ce0,FanDuel,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,totals,full_game,,,,,,,157.5,-115.0,-105.0
b27590eeff494f91ac127a2ce9193ce0,Fanatics,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,h2h,full_game,-1700.0,1000.0,,,,,,,
b27590eeff494f91ac127a2ce9193ce0,Fanatics,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,spreads,full_game,,,-15.0,-110.0,15.0,-110.0,,,
b27590eeff494f91ac127a2ce9193ce0,Fanatics,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,totals,full_game,,,,,,,158.0,-110.0,-110.0
b27590eeff494f91ac127a2ce9193ce0,BetMGM,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,h2h,full_game,-1600.0,900.0,,,,,,,
b27590eeff494f91ac127a2ce9193ce0,BetMGM,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,spreads,full_game,,,-15.5,-115.0,15.5,-105.0,,,
b27590eeff494f91ac127a2ce9193ce0,BetMGM,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,totals,full_game,,,,,,,158.5,-110.0,-110.0
b27590eeff494f91ac127a2ce9193ce0,BetRivers,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,h2h,full_game,-1430.0,750.0,,,,,,,
b27590eeff494f91ac127a2ce9193ce0,BetRivers,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,spreads,full_game,,,-15.5,-114.0,15.5,-109.0,,,
b27590eeff494f91ac127a2ce9193ce0,DraftKings,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:14+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,h2h,full_game,-1600.0,900.0,,,,,,,
b27590eeff494f91ac127a2ce9193ce0,DraftKings,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:14+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,spreads,full_game,,,-15.5,-110.0,15.5,-110.0,,,
b27590eeff494f91ac127a2ce9193ce0,DraftKings,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:14+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,totals,full_game,,,,,,,157.5,-115.0,-105.0
b27590eeff494f91ac127a2ce9193ce0,Bovada,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,h2h,full_game,-1900.0,900.0,,,,,,,
b27590eeff494f91ac127a2ce9193ce0,Bovada,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,spreads,full_game,,,-15.0,-115.0,15.0,-105.0,,,
b27590eeff494f91ac127a2ce9193ce0,Bovada,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:50+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,totals,full_game,,,,,,,158.0,-110.0,-110.0
b27590eeff494f91ac127a2ce9193ce0,Caesars,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:56+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,h2h,full_game,-1600.0,900.0,,,,,,,
b27590eeff494f91ac127a2ce9193ce0,Caesars,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:56+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,spreads,full_game,,,-15.5,-110.0,15.5,-110.0,,,
b27590eeff494f91ac127a2ce9193ce0,Caesars,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:56+00:00,2026-01-22 18:00:00+00:00,Lipscomb Bisons,Stetson Hatters,totals,full_game,,,,,,,158.0,-110.0,-110.0
87dbafc5bec409554f1467fa472a9451,BetOnline.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:32:21+00:00,2026-01-22 22:30:00+00:00,West Georgia Wolves,Central Arkansas Bears,spreads,full_game,,,4.0,-112.0,-4.0,-108.0,,,
87dbafc5bec409554f1467fa472a9451,BetOnline.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:32:21+00:00,2026-01-22 22:30:00+00:00,West Georgia Wolves,Central Arkansas Bears,totals,full_game,,,,,,,153.0,-110.0,-110.0
87dbafc5bec409554f1467fa472a9451,LowVig.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:51+00:00,2026-01-22 22:30:00+00:00,West Georgia Wolves,Central Arkansas Bears,spreads,full_game,,,4.0,-108.0,-4.0,-104.0,,,
87dbafc5bec409554f1467fa472a9451,LowVig.ag,2026-01-22 16:33:57.542725+00:00,2026-01-22 16:33:51+00:00,2026-01-22 22:30:00+00:00,West Georgia Wolves,Central Arkansas Bears,totals,full_game,,,,,,,153.0,-108.0,-108.0
