event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
18a9e476886bb6b0fc7b47834332f58b,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,spreads,full_game,,,-4.5,-108.0,4.5,-112.0,,,
18a9e476886bb6b0fc7b47834332f58b,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,totals,full_game,,,,,,,137.5,-108.0,-112.0
18a9e476886bb6b0fc7b47834332f58b,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,h2h,2h,-215.0,170.0,,,,,,,
18a9e476886bb6b0fc7b47834332f58b,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,spreads,full_game,,,-4.5,-113.0,4.5,-110.0,,,
18a9e476886bb6b0fc7b47834332f58b,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,totals,full_game,,,,,,,137.0,-113.0,-109.0
18a9e476886bb6b0fc7b47834332f58b,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,h2h,2h,-195.0,162.0,,,,,,,
18a9e476886bb6b0fc7b47834332f58b,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,spreads,full_game,,,-4.5,-110.0,4.5,-110.0,,,
18a9e476886bb6b0fc7b47834332f58b,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,totals,full_game,,,,,,,137.0,-110.0,-110.0
18a9e476886bb6b0fc7b47834332f58b,BetMGM,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:39+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,h2h,2h,-210.0,170.0,,,,,,,
18a9e476886bb6b0fc7b47834332f58b,BetMGM,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:39+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,spreads,full_game,,,-4.5,-110.0,4.5,-110.0,,,
18a9e476886bb6b0fc7b47834332f58b,BetMGM,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:39+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,totals,full_game,,,,,,,137.5,-105.0,-115.0
18a9e476886bb6b0fc7b47834332f58b,Bovada,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:37+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,spreads,full_game,,,-5.0,-110.0,5.0,-110.0,,,
18a9e476886bb6b0fc7b47834332f58b,Bovada,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:37+00:00,2025-12-16 00:00:00+00:00,SE Louisiana Lions,East Texas A&M Lions,totals,full_game,,,,,,,137.0,-110.0,-110.0
e863fcfdc732b0021f9d03628591bae2,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,h2h,2h,505.0,-700.0,,,,,,,
e863fcfdc732b0021f9d03628591bae2,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,spreads,full_game,,,11.5,-110.0,-11.5,-110.0,,,
e863fcfdc732b0021f9d03628591bae2,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,totals,full_game,,,,,,,156.5,-105.0,-115.0
e863fcfdc732b0021f9d03628591bae2,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,h2h,2h,505.0,-700.0,,,,,,,
e863fcfdc732b0021f9d03628591bae2,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,spreads,full_game,,,11.5,-106.0,-11.5,-106.0,,,
e863fcfdc732b0021f9d03628591bae2,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,totals,full_game,,,,,,,156.5,-103.0,-113.0
e863fcfdc732b0021f9d03628591bae2,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,h2h,2h,490.0,-675.0,,,,,,,
e863fcfdc732b0021f9d03628591bae2,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,spreads,full_game,,,11.5,-108.0,-11.5,-112.0,,,
e863fcfdc732b0021f9d03628591bae2,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,totals,full_game,,,,,,,156.5,-105.0,-115.0
e863fcfdc732b0021f9d03628591bae2,Fanatics,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:24+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,spreads,full_game,,,11.0,-110.0,-11.0,-110.0,,,
e863fcfdc732b0021f9d03628591bae2,Fanatics,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:24+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,totals,full_game,,,,,,,155.0,-110.0,-110.0
e863fcfdc732b0021f9d03628591bae2,FanDuel,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:00+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,h2h,2h,500.0,-720.0,,,,,,,
e863fcfdc732b0021f9d03628591bae2,FanDuel,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:00+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,spreads,full_game,,,11.5,-120.0,-11.5,-102.0,,,
e863fcfdc732b0021f9d03628591bae2,FanDuel,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:00+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,totals,full_game,,,,,,,156.5,-110.0,-110.0
e863fcfdc732b0021f9d03628591bae2,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,h2h,2h,450.0,-670.0,,,,,,,
e863fcfdc732b0021f9d03628591bae2,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,spreads,full_game,,,11.5,-114.0,-11.5,-109.0,,,
e863fcfdc732b0021f9d03628591bae2,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,totals,full_game,,,,,,,156.0,-113.0,-110.0
e863fcfdc732b0021f9d03628591bae2,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,h2h,2h,500.0,-700.0,,,,,,,
e863fcfdc732b0021f9d03628591bae2,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,spreads,full_game,,,11.5,-110.0,-11.5,-110.0,,,
e863fcfdc732b0021f9d03628591bae2,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,totals,full_game,,,,,,,156.5,-110.0,-110.0
e863fcfdc732b0021f9d03628591bae2,BetMGM,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:39+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,h2h,2h,500.0,-700.0,,,,,,,
e863fcfdc732b0021f9d03628591bae2,BetMGM,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:39+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,spreads,full_game,,,11.5,-110.0,-11.5,-110.0,,,
e863fcfdc732b0021f9d03628591bae2,BetMGM,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:39+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,totals,full_game,,,,,,,156.5,-105.0,-115.0
e863fcfdc732b0021f9d03628591bae2,Bovada,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:37+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,spreads,full_game,,,10.0,-110.0,-10.0,-110.0,,,
e863fcfdc732b0021f9d03628591bae2,Bovada,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:37+00:00,2025-12-16 00:00:00+00:00,Gardner-Webb Bulldogs,Wofford Terriers,totals,full_game,,,,,,,153.5,-110.0,-110.0
7c624b1646266614ea6599a30bcd47f0,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,spreads,full_game,,,-31.5,-115.0,31.5,-105.0,,,
7c624b1646266614ea6599a30bcd47f0,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,totals,full_game,,,,,,,142.0,-110.0,-110.0
7c624b1646266614ea6599a30bcd47f0,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,spreads,full_game,,,-31.5,-111.0,31.5,-101.0,,,
7c624b1646266614ea6599a30bcd47f0,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,totals,full_game,,,,,,,142.0,-108.0,-108.0
7c624b1646266614ea6599a30bcd47f0,FanDuel,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:00+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,spreads,full_game,,,-31.5,-110.0,31.5,-110.0,,,
7c624b1646266614ea6599a30bcd47f0,FanDuel,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:00+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,totals,full_game,,,,,,,141.5,-115.0,-105.0
7c624b1646266614ea6599a30bcd47f0,Fanatics,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:24+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,h2h,2h,-20000.0,4500.0,,,,,,,
7c624b1646266614ea6599a30bcd47f0,Fanatics,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:24+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,spreads,full_game,,,-32.0,-110.0,32.0,-110.0,,,
7c624b1646266614ea6599a30bcd47f0,Fanatics,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:24+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,totals,full_game,,,,,,,142.0,-110.0,-110.0
7c624b1646266614ea6599a30bcd47f0,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,h2h,2h,-8000.0,2200.0,,,,,,,
7c624b1646266614ea6599a30bcd47f0,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,spreads,full_game,,,-31.5,-115.0,31.5,-105.0,,,
7c624b1646266614ea6599a30bcd47f0,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,totals,full_game,,,,,,,142.5,-108.0,-112.0
7c624b1646266614ea6599a30bcd47f0,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,spreads,full_game,,,-32.0,-110.0,32.0,-113.0,,,
7c624b1646266614ea6599a30bcd47f0,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,totals,full_game,,,,,,,142.0,-114.0,-109.0
7c624b1646266614ea6599a30bcd47f0,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,spreads,full_game,,,-31.5,-115.0,31.5,-105.0,,,
7c624b1646266614ea6599a30bcd47f0,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,totals,full_game,,,,,,,142.0,-110.0,-110.0
7c624b1646266614ea6599a30bcd47f0,Bovada,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,spreads,full_game,,,-30.0,-110.0,30.0,-110.0,,,
7c624b1646266614ea6599a30bcd47f0,Bovada,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,totals,full_game,,,,,,,142.5,-105.0,-115.0
7c624b1646266614ea6599a30bcd47f0,BetMGM,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:39+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,spreads,full_game,,,-32.5,-110.0,32.5,-110.0,,,
7c624b1646266614ea6599a30bcd47f0,BetMGM,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:39+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,totals,full_game,,,,,,,142.5,-105.0,-115.0
7c624b1646266614ea6599a30bcd47f0,BetUS,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,spreads,full_game,,,-32.0,-110.0,32.0,-110.0,,,
7c624b1646266614ea6599a30bcd47f0,BetUS,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 00:00:00+00:00,VCU Rams,Niagara Purple Eagles,totals,full_game,,,,,,,142.0,-110.0,-110.0
5a17cb1bc77f6cedccce4c519ea4a62a,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,h2h,2h,130.0,-150.0,,,,,,,
5a17cb1bc77f6cedccce4c519ea4a62a,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,spreads,full_game,,,3.0,-110.0,-3.0,-110.0,,,
5a17cb1bc77f6cedccce4c519ea4a62a,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,totals,full_game,,,,,,,138.0,-115.0,-105.0
5a17cb1bc77f6cedccce4c519ea4a62a,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,h2h,2h,130.0,-150.0,,,,,,,
5a17cb1bc77f6cedccce4c519ea4a62a,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,spreads,full_game,,,3.0,-106.0,-3.0,-106.0,,,
5a17cb1bc77f6cedccce4c519ea4a62a,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,totals,full_game,,,,,,,138.0,-113.0,-103.0
5a17cb1bc77f6cedccce4c519ea4a62a,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,h2h,2h,120.0,-142.0,,,,,,,
5a17cb1bc77f6cedccce4c519ea4a62a,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,spreads,full_game,,,2.5,-105.0,-2.5,-115.0,,,
5a17cb1bc77f6cedccce4c519ea4a62a,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,totals,full_game,,,,,,,138.5,-105.0,-115.0
5a17cb1bc77f6cedccce4c519ea4a62a,Fanatics,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:24+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,h2h,2h,120.0,-145.0,,,,,,,
5a17cb1bc77f6cedccce4c519ea4a62a,Fanatics,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:24+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
5a17cb1bc77f6cedccce4c519ea4a62a,Fanatics,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:24+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,totals,full_game,,,,,,,137.0,-110.0,-110.0
5a17cb1bc77f6cedccce4c519ea4a62a,FanDuel,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:00+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,h2h,2h,132.0,-160.0,,,,,,,
5a17cb1bc77f6cedccce4c519ea4a62a,FanDuel,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:00+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,spreads,full_game,,,2.5,-105.0,-2.5,-115.0,,,
5a17cb1bc77f6cedccce4c519ea4a62a,FanDuel,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:00+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,totals,full_game,,,,,,,137.5,-108.0,-112.0
5a17cb1bc77f6cedccce4c519ea4a62a,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,h2h,2h,125.0,-155.0,,,,,,,
5a17cb1bc77f6cedccce4c519ea4a62a,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,spreads,full_game,,,2.5,-109.0,-2.5,-114.0,,,
5a17cb1bc77f6cedccce4c519ea4a62a,BetRivers,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:26+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,totals,full_game,,,,,,,138.0,-109.0,-114.0
5a17cb1bc77f6cedccce4c519ea4a62a,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,h2h,2h,130.0,-155.0,,,,,,,
5a17cb1bc77f6cedccce4c519ea4a62a,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
5a17cb1bc77f6cedccce4c519ea4a62a,Caesars,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:40+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,totals,full_game,,,,,,,138.0,-110.0,-110.0
5a17cb1bc77f6cedccce4c519ea4a62a,BetMGM,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:39+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,h2h,2h,125.0,-150.0,,,,,,,
5a17cb1bc77f6cedccce4c519ea4a62a,BetMGM,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:39+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,totals,full_game,,,,,,,138.5,-105.0,-115.0
5a17cb1bc77f6cedccce4c519ea4a62a,Bovada,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:37+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,spreads,full_game,,,1.5,-110.0,-1.5,-110.0,,,
5a17cb1bc77f6cedccce4c519ea4a62a,Bovada,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:42:37+00:00,2025-12-16 01:00:00+00:00,Alabama A&M Bulldogs,North Alabama Lions,totals,full_game,,,,,,,137.0,-110.0,-110.0
e4ddd20c4031f2b99baf39771789deef,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 01:00:00+00:00,Houston Christian Huskies,McNeese Cowboys,h2h,2h,817.0,-1350.0,,,,,,,
e4ddd20c4031f2b99baf39771789deef,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 01:00:00+00:00,Houston Christian Huskies,McNeese Cowboys,spreads,full_game,,,14.5,-110.0,-14.5,-110.0,,,
e4ddd20c4031f2b99baf39771789deef,BetOnline.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:02+00:00,2025-12-16 01:00:00+00:00,Houston Christian Huskies,McNeese Cowboys,totals,full_game,,,,,,,137.5,-105.0,-115.0
e4ddd20c4031f2b99baf39771789deef,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 01:00:00+00:00,Houston Christian Huskies,McNeese Cowboys,h2h,2h,817.0,-1350.0,,,,,,,
e4ddd20c4031f2b99baf39771789deef,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 01:00:00+00:00,Houston Christian Huskies,McNeese Cowboys,spreads,full_game,,,14.5,-106.0,-14.5,-106.0,,,
e4ddd20c4031f2b99baf39771789deef,LowVig.ag,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:13+00:00,2025-12-16 01:00:00+00:00,Houston Christian Huskies,McNeese Cowboys,totals,full_game,,,,,,,137.5,-103.0,-113.0
e4ddd20c4031f2b99baf39771789deef,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 01:00:00+00:00,Houston Christian Huskies,McNeese Cowboys,h2h,2h,900.0,-1600.0,,,,,,,
e4ddd20c4031f2b99baf39771789deef,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 01:00:00+00:00,Houston Christian Huskies,McNeese Cowboys,spreads,full_game,,,14.5,-108.0,-14.5,-112.0,,,
e4ddd20c4031f2b99baf39771789deef,DraftKings,2025-12-15 15:43:39.897707+00:00,2025-12-15 15:43:38+00:00,2025-12-16 01:00:00+00:00,Houston Christian Huskies,McNeese Cowboys,totals,full_game,,,,,,,136.5,-112.0,-108.0
