event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
539b5f59c0c2eeaf8a5602681f257792,LowVig.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:44+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,totals,full_game,,,,,,,132.5,-108.0,-108.0
539b5f59c0c2eeaf8a5602681f257792,Caesars,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:41+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,h2h,full_game,-440.0,335.0,,,,,,,
539b5f59c0c2eeaf8a5602681f257792,Caesars,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:41+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
539b5f59c0c2eeaf8a5602681f257792,Caesars,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:41+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,totals,full_game,,,,,,,132.5,-110.0,-110.0
539b5f59c0c2eeaf8a5602681f257792,DraftKings,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,h2h,full_game,-425.0,330.0,,,,,,,
539b5f59c0c2eeaf8a5602681f257792,DraftKings,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,spreads,full_game,,,-8.5,-115.0,8.5,-105.0,,,
539b5f59c0c2eeaf8a5602681f257792,DraftKings,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,totals,full_game,,,,,,,132.5,-112.0,-108.0
539b5f59c0c2eeaf8a5602681f257792,Fanatics,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,h2h,full_game,-375.0,300.0,,,,,,,
539b5f59c0c2eeaf8a5602681f257792,Fanatics,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
539b5f59c0c2eeaf8a5602681f257792,Fanatics,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,totals,full_game,,,,,,,132.5,-110.0,-110.0
539b5f59c0c2eeaf8a5602681f257792,FanDuel,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:47+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,h2h,full_game,-450.0,340.0,,,,,,,
539b5f59c0c2eeaf8a5602681f257792,FanDuel,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:47+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,spreads,full_game,,,-8.5,-105.0,8.5,-115.0,,,
539b5f59c0c2eeaf8a5602681f257792,FanDuel,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:47+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,totals,full_game,,,,,,,132.5,-105.0,-115.0
539b5f59c0c2eeaf8a5602681f257792,BetRivers,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:12+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,h2h,full_game,-480.0,325.0,,,,,,,
539b5f59c0c2eeaf8a5602681f257792,BetRivers,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:12+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,spreads,full_game,,,-8.5,-110.0,8.5,-115.0,,,
539b5f59c0c2eeaf8a5602681f257792,BetRivers,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:12+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,totals,full_game,,,,,,,132.5,-113.0,-113.0
539b5f59c0c2eeaf8a5602681f257792,BetUS,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:57+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,h2h,full_game,-425.0,333.0,,,,,,,
539b5f59c0c2eeaf8a5602681f257792,BetUS,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:57+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,spreads,full_game,,,-8.5,-110.0,8.5,-110.0,,,
539b5f59c0c2eeaf8a5602681f257792,BetUS,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:57+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,totals,full_game,,,,,,,132.5,-110.0,-110.0
539b5f59c0c2eeaf8a5602681f257792,Bovada,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,spreads,full_game,,,-8.0,-110.0,8.0,-110.0,,,
539b5f59c0c2eeaf8a5602681f257792,Bovada,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,totals,full_game,,,,,,,132.5,-110.0,-110.0
539b5f59c0c2eeaf8a5602681f257792,BetMGM,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:10+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,h2h,full_game,-450.0,333.0,,,,,,,
539b5f59c0c2eeaf8a5602681f257792,BetMGM,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:10+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,spreads,full_game,,,-8.5,-115.0,8.5,-105.0,,,
539b5f59c0c2eeaf8a5602681f257792,BetMGM,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:10+00:00,2026-02-14 00:00:00+00:00,Harvard Crimson,Brown Bears,totals,full_game,,,,,,,132.5,-110.0,-110.0
c55f3f8e3bf3ecf359385de915f828af,BetOnline.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:11+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,h2h,full_game,186.0,-220.0,,,,,,,
c55f3f8e3bf3ecf359385de915f828af,BetOnline.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:11+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,spreads,full_game,,,4.5,-101.0,-4.5,-119.0,,,
c55f3f8e3bf3ecf359385de915f828af,BetOnline.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:11+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,totals,full_game,,,,,,,136.5,-110.0,-110.0
c55f3f8e3bf3ecf359385de915f828af,LowVig.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:44+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,h2h,full_game,186.0,-220.0,,,,,,,
c55f3f8e3bf3ecf359385de915f828af,LowVig.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:44+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,spreads,full_game,,,4.5,103.0,-4.5,-115.0,,,
c55f3f8e3bf3ecf359385de915f828af,LowVig.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:44+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,totals,full_game,,,,,,,136.5,-108.0,-108.0
c55f3f8e3bf3ecf359385de915f828af,Caesars,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:41+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,h2h,full_game,185.0,-225.0,,,,,,,
c55f3f8e3bf3ecf359385de915f828af,Caesars,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:41+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,spreads,full_game,,,5.0,-110.0,-5.0,-110.0,,,
c55f3f8e3bf3ecf359385de915f828af,Caesars,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:41+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,totals,full_game,,,,,,,136.5,-110.0,-110.0
c55f3f8e3bf3ecf359385de915f828af,Fanatics,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,h2h,full_game,185.0,-225.0,,,,,,,
c55f3f8e3bf3ecf359385de915f828af,Fanatics,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,spreads,full_game,,,5.0,-110.0,-5.0,-110.0,,,
c55f3f8e3bf3ecf359385de915f828af,Fanatics,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,totals,full_game,,,,,,,137.5,-110.0,-110.0
c55f3f8e3bf3ecf359385de915f828af,FanDuel,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:47+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,h2h,full_game,205.0,-255.0,,,,,,,
c55f3f8e3bf3ecf359385de915f828af,FanDuel,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:47+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,spreads,full_game,,,5.5,-115.0,-5.5,-105.0,,,
c55f3f8e3bf3ecf359385de915f828af,FanDuel,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:47+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,totals,full_game,,,,,,,136.5,-110.0,-110.0
c55f3f8e3bf3ecf359385de915f828af,BetRivers,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:12+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,h2h,full_game,215.0,-286.0,,,,,,,
c55f3f8e3bf3ecf359385de915f828af,BetRivers,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:12+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,spreads,full_game,,,5.5,-113.0,-5.5,-113.0,,,
c55f3f8e3bf3ecf359385de915f828af,BetRivers,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:12+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,totals,full_game,,,,,,,137.5,-117.0,-109.0
c55f3f8e3bf3ecf359385de915f828af,BetUS,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:57+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,h2h,full_game,185.0,-220.0,,,,,,,
c55f3f8e3bf3ecf359385de915f828af,BetUS,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:57+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,spreads,full_game,,,5.5,-110.0,-5.5,-110.0,,,
c55f3f8e3bf3ecf359385de915f828af,BetUS,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:57+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,totals,full_game,,,,,,,136.5,-110.0,-110.0
c55f3f8e3bf3ecf359385de915f828af,Bovada,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,spreads,full_game,,,6.0,-110.0,-6.0,-110.0,,,
c55f3f8e3bf3ecf359385de915f828af,Bovada,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,totals,full_game,,,,,,,139.0,-105.0,-115.0
c55f3f8e3bf3ecf359385de915f828af,BetMGM,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:10+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,h2h,full_game,200.0,-250.0,,,,,,,
c55f3f8e3bf3ecf359385de915f828af,BetMGM,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:10+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,spreads,full_game,,,5.5,-115.0,-5.5,-105.0,,,
c55f3f8e3bf3ecf359385de915f828af,BetMGM,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:10+00:00,2026-02-14 00:00:00+00:00,Canisius Golden Griffins,Iona Gaels,totals,full_game,,,,,,,136.5,-110.0,-110.0
5171153f1e742b310d4883bf97a95483,BetOnline.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:11+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,h2h,full_game,-155.0,135.0,,,,,,,
5171153f1e742b310d4883bf97a95483,BetOnline.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:11+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,spreads,full_game,,,-3.0,-110.0,3.0,-110.0,,,
5171153f1e742b310d4883bf97a95483,BetOnline.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:11+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,totals,full_game,,,,,,,146.5,-110.0,-110.0
5171153f1e742b310d4883bf97a95483,LowVig.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:44+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,h2h,full_game,-155.0,135.0,,,,,,,
5171153f1e742b310d4883bf97a95483,LowVig.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:44+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,spreads,full_game,,,-3.0,-106.0,3.0,-106.0,,,
5171153f1e742b310d4883bf97a95483,LowVig.ag,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:44+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,totals,full_game,,,,,,,146.5,-108.0,-108.0
5171153f1e742b310d4883bf97a95483,Caesars,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:41+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,h2h,full_game,-165.0,140.0,,,,,,,
5171153f1e742b310d4883bf97a95483,Caesars,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:41+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,spreads,full_game,,,-3.0,-110.0,3.0,-110.0,,,
5171153f1e742b310d4883bf97a95483,Caesars,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:41+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,totals,full_game,,,,,,,146.5,-110.0,-110.0
5171153f1e742b310d4883bf97a95483,Fanatics,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,h2h,full_game,-160.0,130.0,,,,,,,
5171153f1e742b310d4883bf97a95483,Fanatics,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,spreads,full_game,,,-3.0,-110.0,3.0,-110.0,,,
5171153f1e742b310d4883bf97a95483,Fanatics,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,totals,full_game,,,,,,,146.5,-110.0,-110.0
5171153f1e742b310d4883bf97a95483,FanDuel,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:47+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,h2h,full_game,-162.0,134.0,,,,,,,
5171153f1e742b310d4883bf97a95483,FanDuel,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:47+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,spreads,full_game,,,-2.5,-115.0,2.5,-105.0,,,
5171153f1e742b310d4883bf97a95483,FanDuel,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:47+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,totals,full_game,,,,,,,147.5,-110.0,-110.0
5171153f1e742b310d4883bf97a95483,BetRivers,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:12+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,h2h,full_game,-155.0,125.0,,,,,,,
5171153f1e742b310d4883bf97a95483,BetRivers,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:12+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,spreads,full_game,,,-2.5,-117.0,2.5,-107.0,,,
5171153f1e742b310d4883bf97a95483,BetRivers,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:12+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,totals,full_game,,,,,,,146.5,-113.0,-113.0
5171153f1e742b310d4883bf97a95483,BetUS,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:57+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,h2h,full_game,-155.0,134.0,,,,,,,
5171153f1e742b310d4883bf97a95483,BetUS,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:57+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,spreads,full_game,,,-3.0,-110.0,3.0,-110.0,,,
5171153f1e742b310d4883bf97a95483,BetUS,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:57+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,totals,full_game,,,,,,,146.5,-110.0,-110.0
5171153f1e742b310d4883bf97a95483,Bovada,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,spreads,full_game,,,-2.5,-115.0,2.5,-105.0,,,
5171153f1e742b310d4883bf97a95483,Bovada,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:43:29+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,totals,full_game,,,,,,,149.0,-110.0,-110.0
5171153f1e742b310d4883bf97a95483,BetMGM,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:10+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,h2h,full_game,-155.0,125.0,,,,,,,
5171153f1e742b310d4883bf97a95483,BetMGM,2026-02-13 14:44:25.587294+00:00,2026-02-13 14:44:10+00:00,2026-02-14 00:00:00+00:00,Pennsylvania Quakers,Columbia Lions,spreads,full_game,,,-2.5,-118.0,2.5,-102.0,,,
