event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
54f3ae7a3b10f20d98d837eb7ed6bbf0,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-29 23:51:30+00:00,2025-11-29 22:05:00+00:00,CSU Fullerton Titans,Pepperdine Waves,spreads,full_game,,,-13.5,-150.0,13.5,115.0,,,
54f3ae7a3b10f20d98d837eb7ed6bbf0,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-29 23:54:15+00:00,2025-11-29 22:05:00+00:00,CSU Fullerton Titans,Pepperdine Waves,spreads,full_game,,,-13.5,-2500.0,13.5,850.0,,,
54f3ae7a3b10f20d98d837eb7ed6bbf0,BetRivers,2025-11-30 00:04:18.177035+00:00,2025-11-29 23:50:08+00:00,2025-11-29 22:05:00+00:00,CSU Fullerton Titans,Pepperdine Waves,spreads,full_game,,,-12.5,-127.0,12.5,-118.0,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:54+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,h2h,2h,680.0,-1400.0,,,,,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:54+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,spreads,full_game,,,9.5,-102.0,-9.5,-130.0,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:54+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,totals,full_game,,,,,,,135.5,-108.0,-122.0
6b4a21096aa0f3cc8ef572c7e6b78e14,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,h2h,2h,470.0,-750.0,,,,,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,spreads,full_game,,,9.5,-120.0,-9.5,-110.0,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,totals,full_game,,,,,,,135.5,-115.0,-115.0
6b4a21096aa0f3cc8ef572c7e6b78e14,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,h2h,2h,525.0,-900.0,,,,,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,spreads,full_game,,,9.5,-115.0,-9.5,-115.0,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,totals,full_game,,,,,,,136.5,-118.0,-110.0
6b4a21096aa0f3cc8ef572c7e6b78e14,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,h2h,2h,700.0,-1300.0,,,,,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,spreads,full_game,,,10.5,-125.0,-10.5,-105.0,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,totals,full_game,,,,,,,136.5,-115.0,-115.0
6b4a21096aa0f3cc8ef572c7e6b78e14,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,h2h,2h,400.0,-650.0,,,,,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,spreads,full_game,,,8.5,-120.0,-8.5,-110.0,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,totals,full_game,,,,,,,136.5,-120.0,-110.0
6b4a21096aa0f3cc8ef572c7e6b78e14,Caesars,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:02:55+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,h2h,2h,350.0,-500.0,,,,,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,Caesars,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:02:55+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,spreads,full_game,,,7.5,-120.0,-7.5,-110.0,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,Caesars,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:02:55+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,totals,full_game,,,,,,,137.5,-110.0,-120.0
6b4a21096aa0f3cc8ef572c7e6b78e14,BetRivers,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,h2h,2h,650.0,-2000.0,,,,,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,BetRivers,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,spreads,full_game,,,10.5,-129.0,-10.5,-113.0,,,
6b4a21096aa0f3cc8ef572c7e6b78e14,BetRivers,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-29 23:00:00+00:00,Canisius Golden Griffins,Buffalo Bulls,totals,full_game,,,,,,,137.5,-125.0,-117.0
e524878e7821a87dd2a64a3e1eadb20b,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:54+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,spreads,full_game,,,-31.5,-118.0,31.5,-112.0,,,
e524878e7821a87dd2a64a3e1eadb20b,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:54+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,totals,full_game,,,,,,,151.5,-114.0,-114.0
e524878e7821a87dd2a64a3e1eadb20b,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,spreads,full_game,,,-32.5,-110.0,32.5,-120.0,,,
e524878e7821a87dd2a64a3e1eadb20b,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,totals,full_game,,,,,,,150.5,-115.0,-115.0
e524878e7821a87dd2a64a3e1eadb20b,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,spreads,full_game,,,-33.5,-115.0,33.5,-115.0,,,
e524878e7821a87dd2a64a3e1eadb20b,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,totals,full_game,,,,,,,150.5,-115.0,-115.0
e524878e7821a87dd2a64a3e1eadb20b,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,h2h,2h,-10000.0,3300.0,,,,,,,
e524878e7821a87dd2a64a3e1eadb20b,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,spreads,full_game,,,-32.5,-115.0,32.5,-115.0,,,
e524878e7821a87dd2a64a3e1eadb20b,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,totals,full_game,,,,,,,149.5,-115.0,-115.0
e524878e7821a87dd2a64a3e1eadb20b,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,spreads,full_game,,,-31.5,-120.0,31.5,-110.0,,,
e524878e7821a87dd2a64a3e1eadb20b,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,totals,full_game,,,,,,,150.5,-115.0,-115.0
e524878e7821a87dd2a64a3e1eadb20b,Caesars,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:02:55+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,spreads,full_game,,,-32.5,-115.0,32.5,-115.0,,,
e524878e7821a87dd2a64a3e1eadb20b,Caesars,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:02:55+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,totals,full_game,,,,,,,150.5,-110.0,-120.0
e524878e7821a87dd2a64a3e1eadb20b,BetRivers,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,spreads,full_game,,,-31.5,-132.0,31.5,-110.0,,,
e524878e7821a87dd2a64a3e1eadb20b,BetRivers,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-29 23:00:00+00:00,Penn State Nittany Lions,Sacred Heart Pioneers,totals,full_game,,,,,,,148.5,-118.0,-124.0
6e925bd392a204e2c5aaf64009fe189a,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:55+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,h2h,2h,-295.0,235.0,,,,,,,
6e925bd392a204e2c5aaf64009fe189a,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:55+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,spreads,full_game,,,-6.5,-104.0,6.5,-118.0,,,
6e925bd392a204e2c5aaf64009fe189a,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:55+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,totals,full_game,,,,,,,152.5,-115.0,-105.0
6e925bd392a204e2c5aaf64009fe189a,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,h2h,2h,-250.0,200.0,,,,,,,
6e925bd392a204e2c5aaf64009fe189a,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
6e925bd392a204e2c5aaf64009fe189a,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,totals,full_game,,,,,,,153.0,-110.0,-110.0
6e925bd392a204e2c5aaf64009fe189a,LowVig.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:13+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,h2h,2h,-245.0,203.0,,,,,,,
6e925bd392a204e2c5aaf64009fe189a,LowVig.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:13+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,spreads,full_game,,,-5.5,-111.0,5.5,-101.0,,,
6e925bd392a204e2c5aaf64009fe189a,LowVig.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:13+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,totals,full_game,,,,,,,153.0,-103.0,-113.0
6e925bd392a204e2c5aaf64009fe189a,BetRivers,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,h2h,2h,-265.0,190.0,,,,,,,
6e925bd392a204e2c5aaf64009fe189a,BetRivers,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,spreads,full_game,,,-5.5,-114.0,5.5,-109.0,,,
6e925bd392a204e2c5aaf64009fe189a,BetRivers,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,totals,full_game,,,,,,,152.5,-113.0,-110.0
6e925bd392a204e2c5aaf64009fe189a,BetOnline.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:58+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,h2h,2h,-245.0,203.0,,,,,,,
6e925bd392a204e2c5aaf64009fe189a,BetOnline.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:58+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
6e925bd392a204e2c5aaf64009fe189a,BetOnline.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:58+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,totals,full_game,,,,,,,153.0,-105.0,-115.0
6e925bd392a204e2c5aaf64009fe189a,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,h2h,2h,-260.0,190.0,,,,,,,
6e925bd392a204e2c5aaf64009fe189a,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,spreads,full_game,,,-5.5,-115.0,5.5,-115.0,,,
6e925bd392a204e2c5aaf64009fe189a,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,totals,full_game,,,,,,,152.5,-120.0,-110.0
6e925bd392a204e2c5aaf64009fe189a,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,h2h,2h,-250.0,200.0,,,,,,,
6e925bd392a204e2c5aaf64009fe189a,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
6e925bd392a204e2c5aaf64009fe189a,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,totals,full_game,,,,,,,152.5,-115.0,-105.0
6e925bd392a204e2c5aaf64009fe189a,BetUS,2025-11-30 00:04:18.177035+00:00,2025-11-29 23:59:31+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,h2h,2h,-245.0,205.0,,,,,,,
6e925bd392a204e2c5aaf64009fe189a,BetUS,2025-11-30 00:04:18.177035+00:00,2025-11-29 23:59:31+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,spreads,full_game,,,-6.0,-110.0,6.0,-110.0,,,
6e925bd392a204e2c5aaf64009fe189a,BetUS,2025-11-30 00:04:18.177035+00:00,2025-11-29 23:59:31+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,totals,full_game,,,,,,,153.0,-110.0,-110.0
6e925bd392a204e2c5aaf64009fe189a,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,h2h,2h,-245.0,200.0,,,,,,,
6e925bd392a204e2c5aaf64009fe189a,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,spreads,full_game,,,-5.5,-115.0,5.5,-105.0,,,
6e925bd392a204e2c5aaf64009fe189a,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-30 00:00:00+00:00,LSU Tigers,DePaul Blue Demons,totals,full_game,,,,,,,152.5,-112.0,-108.0
7da777d6beaa672e7c692a3154804a7f,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:54+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,h2h,2h,-1100.0,680.0,,,,,,,
7da777d6beaa672e7c692a3154804a7f,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:54+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,spreads,full_game,,,-12.5,-120.0,12.5,-102.0,,,
7da777d6beaa672e7c692a3154804a7f,FanDuel,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:54+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,totals,full_game,,,,,,,167.5,-110.0,-110.0
7da777d6beaa672e7c692a3154804a7f,BetOnline.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:58+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,h2h,2h,-1100.0,709.0,,,,,,,
7da777d6beaa672e7c692a3154804a7f,BetOnline.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:58+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
7da777d6beaa672e7c692a3154804a7f,BetOnline.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:58+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,totals,full_game,,,,,,,167.0,-110.0,-110.0
7da777d6beaa672e7c692a3154804a7f,LowVig.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:13+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,h2h,2h,-1100.0,709.0,,,,,,,
7da777d6beaa672e7c692a3154804a7f,LowVig.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:13+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,spreads,full_game,,,-12.5,-106.0,12.5,-106.0,,,
7da777d6beaa672e7c692a3154804a7f,LowVig.ag,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:13+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,totals,full_game,,,,,,,167.0,-108.0,-108.0
7da777d6beaa672e7c692a3154804a7f,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,h2h,2h,-720.0,450.0,,,,,,,
7da777d6beaa672e7c692a3154804a7f,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,spreads,full_game,,,-13.5,-115.0,13.5,-115.0,,,
7da777d6beaa672e7c692a3154804a7f,DraftKings,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:40+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,totals,full_game,,,,,,,165.5,-115.0,-115.0
7da777d6beaa672e7c692a3154804a7f,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,h2h,2h,-1000.0,550.0,,,,,,,
7da777d6beaa672e7c692a3154804a7f,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,spreads,full_game,,,-12.5,-105.0,12.5,-125.0,,,
7da777d6beaa672e7c692a3154804a7f,BetMGM,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,totals,full_game,,,,,,,166.5,-110.0,-118.0
7da777d6beaa672e7c692a3154804a7f,Caesars,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:02:55+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,h2h,2h,-1100.0,700.0,,,,,,,
7da777d6beaa672e7c692a3154804a7f,Caesars,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:02:55+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
7da777d6beaa672e7c692a3154804a7f,Caesars,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:02:55+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,totals,full_game,,,,,,,168.0,-110.0,-110.0
7da777d6beaa672e7c692a3154804a7f,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,h2h,2h,-800.0,475.0,,,,,,,
7da777d6beaa672e7c692a3154804a7f,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,spreads,full_game,,,-12.5,-115.0,12.5,-115.0,,,
7da777d6beaa672e7c692a3154804a7f,Bovada,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:03:29+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,totals,full_game,,,,,,,166.5,-115.0,-115.0
7da777d6beaa672e7c692a3154804a7f,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,h2h,2h,-1000.0,650.0,,,,,,,
7da777d6beaa672e7c692a3154804a7f,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,spreads,full_game,,,-13.5,-115.0,13.5,-115.0,,,
7da777d6beaa672e7c692a3154804a7f,Fanatics,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,totals,full_game,,,,,,,164.5,-115.0,-110.0
7da777d6beaa672e7c692a3154804a7f,BetUS,2025-11-30 00:04:18.177035+00:00,2025-11-29 23:59:31+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,h2h,2h,-1100.0,700.0,,,,,,,
7da777d6beaa672e7c692a3154804a7f,BetUS,2025-11-30 00:04:18.177035+00:00,2025-11-29 23:59:31+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,spreads,full_game,,,-12.5,-110.0,12.5,-110.0,,,
7da777d6beaa672e7c692a3154804a7f,BetUS,2025-11-30 00:04:18.177035+00:00,2025-11-29 23:59:31+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,totals,full_game,,,,,,,167.5,-110.0,-110.0
7da777d6beaa672e7c692a3154804a7f,BetRivers,2025-11-30 00:04:18.177035+00:00,2025-11-30 00:04:08+00:00,2025-11-30 00:05:00+00:00,Akron Zips,Milwaukee Panthers,h2h,2h,-1667.0,500.0,,,,,,,
