event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
c73cc94c197305513ba19dc90c01bfa0,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 01:00:00+00:00,Northern Arizona Lumberjacks,Montana St Bobcats,totals,full_game,,,,,,,142.5,-110.0,-110.0
f7b3678e31309aae06016924d2302413,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:00:00+00:00,New Orleans Privateers,SE Louisiana Lions,h2h,full_game,-310.0,250.0,,,,,,,
f7b3678e31309aae06016924d2302413,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:00:00+00:00,New Orleans Privateers,SE Louisiana Lions,spreads,full_game,,,-7.5,-112.0,7.5,-108.0,,,
f7b3678e31309aae06016924d2302413,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:00:00+00:00,New Orleans Privateers,SE Louisiana Lions,totals,full_game,,,,,,,143.5,-115.0,-105.0
f7b3678e31309aae06016924d2302413,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:00:00+00:00,New Orleans Privateers,SE Louisiana Lions,h2h,full_game,-365.0,285.0,,,,,,,
f7b3678e31309aae06016924d2302413,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:00:00+00:00,New Orleans Privateers,SE Louisiana Lions,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
f7b3678e31309aae06016924d2302413,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:00:00+00:00,New Orleans Privateers,SE Louisiana Lions,totals,full_game,,,,,,,143.5,-115.0,-105.0
8a70b2f5ecb25a5ea3655c91da1dc04a,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:30:00+00:00,Houston Christian Huskies,Lamar Cardinals,h2h,full_game,-102.0,-118.0,,,,,,,
8a70b2f5ecb25a5ea3655c91da1dc04a,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:30:00+00:00,Houston Christian Huskies,Lamar Cardinals,spreads,full_game,,,1.5,-118.0,-1.5,-102.0,,,
8a70b2f5ecb25a5ea3655c91da1dc04a,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:30:00+00:00,Houston Christian Huskies,Lamar Cardinals,totals,full_game,,,,,,,132.5,-108.0,-112.0
8a70b2f5ecb25a5ea3655c91da1dc04a,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 01:30:00+00:00,Houston Christian Huskies,Lamar Cardinals,h2h,full_game,-105.0,-115.0,,,,,,,
8a70b2f5ecb25a5ea3655c91da1dc04a,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 01:30:00+00:00,Houston Christian Huskies,Lamar Cardinals,spreads,full_game,,,1.5,-118.0,-1.5,-102.0,,,
8a70b2f5ecb25a5ea3655c91da1dc04a,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 01:30:00+00:00,Houston Christian Huskies,Lamar Cardinals,totals,full_game,,,,,,,132.5,-105.0,-115.0
8a70b2f5ecb25a5ea3655c91da1dc04a,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:30:00+00:00,Houston Christian Huskies,Lamar Cardinals,h2h,full_game,-105.0,-114.0,,,,,,,
8a70b2f5ecb25a5ea3655c91da1dc04a,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:30:00+00:00,Houston Christian Huskies,Lamar Cardinals,spreads,full_game,,,1.5,-122.0,-1.5,100.0,,,
8a70b2f5ecb25a5ea3655c91da1dc04a,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 01:30:00+00:00,Houston Christian Huskies,Lamar Cardinals,totals,full_game,,,,,,,132.5,-115.0,-105.0
c9d05cefd0f5835d6188e9134c2cb9e7,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Arizona Wildcats,Iowa State Cyclones,h2h,full_game,-380.0,300.0,,,,,,,
c9d05cefd0f5835d6188e9134c2cb9e7,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Arizona Wildcats,Iowa State Cyclones,spreads,full_game,,,-7.5,-118.0,7.5,-102.0,,,
c9d05cefd0f5835d6188e9134c2cb9e7,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Arizona Wildcats,Iowa State Cyclones,totals,full_game,,,,,,,147.5,-112.0,-108.0
c9d05cefd0f5835d6188e9134c2cb9e7,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Arizona Wildcats,Iowa State Cyclones,h2h,full_game,-385.0,300.0,,,,,,,
c9d05cefd0f5835d6188e9134c2cb9e7,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Arizona Wildcats,Iowa State Cyclones,spreads,full_game,,,-7.5,-120.0,7.5,-102.0,,,
c9d05cefd0f5835d6188e9134c2cb9e7,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Arizona Wildcats,Iowa State Cyclones,totals,full_game,,,,,,,147.5,-110.0,-110.0
c9d05cefd0f5835d6188e9134c2cb9e7,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 02:00:00+00:00,Arizona Wildcats,Iowa State Cyclones,h2h,full_game,-350.0,280.0,,,,,,,
c9d05cefd0f5835d6188e9134c2cb9e7,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 02:00:00+00:00,Arizona Wildcats,Iowa State Cyclones,spreads,full_game,,,-7.5,-118.0,7.5,-102.0,,,
c9d05cefd0f5835d6188e9134c2cb9e7,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 02:00:00+00:00,Arizona Wildcats,Iowa State Cyclones,totals,full_game,,,,,,,147.5,-110.0,-110.0
30212d0222de6b8da56d291ba4f98d9f,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Eastern Washington Eagles,Idaho Vandals,h2h,full_game,-162.0,136.0,,,,,,,
30212d0222de6b8da56d291ba4f98d9f,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Eastern Washington Eagles,Idaho Vandals,spreads,full_game,,,-3.5,-105.0,3.5,-115.0,,,
30212d0222de6b8da56d291ba4f98d9f,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Eastern Washington Eagles,Idaho Vandals,totals,full_game,,,,,,,150.5,-105.0,-115.0
30212d0222de6b8da56d291ba4f98d9f,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Eastern Washington Eagles,Idaho Vandals,h2h,full_game,-176.0,142.0,,,,,,,
30212d0222de6b8da56d291ba4f98d9f,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Eastern Washington Eagles,Idaho Vandals,spreads,full_game,,,-3.5,-106.0,3.5,-114.0,,,
30212d0222de6b8da56d291ba4f98d9f,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 02:00:00+00:00,Eastern Washington Eagles,Idaho Vandals,totals,full_game,,,,,,,150.5,-115.0,-105.0
30212d0222de6b8da56d291ba4f98d9f,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 02:00:00+00:00,Eastern Washington Eagles,Idaho Vandals,h2h,full_game,-160.0,135.0,,,,,,,
30212d0222de6b8da56d291ba4f98d9f,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 02:00:00+00:00,Eastern Washington Eagles,Idaho Vandals,spreads,full_game,,,-3.5,-110.0,3.5,-110.0,,,
30212d0222de6b8da56d291ba4f98d9f,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 02:00:00+00:00,Eastern Washington Eagles,Idaho Vandals,totals,full_game,,,,,,,150.5,-110.0,-110.0
f52cc2a12e4a420f32a90b3162910c80,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Sacramento St Hornets,Idaho State Bengals,h2h,full_game,-122.0,102.0,,,,,,,
f52cc2a12e4a420f32a90b3162910c80,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Sacramento St Hornets,Idaho State Bengals,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
f52cc2a12e4a420f32a90b3162910c80,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Sacramento St Hornets,Idaho State Bengals,totals,full_game,,,,,,,160.5,-112.0,-108.0
f52cc2a12e4a420f32a90b3162910c80,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 03:00:00+00:00,Sacramento St Hornets,Idaho State Bengals,h2h,full_game,-120.0,100.0,,,,,,,
f52cc2a12e4a420f32a90b3162910c80,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 03:00:00+00:00,Sacramento St Hornets,Idaho State Bengals,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
f52cc2a12e4a420f32a90b3162910c80,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 03:00:00+00:00,Sacramento St Hornets,Idaho State Bengals,totals,full_game,,,,,,,160.5,-115.0,-105.0
f52cc2a12e4a420f32a90b3162910c80,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Sacramento St Hornets,Idaho State Bengals,h2h,full_game,-128.0,106.0,,,,,,,
f52cc2a12e4a420f32a90b3162910c80,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Sacramento St Hornets,Idaho State Bengals,spreads,full_game,,,-1.5,-110.0,1.5,-110.0,,,
f52cc2a12e4a420f32a90b3162910c80,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Sacramento St Hornets,Idaho State Bengals,totals,full_game,,,,,,,160.5,-110.0,-110.0
f2f30168914e7b87cb9c5d54c620059e,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Portland St Vikings,Weber State Wildcats,h2h,full_game,-205.0,170.0,,,,,,,
f2f30168914e7b87cb9c5d54c620059e,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Portland St Vikings,Weber State Wildcats,spreads,full_game,,,-4.5,-110.0,4.5,-110.0,,,
f2f30168914e7b87cb9c5d54c620059e,DraftKings,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Portland St Vikings,Weber State Wildcats,totals,full_game,,,,,,,145.5,-110.0,-110.0
f2f30168914e7b87cb9c5d54c620059e,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 03:00:00+00:00,Portland St Vikings,Weber State Wildcats,h2h,full_game,-220.0,180.0,,,,,,,
f2f30168914e7b87cb9c5d54c620059e,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 03:00:00+00:00,Portland St Vikings,Weber State Wildcats,spreads,full_game,,,-4.5,-115.0,4.5,-105.0,,,
f2f30168914e7b87cb9c5d54c620059e,BetMGM,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:56:30+00:00,2026-03-03 03:00:00+00:00,Portland St Vikings,Weber State Wildcats,totals,full_game,,,,,,,145.5,-110.0,-110.0
f2f30168914e7b87cb9c5d54c620059e,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Portland St Vikings,Weber State Wildcats,h2h,full_game,-225.0,184.0,,,,,,,
f2f30168914e7b87cb9c5d54c620059e,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Portland St Vikings,Weber State Wildcats,spreads,full_game,,,-4.5,-110.0,4.5,-110.0,,,
f2f30168914e7b87cb9c5d54c620059e,FanDuel,2026-03-02 14:58:24.565956+00:00,2026-03-02 14:57:42+00:00,2026-03-03 03:00:00+00:00,Portland St Vikings,Weber State Wildcats,totals,full_game,,,,,,,145.5,-110.0,-110.0
