event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
a699887bdfe543c75828467fcca2ed00,BetMGM,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-06 23:00:00+00:00,Davidson Wildcats,Loyola (Chi) Ramblers,totals,full_game,,,,,,,139.5,-105.0,-115.0
a681699939192074ed6c2b1adc315c93,FanDuel,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,h2h,full_game,-1450.0,810.0,,,,,,,
a681699939192074ed6c2b1adc315c93,FanDuel,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,spreads,full_game,,,-14.5,-105.0,14.5,-115.0,,,
a681699939192074ed6c2b1adc315c93,FanDuel,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,totals,full_game,,,,,,,140.5,-110.0,-110.0
a681699939192074ed6c2b1adc315c93,Fanatics,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,h2h,full_game,-1500.0,850.0,,,,,,,
a681699939192074ed6c2b1adc315c93,Fanatics,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,spreads,full_game,,,-14.0,-110.0,14.0,-110.0,,,
a681699939192074ed6c2b1adc315c93,Fanatics,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,totals,full_game,,,,,,,139.5,-110.0,-110.0
a681699939192074ed6c2b1adc315c93,BetOnline.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,h2h,full_game,-1400.0,836.0,,,,,,,
a681699939192074ed6c2b1adc315c93,BetOnline.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,spreads,full_game,,,-14.0,-110.0,14.0,-110.0,,,
a681699939192074ed6c2b1adc315c93,BetOnline.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,totals,full_game,,,,,,,140.0,-115.0,-105.0
a681699939192074ed6c2b1adc315c93,LowVig.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,h2h,full_game,-1400.0,836.0,,,,,,,
a681699939192074ed6c2b1adc315c93,LowVig.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,spreads,full_game,,,-14.0,-106.0,14.0,-106.0,,,
a681699939192074ed6c2b1adc315c93,LowVig.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,totals,full_game,,,,,,,140.0,-113.0,-103.0
a681699939192074ed6c2b1adc315c93,DraftKings,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,h2h,full_game,-1450.0,850.0,,,,,,,
a681699939192074ed6c2b1adc315c93,DraftKings,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,spreads,full_game,,,-14.5,-102.0,14.5,-118.0,,,
a681699939192074ed6c2b1adc315c93,DraftKings,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,totals,full_game,,,,,,,139.5,-115.0,-105.0
a681699939192074ed6c2b1adc315c93,BetRivers,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,h2h,full_game,-1430.0,700.0,,,,,,,
a681699939192074ed6c2b1adc315c93,BetRivers,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,spreads,full_game,,,-14.5,-109.0,14.5,-114.0,,,
a681699939192074ed6c2b1adc315c93,BetRivers,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,totals,full_game,,,,,,,139.5,-114.0,-108.0
a681699939192074ed6c2b1adc315c93,Bovada,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:16+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,spreads,full_game,,,-15.5,-110.0,15.5,-110.0,,,
a681699939192074ed6c2b1adc315c93,Bovada,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:16+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,totals,full_game,,,,,,,140.0,-110.0,-110.0
a681699939192074ed6c2b1adc315c93,BetUS,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,h2h,full_game,-1400.0,825.0,,,,,,,
a681699939192074ed6c2b1adc315c93,BetUS,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,spreads,full_game,,,-14.0,-110.0,14.0,-110.0,,,
a681699939192074ed6c2b1adc315c93,BetUS,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,totals,full_game,,,,,,,140.0,-110.0,-110.0
a681699939192074ed6c2b1adc315c93,BetMGM,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,h2h,full_game,-1400.0,800.0,,,,,,,
a681699939192074ed6c2b1adc315c93,BetMGM,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,spreads,full_game,,,-14.5,-105.0,14.5,-115.0,,,
a681699939192074ed6c2b1adc315c93,BetMGM,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,totals,full_game,,,,,,,140.5,-110.0,-110.0
a681699939192074ed6c2b1adc315c93,Caesars,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:21+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,h2h,full_game,-1400.0,800.0,,,,,,,
a681699939192074ed6c2b1adc315c93,Caesars,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:21+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,spreads,full_game,,,-14.0,-110.0,14.0,-110.0,,,
a681699939192074ed6c2b1adc315c93,Caesars,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:21+00:00,2026-02-07 00:00:00+00:00,Yale Bulldogs,Brown Bears,totals,full_game,,,,,,,140.0,-110.0,-110.0
f96502f8fd238717d3a563f89d6f50c4,FanDuel,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,h2h,full_game,-375.0,290.0,,,,,,,
f96502f8fd238717d3a563f89d6f50c4,FanDuel,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
f96502f8fd238717d3a563f89d6f50c4,FanDuel,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,totals,full_game,,,,,,,149.5,-105.0,-115.0
f96502f8fd238717d3a563f89d6f50c4,Fanatics,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,h2h,full_game,-325.0,250.0,,,,,,,
f96502f8fd238717d3a563f89d6f50c4,Fanatics,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
f96502f8fd238717d3a563f89d6f50c4,Fanatics,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,totals,full_game,,,,,,,149.0,-110.0,-110.0
f96502f8fd238717d3a563f89d6f50c4,BetOnline.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,h2h,full_game,-325.0,263.0,,,,,,,
f96502f8fd238717d3a563f89d6f50c4,BetOnline.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,spreads,full_game,,,-7.0,-115.0,7.0,-105.0,,,
f96502f8fd238717d3a563f89d6f50c4,BetOnline.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,totals,full_game,,,,,,,149.0,-110.0,-110.0
f96502f8fd238717d3a563f89d6f50c4,LowVig.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,h2h,full_game,-325.0,263.0,,,,,,,
f96502f8fd238717d3a563f89d6f50c4,LowVig.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,spreads,full_game,,,-7.0,-111.0,7.0,-101.0,,,
f96502f8fd238717d3a563f89d6f50c4,LowVig.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,totals,full_game,,,,,,,149.0,-108.0,-108.0
f96502f8fd238717d3a563f89d6f50c4,BetRivers,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,h2h,full_game,-335.0,235.0,,,,,,,
f96502f8fd238717d3a563f89d6f50c4,BetRivers,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,spreads,full_game,,,-7.5,-106.0,7.5,-118.0,,,
f96502f8fd238717d3a563f89d6f50c4,BetRivers,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,totals,full_game,,,,,,,148.5,-115.0,-108.0
f96502f8fd238717d3a563f89d6f50c4,DraftKings,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,h2h,full_game,-325.0,260.0,,,,,,,
f96502f8fd238717d3a563f89d6f50c4,DraftKings,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,spreads,full_game,,,-7.5,-108.0,7.5,-112.0,,,
f96502f8fd238717d3a563f89d6f50c4,DraftKings,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,totals,full_game,,,,,,,149.5,-105.0,-115.0
f96502f8fd238717d3a563f89d6f50c4,BetUS,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,h2h,full_game,-325.0,265.0,,,,,,,
f96502f8fd238717d3a563f89d6f50c4,BetUS,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,spreads,full_game,,,-7.0,-115.0,7.0,-105.0,,,
f96502f8fd238717d3a563f89d6f50c4,BetUS,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,totals,full_game,,,,,,,149.0,-110.0,-110.0
f96502f8fd238717d3a563f89d6f50c4,Bovada,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:22:58+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,h2h,full_game,-320.0,260.0,,,,,,,
f96502f8fd238717d3a563f89d6f50c4,Bovada,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:22:58+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
f96502f8fd238717d3a563f89d6f50c4,Bovada,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:22:58+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,totals,full_game,,,,,,,149.0,-110.0,-110.0
f96502f8fd238717d3a563f89d6f50c4,BetMGM,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,h2h,full_game,-325.0,260.0,,,,,,,
f96502f8fd238717d3a563f89d6f50c4,BetMGM,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
f96502f8fd238717d3a563f89d6f50c4,BetMGM,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,totals,full_game,,,,,,,148.5,-110.0,-110.0
f96502f8fd238717d3a563f89d6f50c4,Caesars,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:21+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,h2h,full_game,-345.0,270.0,,,,,,,
f96502f8fd238717d3a563f89d6f50c4,Caesars,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:21+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,spreads,full_game,,,-7.5,-110.0,7.5,-110.0,,,
f96502f8fd238717d3a563f89d6f50c4,Caesars,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:21+00:00,2026-02-07 00:00:00+00:00,VCU Rams,Dayton Flyers,totals,full_game,,,,,,,149.0,-110.0,-110.0
d04881ff6dd42d92c412351a8b106ce2,FanDuel,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,h2h,full_game,-710.0,490.0,,,,,,,
d04881ff6dd42d92c412351a8b106ce2,FanDuel,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,spreads,full_game,,,-10.5,-110.0,10.5,-110.0,,,
d04881ff6dd42d92c412351a8b106ce2,FanDuel,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,totals,full_game,,,,,,,136.5,-110.0,-110.0
d04881ff6dd42d92c412351a8b106ce2,Fanatics,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,h2h,full_game,-575.0,425.0,,,,,,,
d04881ff6dd42d92c412351a8b106ce2,Fanatics,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,spreads,full_game,,,-10.0,-110.0,10.0,-110.0,,,
d04881ff6dd42d92c412351a8b106ce2,Fanatics,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,totals,full_game,,,,,,,136.0,-110.0,-110.0
d04881ff6dd42d92c412351a8b106ce2,LowVig.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,h2h,full_game,-550.0,415.0,,,,,,,
d04881ff6dd42d92c412351a8b106ce2,LowVig.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,spreads,full_game,,,-10.0,-111.0,10.0,-101.0,,,
d04881ff6dd42d92c412351a8b106ce2,LowVig.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,totals,full_game,,,,,,,136.0,-108.0,-108.0
d04881ff6dd42d92c412351a8b106ce2,BetOnline.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:16+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,h2h,full_game,-550.0,415.0,,,,,,,
d04881ff6dd42d92c412351a8b106ce2,BetOnline.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:16+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,spreads,full_game,,,-10.0,-115.0,10.0,-105.0,,,
d04881ff6dd42d92c412351a8b106ce2,BetOnline.ag,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:16+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,totals,full_game,,,,,,,136.0,-110.0,-110.0
d04881ff6dd42d92c412351a8b106ce2,BetRivers,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,h2h,full_game,-625.0,420.0,,,,,,,
d04881ff6dd42d92c412351a8b106ce2,BetRivers,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,spreads,full_game,,,-10.5,-109.0,10.5,-114.0,,,
d04881ff6dd42d92c412351a8b106ce2,BetRivers,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:14+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,totals,full_game,,,,,,,136.5,-112.0,-112.0
d04881ff6dd42d92c412351a8b106ce2,DraftKings,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,h2h,full_game,-575.0,425.0,,,,,,,
d04881ff6dd42d92c412351a8b106ce2,DraftKings,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,spreads,full_game,,,-10.5,-102.0,10.5,-118.0,,,
d04881ff6dd42d92c412351a8b106ce2,DraftKings,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,totals,full_game,,,,,,,136.5,-108.0,-112.0
d04881ff6dd42d92c412351a8b106ce2,BetUS,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,h2h,full_game,-600.0,450.0,,,,,,,
d04881ff6dd42d92c412351a8b106ce2,BetUS,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,spreads,full_game,,,-10.0,-115.0,10.0,-105.0,,,
d04881ff6dd42d92c412351a8b106ce2,BetUS,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:24:15+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,totals,full_game,,,,,,,136.0,-110.0,-110.0
d04881ff6dd42d92c412351a8b106ce2,Bovada,2026-02-06 16:24:27.575193+00:00,2026-02-06 16:22:58+00:00,2026-02-07 01:00:00+00:00,Valparaiso Beacons,Evansville Purple Aces,h2h,full_game,-575.0,400.0,,,,,,,
