event_id,book,fetched_at,last_update,commence_time,home_team_name,away_team_name,market,period,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price
e4039c727ed3f9b6e78f7cc5b76059fd,Caesars,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:00:18+00:00,2025-11-23 03:30:07+00:00,UC Irvine Anteaters,Northern Iowa Panthers,totals,full_game,,,,,,,132.5,-120.0,-110.0
e4039c727ed3f9b6e78f7cc5b76059fd,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:00:03+00:00,2025-11-23 03:30:07+00:00,UC Irvine Anteaters,Northern Iowa Panthers,h2h,2h,175.0,-240.0,,,,,,,
e4039c727ed3f9b6e78f7cc5b76059fd,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:00:03+00:00,2025-11-23 03:30:07+00:00,UC Irvine Anteaters,Northern Iowa Panthers,spreads,full_game,,,4.5,-125.0,-4.5,-115.0,,,
e4039c727ed3f9b6e78f7cc5b76059fd,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:00:03+00:00,2025-11-23 03:30:07+00:00,UC Irvine Anteaters,Northern Iowa Panthers,totals,full_game,,,,,,,131.5,-110.0,-130.0
e4039c727ed3f9b6e78f7cc5b76059fd,BetRivers,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:31+00:00,2025-11-23 03:30:07+00:00,UC Irvine Anteaters,Northern Iowa Panthers,h2h,2h,133.0,-195.0,,,,,,,
e4039c727ed3f9b6e78f7cc5b76059fd,BetRivers,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:31+00:00,2025-11-23 03:30:07+00:00,UC Irvine Anteaters,Northern Iowa Panthers,spreads,full_game,,,3.5,-122.0,-3.5,-120.0,,,
e4039c727ed3f9b6e78f7cc5b76059fd,BetRivers,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:31+00:00,2025-11-23 03:30:07+00:00,UC Irvine Anteaters,Northern Iowa Panthers,totals,full_game,,,,,,,132.5,-124.0,-118.0
12ec950022ea44251eadc2db11777a5e,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,spreads,full_game,,,-3.5,-112.0,3.5,-108.0,,,
12ec950022ea44251eadc2db11777a5e,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,totals,full_game,,,,,,,141.5,-110.0,-110.0
12ec950022ea44251eadc2db11777a5e,LowVig.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:21+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,spreads,full_game,,,-4.0,-106.0,4.0,-106.0,,,
12ec950022ea44251eadc2db11777a5e,LowVig.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:21+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,totals,full_game,,,,,,,142.0,-108.0,-108.0
12ec950022ea44251eadc2db11777a5e,BetOnline.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:33+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,spreads,full_game,,,-4.0,-110.0,4.0,-110.0,,,
12ec950022ea44251eadc2db11777a5e,BetOnline.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:33+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,totals,full_game,,,,,,,142.0,-110.0,-110.0
12ec950022ea44251eadc2db11777a5e,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,h2h,2h,-160.0,130.0,,,,,,,
12ec950022ea44251eadc2db11777a5e,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,spreads,full_game,,,-3.5,-105.0,3.5,-115.0,,,
12ec950022ea44251eadc2db11777a5e,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,totals,full_game,,,,,,,141.5,-110.0,-110.0
12ec950022ea44251eadc2db11777a5e,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,h2h,2h,-172.0,140.0,,,,,,,
12ec950022ea44251eadc2db11777a5e,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,spreads,full_game,,,-3.5,-106.0,3.5,-114.0,,,
12ec950022ea44251eadc2db11777a5e,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,SIU-Edwardsville Cougars,Alabama St Hornets,totals,full_game,,,,,,,141.5,-112.0,-112.0
4446c55e8e1faacba8c9bc260a02a981,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,spreads,full_game,,,-21.5,-115.0,21.5,-105.0,,,
4446c55e8e1faacba8c9bc260a02a981,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,totals,full_game,,,,,,,160.5,-110.0,-110.0
4446c55e8e1faacba8c9bc260a02a981,LowVig.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:21+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,spreads,full_game,,,-22.0,-106.0,22.0,-106.0,,,
4446c55e8e1faacba8c9bc260a02a981,LowVig.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:21+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,totals,full_game,,,,,,,160.0,-117.0,100.0
4446c55e8e1faacba8c9bc260a02a981,BetOnline.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:33+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,spreads,full_game,,,-22.0,-110.0,22.0,-110.0,,,
4446c55e8e1faacba8c9bc260a02a981,BetOnline.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:33+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,totals,full_game,,,,,,,160.0,-118.0,-102.0
4446c55e8e1faacba8c9bc260a02a981,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,h2h,2h,-3000.0,1400.0,,,,,,,
4446c55e8e1faacba8c9bc260a02a981,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,spreads,full_game,,,-22.0,-110.0,22.0,-110.0,,,
4446c55e8e1faacba8c9bc260a02a981,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,totals,full_game,,,,,,,160.5,-110.0,-110.0
4446c55e8e1faacba8c9bc260a02a981,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,h2h,2h,-4500.0,1300.0,,,,,,,
4446c55e8e1faacba8c9bc260a02a981,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,spreads,full_game,,,-21.5,-115.0,21.5,-105.0,,,
4446c55e8e1faacba8c9bc260a02a981,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,Miami (OH) RedHawks,Arkansas-Pine Bluff Golden Lions,totals,full_game,,,,,,,160.5,-112.0,-112.0
d4402e1eff2463d082ebba676023aaaa,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,h2h,2h,130.0,-155.0,,,,,,,
d4402e1eff2463d082ebba676023aaaa,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,spreads,full_game,,,2.5,-112.0,-2.5,-108.0,,,
d4402e1eff2463d082ebba676023aaaa,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,totals,full_game,,,,,,,157.5,-108.0,-112.0
d4402e1eff2463d082ebba676023aaaa,BetOnline.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:33+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
d4402e1eff2463d082ebba676023aaaa,BetOnline.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:33+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,totals,full_game,,,,,,,157.5,-110.0,-110.0
d4402e1eff2463d082ebba676023aaaa,LowVig.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:21+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,spreads,full_game,,,2.5,-106.0,-2.5,-106.0,,,
d4402e1eff2463d082ebba676023aaaa,LowVig.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:21+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,totals,full_game,,,,,,,157.5,-108.0,-108.0
d4402e1eff2463d082ebba676023aaaa,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,h2h,2h,115.0,-140.0,,,,,,,
d4402e1eff2463d082ebba676023aaaa,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,spreads,full_game,,,2.0,-110.0,-2.0,-110.0,,,
d4402e1eff2463d082ebba676023aaaa,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,totals,full_game,,,,,,,157.5,-110.0,-110.0
d4402e1eff2463d082ebba676023aaaa,Caesars,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:00:18+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
d4402e1eff2463d082ebba676023aaaa,Caesars,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:00:18+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,totals,full_game,,,,,,,157.5,-110.0,-110.0
d4402e1eff2463d082ebba676023aaaa,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,h2h,2h,116.0,-140.0,,,,,,,
d4402e1eff2463d082ebba676023aaaa,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,spreads,full_game,,,2.5,-120.0,-2.5,-102.0,,,
d4402e1eff2463d082ebba676023aaaa,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,totals,full_game,,,,,,,157.5,-110.0,-110.0
d4402e1eff2463d082ebba676023aaaa,Bovada,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:35+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
d4402e1eff2463d082ebba676023aaaa,Bovada,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:35+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,totals,full_game,,,,,,,157.5,-110.0,-110.0
d4402e1eff2463d082ebba676023aaaa,BetRivers,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:31+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,h2h,2h,112.0,-143.0,,,,,,,
d4402e1eff2463d082ebba676023aaaa,BetRivers,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:31+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,spreads,full_game,,,2.5,-114.0,-2.5,-112.0,,,
d4402e1eff2463d082ebba676023aaaa,BetRivers,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:31+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,totals,full_game,,,,,,,157.5,-113.0,-113.0
d4402e1eff2463d082ebba676023aaaa,BetMGM,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,h2h,2h,125.0,-155.0,,,,,,,
d4402e1eff2463d082ebba676023aaaa,BetMGM,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
d4402e1eff2463d082ebba676023aaaa,BetMGM,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,totals,full_game,,,,,,,157.5,-110.0,-110.0
d4402e1eff2463d082ebba676023aaaa,BetUS,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:32+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,spreads,full_game,,,2.5,-110.0,-2.5,-110.0,,,
d4402e1eff2463d082ebba676023aaaa,BetUS,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:32+00:00,2025-11-23 18:00:00+00:00,Georgia Bulldogs,Clemson Tigers,totals,full_game,,,,,,,157.5,-110.0,-110.0
8c6a60118b4100d45c05319ff1378952,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,Miami Hurricanes,Delaware St Hornets,spreads,full_game,,,-34.5,-110.0,34.5,-110.0,,,
8c6a60118b4100d45c05319ff1378952,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 18:00:00+00:00,Miami Hurricanes,Delaware St Hornets,totals,full_game,,,,,,,152.5,-110.0,-110.0
8c6a60118b4100d45c05319ff1378952,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Miami Hurricanes,Delaware St Hornets,spreads,full_game,,,-34.5,-110.0,34.5,-110.0,,,
8c6a60118b4100d45c05319ff1378952,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 18:00:00+00:00,Miami Hurricanes,Delaware St Hornets,totals,full_game,,,,,,,152.0,-110.0,-110.0
8c6a60118b4100d45c05319ff1378952,BetOnline.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:33+00:00,2025-11-23 18:00:00+00:00,Miami Hurricanes,Delaware St Hornets,spreads,full_game,,,-34.5,-110.0,34.5,-110.0,,,
8c6a60118b4100d45c05319ff1378952,BetOnline.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:33+00:00,2025-11-23 18:00:00+00:00,Miami Hurricanes,Delaware St Hornets,totals,full_game,,,,,,,151.5,-110.0,-110.0
8c6a60118b4100d45c05319ff1378952,LowVig.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:21+00:00,2025-11-23 18:00:00+00:00,Miami Hurricanes,Delaware St Hornets,spreads,full_game,,,-34.5,-106.0,34.5,-106.0,,,
8c6a60118b4100d45c05319ff1378952,LowVig.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:21+00:00,2025-11-23 18:00:00+00:00,Miami Hurricanes,Delaware St Hornets,totals,full_game,,,,,,,151.5,-108.0,-108.0
247145470fdfc19f783de30287c43607,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,spreads,full_game,,,-29.5,-110.0,29.5,-110.0,,,
247145470fdfc19f783de30287c43607,FanDuel,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:20+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,totals,full_game,,,,,,,160.5,-115.0,-105.0
247145470fdfc19f783de30287c43607,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,h2h,2h,-20000.0,4500.0,,,,,,,
247145470fdfc19f783de30287c43607,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,spreads,full_game,,,-30.5,-110.0,30.5,-110.0,,,
247145470fdfc19f783de30287c43607,Fanatics,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:44+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,totals,full_game,,,,,,,162.5,-110.0,-110.0
247145470fdfc19f783de30287c43607,BetOnline.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:33+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,spreads,full_game,,,-30.0,-118.0,30.0,-102.0,,,
247145470fdfc19f783de30287c43607,BetOnline.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:33+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,totals,full_game,,,,,,,163.0,-110.0,-110.0
247145470fdfc19f783de30287c43607,LowVig.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:21+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,spreads,full_game,,,-30.0,-114.0,30.0,102.0,,,
247145470fdfc19f783de30287c43607,LowVig.ag,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:21+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,totals,full_game,,,,,,,163.0,-108.0,-108.0
247145470fdfc19f783de30287c43607,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,spreads,full_game,,,-30.5,-112.0,30.5,-108.0,,,
247145470fdfc19f783de30287c43607,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 19:00:00+00:00,Oklahoma Sooners,Alcorn St Braves,totals,full_game,,,,,,,163.5,-105.0,-115.0
70e6ec37dc71b92c82376920db6c9558,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 19:00:00+00:00,Maine Black Bears,Brown Bears,h2h,2h,105.0,-125.0,,,,,,,
70e6ec37dc71b92c82376920db6c9558,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 19:00:00+00:00,Maine Black Bears,Brown Bears,spreads,full_game,,,1.5,-115.0,-1.5,-105.0,,,
70e6ec37dc71b92c82376920db6c9558,DraftKings,2025-11-23 04:01:47.934834+00:00,2025-11-23 04:01:06+00:00,2025-11-23 19:00:00+00:00,Maine Black Bears,Brown Bears,totals,full_game,,,,,,,125.5,-115.0,-105.0
